Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
86020,2025-06-19 18:00:00,nan,nan,nan,nan,nan,nan,406.3517,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86021,2025-06-19 18:05:00,0.015201,0.045990,0.034250,0.066062,2.405568,1.701635,23.9223,1252,0,1.00000omega,-0.000591 + -0.00072theta + 0.00036omega + -0.00000theta^2 + -0.00021theta omega + -0.00107omega^2,-0.000541*omega**2 - 4.0e-6*omega*theta + 2.3e-5*omega - 0.e-6*theta + 1.0e-6
86022,2025-06-19 18:10:00,nan,nan,nan,nan,nan,nan,541.9025,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86023,2025-06-19 18:15:00,0.035500,0.884154,0.625695,0.066120,9.351346,6.612565,448.4946,896,1,1.00000omega,-0.002071 + -0.00025theta + 0.00161omega + -0.00001theta^2 + 0.00004theta omega + 0.00014omega^2,8.9e-5*omega**2 + 1.0e-6*omega*theta + 9.7e-5*omega - 1.0e-6*theta - 3.6e-5
86024,2025-06-19 18:20:00,nan,nan,nan,nan,nan,nan,91.7110,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86025,2025-06-19 18:25:00,0.042679,1.131530,0.800682,0.066849,5.027663,3.555409,470.2368,31,5,1.00000omega,-0.001011 + 0.00086theta + -0.00242omega + 0.00014theta^2 + 0.00070theta omega + -0.00008omega^2,-4.5e-5*omega**2 + 1.3e-5*omega*theta - 0.000252*omega - 1.0e-6*theta
86026,2025-06-19 18:30:00,0.019746,0.119252,0.085472,0.079408,10.962015,7.751519,94.9290,641,5,1.00000omega,-0.010431 + -0.04682theta + -0.00190omega + -0.00672theta^2 + 0.00036theta omega + 0.05384omega^2,0.039657*omega**2 + 9.0e-6*omega*theta - 0.000258*omega - 5.0e-6*theta**2 + 0.00019*theta - 0.001527
86027,2025-06-19 18:35:00,0.016318,0.187136,0.132828,0.092345,11.049635,7.813545,40.0648,2499,0,1.00000omega,0.004131 + -0.00008theta + -0.00035omega + 0.00007theta^2 + -0.00033theta omega + -0.00025omega^2,-0.000149*omega**2 - 7.0e-6*omega*theta + 7.3e-5*omega - 1.0e-6*theta + 1.7e-5
86028,2025-06-19 18:40:00,0.017794,0.131344,0.093723,0.210306,24.687739,17.457501,2.4967,2089,0,1.00000omega,-0.000421 + -0.00002theta + 0.00153omega + -0.00033theta^2 + -0.00020theta omega + -0.00056omega^2,-0.000163*omega**2 - 2.0e-6*omega*theta + 4.1e-5*omega - 1.0e-6*theta - 5.0e-6
86029,2025-06-19 18:45:00,0.012678,0.447334,0.316440,0.168368,21.032175,14.872470,4.1583,4117,0,1.00000omega,-0.001921 + 0.00045theta + -0.01381omega + 0.00024theta^2 + -0.00009theta omega + 0.00174omega^2,0.000576*omega**2 - 0.e-6*omega*theta - 0.000487*omega + 5.0e-6*theta + 7.2e-5
