Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
58080,2025-03-14 09:45:00,0.039733,0.486155,0.344910,0.133177,6.605926,4.672044,41.5242,348,1,1.00000omega,0.007801 + -0.03932theta + -0.00109omega + -0.00138theta^2 + -0.00147theta omega + 0.00261omega^2,0.000705*omega**2 - 1.3e-5*omega*theta - 0.000146*omega - 5.1e-5*theta - 0.00036
58081,2025-03-14 09:50:00,nan,nan,nan,nan,nan,nan,510.3905,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58082,2025-03-14 09:55:00,0.042723,0.650379,0.460878,0.056284,1.614314,1.142186,150.7473,92,5,1.00000omega,-0.033361 + -0.00091theta + -0.00383omega + -0.01918theta^2 + 0.00036theta omega + -0.00895omega^2,-0.003458*omega**2 + 5.0e-6*omega*theta - 0.000222*omega - 8.0e-6*theta**2 + 0.000334*theta - 0.003493
58083,2025-03-14 10:00:00,nan,nan,nan,nan,nan,nan,12.2300,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58084,2025-03-14 10:05:00,nan,nan,nan,nan,nan,nan,641.6381,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58085,2025-03-14 10:10:00,nan,nan,nan,nan,nan,nan,1051.1957,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58086,2025-03-14 10:15:00,0.012002,0.171738,0.121733,0.107596,12.655482,8.949100,10.7156,1474,0,1.00000omega,0.002421 + -0.00025theta + 0.00201omega + -0.00005theta^2 + -0.00003theta omega + -0.00077omega^2,-0.000343*omega**2 + 7.5e-5*omega + 1.0e-6*theta + 3.0e-6
58087,2025-03-14 10:20:00,0.066084,1.511580,1.069870,0.150532,22.656971,16.021252,693.6992,33,5,1.00000omega,-0.000441 + 0.00011theta + 0.00751omega + -0.00001theta^2 + -0.00000theta omega + -0.00201omega^2,-0.00095*omega**2 + 0.00025*omega - 5.0e-6
58088,2025-03-14 10:25:00,0.009193,0.103645,0.073576,0.165755,19.865099,14.047235,0.8738,1377,0,1.00000omega,0.000161 + -0.00280theta + 0.00480omega + 0.00007theta^2 + 0.00120theta omega + -0.00018omega^2,-5.9e-5*omega**2 + 1.3e-5*omega*theta + 2.7e-5*omega - 4.0e-6*theta + 3.5e-5
58089,2025-03-14 10:30:00,nan,nan,nan,nan,nan,nan,480.9015,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
