Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36300,2024-12-28 14:50:00,0.008743,0.021627,0.016495,0.107904,11.094861,7.845622,1.9894,806,0,1.00000omega,0.001891 + -0.01637theta + -0.00219omega + 0.00301theta^2 + 0.00340theta omega + -0.00553omega^2,-0.002107*omega**2 + 4.3e-5*omega*theta - 0.000117*omega + 1.0e-6*theta**2 - 2.1e-5*theta + 2.5e-5
36301,2024-12-28 14:55:00,nan,nan,nan,nan,nan,nan,128.7926,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36302,2024-12-28 15:00:00,0.009040,0.171002,0.121085,0.147434,5.263150,3.723069,-0.7395,2508,0,1.00000omega,-0.002401 + -0.00013theta + 0.00215omega + 0.00007theta^2 + 0.00037theta omega + -0.00043omega^2,-0.000108*omega**2 + 3.0e-6*omega*theta + 0.00011*omega - 9.0e-6
36303,2024-12-28 15:05:00,0.009580,0.307839,0.217780,0.198985,31.456893,22.243827,4.0878,2366,0,1.00000omega,0.003661 + 0.00017theta + -0.00996omega + 0.00006theta^2 + -0.00010theta omega + 0.00101omega^2,0.000395*omega**2 - 1.0e-6*omega*theta - 0.00037*omega + 2.0e-6*theta + 3.8e-5
36304,2024-12-28 15:10:00,0.036729,0.678870,0.480736,0.090536,4.471643,3.162577,112.6310,46,5,1.00000omega,0.000841 + -0.00018theta + -0.00465omega + 0.00019theta^2 + 0.00070theta omega + -0.00073omega^2,-0.000272*omega**2 + 9.0e-6*omega*theta + 1.3e-5*omega + 3.0e-6*theta + 2.8e-5
36305,2024-12-28 15:15:00,nan,nan,nan,nan,nan,nan,19.1516,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36306,2024-12-28 15:20:00,0.013030,0.388204,0.274656,0.329225,8.849659,6.261982,12.8785,1276,0,1.00000omega,-0.009621 + -0.32971theta + 0.00927omega + -0.00146theta^2 + -0.09611theta omega + 0.00000omega^2,-0.001329*omega*theta - 0.034238*omega - 0.e-6*theta**2 - 0.000401*theta - 0.010001
36307,2024-12-28 15:25:00,nan,nan,nan,nan,nan,nan,3850.0305,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36308,2024-12-28 15:30:00,0.010270,0.177226,0.125528,0.099102,16.288332,11.517803,12.1271,1596,0,1.00000omega,0.006291 + 0.00032theta + -0.00037omega + 0.00005theta^2 + 0.00017theta omega + -0.00227omega^2,-0.00125*omega**2 + 3.0e-6*omega*theta + 1.8e-5*omega + 1.0e-6*theta + 1.9e-5
36309,2024-12-28 15:35:00,0.011351,0.080168,0.057253,0.119399,10.674589,7.548546,3.5458,1496,0,1.00000omega,0.000701 + -0.00017theta + -0.00082omega + -0.00002theta^2 + -0.00006theta omega + -0.00311omega^2,-0.001077*omega**2 - 0.e-6*omega*theta - 3.6e-5*omega - 1.0e-6
36310,2024-12-28 15:40:00,0.010971,0.065234,0.046775,0.071898,2.713399,1.919336,-0.6628,1131,0,1.00000omega,0.004441 + -0.44955theta + 0.00645omega + 0.00131theta^2 + -0.00217theta omega + 0.01270omega^2,0.003102*omega**2 - 1.8e-5*omega*theta + 0.000127*omega - 0.000496*theta - 0.002462
36311,2024-12-28 15:45:00,nan,nan,nan,nan,nan,nan,88.2446,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
