Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
27529,2024-11-23 18:30:00,0.008829,0.071512,0.050950,0.121706,5.316369,3.760226,1.1414,985,0,1.00000omega,0.006841 + -0.25095theta + 0.00144omega + 0.01740theta^2 + 0.00062theta omega + -0.00253omega^2,-0.00087*omega**2 + 7.0e-6*omega*theta + 9.5e-5*omega + 7.0e-6*theta**2 - 0.000192*theta - 0.001523
27530,2024-11-23 18:35:00,0.009797,0.057408,0.041180,0.153990,21.502587,15.205015,0.7589,1090,0,1.00000omega,-0.000161 + -0.00238theta + -0.00267omega + -0.00144theta^2 + 0.00172theta omega + 0.00264omega^2,0.000803*omega**2 + 1.7e-5*omega*theta - 0.000162*omega + 1.0e-6*theta + 2.0e-6
27531,2024-11-23 18:40:00,0.012018,0.036762,0.027349,0.131747,2.174033,1.540093,6.7080,1278,0,1.00000omega,-0.008831 + -3.25434theta + -0.04207omega + -1.33092theta^2 + 0.60227theta omega + 0.09585omega^2,0.03653*omega**2 + 0.007651*omega*theta - 0.029037*omega - 0.000564*theta**2 + 0.000455*theta + 0.005682
27532,2024-11-23 18:45:00,0.009031,0.069351,0.049452,0.078581,1.609426,1.139392,4.3999,1483,0,1.00000omega,0.002291 + 0.00265theta + 0.00037omega + 0.00342theta^2 + -0.00033theta omega + 0.00079omega^2,0.000341*omega**2 - 5.0e-6*omega*theta + 3.7e-5*omega + 2.0e-6*theta**2 - 1.4e-5*theta + 3.6e-5
27533,2024-11-23 18:50:00,nan,nan,nan,nan,nan,nan,88.3429,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27534,2024-11-23 18:55:00,nan,nan,nan,nan,nan,nan,200.4281,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27535,2024-11-23 19:00:00,nan,nan,nan,nan,nan,nan,369.9445,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27536,2024-11-23 19:05:00,0.011771,0.067604,0.048522,nan,nan,nan,0.6910,983,0,1.00000omega,-0.007881 + -0.03028theta + -0.00960omega + 0.46348theta^2 + -0.00385theta omega + -0.00170omega^2,-0.000429*omega**2 - 3.2e-5*omega*theta - 0.000579*omega + 0.00013*theta**2 + 0.002042*theta + 0.007987
27537,2024-11-23 19:10:00,0.010628,0.204854,0.145049,0.119288,16.706666,11.813698,4.5302,1284,0,1.00000omega,0.002051 + -0.00195theta + -0.00325omega + 0.00018theta^2 + -0.00036theta omega + -0.00444omega^2,-0.001806*omega**2 - 5.0e-6*omega*theta - 7.2e-5*omega - 3.0e-6*theta + 2.6e-5
27538,2024-11-23 19:15:00,0.010449,0.114208,0.081094,0.101255,5.105363,3.610747,2.9344,1257,0,1.00000omega,-0.001251 + 0.00430theta + 0.00258omega + -0.00019theta^2 + 0.00069theta omega + 0.00269omega^2,0.000944*omega**2 + 8.0e-6*omega*theta - 2.0e-6*omega + 6.0e-6*theta - 6.5e-5
27539,2024-11-23 19:20:00,0.010742,0.034586,0.025609,0.088595,1.865388,1.320516,1.8037,1515,0,1.00000omega,-0.007421 + -1.90320theta + 0.00081omega + 0.02698theta^2 + -0.02083theta omega + -0.02599omega^2,-0.00825*omega**2 - 0.00022*omega*theta + 0.000725*omega + 1.0e-5*theta**2 - 0.002175*theta + 0.006769
27540,2024-11-23 19:25:00,0.023224,0.134103,0.096236,0.095890,5.726344,4.049704,35.3819,110,5,1.00000omega,0.001661 + -0.02309theta + -0.00380omega + 0.00570theta^2 + -0.00337theta omega + 0.00085omega^2,0.000331*omega**2 - 4.4e-5*omega*theta + 0.000251*omega + 2.0e-6*theta**2 - 6.8e-5*theta + 0.00041
27541,2024-11-23 19:30:00,0.011457,0.123697,0.087842,0.136938,15.906211,11.247806,2.8504,1169,0,1.00000omega,-0.000211 + 0.00135theta + -0.00159omega + -0.00008theta^2 + 0.00015theta omega + 0.00149omega^2,0.00047*omega**2 + 2.0e-6*omega*theta - 7.0e-5*omega + 2.0e-6*theta - 2.0e-5
27542,2024-11-23 19:35:00,nan,nan,nan,nan,nan,nan,131.4531,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27543,2024-11-23 19:40:00,0.061207,2.327953,1.646680,0.107275,2.773216,1.962426,460.6730,19,5,1.00000omega,-0.002951 + -0.01112theta + 0.00207omega + -0.00226theta^2 + -0.00102theta omega + -0.00002omega^2,-6.0e-6*omega**2 - 1.1e-5*omega*theta + 0.000204*omega - 0.e-6*theta**2 + 8.0e-6*theta + 2.0e-5
27544,2024-11-23 19:45:00,0.013453,0.084602,0.060574,0.245998,36.060757,25.499399,7.2113,1562,0,1.00000omega,0.000941 + -0.00271theta + 0.00012omega + 0.00011theta^2 + -0.00088theta omega + -0.00151omega^2,-0.000546*omega**2 - 1.1e-5*omega*theta + 7.8e-5*omega - 4.0e-6*theta + 2.6e-5
27545,2024-11-23 19:50:00,nan,nan,nan,nan,nan,nan,277.2043,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27546,2024-11-23 19:55:00,0.009433,0.039593,0.028780,0.141984,4.437987,3.139736,0.9951,1156,0,1.00000omega,-0.011581 + -0.76404theta + 0.00536omega + -0.04550theta^2 + -0.00613theta omega + 0.03131omega^2,0.010168*omega**2 - 6.6e-5*omega*theta + 0.000393*omega - 1.6e-5*theta**2 - 0.000743*theta + 0.002532
27547,2024-11-23 20:00:00,0.014232,0.282155,0.199767,0.161028,25.996434,18.382607,6.2234,1777,0,1.00000omega,-0.004571 + -0.00068theta + -0.00036omega + 0.00024theta^2 + -0.00134theta omega + -0.00023omega^2,-7.4e-5*omega**2 - 1.4e-5*omega*theta + 0.000312*omega - 5.0e-6*theta + 4.5e-5
27548,2024-11-23 20:05:00,0.017921,0.065028,0.047696,0.239774,11.248724,7.955856,3.0629,1284,0,1.00000omega,-0.004571 + -0.54136theta + -0.00155omega + -0.00161theta^2 + 0.00861theta omega + 0.00948omega^2,0.002342*omega**2 + 7.1e-5*omega*theta - 0.000651*omega - 0.000594*theta + 0.005035
27549,2024-11-23 20:10:00,0.014527,0.100736,0.071968,0.129898,6.021559,4.258876,1.9686,1122,0,1.00000omega,0.001121 + -0.22444theta + -0.00863omega + 0.10791theta^2 + 0.00441theta omega + 0.00438omega^2,0.00104*omega**2 + 3.5e-5*omega*theta + 0.000149*omega + 2.8e-5*theta**2 + 0.000464*theta + 0.001346
27550,2024-11-23 20:15:00,0.012886,0.474733,0.335811,0.105843,5.232632,3.700787,4.4641,2663,0,1.00000omega,0.001421 + -0.00142theta + 0.00490omega + -0.00013theta^2 + -0.00062theta omega + 0.00028omega^2,9.4e-5*omega**2 - 7.0e-6*omega*theta + 0.00032*omega + 1.0e-6*theta + 1.6e-5
27551,2024-11-23 20:20:00,0.010773,0.041714,0.030464,0.151073,6.679721,4.724484,3.5374,774,0,1.00000omega,0.009671 + -0.58920theta + 0.00273omega + -0.15412theta^2 + -0.01684theta omega + 0.07627omega^2,0.026574*omega**2 - 0.000196*omega*theta - 0.000982*omega - 6.0e-5*theta**2 - 0.00131*theta - 0.005359
27552,2024-11-23 20:25:00,0.011934,0.037579,0.027880,0.141446,3.137739,2.220970,5.1607,1208,0,1.00000omega,0.034191 + -1.83376theta + 0.00998omega + -0.10335theta^2 + 0.01677theta omega + -0.01140omega^2,-0.00407*omega**2 + 0.0002*omega*theta - 0.000249*omega - 4.1e-5*theta**2 - 0.001798*theta + 0.0057
27553,2024-11-23 20:30:00,0.012710,0.116799,0.083077,0.116011,11.016990,7.790620,3.6216,2765,0,1.00000omega,0.005451 + -0.00051theta + 0.00050omega + 0.00034theta^2 + -0.00024theta omega + -0.00007omega^2,-2.3e-5*omega**2 - 3.0e-6*omega*theta - 3.0e-5*omega + 4.0e-6*theta + 4.6e-5
27554,2024-11-23 20:35:00,0.011366,0.054556,0.039405,0.257901,6.175889,4.370819,0.1095,739,0,1.00000omega,0.077581 + -1.39195theta + 0.01133omega + -0.22829theta^2 + 0.00241theta omega + 0.01780omega^2,0.004391*omega**2 + 2.0e-5*omega*theta + 0.000468*omega - 6.3e-5*theta**2 - 0.00212*theta - 0.008046
27555,2024-11-23 20:40:00,nan,nan,nan,nan,nan,nan,1149.4506,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27556,2024-11-23 20:45:00,0.011600,0.412608,0.291873,0.119169,4.428886,3.132829,1.2095,3515,0,1.00000omega,0.000901 + -0.00157theta + -0.00274omega + 0.00037theta^2 + -0.00005theta omega + -0.00096omega^2,-0.000279*omega**2 - 0.000104*omega + 5.0e-6*theta + 4.2e-5
27557,2024-11-23 20:50:00,0.012630,0.039933,0.029616,0.125250,2.649350,1.875466,1.3854,679,0,1.00000omega,0.016081 + -1.78771theta + -0.00704omega + 0.01579theta^2 + 0.04283theta omega + 0.04262omega^2,0.011122*omega**2 + 0.000373*omega*theta - 0.001134*omega + 5.0e-6*theta**2 - 0.002008*theta + 0.004893
27558,2024-11-23 20:55:00,0.012619,0.039748,0.029488,0.141448,4.078386,2.885588,3.4815,744,0,1.00000omega,0.004551 + -0.94602theta + -0.00532omega + 0.02826theta^2 + -0.01048theta omega + -0.01271omega^2,-0.003714*omega**2 - 0.000102*omega*theta - 0.000131*omega + 9.0e-6*theta**2 - 0.00106*theta + 0.000501
27559,2024-11-23 21:00:00,0.042316,0.440032,0.312585,0.151875,9.261957,6.550073,44.5650,61,5,1.00000omega,0.001891 + -0.01205theta + -0.00185omega + 0.00295theta^2 + 0.00255theta omega + 0.00286omega^2,0.000656*omega**2 + 2.0e-5*omega*theta + 0.000179*omega + 1.0e-6*theta**2 + 5.0e-6*theta - 4.1e-5
27560,2024-11-23 21:05:00,0.014488,0.077423,0.055697,0.272254,6.948508,4.917107,0.1237,1606,0,1.00000omega,0.034951 + -1.26300theta + -0.01193omega + 0.04384theta^2 + -0.25940theta omega + 0.01657omega^2,0.003176*omega**2 - 0.001658*omega*theta - 0.011143*omega + 9.0e-6*theta**2 - 0.001282*theta - 0.008502
27561,2024-11-23 21:10:00,0.010426,0.057732,0.041483,0.257570,12.693435,8.977462,-0.8959,1264,0,1.00000omega,-0.309051 + -0.55189theta + -0.00960omega + 0.17569theta^2 + -0.00316theta omega + -0.00510omega^2,-0.001157*omega**2 - 2.4e-5*omega*theta - 0.000177*omega + 4.4e-5*theta**2 - 0.001142*theta + 0.003721
27562,2024-11-23 21:15:00,0.010682,0.105790,0.075185,0.099060,4.397745,3.110464,3.2516,1192,0,1.00000omega,-0.001591 + -0.00207theta + 0.00388omega + 0.00058theta^2 + -0.00077theta omega + -0.00107omega^2,-0.000367*omega**2 - 9.0e-6*omega*theta + 5.3e-5*omega + 2.0e-6*theta - 8.0e-6
27563,2024-11-23 21:20:00,0.013256,0.072866,0.052370,0.118887,16.742716,11.839187,13.0497,2304,0,1.00000omega,-0.003671 + -0.00029theta + -0.00120omega + -0.00005theta^2 + -0.00007theta omega + -0.00008omega^2,-3.5e-5*omega**2 - 1.0e-6*omega*theta - 2.0e-5*omega + 1.0e-6*theta - 1.2e-5
27564,2024-11-23 21:25:00,0.014105,0.057855,0.042108,0.157413,5.092884,3.602933,7.3020,1511,0,1.00000omega,0.007471 + -0.38847theta + -0.00587omega + -0.00368theta^2 + 0.00203theta omega + 0.00293omega^2,0.000987*omega**2 + 2.3e-5*omega*theta - 4.8e-5*omega - 1.0e-6*theta**2 - 0.000449*theta - 0.002827
27565,2024-11-23 21:30:00,nan,nan,nan,nan,nan,nan,24.9052,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27566,2024-11-23 21:35:00,0.012365,0.067664,0.048638,0.182058,5.163785,3.653616,2.4786,1671,0,1.00000omega,-0.006321 + -1.18455theta + -0.02445omega + 0.00214theta^2 + -0.11948theta omega + 0.00398omega^2,0.001153*omega**2 - 0.001154*omega*theta - 0.007933*omega + 1.0e-6*theta**2 - 0.001308*theta - 0.008115
27567,2024-11-23 21:40:00,0.009705,0.046600,0.033658,0.116986,2.125196,1.505016,0.2706,911,0,1.00000omega,-0.014311 + -2.70330theta + 0.03952omega + -0.03038theta^2 + -0.66302theta omega + -0.00312omega^2,-0.000895*omega**2 - 0.006341*omega*theta + 0.010225*omega - 1.0e-5*theta**2 - 0.002976*theta + 0.004145
27568,2024-11-23 21:45:00,nan,nan,nan,nan,nan,nan,550.3329,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27569,2024-11-23 21:50:00,0.013125,0.054311,0.039509,0.127916,3.056757,2.163345,2.4783,1137,0,1.00000omega,0.005991 + -1.16331theta + 0.00079omega + -0.00385theta^2 + 0.01177theta omega + 0.00868omega^2,0.002357*omega**2 + 0.000107*omega*theta + 0.000159*omega - 1.0e-6*theta**2 - 0.001295*theta - 0.001584
27570,2024-11-23 21:55:00,0.014883,0.083339,0.059862,0.140842,2.982355,2.111193,1.7726,855,0,1.00000omega,0.010221 + -0.47136theta + 0.01612omega + -0.28004theta^2 + -0.01161theta omega + 0.01731omega^2,0.003918*omega**2 - 8.8e-5*omega*theta + 0.00083*omega - 7.0e-5*theta**2 - 5.4e-5*theta + 0.001014
27571,2024-11-23 22:00:00,nan,nan,nan,nan,nan,nan,15.6804,184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27572,2024-11-23 22:05:00,0.014309,0.117302,0.083560,0.608737,61.692381,43.625225,3.1809,783,0,1.00000omega,-0.000891 + -0.00177theta + 0.10714omega + -0.00249theta^2 + -0.00017theta omega + 0.00187omega^2,0.000496*omega**2 - 2.0e-6*omega*theta + 0.003552*omega - 0.e-6*theta**2 - 2.1e-5*theta - 0.000147
27573,2024-11-23 22:10:00,nan,nan,nan,nan,nan,nan,262.6950,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27574,2024-11-23 22:15:00,nan,nan,nan,nan,nan,nan,13.9217,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27575,2024-11-23 22:20:00,0.012016,0.088880,0.063420,0.165020,24.075078,17.024051,4.6863,1754,0,1.00000omega,-0.008001 + -0.00290theta + -0.00370omega + 0.00016theta^2 + 0.00578theta omega + -0.00073omega^2,-0.000245*omega**2 + 6.5e-5*omega*theta + 0.000287*omega - 2.0e-6*theta - 4.5e-5
27576,2024-11-23 22:25:00,0.010892,0.041159,0.030106,0.129457,2.454218,1.737807,1.5684,1065,0,1.00000omega,0.008311 + -2.74039theta + 0.00455omega + 0.04241theta^2 + 0.05330theta omega + -0.00006omega^2,-1.8e-5*omega**2 + 0.000528*omega*theta + 0.001002*omega + 1.4e-5*theta**2 - 0.003*theta - 0.004835
27577,2024-11-23 22:30:00,0.010975,0.081941,0.058459,0.092031,7.324367,5.179519,5.5630,1130,0,1.00000omega,-0.003961 + -0.00070theta + 0.00133omega + 0.00033theta^2 + -0.00048theta omega + -0.00106omega^2,-0.000403*omega**2 - 6.0e-6*omega*theta + 0.000104*omega - 4.0e-6*theta + 1.0e-5
27578,2024-11-23 22:35:00,0.013027,0.038726,0.028891,0.153928,4.588784,3.246585,2.6659,1625,0,1.00000omega,-0.003041 + -1.24089theta + 0.01134omega + 0.34497theta^2 + 0.04176theta omega + -0.00015omega^2,-4.2e-5*omega**2 + 0.000389*omega*theta + 0.002452*omega + 0.000107*theta**2 - 0.000236*theta - 0.004318
27579,2024-11-23 22:40:00,0.013749,0.196581,0.139344,0.100960,4.198313,2.969514,7.4681,2605,0,1.00000omega,0.008281 + 0.00197theta + 0.00218omega + -0.00007theta^2 + 0.00019theta omega + 0.00041omega^2,0.000142*omega**2 + 2.0e-6*omega*theta + 2.5e-5*omega + 3.0e-6*theta - 3.4e-5
27580,2024-11-23 22:45:00,0.068119,0.641666,0.456276,0.089208,2.342487,1.657589,326.3287,25,5,1.00000omega,-0.003071 + -0.00865theta + 0.00581omega + -0.00307theta^2 + -0.00388theta omega + -0.00078omega^2,-0.000291*omega**2 - 4.8e-5*omega*theta + 0.000378*omega - 1.0e-6*theta**2 + 9.0e-6
27581,2024-11-23 22:50:00,0.012279,0.060825,0.043878,0.362722,40.817131,28.863210,4.5380,1000,0,1.00000omega,-0.003641 + -0.00208theta + -0.00594omega + -0.00350theta^2 + 0.00089theta omega + -0.00132omega^2,-0.000443*omega**2 + 1.0e-5*omega*theta - 0.000189*omega - 1.0e-6*theta**2 - 5.0e-6*theta - 1.5e-5
27582,2024-11-23 22:55:00,0.010643,0.085814,0.061145,0.137580,16.176108,11.438649,1.9023,1069,0,1.00000omega,0.000081 + -0.00048theta + 0.00013omega + 0.00199theta^2 + 0.00236theta omega + -0.00051omega^2,-0.000156*omega**2 + 2.4e-5*omega*theta - 0.000128*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 2.4e-5
27583,2024-11-23 23:00:00,nan,nan,nan,nan,nan,nan,21.6478,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27584,2024-11-23 23:05:00,0.033621,0.424885,0.301378,0.128351,10.757543,7.607273,42.6229,81,5,1.00000omega,-0.000761 + -0.01252theta + 0.00044omega + 0.00060theta^2 + -0.00148theta omega + -0.00163omega^2,-0.000464*omega**2 - 1.4e-5*omega*theta + 0.000247*omega - 2.0e-5*theta + 0.000279
27585,2024-11-23 23:10:00,0.012468,0.044583,0.032734,0.119040,6.993749,4.946044,3.4098,743,0,1.00000omega,-0.000901 + -0.00141theta + -0.00159omega + 0.00934theta^2 + 0.00220theta omega + -0.00218omega^2,-0.000662*omega**2 + 2.2e-5*omega*theta - 9.8e-5*omega + 3.0e-6*theta**2 - 1.4e-5*theta + 1.2e-5
27586,2024-11-23 23:15:00,0.013175,0.115590,0.082264,0.108968,5.592729,3.955407,5.0175,1292,0,1.00000omega,0.006281 + -0.00183theta + 0.00092omega + 0.00075theta^2 + -0.00255theta omega + -0.00151omega^2,-0.000484*omega**2 - 2.7e-5*omega*theta + 0.000238*omega - 6.0e-6*theta + 5.3e-5
