Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
59400,2025-03-18 23:55:00,0.010793,0.143876,0.102021,0.104812,4.891243,3.459425,2.3148,1046,0,1.00000omega,-0.003981 + -0.00037theta + 0.00101omega + -0.00050theta^2 + 0.00058theta omega + -0.00231omega^2,-0.000738*omega**2 + 6.0e-6*omega*theta + 3.0e-6*omega + 1.0e-6*theta - 1.6e-5
59401,2025-03-19 00:00:00,0.036248,0.384462,0.273061,0.076570,1.622439,1.148515,124.8209,423,0,1.00000omega,-0.001051 + -0.00014theta + -0.00567omega + -0.00001theta^2 + -0.00023theta omega + 0.00065omega^2,0.000283*omega**2 - 3.0e-6*omega*theta - 0.000121*omega - 2.0e-6
59402,2025-03-19 00:05:00,0.011400,0.309657,0.219109,0.101185,6.116097,4.325325,-3491562.0000,1159,0,1.00000omega,0.002971 + -0.00060theta + 0.00251omega + 0.00047theta^2 + 0.00109theta omega + -0.00127omega^2,-0.000423*omega**2 + 1.2e-5*omega*theta - 9.3e-5*omega - 6.0e-6*theta + 5.7e-5
59403,2025-03-19 00:10:00,0.011330,0.114665,0.081475,0.145002,22.267706,15.745979,5.0569,1158,0,1.00000omega,0.011031 + -0.00113theta + -0.00291omega + 0.00119theta^2 + 0.00076theta omega + 0.00008omega^2,2.9e-5*omega**2 + 9.0e-6*omega*theta - 0.000185*omega - 1.0e-5*theta + 8.9e-5
59404,2025-03-19 00:15:00,0.009364,0.321014,0.227088,0.067834,7.010594,4.957471,11.9724,1898,0,1.00000omega,0.001431 + -0.00044theta + 0.00010omega + -0.00007theta^2 + -0.00005theta omega + -0.00069omega^2,-0.00042*omega**2 - 1.0e-6*omega*theta + 2.8e-5*omega + 2.0e-6*theta - 1.3e-5
59405,2025-03-19 00:20:00,nan,nan,nan,nan,nan,nan,22.1560,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59406,2025-03-19 00:25:00,0.009888,0.099303,0.070565,0.087936,10.335756,7.308747,-0.9967,2409,0,1.00000omega,-0.003551 + -0.09336theta + -0.00013omega + -0.00522theta^2 + 0.00088theta omega + -0.00045omega^2,-0.000113*omega**2 + 7.0e-6*omega*theta - 7.6e-5*omega - 1.0e-6*theta**2 - 7.6e-5*theta + 0.000852
59407,2025-03-19 00:30:00,nan,nan,nan,nan,nan,nan,39.5198,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59408,2025-03-19 00:35:00,0.009851,0.100500,0.071405,0.138341,7.650464,5.410580,-0.0243,1321,0,1.00000omega,-0.004051 + -0.00126theta + -0.00233omega + 0.00081theta^2 + -0.00381theta omega + 0.00273omega^2,0.000764*omega**2 - 3.6e-5*omega*theta + 0.000408*omega - 8.0e-6*theta + 5.0e-5
59409,2025-03-19 00:40:00,0.010504,0.057644,0.041432,0.174031,19.028294,13.455598,3.1871,783,0,1.00000omega,0.000671 + -0.00064theta + 0.00159omega + -0.00156theta^2 + -0.00022theta omega + 0.00027omega^2,9.2e-5*omega**2 - 2.0e-6*omega*theta + 2.5e-5*omega - 0.e-6*theta**2 - 1.4e-5*theta - 7.9e-5
59410,2025-03-19 00:45:00,nan,nan,nan,nan,nan,nan,228.5395,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59411,2025-03-19 00:50:00,0.009440,0.072636,0.051793,0.088341,5.502184,3.891133,4.0096,1375,0,1.00000omega,0.004491 + 0.00095theta + -0.00056omega + 0.00004theta^2 + 0.00019theta omega + -0.00083omega^2,-0.000342*omega**2 + 3.0e-6*omega*theta + 2.0e-6*omega + 1.0e-6*theta + 2.2e-5
59412,2025-03-19 00:55:00,0.009277,0.030446,0.022506,0.104378,10.511898,7.433401,3.0452,2427,1,1.00000omega,-0.000831 + -0.00144theta + 0.00107omega + -0.00059theta^2 + 0.00853theta omega + -0.00020omega^2,-8.0e-5*omega**2 + 0.000113*omega*theta + 0.000786*omega - 5.0e-6*theta - 2.4e-5
59413,2025-03-19 01:00:00,0.010014,0.198670,0.140659,0.127292,17.792786,12.581722,4.9112,1850,0,1.00000omega,0.004021 + 0.00017theta + -0.00113omega + -0.00006theta^2 + 0.00005theta omega + -0.00009omega^2,-3.7e-5*omega**2 + 1.0e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta + 2.0e-6
59414,2025-03-19 01:05:00,nan,nan,nan,nan,nan,nan,153.8083,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59415,2025-03-19 01:10:00,0.011556,0.393950,0.278684,0.087440,2.092494,1.480908,4.1295,2395,0,1.00000omega,-0.000701 + -0.00013theta + -0.00466omega + -0.00007theta^2 + -0.00006theta omega + 0.00091omega^2,0.000352*omega**2 - 0.e-6*omega*theta - 0.000168*omega - 1.0e-6*theta - 1.2e-5
59416,2025-03-19 01:15:00,0.010477,0.077247,0.055122,0.096982,1.880800,1.331694,3.0758,1716,0,1.00000omega,-0.001501 + -0.00192theta + 0.00078omega + -0.00065theta^2 + 0.00053theta omega + -0.00110omega^2,-0.00038*omega**2 + 6.0e-6*omega*theta + 7.9e-5*omega - 6.0e-6*theta - 4.2e-5
59417,2025-03-19 01:20:00,0.008842,0.029105,0.021509,0.122044,2.432431,1.722152,2.9302,979,0,1.00000omega,0.006181 + -2.04863theta + -0.03820omega + 0.04744theta^2 + 0.00934theta omega + -0.03242omega^2,-0.013006*omega**2 + 0.000125*omega*theta - 0.001733*omega + 2.1e-5*theta**2 - 0.002432*theta + 0.008678
59418,2025-03-19 01:25:00,0.028057,0.486410,0.344515,0.101900,5.115478,3.617907,49.5518,36,5,1.00000omega,-0.001031 + -0.02438theta + -0.00507omega + 0.00387theta^2 + -0.00184theta omega + -0.00154omega^2,-0.000512*omega**2 - 2.0e-5*omega*theta - 0.000247*omega + 1.0e-6*theta**2 - 1.6e-5*theta - 8.6e-5
59419,2025-03-19 01:30:00,0.009887,0.039894,0.029062,0.116305,11.140100,7.877669,2.7922,1614,1,1.00000omega,0.002951 + -0.00018theta + 0.00005omega + -0.00057theta^2 + 0.00048theta omega + 0.00072omega^2,0.000261*omega**2 + 6.0e-6*omega*theta + 1.8e-5*omega - 2.0e-6*theta + 7.0e-6
59420,2025-03-19 01:35:00,0.009459,0.067915,0.048487,0.161101,21.609338,15.280534,0.7072,588,0,1.00000omega,-0.001071 + -0.00149theta + 0.00116omega + 0.00111theta^2 + 0.00659theta omega + 0.00260omega^2,0.000771*omega**2 + 6.5e-5*omega*theta + 0.000498*omega + 4.0e-6*theta + 3.0e-6
59421,2025-03-19 01:40:00,0.010140,0.047556,0.034383,nan,nan,nan,2.7579,1081,0,1.00000omega,-0.015991 + -0.75196theta + -0.03518omega + 0.49148theta^2 + 0.00028theta omega + -0.01547omega^2,-0.005453*omega**2 + 3.0e-6*omega*theta - 0.001158*omega + 0.000192*theta**2 + 0.000846*theta - 2.8e-5
59422,2025-03-19 01:45:00,0.019322,0.219475,0.155793,0.069630,4.151322,2.935841,37.7944,198,5,1.00000omega,-0.000061 + -0.00001theta + 0.00151omega + 0.00001theta^2 + -0.00005theta omega + 0.00003omega^2,1.4e-5*omega**2 - 0.e-6*omega*theta + 6.0e-5*omega + 1.0e-6
59423,2025-03-19 01:50:00,0.011045,0.161499,0.114464,0.111687,14.216396,10.052820,6.0976,978,0,1.00000omega,0.001261 + 0.00198theta + -0.00174omega + -0.00023theta^2 + 0.00088theta omega + -0.00104omega^2,-0.00042*omega**2 + 1.2e-5*omega*theta - 0.000192*omega + 5.0e-6*theta - 3.5e-5
59424,2025-03-19 01:55:00,0.042588,1.170431,0.828167,0.048993,6.223049,4.400496,1190.1727,48,5,1.00000omega,0.000891 + -0.00013theta + -0.00493omega + -0.00003theta^2 + -0.00003theta omega + 0.00018omega^2,0.000165*omega**2 - 0.e-6*omega*theta - 0.000139*omega + 2.0e-6*theta - 1.9e-5
59425,2025-03-19 02:00:00,nan,nan,nan,nan,nan,nan,833.7382,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59426,2025-03-19 02:05:00,nan,nan,nan,nan,nan,nan,827.3151,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59427,2025-03-19 02:10:00,0.007761,0.149446,0.105817,0.088163,9.720466,6.873690,3.4942,1613,0,1.00000omega,-0.000151 + -0.00008theta + 0.00009omega + -0.00002theta^2 + 0.00003theta omega + -0.00019omega^2,-9.0e-5*omega**2 - 5.0e-6*omega - 2.0e-6
59428,2025-03-19 02:15:00,0.009134,0.246103,0.174141,0.129282,21.374226,15.114136,5.4015,1682,0,1.00000omega,-0.001751 + -0.00004theta + 0.00135omega + 0.00007theta^2 + -0.00005theta omega + -0.00161omega^2,-0.000713*omega**2 - 0.e-6*omega*theta + 6.2e-5*omega - 2.0e-6*theta + 1.5e-5
59429,2025-03-19 02:20:00,nan,nan,nan,nan,nan,nan,64.2380,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59430,2025-03-19 02:25:00,0.011151,0.101934,0.072509,0.080486,8.175485,5.781221,37.6866,2096,0,1.00000omega,0.012561 + 0.00002theta + -0.00226omega + -0.00348theta^2 + 0.00001theta omega + -0.00032omega^2,-0.000266*omega**2 - 8.2e-5*omega - 3.0e-6*theta**2 + 0.000154*theta - 0.001832
59431,2025-03-19 02:30:00,0.009859,0.146559,0.103867,0.067618,1.263544,0.894739,9.9961,1156,0,1.00000omega,0.001541 + -0.00004theta + -0.00632omega + 0.00009theta^2 + -0.00028theta omega + -0.00088omega^2,-0.000436*omega**2 - 5.0e-6*omega*theta - 0.000144*omega - 1.0e-6*theta + 1.4e-5
59432,2025-03-19 02:35:00,nan,nan,nan,nan,nan,nan,269.9370,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59433,2025-03-19 02:40:00,nan,nan,nan,nan,nan,nan,1521.1761,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59434,2025-03-19 02:45:00,0.019406,0.643823,0.455459,0.042797,3.782011,2.674457,180.5924,1843,0,1.00000omega,-0.000331 + 0.00003theta + 0.00085omega + 0.00001theta^2 + -0.00000theta omega + 0.00000omega^2,2.8e-5*omega - 0.e-6*theta + 8.0e-6
59435,2025-03-19 02:50:00,0.012932,0.135151,0.096003,0.055708,2.383001,1.685496,25.8619,3554,2,1.00000omega,-0.003551 + 0.00005theta + 0.00197omega + 0.00001theta^2 + 0.00001theta omega + 0.00020omega^2,0.000121*omega**2 + 5.8e-5*omega + 2.0e-6
59436,2025-03-19 02:55:00,0.029728,0.391829,0.277861,0.077075,12.621390,8.924837,187.9647,752,0,1.00000omega,-0.003021 + -0.00033theta + 0.00145omega + 0.00024theta^2 + -0.00567theta omega + 0.00025omega^2,0.000161*omega**2 - 0.000122*omega*theta + 0.004169*omega - 1.2e-5*theta + 0.000204
59437,2025-03-19 03:00:00,0.028670,0.795181,0.562643,0.104702,10.217679,7.225369,75.0702,66,5,1.00000omega,-0.001171 + -0.00195theta + -0.00158omega + 0.00001theta^2 + -0.00026theta omega + 0.00018omega^2,6.1e-5*omega**2 - 3.0e-6*omega*theta - 9.0e-6*omega - 2.0e-6*theta + 2.9e-5
59438,2025-03-19 03:05:00,0.025570,0.728423,0.515390,0.081899,6.319221,4.468739,52.2889,975,0,1.00000omega,-0.000741 + -0.00020theta + -0.00142omega + 0.00005theta^2 + -0.00040theta omega + 0.00119omega^2,0.000486*omega**2 - 5.0e-6*omega*theta + 7.8e-5*omega - 1.0e-6*theta + 1.5e-5
59439,2025-03-19 03:10:00,0.012511,0.403269,0.285291,0.130686,9.074471,6.417285,1.1793,1979,0,1.00000omega,0.005561 + 0.00026theta + -0.00220omega + -0.00078theta^2 + 0.00016theta omega + -0.00160omega^2,-0.000413*omega**2 + 1.0e-6*omega*theta - 0.0001*omega + 9.0e-6*theta - 6.4e-5
59440,2025-03-19 03:15:00,0.010516,0.302098,0.213745,0.058016,6.057326,4.283373,11.6881,3416,0,1.00000omega,0.003061 + -0.04606theta + 0.00134omega + 0.00000theta^2 + 0.00003theta omega + -0.00139omega^2,-0.000728*omega**2 + 1.0e-6*omega*theta + 3.1e-5*omega - 5.1e-5*theta + 0.001381
59441,2025-03-19 03:20:00,0.027565,0.245380,0.174601,0.144442,5.560011,3.932848,26.9429,336,0,1.00000omega,0.004411 + -0.18090theta + 0.01308omega + -0.00406theta^2 + 0.01378theta omega + -0.00017omega^2,-4.6e-5*omega**2 + 0.000124*omega*theta + 0.000336*omega - 1.0e-6*theta**2 - 0.000199*theta + 0.000179
59442,2025-03-19 03:25:00,0.015587,0.355480,0.251604,0.084670,8.365973,5.915939,29.1096,1819,0,1.00000omega,0.011641 + -0.00089theta + 0.00046omega + 0.00005theta^2 + 0.00012theta omega + -0.00036omega^2,-0.000194*omega**2 + 2.0e-6*omega*theta - 4.8e-5*omega - 3.0e-6*theta + 7.9e-5
59443,2025-03-19 03:30:00,0.032342,1.149422,0.813086,0.059241,6.390537,4.518986,444.2378,55,5,1.00000omega,-0.000451 + 0.00086theta + -0.00734omega + -0.00108theta^2 + 0.00003theta omega + -0.00081omega^2,-0.000517*omega**2 + 1.0e-6*omega*theta - 0.00026*omega - 0.e-6*theta**2 + 3.9e-5*theta - 0.000489
59444,2025-03-19 03:35:00,0.012083,0.045837,0.033519,0.171309,4.855693,3.435630,4.1599,914,0,1.00000omega,0.008141 + -0.99143theta + -0.01304omega + -0.00885theta^2 + 0.00048theta omega + -0.01161omega^2,-0.003867*omega**2 + 5.0e-6*omega*theta - 0.000462*omega - 3.0e-6*theta**2 - 0.001068*theta + 0.005574
59445,2025-03-19 03:40:00,0.039123,0.629846,0.446227,0.118153,13.870214,9.808078,197.1883,76,5,1.00000omega,0.000341 + 0.00002theta + 0.00183omega + 0.00003theta^2 + -0.00000theta omega + -0.00024omega^2,-0.000115*omega**2 + 6.1e-5*omega + 3.0e-6
59446,2025-03-19 03:45:00,nan,nan,nan,nan,nan,nan,606.0885,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59447,2025-03-19 03:50:00,0.009502,0.217365,0.153847,0.180381,9.011535,6.373394,11.4713,1708,0,1.00000omega,0.002221 + -0.00202theta + 0.00029omega + 0.01420theta^2 + 0.00131theta omega + -0.00325omega^2,-0.001878*omega**2 + 2.5e-5*omega*theta - 0.000447*omega + 9.0e-6*theta**2 - 0.000332*theta + 0.00303
59448,2025-03-19 03:55:00,nan,nan,nan,nan,nan,nan,112.4985,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59449,2025-03-19 04:00:00,nan,nan,nan,nan,nan,nan,315.6852,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59450,2025-03-19 04:05:00,nan,nan,nan,nan,nan,nan,30.8757,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59451,2025-03-19 04:10:00,0.023663,0.290313,0.205963,0.101061,5.794410,4.097890,3.9896,1302,0,1.00000omega,0.000211 + -0.00147theta + -0.00010omega + 0.00196theta^2 + -0.00016theta omega + -0.00036omega^2,-0.000121*omega**2 - 2.0e-6*omega*theta + 2.3e-5*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000181
59452,2025-03-19 04:15:00,nan,nan,nan,nan,nan,nan,3252.3088,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
59453,2025-03-19 04:20:00,0.011745,0.065020,0.046720,0.082686,4.955044,3.504233,-7269912150016.0000,2001,0,1.00000omega,-0.000101 + -0.00093theta + 0.00060omega + 0.00008theta^2 + -0.00019theta omega + 0.00043omega^2,0.000175*omega**2 - 3.0e-6*omega*theta + 5.1e-5*omega - 2.0e-6*theta + 1.7e-5
