Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
40700,2025-01-12 22:05:00,0.037254,0.656949,0.465280,0.132165,7.128918,5.041773,41.0769,354,0,1.00000omega,0.002341 + -0.01260theta + -0.00440omega + 0.00092theta^2 + -0.00092theta omega + 0.00112omega^2,0.000291*omega**2 - 8.0e-6*omega*theta - 0.000273*omega - 6.0e-6*theta - 0.000145
40701,2025-01-12 22:10:00,0.009371,0.051628,0.037103,0.119435,8.930791,6.315587,0.7749,1651,0,1.00000omega,-0.005951 + -0.00299theta + -0.00093omega + 0.00130theta^2 + 0.01214theta omega + 0.00638omega^2,0.002064*omega**2 + 0.000131*omega*theta + 0.0012*omega + 5.0e-6*theta - 1.0e-5
40702,2025-01-12 22:15:00,nan,nan,nan,nan,nan,nan,165.5598,151,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40703,2025-01-12 22:20:00,0.009657,0.190594,0.134943,0.152151,19.142715,13.536371,3.6556,1730,0,1.00000omega,-0.008361 + 0.00181theta + -0.00967omega + 0.00007theta^2 + -0.00125theta omega + 0.00160omega^2,0.000663*omega**2 - 1.7e-5*omega*theta - 0.000371*omega + 2.0e-6*theta - 1.7e-5
40704,2025-01-12 22:25:00,0.010713,0.105045,0.074663,0.262599,33.804482,23.904100,0.1345,1570,0,1.00000omega,0.001051 + 0.00102theta + 0.00141omega + 0.00020theta^2 + 0.00061theta omega + -0.00170omega^2,-0.00046*omega**2 + 5.0e-6*omega*theta + 4.1e-5*omega + 1.0e-6*theta + 3.0e-6
40705,2025-01-12 22:30:00,0.010401,0.090516,0.064426,0.184007,25.093670,17.744381,3.9023,1170,0,1.00000omega,-0.007861 + 0.00090theta + 0.00121omega + -0.00042theta^2 + 0.00037theta omega + 0.00119omega^2,0.000452*omega**2 + 5.0e-6*omega*theta - 1.0e-5*omega + 5.0e-6*theta - 5.4e-5
40706,2025-01-12 22:35:00,0.009413,0.157379,0.111483,0.173428,25.028817,17.698471,1.0423,1693,0,1.00000omega,0.001531 + -0.00083theta + 0.00147omega + -0.00043theta^2 + 0.00025theta omega + 0.00077omega^2,0.000247*omega**2 + 3.0e-6*omega*theta + 2.9e-5*omega + 1.0e-6*theta + 3.0e-6
40707,2025-01-12 22:40:00,0.011130,0.091744,0.065349,0.068812,4.707826,3.329291,2.3674,1472,0,1.00000omega,-0.008261 + -0.16994theta + -0.00099omega + -0.00056theta^2 + -0.00360theta omega + -0.03718omega^2,-0.012119*omega**2 - 3.9e-5*omega*theta + 0.000182*omega - 0.000187*theta + 0.001001
40708,2025-01-12 22:45:00,nan,nan,nan,nan,nan,nan,93.2153,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40709,2025-01-12 22:50:00,0.016530,0.545179,0.385677,0.028074,1.844263,1.304242,89.7653,914,0,1.00000omega,0.016371 + -0.02844theta + -0.00380omega + -0.00080theta^2 + 0.00001theta omega + 0.00215omega^2,0.00191*omega**2 - 0.000115*omega - 0.e-6*theta**2 - 9.2e-5*theta - 0.002368
