Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
49720,2025-02-13 07:00:00,nan,nan,nan,nan,nan,nan,545.7106,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49721,2025-02-13 07:05:00,0.011250,0.047027,0.034191,0.093157,7.280845,5.148756,0.6218,1623,0,1.00000omega,-0.018261 + -0.00216theta + 0.00494omega + 0.02725theta^2 + -0.12969theta omega + -0.07684omega^2,-0.02011*omega**2 - 0.001131*omega*theta + 0.024505*omega + 8.0e-6*theta**2 - 0.000343*theta + 0.003642
49722,2025-02-13 07:10:00,0.008609,0.138581,0.098180,0.106458,3.198089,2.262643,0.4315,2676,0,1.00000omega,-0.002471 + 0.00039theta + 0.00035omega + 0.00053theta^2 + -0.00004theta omega + -0.00206omega^2,-0.000662*omega**2 + 1.8e-5*omega - 5.0e-6*theta + 2.2e-5
49723,2025-02-13 07:15:00,0.008497,0.046121,0.033162,0.147065,4.909503,3.473100,0.2365,1083,0,1.00000omega,0.000131 + -0.51995theta + 0.00269omega + -0.01618theta^2 + 0.00687theta omega + 0.00038omega^2,0.000124*omega**2 + 7.5e-5*omega*theta - 0.000155*omega - 6.0e-6*theta**2 - 0.000539*theta + 0.001821
49724,2025-02-13 07:20:00,0.008423,0.097415,0.069140,0.088973,5.336017,3.773658,2.2212,1021,0,1.00000omega,-0.000061 + -0.00002theta + -0.00166omega + 0.00026theta^2 + -0.00057theta omega + -0.00130omega^2,-0.000535*omega**2 - 8.0e-6*omega*theta - 4.1e-5*omega
49725,2025-02-13 07:25:00,nan,nan,nan,nan,nan,nan,19.1970,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49726,2025-02-13 07:30:00,nan,nan,nan,nan,nan,nan,134.1749,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49727,2025-02-13 07:35:00,0.008900,0.090211,0.064098,0.074139,2.874766,2.033442,4.0310,1600,0,1.00000omega,0.000971 + 0.00293theta + -0.00578omega + 0.00073theta^2 + 0.00037theta omega + 0.00106omega^2,0.000473*omega**2 + 6.0e-6*omega*theta - 0.000261*omega - 6.0e-6*theta + 1.8e-5
49728,2025-02-13 07:40:00,0.008246,0.031873,0.023280,0.099804,2.518714,1.782397,2.0801,1362,0,1.00000omega,0.021261 + -1.54249theta + 0.00338omega + -0.03333theta^2 + -0.00715theta omega + -0.00734omega^2,-0.002931*omega**2 - 9.5e-5*omega*theta + 0.000304*omega - 1.5e-5*theta**2 - 0.001655*theta + 0.00344
49729,2025-02-13 07:45:00,0.007761,0.039054,0.028155,0.127194,13.807894,9.764070,0.1429,1086,1,1.00000omega,0.000931 + -0.00969theta + 0.00000omega + 0.00060theta^2 + 0.00260theta omega + 0.00358omega^2,0.001232*omega**2 + 3.0e-5*omega*theta + 0.000181*omega - 8.0e-6*theta - 5.4e-5
49730,2025-02-13 07:50:00,0.014456,0.134375,0.095566,0.077879,7.454174,5.271185,18.4315,378,0,1.00000omega,0.001901 + 0.00040theta + 0.00091omega + -0.00013theta^2 + -0.00097theta omega + -0.00149omega^2,-0.000659*omega**2 - 1.4e-5*omega*theta + 4.0e-6*omega + 5.0e-6
49731,2025-02-13 07:55:00,0.008206,0.047020,0.033751,0.127907,3.943002,2.789590,-0.0652,1038,0,1.00000omega,0.005341 + -0.34085theta + 0.00648omega + 0.00283theta^2 + 0.00945theta omega + 0.00267omega^2,0.000841*omega**2 + 9.9e-5*omega*theta + 0.000332*omega + 1.0e-6*theta**2 - 0.000376*theta - 0.000422
49732,2025-02-13 08:00:00,0.009151,0.334515,0.236626,0.085192,9.860115,6.972414,4.6948,1143,0,1.00000omega,-0.001041 + -0.00054theta + 0.00163omega + 0.00013theta^2 + 0.00031theta omega + 0.00096omega^2,0.000421*omega**2 + 5.0e-6*omega*theta - 4.8e-5*omega - 3.0e-6*theta + 4.4e-5
49733,2025-02-13 08:05:00,0.011690,0.055690,0.040237,0.068960,1.394332,0.987147,2.6915,806,0,1.00000omega,0.001231 + -0.25144theta + 0.00308omega + 0.00800theta^2 + -0.00409theta omega + -0.00601omega^2,-0.002026*omega**2 - 4.6e-5*omega*theta - 6.9e-5*omega + 3.0e-6*theta**2 - 0.000257*theta - 0.000996
49734,2025-02-13 08:10:00,nan,nan,nan,nan,nan,nan,7.7005,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49735,2025-02-13 08:15:00,0.008155,0.031473,0.022990,0.174562,18.586786,13.143422,-0.1345,785,0,1.00000omega,0.001871 + 0.00051theta + -0.00127omega + 0.00007theta^2 + -0.00126theta omega + -0.00068omega^2,-0.000223*omega**2 - 1.4e-5*omega*theta - 0.000172*omega + 1.0e-6*theta + 1.4e-5
49736,2025-02-13 08:20:00,0.045975,0.593813,0.421146,0.176115,25.623711,18.119128,176.8443,62,5,1.00000omega,-0.001821 + -0.00026theta + 0.00401omega + 0.00001theta^2 + -0.00057theta omega + -0.00207omega^2,-0.000818*omega**2 - 8.0e-6*omega*theta + 0.0001*omega - 6.0e-6
49737,2025-02-13 08:25:00,0.008419,0.018657,0.014474,0.135646,19.354456,13.686003,4.2308,1182,0,1.00000omega,0.000351 + -0.00322theta + 0.00085omega + 0.00072theta^2 + 0.00000theta omega + -0.00074omega^2,-0.000343*omega**2 + 2.8e-5*omega + 2.0e-6*theta - 5.0e-6
49738,2025-02-13 08:30:00,0.008454,0.030808,0.022590,0.124779,2.837458,2.008325,0.0851,1368,0,1.00000omega,0.038291 + -0.81976theta + 0.01152omega + -0.02671theta^2 + -0.09055theta omega + -0.01698omega^2,-0.005267*omega**2 - 0.000936*omega*theta + 0.00093*omega - 9.0e-6*theta**2 - 0.0009*theta + 0.000665
49739,2025-02-13 08:35:00,0.008761,0.036961,0.026859,0.069854,2.141603,1.515147,4.6068,900,0,1.00000omega,-0.008911 + -0.01354theta + -0.00186omega + -0.01113theta^2 + 0.00028theta omega + 0.01005omega^2,0.004776*omega**2 + 4.0e-6*omega*theta - 5.6e-5*omega - 6.0e-6*theta**2 - 3.2e-5*theta - 5.4e-5
49740,2025-02-13 08:40:00,0.027877,0.447843,0.317286,0.112173,14.246417,10.074050,1.0263,372,0,1.00000omega,-0.000821 + -0.00320theta + 0.00077omega + 0.00382theta^2 + 0.00271theta omega + 0.00254omega^2,0.001004*omega**2 + 3.6e-5*omega*theta + 0.000249*omega + 2.0e-6*theta**2 + 1.7e-5*theta + 4.1e-5
49741,2025-02-13 08:45:00,0.009829,0.027655,0.020754,0.114091,9.710874,6.867099,4.9387,744,0,1.00000omega,0.007801 + -0.05423theta + -0.00061omega + 0.00119theta^2 + 0.00611theta omega + 0.00095omega^2,0.000404*omega**2 + 8.7e-5*omega*theta + 0.000143*omega + 1.0e-6*theta**2 - 5.8e-5*theta - 9.2e-5
49742,2025-02-13 08:50:00,0.008647,0.198476,0.140477,0.101653,11.593953,8.198478,6.2171,1738,0,1.00000omega,0.016481 + -0.03775theta + 0.01173omega + 0.01503theta^2 + 0.00110theta omega + -0.00180omega^2,-0.000903*omega**2 + 1.8e-5*omega*theta + 0.000709*omega + 8.0e-6*theta**2 + 0.000248*theta + 0.001819
49743,2025-02-13 08:55:00,0.014062,0.192400,0.136410,0.130330,4.870085,3.444903,2.0471,1188,0,1.00000omega,0.000661 + -0.10234theta + -0.01302omega + -0.00379theta^2 + 0.05746theta omega + 0.00301omega^2,0.000691*omega**2 + 0.00044*omega*theta + 0.006523*omega - 0.e-6*theta**2 - 0.000144*theta - 0.002037
49744,2025-02-13 09:00:00,0.029953,0.330829,0.234889,1.127138,67.835134,47.973304,121.5238,134,5,1.00000omega,0.001891 + -0.00704theta + 0.00678omega + -0.00792theta^2 + 0.00026theta omega + 0.00207omega^2,0.001079*omega**2 + 5.0e-6*omega*theta + 0.000133*omega - 5.0e-6*theta**2 + 0.000181*theta - 0.001781
49745,2025-02-13 09:05:00,0.009731,0.260574,0.184382,0.072307,3.953570,2.796064,5.8490,1512,0,1.00000omega,0.001591 + -0.00015theta + 0.00723omega + -0.00033theta^2 + 0.00026theta omega + -0.00156omega^2,-0.000722*omega**2 + 4.0e-6*omega*theta + 0.000283*omega - 4.0e-6*theta - 1.7e-5
49746,2025-02-13 09:10:00,nan,nan,nan,nan,nan,nan,45.6225,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49747,2025-02-13 09:15:00,0.010539,0.345425,0.244366,0.144137,5.805703,4.106517,-0.0277,1768,0,1.00000omega,0.001511 + -0.00044theta + 0.00024omega + -0.00003theta^2 + 0.00018theta omega + 0.00079omega^2,0.000204*omega**2 + 2.0e-6*omega*theta + 5.4e-5*omega - 0.e-6*theta - 1.5e-5
49748,2025-02-13 09:20:00,0.009470,0.195081,0.138106,0.133662,15.373524,10.871134,5.4190,1589,0,1.00000omega,0.005171 + 0.00009theta + 0.00358omega + -0.00012theta^2 + -0.00020theta omega + 0.00154omega^2,0.000649*omega**2 - 3.0e-6*omega*theta + 0.000161*omega + 2.0e-6*theta
49749,2025-02-13 09:25:00,0.010482,0.082149,0.058559,0.191101,17.514226,12.385165,0.2137,2575,0,1.00000omega,0.000821 + 0.00128theta + -0.00897omega + -0.00028theta^2 + 0.00088theta omega + 0.00237omega^2,0.000626*omega**2 + 8.0e-6*omega*theta - 0.000476*omega + 5.0e-6*theta - 7.2e-5
