Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
12540,2024-09-27 17:05:00,nan,nan,nan,nan,nan,nan,12.8015,168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12541,2024-09-27 17:10:00,nan,nan,nan,nan,nan,nan,90.9925,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12542,2024-09-27 17:15:00,0.016306,0.222736,0.157920,0.076541,6.619705,4.681151,2.8877,2452,0,1.00000omega,-0.020781 + -0.08117theta + -0.00795omega + -0.01776theta^2 + 0.00206theta omega + -0.00639omega^2,-0.001512*omega**2 + 1.6e-5*omega*theta - 0.000155*omega - 5.0e-6*theta**2 - 0.000153*theta - 0.000917
12543,2024-09-27 17:20:00,0.038349,0.453095,0.321532,0.063559,4.123311,2.915968,-203296.7656,616,0,1.00000omega,-0.003421 + 0.00010theta + -0.01102omega + -0.00014theta^2 + 0.00044theta omega + 0.00074omega^2,0.000439*omega**2 + 9.0e-6*omega*theta - 0.000184*omega - 4.0e-6*theta - 4.5e-5
12544,2024-09-27 17:25:00,0.012303,0.170118,0.120606,0.105444,5.442257,3.848979,4.5471,1916,0,1.00000omega,-0.000591 + 0.00077theta + -0.00180omega + 0.00033theta^2 + 0.00017theta omega + -0.00030omega^2,-0.00011*omega**2 + 2.0e-6*omega*theta - 6.5e-5*omega - 3.0e-6
12545,2024-09-27 17:30:00,nan,nan,nan,nan,nan,nan,75.3054,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12546,2024-09-27 17:35:00,0.010326,0.298021,0.210859,0.077625,4.332212,3.063828,10.1658,3383,0,1.00000omega,0.001181 + -0.12072theta + -0.01217omega + 0.00010theta^2 + 0.00035theta omega + -0.00056omega^2,-0.000283*omega**2 + 6.0e-6*omega*theta - 0.000571*omega - 0.000137*theta + 0.003809
12547,2024-09-27 17:40:00,0.011080,0.121776,0.086465,0.067420,10.350774,7.319258,30.5307,1780,0,1.00000omega,0.005231 + 0.00012theta + -0.00007omega + 0.00005theta^2 + -0.00003theta omega + -0.00055omega^2,-0.000424*omega**2 - 0.e-6*omega*theta - 1.2e-5*omega + 1.0e-6*theta + 1.5e-5
12548,2024-09-27 17:45:00,0.011696,0.041504,0.030491,nan,nan,nan,11.6350,839,0,1.00000omega,0.010981 + -0.44628theta + 0.01421omega + -0.72977theta^2 + -0.00614theta omega + 0.17573omega^2,0.085322*omega**2 - 9.9e-5*omega*theta + 0.000426*omega - 0.000394*theta**2 - 0.000871*theta - 0.0003
12549,2024-09-27 17:50:00,nan,nan,nan,nan,nan,nan,41.8944,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12550,2024-09-27 17:55:00,0.011924,0.174728,0.123839,0.125689,20.093431,14.208479,63.9522,1893,0,1.00000omega,0.000011 + 0.00010theta + 0.00172omega + -0.00001theta^2 + 0.00001theta omega + -0.00016omega^2,-0.00016*omega**2 + 5.1e-5*omega + 1.0e-6*theta - 6.0e-6
12551,2024-09-27 18:00:00,0.016126,0.264838,0.187616,0.029786,1.309585,0.926256,137.1399,1876,0,1.00000omega,0.004861 + -0.00039theta + 0.00725omega + -0.00070theta^2 + -0.00268theta omega + 0.00081omega^2,0.000862*omega**2 - 9.5e-5*omega*theta + 0.002725*omega - 0.e-6*theta**2 + 4.3e-5*theta - 0.000548
12552,2024-09-27 18:05:00,0.017768,0.440974,0.312068,0.073203,12.444458,8.799713,177.8453,864,0,1.00000omega,0.001381 + -0.00015theta + 0.00052omega + -0.00001theta^2 + -0.00002theta omega + -0.00011omega^2,-0.000119*omega**2 - 0.e-6*omega*theta + 3.9e-5*omega + 1.0e-6*theta - 4.0e-6
