Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91520,2025-07-08 21:35:00,0.013915,0.043840,0.032524,0.067345,2.815244,1.991248,12.5446,1575,0,1.00000omega,0.008521 + -0.24480theta + -0.01308omega + 0.03904theta^2 + -0.00341theta omega + -0.04795omega^2,-0.020206*omega**2 - 4.8e-5*omega*theta - 0.000429*omega + 1.8e-5*theta**2 - 0.000277*theta + 6.0e-5
91521,2025-07-08 21:40:00,0.011033,0.024284,0.018861,0.053505,0.940447,0.666072,16.3461,1493,0,1.00000omega,0.000671 + -1.41826theta + -0.00690omega + -0.00437theta^2 + 0.00029theta omega + -0.01396omega^2,-0.008252*omega**2 + 6.0e-6*omega*theta - 0.000229*omega - 3.0e-6*theta**2 - 0.001577*theta - 0.000305
91522,2025-07-08 21:45:00,0.012573,0.153464,0.108879,0.099053,4.945690,3.497832,4.7480,2694,0,1.00000omega,-0.002701 + -0.00211theta + 0.00006omega + -0.00029theta^2 + -0.00170theta omega + 0.00115omega^2,0.000395*omega**2 - 1.9e-5*omega*theta + 0.000258*omega + 1.0e-6*theta + 3.0e-6
91523,2025-07-08 21:50:00,0.010461,0.120700,0.085668,0.265980,33.756348,23.870084,3.2496,1668,0,1.00000omega,0.005141 + 0.00178theta + -0.00061omega + -0.00099theta^2 + 0.00034theta omega + -0.00474omega^2,-0.001699*omega**2 + 4.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta + 1.7e-5
91524,2025-07-08 21:55:00,0.042102,0.483483,0.343168,0.076121,6.557384,4.637083,236.6319,36,5,1.00000omega,-0.001421 + -0.00418theta + -0.00994omega + 0.00022theta^2 + -0.00891theta omega + -0.00142omega^2,-0.000721*omega**2 - 0.000151*omega*theta + 0.000979*omega - 7.0e-6*theta + 4.7e-5
91525,2025-07-08 22:00:00,0.034817,0.309839,0.220468,0.080449,10.751986,7.603015,166.5261,972,1,1.00000omega,0.002231 + -0.00945theta + 0.00172omega + 0.00011theta^2 + 0.00278theta omega + 0.00022omega^2,0.000131*omega**2 + 5.5e-5*omega*theta + 0.000728*omega - 9.0e-6*theta - 0.000112
91526,2025-07-08 22:05:00,0.009003,0.049274,0.035419,0.058473,1.615761,1.143263,9.5682,1382,1,1.00000omega,0.000211 + -0.00078theta + -0.00420omega + -0.00015theta^2 + -0.00005theta omega + 0.00042omega^2,0.000246*omega**2 - 0.e-6*omega*theta - 0.000148*omega - 3.0e-6*theta - 1.4e-5
91527,2025-07-08 22:10:00,nan,nan,nan,nan,nan,nan,50.8838,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91528,2025-07-08 22:15:00,nan,nan,nan,nan,nan,nan,315.2949,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91529,2025-07-08 22:20:00,nan,nan,nan,nan,nan,nan,586.0377,202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
