Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
16500,2024-10-16 07:05:00,0.008404,0.178471,0.126338,0.051740,4.838106,3.421253,12.7048,1468,0,1.00000omega,-0.000631 + -0.00004theta + 0.00049omega + -0.00001theta^2 + 0.00003theta omega + -0.00023omega^2,-0.000156*omega**2 + 1.0e-6*omega*theta + 4.0e-6*omega - 3.0e-6
16501,2024-10-16 07:10:00,0.010475,0.039574,0.028947,0.110341,14.475594,10.236088,6.5733,1641,0,1.00000omega,0.003301 + -0.00252theta + -0.00018omega + -0.00013theta^2 + -0.00040theta omega + -0.00014omega^2,-6.1e-5*omega**2 - 6.0e-6*omega*theta + 2.6e-5*omega - 2.0e-6*theta + 2.2e-5
16502,2024-10-16 07:15:00,0.030487,0.548657,0.388558,0.041569,4.324851,3.058273,382.2509,53,5,1.00000omega,0.005251 + -0.01734theta + 0.00338omega + 0.00001theta^2 + -0.00529theta omega + 0.00033omega^2,0.000275*omega**2 - 0.000147*omega*theta + 0.002793*omega - 2.0e-5*theta + 0.000361
16503,2024-10-16 07:20:00,0.042535,0.400839,0.285028,0.066599,1.769658,1.252223,192.1409,73,5,1.00000omega,-0.010711 + -0.02051theta + -0.01315omega + -0.00042theta^2 + -0.00190theta omega + 0.00069omega^2,0.000323*omega**2 - 3.0e-5*omega*theta + 2.0e-6*omega - 1.6e-5*theta + 0.000265
16504,2024-10-16 07:25:00,nan,nan,nan,nan,nan,nan,527.9579,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16505,2024-10-16 07:30:00,0.010629,0.065096,0.046640,0.118860,16.084635,11.373865,6.4572,1033,0,1.00000omega,0.004931 + 0.00016theta + 0.00031omega + -0.00133theta^2 + 0.00123theta omega + 0.00168omega^2,0.000717*omega**2 + 1.7e-5*omega*theta - 0.000153*omega - 0.e-6*theta**2 + 1.2e-5*theta - 4.4e-5
16506,2024-10-16 07:35:00,0.009171,0.193196,0.136764,0.076482,4.777024,3.378299,7.1955,1578,0,1.00000omega,0.001291 + -0.00020theta + -0.00121omega + -0.00012theta^2 + 0.00049theta omega + -0.00024omega^2,-0.00012*omega**2 + 8.0e-6*omega*theta - 0.00016*omega + 2.0e-6*theta - 8.0e-6
16507,2024-10-16 07:40:00,nan,nan,nan,nan,nan,nan,712.0897,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16508,2024-10-16 07:45:00,0.011654,0.359349,0.254232,0.095214,10.029802,7.092460,16.4820,1641,0,1.00000omega,-0.004571 + -0.00075theta + 0.00102omega + 0.00023theta^2 + 0.00019theta omega + -0.00120omega^2,-0.000677*omega**2 + 4.0e-6*omega*theta - 2.8e-5*omega - 6.0e-6*theta + 4.8e-5
16509,2024-10-16 07:50:00,0.055630,1.302753,0.922025,0.086904,11.018807,7.791715,613.8596,35,5,1.00000omega,-0.015991 + -0.00008theta + -0.01254omega + -0.00052theta^2 + -0.00162theta omega + -0.00187omega^2,-0.00098*omega**2 - 2.8e-5*omega*theta + 0.000131*omega + 1.2e-5*theta - 0.000146
16510,2024-10-16 07:55:00,0.010048,0.313160,0.221551,0.056550,2.163852,1.530597,13.4921,1457,0,1.00000omega,0.000391 + -0.00016theta + 0.00144omega + 0.00003theta^2 + -0.00034theta omega + 0.00078omega^2,0.000456*omega**2 - 7.0e-6*omega*theta + 0.000141*omega - 0.e-6*theta + 7.0e-6
16511,2024-10-16 08:00:00,nan,nan,nan,nan,nan,nan,700.4840,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16512,2024-10-16 08:05:00,0.012055,0.260661,0.184512,0.089729,6.983537,4.938514,6.2954,1703,0,1.00000omega,0.001921 + -0.00004theta + -0.00359omega + 0.00005theta^2 + 0.00016theta omega + -0.00047omega^2,-0.000176*omega**2 + 2.0e-6*omega*theta - 0.000149*omega - 0.e-6*theta + 1.1e-5
16513,2024-10-16 08:10:00,0.014239,0.379303,0.268396,0.045015,3.655511,2.585032,49.1829,1627,0,1.00000omega,0.000811 + 0.00008theta + 0.00195omega + 0.00000theta^2 + -0.00002theta omega + 0.00036omega^2,0.000278*omega**2 - 0.e-6*omega*theta + 8.1e-5*omega - 2.0e-6
16514,2024-10-16 08:15:00,nan,nan,nan,nan,nan,nan,551.0731,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16515,2024-10-16 08:20:00,nan,nan,nan,nan,nan,nan,349.9323,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16516,2024-10-16 08:25:00,nan,nan,nan,nan,nan,nan,7998.5083,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16517,2024-10-16 08:30:00,0.021262,2.739755,1.937358,0.076491,6.970876,4.929450,-11710647762944.0000,2356,0,1.00000omega,0.002971 + -0.00332theta + -0.00372omega + -0.00004theta^2 + 0.00003theta omega + -0.00219omega^2,-0.00124*omega**2 + 1.0e-6*omega*theta - 0.000138*omega - 2.0e-6*theta + 8.1e-5
16518,2024-10-16 08:35:00,nan,nan,nan,nan,nan,nan,363.4219,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16519,2024-10-16 08:40:00,0.011917,0.095504,0.068055,0.066631,6.395413,4.522485,19.5121,1053,0,1.00000omega,-0.000861 + 0.00120theta + -0.00031omega + -0.00066theta^2 + -0.00037theta omega + -0.00071omega^2,-0.000413*omega**2 - 7.0e-6*omega*theta + 3.7e-5*omega + 7.0e-6*theta - 2.9e-5
16520,2024-10-16 08:45:00,0.047654,0.759154,0.537859,0.108310,17.437419,12.330355,465.7292,39,5,1.00000omega,0.000491 + -0.00581theta + -0.00193omega + 0.00039theta^2 + 0.00001theta omega + 0.00020omega^2,0.000123*omega**2 - 6.7e-5*omega - 1.4e-5*theta + 0.000151
16521,2024-10-16 08:50:00,0.008683,0.149809,0.106109,0.086254,10.617969,7.508286,9.4627,1029,0,1.00000omega,-0.000821 + 0.00002theta + -0.00043omega + 0.00004theta^2 + -0.00031theta omega + -0.00015omega^2,-8.8e-5*omega**2 - 6.0e-6*omega*theta + 7.4e-5*omega - 0.e-6*theta + 4.0e-6
16522,2024-10-16 08:55:00,nan,nan,nan,nan,nan,nan,1894.2638,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16523,2024-10-16 09:00:00,0.022045,0.219307,0.155855,0.094619,14.626127,10.342450,73.0862,329,5,1.00000omega,0.006071 + -0.02641theta + -0.00099omega + 0.00013theta^2 + -0.00015theta omega + 0.00041omega^2,0.00023*omega**2 - 3.0e-6*omega*theta + 7.0e-6*omega - 3.2e-5*theta + 0.000449
16524,2024-10-16 09:05:00,nan,nan,nan,nan,nan,nan,1387.8193,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16525,2024-10-16 09:10:00,nan,nan,nan,nan,nan,nan,292.1221,424,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16526,2024-10-16 09:15:00,0.038957,0.339540,0.241666,0.077347,6.461572,4.569348,113.5794,582,2,1.00000omega,0.000251 + 0.00021theta + -0.00005omega + -0.00002theta^2 + -0.00007theta omega + 0.00009omega^2,4.5e-5*omega**2 - 1.0e-6*omega*theta + 1.4e-5*omega + 1.0e-6*theta - 4.0e-6
16527,2024-10-16 09:20:00,0.027635,0.218390,0.155656,0.099335,16.064284,11.359382,191.5645,1052,2,1.00000omega,-0.000031 + 0.00003theta + -0.00300omega + 0.00028theta^2 + -0.00001theta omega + 0.00002omega^2,1.4e-5*omega**2 - 9.6e-5*omega - 8.0e-6*theta + 7.8e-5
16528,2024-10-16 09:25:00,0.008675,0.160276,0.113498,0.066358,1.724087,1.220017,6.6698,1942,0,1.00000omega,-0.005301 + 0.00018theta + -0.00943omega + -0.00026theta^2 + -0.00216theta omega + 0.00283omega^2,0.001437*omega**2 - 3.7e-5*omega*theta + 0.000103*omega + 4.0e-6*theta - 3.3e-5
16529,2024-10-16 09:30:00,0.011267,0.122376,0.086899,0.119076,18.882683,13.352339,26.4266,1325,0,1.00000omega,0.000691 + 0.00014theta + 0.00023omega + -0.00001theta^2 + -0.00002theta omega + 0.00020omega^2,0.000138*omega**2 + 1.3e-5*omega - 2.0e-6
16530,2024-10-16 09:35:00,nan,nan,nan,nan,nan,nan,2049.9980,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16531,2024-10-16 09:40:00,nan,nan,nan,nan,nan,nan,2598.6982,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
16532,2024-10-16 09:45:00,0.009432,0.184284,0.130479,0.059461,4.418399,3.124563,16.3235,1659,0,1.00000omega,0.013711 + 0.00050theta + 0.00398omega + 0.00002theta^2 + 0.00024theta omega + 0.00058omega^2,0.000399*omega**2 + 5.0e-6*omega*theta + 5.5e-5*omega + 1.7e-5
16533,2024-10-16 09:50:00,0.009120,0.220466,0.156027,0.044525,1.538111,1.088064,21.3139,3741,0,1.00000omega,0.000271 + -0.00024theta + -0.00308omega + -0.00001theta^2 + -0.00004theta omega + -0.00008omega^2,-6.0e-5*omega**2 - 1.0e-6*omega*theta - 7.7e-5*omega + 2.0e-6
16534,2024-10-16 09:55:00,nan,nan,nan,nan,nan,nan,3163.6609,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
