Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
2200,2024-08-22 17:35:00,nan,nan,nan,nan,nan,nan,628.5277,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2201,2024-08-22 17:40:00,0.034507,0.387828,0.275319,0.055605,1.643117,1.162525,222.2065,699,1,1.00000omega,-0.001121 + -0.00022theta + 0.00142omega + 0.00004theta^2 + -0.00032theta omega + 0.00103omega^2,0.000621*omega**2 - 6.0e-6*omega*theta + 9.6e-5*omega - 0.e-6*theta + 1.0e-6
2202,2024-08-22 17:45:00,0.009011,0.079844,0.056817,0.067558,5.553586,3.927269,7.3780,1993,0,1.00000omega,0.001361 + -0.00083theta + 0.00685omega + 0.00061theta^2 + -0.00477theta omega + 0.00126omega^2,0.000654*omega**2 - 8.3e-5*omega*theta + 0.000823*omega - 6.0e-6*theta + 2.8e-5
2203,2024-08-22 17:50:00,0.023352,0.465389,0.329494,0.034109,2.848089,2.014048,314.6477,69,5,1.00000omega,0.000581 + -0.00416theta + -0.00879omega + 0.00002theta^2 + -0.00105theta omega + -0.00075omega^2,-0.00076*omega**2 - 3.5e-5*omega*theta + 0.000609*omega - 6.0e-6*theta + 0.000133
2204,2024-08-22 17:55:00,nan,nan,nan,nan,nan,nan,2698.6721,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2205,2024-08-22 18:00:00,0.011986,0.280634,0.198619,0.032179,2.780520,1.966256,72.2505,2526,0,1.00000omega,0.003101 + -0.01787theta + 0.00564omega + -0.00054theta^2 + -0.00002theta omega + 0.00094omega^2,0.00101*omega**2 - 0.e-6*omega*theta + 0.000208*omega - 0.e-6*theta**2 + 1.6e-5*theta + 5.3e-5
2206,2024-08-22 18:05:00,0.009816,0.058815,0.042164,0.089578,2.791822,1.975132,4.0212,1630,0,1.00000omega,-0.080371 + -0.95773theta + 0.00211omega + -0.00010theta^2 + -0.01950theta omega + -0.00609omega^2,-0.00248*omega**2 - 0.000265*omega*theta + 0.000508*omega - 0.001064*theta + 0.00154
2207,2024-08-22 18:10:00,nan,nan,nan,nan,nan,nan,72.3688,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2208,2024-08-22 18:15:00,0.010131,0.045566,0.033007,0.089986,14.278315,10.096494,21.8914,1904,0,1.00000omega,0.000081 + 0.00073theta + 0.00188omega + -0.00001theta^2 + 0.00012theta omega + -0.00022omega^2,-0.000156*omega**2 + 3.0e-6*omega*theta + 8.5e-5*omega + 1.0e-6*theta + 6.0e-6
2209,2024-08-22 18:20:00,0.010100,0.081818,0.058293,0.069560,3.091618,2.186657,9.9522,918,0,1.00000omega,0.000121 + 0.00016theta + 0.00063omega + 0.00016theta^2 + 0.00081theta omega + -0.00041omega^2,-0.000213*omega**2 + 1.4e-5*omega*theta - 4.3e-5*omega - 0.e-6*theta + 1.0e-6
2210,2024-08-22 18:25:00,0.014328,0.060615,0.044042,0.109845,11.585138,8.192298,10.5365,1140,0,1.00000omega,-0.007541 + -0.06480theta + 0.00132omega + 0.00061theta^2 + -0.00082theta omega + -0.00273omega^2,-0.001058*omega**2 - 1.1e-5*omega*theta + 0.000117*omega - 7.6e-5*theta + 0.00049
2211,2024-08-22 18:30:00,0.012889,0.054278,0.039448,0.157177,3.233684,2.289259,9.7985,1415,0,1.00000omega,-0.021561 + -1.81366theta + -0.00677omega + 0.01649theta^2 + 0.89818theta omega + -0.01024omega^2,-0.004253*omega**2 + 0.012435*omega*theta - 0.056685*omega + 8.0e-6*theta**2 - 0.002084*theta + 0.009249
2212,2024-08-22 18:35:00,0.018361,0.458127,0.324205,0.037090,2.063612,1.459430,136.6687,941,0,1.00000omega,0.001211 + -0.00290theta + 0.00024omega + 0.00005theta^2 + -0.00002theta omega + -0.00013omega^2,-0.000127*omega**2 - 0.e-6*omega*theta + 2.4e-5*omega - 6.0e-6*theta + 0.000111
2213,2024-08-22 18:40:00,0.010878,0.046664,0.033881,0.143887,20.212077,14.292459,4.9802,844,0,1.00000omega,0.004041 + -0.01620theta + -0.01100omega + -0.00247theta^2 + 0.00174theta omega + 0.00082omega^2,0.000328*omega**2 + 2.3e-5*omega*theta - 0.000458*omega - 1.0e-6*theta**2 - 9.0e-6*theta + 6.5e-5
2214,2024-08-22 18:45:00,nan,nan,nan,nan,nan,nan,106.1387,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2215,2024-08-22 18:50:00,nan,nan,nan,nan,nan,nan,676.7970,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2216,2024-08-22 18:55:00,0.010165,0.180142,0.127583,0.110642,11.342032,8.020410,7.8980,1257,0,1.00000omega,0.002251 + -0.00006theta + 0.00168omega + 0.00006theta^2 + 0.00039theta omega + -0.00017omega^2,-8.0e-5*omega**2 + 6.0e-6*omega*theta - 5.7e-5*omega - 1.0e-6*theta + 1.7e-5
2217,2024-08-22 19:00:00,0.010879,0.096918,0.068962,nan,nan,nan,1.8118,1416,0,1.00000omega,0.063451 + -0.65867theta + 0.00504omega + -0.25680theta^2 + 0.01212theta omega + 0.00077omega^2,0.000244*omega**2 + 0.000128*omega*theta - 0.000792*omega - 9.0e-5*theta**2 + 0.000624*theta + 0.000628
2218,2024-08-22 19:05:00,nan,nan,nan,nan,nan,nan,29.1686,253,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2219,2024-08-22 19:10:00,0.009763,0.142309,0.100864,0.113510,17.295358,12.229929,9.4186,2851,0,1.00000omega,0.001401 + 0.00009theta + 0.00211omega + 0.00003theta^2 + -0.00018theta omega + -0.00023omega^2,-0.000123*omega**2 - 3.0e-6*omega*theta + 0.000117*omega + 5.0e-6
2220,2024-08-22 19:15:00,0.011699,0.102665,0.073065,0.172347,16.971718,12.001436,0.5465,1827,0,1.00000omega,-0.000601 + -0.00291theta + 0.00606omega + -0.00268theta^2 + -0.00128theta omega + -0.00025omega^2,-6.7e-5*omega**2 - 1.1e-5*omega*theta + 0.000264*omega - 0.e-6*theta**2 + 5.0e-6*theta - 9.0e-6
2221,2024-08-22 19:20:00,nan,nan,nan,nan,nan,nan,163.5475,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
