Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
23760,2024-11-10 14:15:00,nan,nan,nan,nan,nan,nan,360.9437,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23761,2024-11-10 14:20:00,0.049837,1.635447,1.156972,0.087858,5.456105,3.858549,433.6529,33,5,1.00000omega,0.000131 + 0.00038theta + 0.00007omega + 0.00009theta^2 + 0.00022theta omega + 0.00014omega^2,6.0e-5*omega**2 + 3.0e-6*omega*theta - 7.5e-5*omega - 2.0e-6*theta + 1.6e-5
23762,2024-11-10 14:25:00,nan,nan,nan,nan,nan,nan,748.2274,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23763,2024-11-10 14:30:00,0.046293,0.668948,0.474149,0.151380,19.893192,14.067019,69.3160,55,5,1.00000omega,-0.003151 + -0.03764theta + 0.00323omega + -0.00162theta^2 + -0.00052theta omega + -0.00249omega^2,-0.000625*omega**2 - 4.0e-6*omega*theta + 0.000119*omega - 3.9e-5*theta + 9.4e-5
23764,2024-11-10 14:35:00,0.033436,0.327212,0.232579,0.107936,12.573706,8.891281,81.7061,42,5,1.00000omega,0.000481 + -0.01684theta + -0.00478omega + 0.00319theta^2 + -0.00166theta omega + 0.00021omega^2,8.1e-5*omega**2 - 2.1e-5*omega*theta - 0.000302*omega + 1.0e-6*theta**2 - 6.2e-5
23765,2024-11-10 14:40:00,0.010337,0.032646,0.024214,0.127746,13.847147,9.791828,0.7092,1446,0,1.00000omega,0.046981 + -0.01614theta + 0.01327omega + -0.00110theta^2 + 0.00510theta omega + 0.00364omega^2,0.00101*omega**2 + 4.7e-5*omega*theta + 0.000626*omega - 2.1e-5*theta + 0.000113
23766,2024-11-10 14:45:00,0.013351,0.272013,0.192574,0.182681,18.796932,13.292066,3.4587,1903,0,1.00000omega,-0.001891 + -0.00049theta + -0.00394omega + 0.00009theta^2 + 0.00010theta omega + -0.00135omega^2,-0.000396*omega**2 + 1.0e-6*omega*theta - 0.000155*omega - 2.0e-6*theta + 2.4e-5
23767,2024-11-10 14:50:00,0.011140,0.122891,0.087253,0.207793,31.940319,22.585694,5.9863,1086,0,1.00000omega,0.001801 + -0.00183theta + 0.00137omega + 0.00031theta^2 + 0.00066theta omega + 0.00266omega^2,0.001049*omega**2 + 9.0e-6*omega*theta + 4.0e-6*omega - 3.0e-6*theta + 1.8e-5
23768,2024-11-10 14:55:00,nan,nan,nan,nan,nan,nan,1503.2386,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23769,2024-11-10 15:00:00,0.041887,0.831967,0.589035,0.089118,6.282694,4.442983,-205.7802,693,2,1.00000omega,0.007591 + -0.00705theta + -0.00970omega + -0.00020theta^2 + 0.00031theta omega + -0.00155omega^2,-0.000658*omega**2 + 4.0e-6*omega*theta - 0.000407*omega - 4.0e-6*theta + 0.000135
