Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
11660,2024-09-24 15:35:00,0.016419,0.280074,0.198382,0.020713,0.945181,0.668504,500.2536,783,5,1.00000omega,0.001181 + 0.00008theta + -0.00161omega + 0.00001theta^2 + 0.00121theta omega + -0.00003omega^2,-5.4e-5*omega**2 + 7.2e-5*omega*theta - 0.002099*omega - 1.0e-6*theta + 1.4e-5
11661,2024-09-24 15:40:00,0.016315,0.122004,0.087038,0.056628,3.087251,2.183384,53.8106,1489,1,1.00000omega,-0.002011 + 0.00010theta + 0.00022omega + -0.00066theta^2 + -0.00006theta omega + 0.00022omega^2,0.000151*omega**2 - 1.0e-6*omega*theta + 4.7e-5*omega - 0.e-6*theta**2 + 2.9e-5*theta - 0.000435
11662,2024-09-24 15:45:00,0.017423,0.305846,0.216617,0.038160,2.073232,1.466245,86.0916,1206,0,1.00000omega,-0.000651 + -0.00009theta + -0.00025omega + -0.00000theta^2 + -0.00000theta omega + 0.00013omega^2,0.000114*omega**2 - 8.0e-6*omega + 2.0e-6
11663,2024-09-24 15:50:00,0.013417,0.285024,0.201765,0.031260,2.375362,1.679780,115.2726,2387,0,1.00000omega,0.000301 + -0.00001theta + -0.00351omega + 0.00000theta^2 + 0.00002theta omega + -0.00004omega^2,-4.8e-5*omega**2 + 1.0e-6*omega*theta - 0.000138*omega + 1.0e-6
11664,2024-09-24 15:55:00,nan,nan,nan,nan,nan,nan,1195.8478,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11665,2024-09-24 16:00:00,0.015710,0.578589,0.409275,0.042773,2.196214,1.553252,75.0383,962,0,1.00000omega,0.001501 + -0.00003theta + 0.00084omega + -0.00000theta^2 + 0.00001theta omega + -0.00014omega^2,-0.000109*omega**2 + 1.7e-5*omega + 4.0e-6
11666,2024-09-24 16:05:00,0.024540,1.108024,0.783684,0.029128,1.992139,1.408805,1153.8564,66,5,1.00000omega,-0.003261 + 0.00005theta + 0.00062omega + -0.00000theta^2 + 0.00002theta omega + 0.00001omega^2,1.2e-5*omega**2 + 1.0e-6*omega*theta - 4.0e-6*omega - 5.0e-6
11667,2024-09-24 16:10:00,0.018177,0.289880,0.205378,0.053138,6.760195,4.780327,159.9637,3536,0,1.00000omega,-0.000881 + 0.00010theta + -0.00325omega + 0.00000theta^2 + -0.00001theta omega + 0.00003omega^2,3.2e-5*omega**2 - 9.7e-5*omega - 5.0e-6
11668,2024-09-24 16:15:00,nan,nan,nan,nan,nan,nan,6653.4155,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11669,2024-09-24 16:20:00,nan,nan,nan,nan,nan,nan,1441.2606,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11670,2024-09-24 16:25:00,0.011770,0.092550,0.065970,0.029075,2.355607,1.665793,87.6668,3192,2,1.00000omega,0.000661 + 0.00003theta + -0.00020omega + -0.00000theta^2 + 0.00001theta omega + -0.00012omega^2,-0.000143*omega**2 - 1.9e-5*omega
11671,2024-09-24 16:30:00,0.015661,0.330878,0.234228,0.035114,3.647774,2.579485,210.0607,1416,0,1.00000omega,0.001481 + 0.00006theta + -0.00036omega + 0.00000theta^2 + 0.00000theta omega + 0.00006omega^2,8.1e-5*omega**2 - 1.2e-5*omega - 1.0e-6
11672,2024-09-24 16:35:00,0.023170,0.405216,0.286999,0.030364,1.446739,1.023224,332.4732,246,5,1.00000omega,-0.001921 + -0.00142theta + 0.00040omega + 0.00000theta^2 + -0.00008theta omega + 0.00083omega^2,0.000846*omega**2 - 3.0e-6*omega*theta + 0.000105*omega - 2.0e-6*theta + 5.1e-5
11673,2024-09-24 16:40:00,nan,nan,nan,nan,nan,nan,930.1714,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11674,2024-09-24 16:45:00,0.010187,0.025314,0.019295,0.053941,8.689848,6.144769,39.0099,4173,5,1.00000omega,-0.000461 + -0.00012theta + -0.00218omega + 0.00001theta^2 + 0.00001theta omega + 0.00000omega^2,-8.1e-5*omega - 0.e-6*theta + 1.0e-5
11675,2024-09-24 16:50:00,0.027614,1.902384,1.345331,0.039635,5.641141,3.988988,2536.7649,55,5,1.00000omega,0.003101 + 0.00029theta + -0.02848omega + -0.00005theta^2 + 0.00009theta omega + -0.00071omega^2,-0.000783*omega**2 + 3.0e-6*omega*theta - 0.001038*omega + 4.0e-6*theta - 5.0e-5
11676,2024-09-24 16:55:00,0.013051,0.256091,0.181319,0.019396,0.926098,0.654994,223.0651,2068,0,1.00000omega,0.000531 + -0.00001theta + 0.00199omega + 0.00000theta^2 + 0.00001theta omega + 0.00004omega^2,7.2e-5*omega**2 + 1.0e-6*omega*theta + 4.9e-5*omega + 1.0e-6
11677,2024-09-24 17:00:00,0.014252,0.696376,0.492515,0.014753,0.736828,0.521120,1728.6198,86,5,1.00000omega,-0.000071 + -0.00007theta + 0.00056omega + -0.00000theta^2 + -0.00000theta omega + -0.00003omega^2,-6.9e-5*omega**2 + 1.9e-5*omega + 2.0e-6
11678,2024-09-24 17:05:00,nan,nan,nan,nan,nan,nan,2050.1270,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11679,2024-09-24 17:10:00,nan,nan,nan,nan,nan,nan,517.2386,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11680,2024-09-24 17:15:00,nan,nan,nan,nan,nan,nan,1987.0577,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11681,2024-09-24 17:20:00,nan,nan,nan,nan,nan,nan,205.1073,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11682,2024-09-24 17:25:00,nan,nan,nan,nan,nan,nan,18.6145,638,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11683,2024-09-24 17:30:00,nan,nan,nan,nan,nan,nan,229.5789,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11684,2024-09-24 17:35:00,0.010589,0.376834,0.266567,0.099354,8.950448,6.329313,9.4019,2036,0,1.00000omega,-0.003441 + -0.00012theta + 0.00155omega + -0.00003theta^2 + -0.00018theta omega + 0.00037omega^2,0.000176*omega**2 - 3.0e-6*omega*theta + 9.2e-5*omega - 9.0e-6
11685,2024-09-24 17:40:00,nan,nan,nan,nan,nan,nan,253.9166,272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11686,2024-09-24 17:45:00,0.014369,0.339068,0.239973,0.051955,6.718071,4.750536,46.6366,2572,0,1.00000omega,-0.004211 + -0.00021theta + 0.00056omega + -0.00001theta^2 + 0.00004theta omega + 0.00008omega^2,5.9e-5*omega**2 + 1.0e-6*omega*theta - 0.e-6*omega - 5.0e-6
11687,2024-09-24 17:50:00,0.012603,0.244944,0.173430,0.032725,2.824836,1.997594,112.4908,2124,0,1.00000omega,-0.004281 + 0.00009theta + 0.00350omega + -0.00001theta^2 + -0.00002theta omega + 0.00044omega^2,0.000528*omega**2 - 0.e-6*omega*theta + 0.00014*omega + 1.0e-6*theta - 1.8e-5
11688,2024-09-24 17:55:00,0.015133,0.262283,0.185770,0.065056,3.138748,2.219907,71.1485,1319,0,1.00000omega,-0.000821 + 0.00005theta + -0.00849omega + 0.00299theta^2 + 0.00536theta omega + -0.00096omega^2,-0.000781*omega**2 + 0.000145*omega*theta - 0.004626*omega + 3.0e-6*theta**2 - 0.000161*theta + 0.002409
11689,2024-09-24 18:00:00,nan,nan,nan,nan,nan,nan,1411.0529,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
