Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
19580,2024-10-27 00:05:00,0.009271,0.069568,0.049627,0.223582,33.630438,23.780836,-0.1171,1468,0,1.00000omega,-0.001461 + -0.00274theta + -0.00040omega + -0.00177theta^2 + 0.00062theta omega + 0.00531omega^2,0.001481*omega**2 + 6.0e-6*omega*theta - 8.5e-5*omega - 0.e-6*theta**2 + 1.1e-5*theta - 5.3e-5
19581,2024-10-27 00:10:00,0.013521,0.179715,0.127437,0.181537,25.194538,17.815691,5.5669,1970,0,1.00000omega,0.001151 + -0.00170theta + -0.00006omega + 0.00014theta^2 + 0.00043theta omega + -0.00105omega^2,-0.000331*omega**2 + 5.0e-6*omega*theta - 6.6e-5*omega - 3.0e-6*theta + 4.0e-5
19582,2024-10-27 00:15:00,0.015096,0.050172,0.037048,0.125791,2.629437,1.861419,3.9094,586,5,1.00000omega,-0.018721 + -1.62931theta + 0.00166omega + 0.05526theta^2 + 0.05258theta omega + -0.00629omega^2,-0.001734*omega**2 + 0.000483*omega*theta - 0.001125*omega + 1.7e-5*theta**2 - 0.001893*theta + 0.004449
19583,2024-10-27 00:20:00,0.011925,0.041361,0.030438,0.096372,6.200185,4.384723,5.4776,1620,0,1.00000omega,-0.000281 + -0.00701theta + -0.00177omega + 0.00032theta^2 + 0.00057theta omega + 0.00006omega^2,2.1e-5*omega**2 + 7.0e-6*omega*theta - 2.7e-5*omega - 7.0e-6*theta - 3.4e-5
19584,2024-10-27 00:25:00,nan,nan,nan,nan,nan,nan,162.9080,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
19585,2024-10-27 00:30:00,0.011390,0.080426,0.057437,0.210299,27.173053,19.214825,2.3735,1015,0,1.00000omega,0.006111 + -0.00210theta + 0.00237omega + -0.00087theta^2 + 0.00202theta omega + 0.00258omega^2,0.000806*omega**2 + 2.1e-5*omega*theta - 0.000165*omega + 5.0e-6*theta + 8.0e-6
19586,2024-10-27 00:35:00,0.010866,0.212045,0.150136,0.198377,24.446594,17.286922,2.6576,2423,0,1.00000omega,0.008301 + 0.00680theta + 0.00700omega + 0.00068theta^2 + 0.00028theta omega + 0.00242omega^2,0.00076*omega**2 + 3.0e-6*omega*theta + 0.000202*omega + 2.0e-6*theta - 2.4e-5
19587,2024-10-27 00:40:00,0.013002,0.294393,0.208370,0.139957,11.908865,8.421421,4.1161,1679,0,1.00000omega,0.000061 + -0.00107theta + -0.00224omega + 0.00007theta^2 + -0.00010theta omega + 0.00009omega^2,2.8e-5*omega**2 - 1.0e-6*omega*theta - 5.5e-5*omega - 2.0e-6*theta + 3.2e-5
19588,2024-10-27 00:45:00,0.014940,0.049882,0.036820,0.160148,24.613413,17.404680,9.5353,930,0,1.00000omega,-0.000551 + -0.00292theta + -0.00042omega + 0.00014theta^2 + 0.00144theta omega + -0.00226omega^2,-0.000788*omega**2 + 1.7e-5*omega*theta + 2.4e-5*omega - 3.0e-6*theta - 9.0e-6
19589,2024-10-27 00:50:00,0.014181,0.047599,0.035120,nan,nan,nan,6.3880,1173,0,1.00000omega,0.008781 + -0.29966theta + -0.03123omega + 0.23034theta^2 + -0.00580theta omega + -0.03529omega^2,-0.011372*omega**2 - 6.2e-5*omega*theta - 0.000778*omega + 8.2e-5*theta**2 - 0.001028*theta + 0.002901
19590,2024-10-27 00:55:00,nan,nan,nan,nan,nan,nan,90.1253,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
19591,2024-10-27 01:00:00,0.011211,0.292958,0.207305,0.244300,37.246192,26.337602,9.5613,1500,0,1.00000omega,0.002191 + -0.00051theta + 0.00136omega + 0.00038theta^2 + 0.00062theta omega + 0.00237omega^2,0.001128*omega**2 + 1.0e-5*omega*theta + 0.000184*omega + 5.0e-6*theta + 3.7e-5
19592,2024-10-27 01:05:00,0.010597,0.050365,0.036393,0.117551,3.546486,2.509122,2.7865,759,0,1.00000omega,0.000861 + -1.14272theta + -0.00495omega + 0.05734theta^2 + 0.07503theta omega + -0.01572omega^2,-0.005327*omega**2 + 0.000848*omega*theta + 0.003064*omega + 2.2e-5*theta**2 - 0.001105*theta - 0.004521
19593,2024-10-27 01:10:00,0.011507,0.148572,0.105371,0.110151,16.198426,11.454282,6.5909,2058,0,1.00000omega,-0.002691 + 0.00189theta + 0.00027omega + 0.00067theta^2 + -0.00008theta omega + -0.00063omega^2,-0.00025*omega**2 - 1.0e-6*omega*theta + 1.7e-5*omega - 2.0e-6*theta - 7.0e-6
19594,2024-10-27 01:15:00,0.066583,1.273175,0.901501,0.110045,4.401884,3.113574,291.3794,57,5,1.00000omega,-0.004521 + -0.00250theta + -0.00037omega + -0.00011theta^2 + -0.00020theta omega + -0.00323omega^2,-0.001051*omega**2 - 2.0e-6*omega*theta + 3.8e-5*omega - 0.e-6*theta + 2.8e-5
19595,2024-10-27 01:20:00,nan,nan,nan,nan,nan,nan,55.6810,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
19596,2024-10-27 01:25:00,0.018323,0.067004,0.049119,0.166219,5.747530,4.065816,17.6303,711,0,1.00000omega,0.003841 + -0.57858theta + -0.01224omega + 0.01991theta^2 + -0.01800theta omega + 0.04082omega^2,0.014695*omega**2 - 0.000216*omega*theta - 0.000144*omega + 8.0e-6*theta**2 - 0.000662*theta + 0.00081
19597,2024-10-27 01:30:00,0.013329,0.128620,0.091435,0.111519,10.117194,7.154371,9.2028,1549,0,1.00000omega,0.004551 + -0.00079theta + 0.00269omega + 0.00020theta^2 + -0.00001theta omega + -0.00041omega^2,-0.000159*omega**2 + 8.9e-5*omega + 1.0e-6*theta + 1.2e-5
