Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
47960,2025-02-07 04:15:00,0.009508,0.085697,0.060968,0.094473,7.720290,5.459478,3.5380,1439,0,1.00000omega,0.002281 + -0.13579theta + -0.00564omega + -0.00001theta^2 + 0.00495theta omega + -0.00032omega^2,-0.000131*omega**2 + 6.7e-5*omega*theta - 0.000362*omega - 0.000151*theta + 0.000396
47961,2025-02-07 04:20:00,0.013059,0.063312,0.045711,0.097964,4.067907,2.877279,-0.9769,1077,0,1.00000omega,0.004491 + -0.40421theta + -0.00226omega + 0.01780theta^2 + 0.00171theta omega + -0.04319omega^2,-0.0139*omega**2 + 1.8e-5*omega*theta - 6.5e-5*omega + 6.0e-6*theta**2 - 0.000442*theta - 0.000237
47962,2025-02-07 04:25:00,0.008042,0.069370,0.049380,0.103019,10.846965,7.670309,-1.0905,1915,0,1.00000omega,-0.004941 + -0.00113theta + -0.00160omega + 0.00339theta^2 + 0.00103theta omega + 0.00101omega^2,0.000317*omega**2 + 1.1e-5*omega*theta + 2.0e-6*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 7.0e-6
47963,2025-02-07 04:30:00,0.051225,0.896883,0.635225,0.073995,5.183913,3.665953,401.0338,122,5,1.00000omega,-0.004111 + 0.00019theta + -0.00479omega + -0.00021theta^2 + 0.00006theta omega + -0.00076omega^2,-0.000386*omega**2 + 1.0e-6*omega*theta - 0.000178*omega + 5.0e-6*theta - 5.4e-5
47964,2025-02-07 04:35:00,0.013858,0.196151,0.139045,0.072942,4.155295,2.938690,4.3033,2504,0,1.00000omega,0.000531 + -0.00019theta + 0.00113omega + -0.00000theta^2 + -0.00060theta omega + -0.00015omega^2,-7.9e-5*omega**2 - 1.1e-5*omega*theta + 0.000149*omega + 3.0e-6
47965,2025-02-07 04:40:00,0.017778,0.125405,0.089561,0.051817,6.745934,4.770236,147.1553,673,5,1.00000omega,0.001141 + 0.00031theta + -0.00080omega + 0.00000theta^2 + -0.00010theta omega + -0.00118omega^2,-0.001182*omega**2 - 3.0e-6*omega*theta + 3.5e-5*omega - 5.0e-6
47966,2025-02-07 04:45:00,nan,nan,nan,nan,nan,nan,265.9063,136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47967,2025-02-07 04:50:00,0.016708,0.139256,0.099175,0.056387,4.087292,2.890427,63.0613,637,0,1.00000omega,-0.000851 + 0.00058theta + -0.00462omega + 0.00013theta^2 + -0.00010theta omega + -0.00036omega^2,-0.000252*omega**2 - 2.0e-6*omega*theta - 0.000118*omega - 2.0e-6*theta + 1.3e-5
47968,2025-02-07 04:55:00,0.019978,0.181582,0.129173,0.073891,7.692240,5.439486,-164.6721,603,4,1.00000omega,0.000131 + -0.00474theta + 0.00112omega + -0.00002theta^2 + 0.00021theta omega + 0.00004omega^2,1.9e-5*omega**2 + 3.0e-6*omega*theta + 1.9e-5*omega - 5.0e-6*theta + 2.9e-5
47969,2025-02-07 05:00:00,nan,nan,nan,nan,nan,nan,71.0379,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47970,2025-02-07 05:05:00,0.007471,0.067751,0.048198,0.069383,3.026676,2.140745,3.7304,2319,0,1.00000omega,0.008811 + 0.00095theta + -0.01322omega + 0.00126theta^2 + 0.00131theta omega + -0.00854omega^2,-0.004455*omega**2 + 2.3e-5*omega*theta - 0.000519*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 2.4e-5
47971,2025-02-07 05:10:00,nan,nan,nan,nan,nan,nan,1024.1542,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47972,2025-02-07 05:15:00,0.006438,0.163112,0.115428,0.141346,22.235118,15.722920,4.5536,1803,0,1.00000omega,-0.001221 + 0.00041theta + -0.00153omega + 0.00020theta^2 + -0.00004theta omega + -0.00000omega^2,-0.e-6*omega*theta - 4.1e-5*omega - 3.0e-6*theta + 1.3e-5
47973,2025-02-07 05:20:00,0.006394,0.058902,0.041894,0.049611,1.546733,1.094268,5.8932,1603,0,1.00000omega,-0.001801 + 0.00038theta + 0.00168omega + -0.00003theta^2 + 0.00063theta omega + 0.00144omega^2,0.000967*omega**2 + 1.4e-5*omega*theta - 5.2e-5*omega + 1.0e-6*theta - 8.0e-6
47974,2025-02-07 05:25:00,0.006010,0.026673,0.019334,0.065000,5.578030,3.944531,2.4849,1166,0,1.00000omega,-0.002341 + 0.00178theta + -0.00192omega + 0.00081theta^2 + -0.00077theta omega + 0.00075omega^2,0.000435*omega**2 - 1.5e-5*omega*theta + 1.2e-5*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 1.0e-6
47975,2025-02-07 05:30:00,0.008333,0.225788,0.159765,0.116171,16.181947,11.442659,12.6070,1823,0,1.00000omega,0.004001 + 0.00077theta + 0.00011omega + -0.00000theta^2 + -0.00006theta omega + -0.00072omega^2,-0.000495*omega**2 - 1.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta - 6.0e-6
47976,2025-02-07 05:35:00,0.006861,0.193920,0.137208,0.032426,3.732815,2.639599,39.5414,2654,0,1.00000omega,0.001571 + 0.00005theta + -0.00102omega + -0.00000theta^2 + -0.00000theta omega + -0.00017omega^2,-0.000219*omega**2 - 3.4e-5*omega
47977,2025-02-07 05:40:00,nan,nan,nan,nan,nan,nan,382.3239,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47978,2025-02-07 05:45:00,nan,nan,nan,nan,nan,nan,664.2411,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47979,2025-02-07 05:50:00,0.008225,0.049780,0.035677,0.088710,11.312880,7.999660,3.3602,1360,0,1.00000omega,0.001191 + -0.02328theta + -0.01676omega + -0.00117theta^2 + -0.00599theta omega + 0.00132omega^2,0.00062*omega**2 - 9.4e-5*omega*theta - 0.000367*omega - 0.e-6*theta**2 - 2.3e-5*theta + 5.3e-5
47980,2025-02-07 05:55:00,0.008666,0.052673,0.037746,0.087772,11.642490,8.232717,9.0693,1054,0,1.00000omega,0.004031 + -0.00197theta + -0.00067omega + 0.00118theta^2 + -0.00011theta omega + 0.00100omega^2,0.000618*omega**2 - 2.0e-6*omega*theta - 1.1e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 3.7e-5
47981,2025-02-07 06:00:00,nan,nan,nan,nan,nan,nan,136.5231,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47982,2025-02-07 06:05:00,nan,nan,nan,nan,nan,nan,7908.2666,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47983,2025-02-07 06:10:00,nan,nan,nan,nan,nan,nan,80.6259,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47984,2025-02-07 06:15:00,0.006789,0.034320,0.024738,0.078806,1.777491,1.258111,1.1048,1233,0,1.00000omega,-0.001361 + -0.75072theta + -0.00288omega + 0.01617theta^2 + 0.01294theta omega + 0.00231omega^2,0.001072*omega**2 + 0.0002*omega*theta + 0.000403*omega + 8.0e-6*theta**2 - 0.000793*theta - 0.002031
47985,2025-02-07 06:20:00,0.008318,0.064212,0.045784,0.105015,14.282937,10.099834,4.4650,1128,0,1.00000omega,0.004321 + -0.01734theta + -0.00616omega + -0.00015theta^2 + -0.00408theta omega + -0.00306omega^2,-0.001447*omega**2 - 6.4e-5*omega*theta - 0.000558*omega - 2.0e-5*theta - 9.8e-5
47986,2025-02-07 06:25:00,0.009091,0.170872,0.120995,0.100944,5.567507,3.937469,1.6824,1731,0,1.00000omega,0.000531 + -0.00353theta + -0.00247omega + -0.00016theta^2 + -0.00135theta omega + 0.00165omega^2,0.000643*omega**2 - 1.8e-5*omega*theta - 0.000248*omega - 5.0e-6*theta - 4.2e-5
47987,2025-02-07 06:30:00,0.014285,0.098206,0.070173,0.068678,5.317042,3.760030,20.5614,366,0,1.00000omega,-0.003571 + -0.10188theta + 0.00163omega + -0.00023theta^2 + 0.00020theta omega + 0.00210omega^2,0.001004*omega**2 + 3.0e-6*omega*theta + 3.5e-5*omega - 0.000112*theta + 0.000679
47988,2025-02-07 06:35:00,nan,nan,nan,nan,nan,nan,94.3010,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47989,2025-02-07 06:40:00,0.055064,1.889124,1.336380,0.069629,6.036166,4.268498,838.7495,20,5,1.00000omega,0.000501 + -0.00029theta + -0.00221omega + 0.00014theta^2 + 0.00036theta omega + 0.00214omega^2,0.001228*omega**2 + 7.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta + 4.0e-6
47990,2025-02-07 06:45:00,0.005760,0.032828,0.023568,0.078009,1.854366,1.312394,2.0716,1170,0,1.00000omega,-0.031961 + -1.05639theta + -0.01081omega + 0.02416theta^2 + -0.01148theta omega + 0.00077omega^2,0.000432*omega**2 - 0.000215*omega*theta + 0.000291*omega + 1.5e-5*theta**2 - 0.001265*theta + 0.00363
47991,2025-02-07 06:50:00,nan,nan,nan,nan,nan,nan,54.1379,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47992,2025-02-07 06:55:00,0.006592,0.073232,0.051992,0.088691,3.695364,2.613770,1.3045,1144,0,1.00000omega,-0.000311 + -0.40131theta + -0.00369omega + -0.00356theta^2 + -0.00146theta omega + 0.00059omega^2,0.000278*omega**2 - 2.3e-5*omega*theta - 0.000305*omega - 2.0e-6*theta**2 - 0.000475*theta - 0.003653
47993,2025-02-07 07:00:00,nan,nan,nan,nan,nan,nan,1275.9492,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47994,2025-02-07 07:05:00,nan,nan,nan,nan,nan,nan,14.7277,182,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47995,2025-02-07 07:10:00,0.015275,0.109672,0.078299,0.098424,4.738465,3.351323,15.3629,630,1,1.00000omega,-0.003661 + -0.09544theta + -0.00069omega + -0.06258theta^2 + 0.00533theta omega + 0.00526omega^2,0.002077*omega**2 + 7.0e-5*omega*theta - 0.000647*omega - 2.7e-5*theta**2 + 0.000382*theta - 0.001238
47996,2025-02-07 07:15:00,0.013289,0.134298,0.095427,0.058137,3.429648,2.425475,35.4369,651,1,1.00000omega,0.004301 + -0.00283theta + 0.00196omega + 0.00016theta^2 + -0.00002theta omega + 0.00135omega^2,0.000829*omega**2 + 6.3e-5*omega - 2.0e-6*theta - 9.0e-6
