Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
83600,2025-06-11 08:10:00,0.018159,0.249829,0.177122,0.126782,14.194224,10.037233,28.7630,2009,0,1.00000omega,0.001481 + -0.00011theta + 0.00051omega + -0.00013theta^2 + 0.00017theta omega + 0.00017omega^2,7.7e-5*omega**2 + 3.0e-6*omega*theta + 9.3e-5*omega - 4.0e-6*theta - 5.7e-5
83601,2025-06-11 08:15:00,0.010441,0.136246,0.096623,0.080202,3.631589,2.568547,5.8552,1270,0,1.00000omega,-0.000271 + -0.00052theta + -0.00001omega + 0.00011theta^2 + -0.00053theta omega + -0.00195omega^2,-0.000821*omega**2 - 7.0e-6*omega*theta - 4.6e-5*omega - 2.0e-6
83602,2025-06-11 08:20:00,nan,nan,nan,nan,nan,nan,447.3431,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83603,2025-06-11 08:25:00,0.010089,0.103898,0.073813,0.095958,5.962879,4.216938,0.1134,1434,0,1.00000omega,-0.001821 + -0.22852theta + -0.00139omega + 0.00128theta^2 + 0.00711theta omega + -0.00735omega^2,-0.002099*omega**2 + 6.8e-5*omega*theta - 0.000756*omega - 0.000262*theta + 0.0027
83604,2025-06-11 08:30:00,nan,nan,nan,nan,nan,nan,76.3453,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83605,2025-06-11 08:35:00,0.024807,0.225840,0.160653,0.073695,4.950854,3.501171,56.3221,156,5,1.00000omega,0.006231 + -0.00010theta + 0.00323omega + -0.00015theta^2 + -0.00036theta omega + 0.00045omega^2,0.0002*omega**2 - 5.0e-6*omega*theta + 0.000153*omega + 1.0e-6*theta + 1.1e-5
83606,2025-06-11 08:40:00,0.046345,0.676406,0.479413,0.075808,4.421342,3.126821,456.3807,175,5,1.00000omega,0.005271 + -0.05977theta + 0.02241omega + -0.00843theta^2 + 0.00029theta omega + 0.02816omega^2,0.017608*omega**2 + 6.0e-6*omega*theta + 0.000657*omega - 6.0e-6*theta**2 + 0.000108*theta - 0.000303
83607,2025-06-11 08:45:00,nan,nan,nan,nan,nan,nan,4243.0312,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83608,2025-06-11 08:50:00,nan,nan,nan,nan,nan,nan,316.3978,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83609,2025-06-11 08:55:00,0.009244,0.423069,0.299226,0.116580,14.850150,10.500965,9.2306,1012,0,1.00000omega,0.001371 + 0.00072theta + 0.00059omega + -0.00005theta^2 + -0.00181theta omega + -0.00032omega^2,-0.000172*omega**2 - 3.2e-5*omega*theta + 0.000356*omega + 1.0e-6*theta - 9.0e-6
83610,2025-06-11 09:00:00,nan,nan,nan,nan,nan,nan,88518.8047,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83611,2025-06-11 09:05:00,0.008200,0.053944,0.038583,0.172061,20.735044,14.662395,1.1789,1527,0,1.00000omega,-0.002891 + -0.00143theta + 0.00071omega + 0.00007theta^2 + 0.00470theta omega + -0.00227omega^2,-0.000888*omega**2 + 6.1e-5*omega*theta - 0.000411*omega - 2.0e-6*theta + 5.0e-6
83612,2025-06-11 09:10:00,0.011357,0.084466,0.060264,0.061751,6.086515,4.304038,17.3010,1686,0,1.00000omega,0.002931 + 0.00005theta + -0.00800omega + -0.00065theta^2 + -0.00042theta omega + -0.00386omega^2,-0.002237*omega**2 - 8.0e-6*omega*theta - 0.000319*omega - 5.0e-6*theta - 1.2e-5
83613,2025-06-11 09:15:00,0.008480,0.151823,0.107522,0.044217,2.332964,1.649951,16.8395,1384,0,1.00000omega,0.009671 + -0.00225theta + -0.00364omega + -0.00016theta^2 + -0.00016theta omega + -0.00004omega^2,-3.1e-5*omega**2 - 4.0e-6*omega*theta - 0.00017*omega - 6.0e-6*theta - 3.4e-5
83614,2025-06-11 09:20:00,nan,nan,nan,nan,nan,nan,211.0974,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83615,2025-06-11 09:25:00,0.008711,0.190224,0.134649,0.069771,3.152868,2.229960,7.6217,1566,0,1.00000omega,-0.012151 + -0.00074theta + -0.00685omega + 0.00033theta^2 + -0.00011theta omega + -0.00021omega^2,-0.000113*omega**2 - 2.0e-6*omega*theta - 0.000208*omega - 5.0e-6*theta + 3.0e-6
83616,2025-06-11 09:30:00,0.011015,0.108982,0.077455,0.091344,10.482165,7.412292,8.9006,1155,0,1.00000omega,-0.006161 + 0.00049theta + 0.01449omega + 0.00003theta^2 + 0.00017theta omega + 0.00193omega^2,0.000889*omega**2 + 3.0e-6*omega*theta + 0.000454*omega - 1.9e-5
