Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
93733,2025-07-16 14:10:00,0.015235,0.033822,0.026230,0.139028,19.568061,13.837058,32.7069,709,5,1.00000omega,0.002051 + -0.00311theta + -0.00001omega + -0.00004theta^2 + -0.00052theta omega + -0.00078omega^2,-0.000448*omega**2 - 1.0e-5*omega*theta + 2.1e-5*omega - 3.0e-6*theta + 1.1e-5
93734,2025-07-16 14:15:00,0.015010,0.200307,0.142036,0.051698,3.956219,2.797708,56.1871,1696,0,1.00000omega,-0.001441 + 0.00088theta + -0.00137omega + -0.00015theta^2 + -0.00018theta omega + 0.00121omega^2,0.000914*omega**2 - 5.0e-6*omega*theta + 2.1e-5*omega + 5.0e-6*theta - 4.4e-5
93735,2025-07-16 14:20:00,0.016424,0.231629,0.164198,0.066567,4.761381,3.367134,28.9751,1589,0,1.00000omega,0.000191 + -0.00026theta + 0.00302omega + -0.00007theta^2 + -0.00002theta omega + -0.00083omega^2,-0.000422*omega**2 + 0.000105*omega + 1.0e-6*theta - 3.0e-6
93736,2025-07-16 14:25:00,0.012674,0.044902,0.032991,0.124657,10.757228,7.607020,6.3207,1343,0,1.00000omega,0.005761 + -0.00072theta + 0.00007omega + -0.00029theta^2 + 0.00340theta omega + -0.00370omega^2,-0.001317*omega**2 + 4.0e-5*omega*theta - 0.000474*omega + 2.0e-6*theta + 1.1e-5
93737,2025-07-16 14:30:00,0.014680,0.043641,0.032558,0.033295,1.613900,1.141443,102.6178,9999,3,1.00000omega,-0.001101 + -0.00010theta + -0.00400omega + -0.00002theta^2 + -0.00001theta omega + 0.00005omega^2,5.2e-5*omega**2 - 0.000125*omega + 1.0e-6*theta - 1.1e-5
93738,2025-07-16 14:35:00,0.013393,0.199466,0.141361,0.046787,3.869317,2.736221,37.5177,3763,0,1.00000omega,-0.001261 + 0.00007theta + 0.00587omega + -0.00007theta^2 + -0.00029theta omega + 0.00042omega^2,0.000296*omega**2 - 7.0e-6*omega*theta + 0.000325*omega + 2.0e-6*theta - 2.3e-5
93739,2025-07-16 14:40:00,0.019568,0.830766,0.587603,0.073896,11.943142,8.445239,80.5571,661,0,1.00000omega,-0.002881 + 0.00045theta + -0.00232omega + -0.00000theta^2 + 0.00000theta omega + -0.00017omega^2,-0.000142*omega**2 - 7.7e-5*omega + 1.0e-6*theta - 1.9e-5
93740,2025-07-16 14:45:00,nan,nan,nan,nan,nan,nan,3116.0220,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93741,2025-07-16 14:50:00,nan,nan,nan,nan,nan,nan,14954.9346,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93742,2025-07-16 14:55:00,nan,nan,nan,nan,nan,nan,5700.6553,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93743,2025-07-16 15:00:00,nan,nan,nan,nan,nan,nan,79152.3828,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93744,2025-07-16 15:05:00,nan,nan,nan,nan,nan,nan,2980.4207,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93745,2025-07-16 15:10:00,nan,nan,nan,nan,nan,nan,628.2515,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93746,2025-07-16 15:15:00,0.012435,0.188560,0.133622,0.051741,4.857068,3.434661,44.3820,1264,0,1.00000omega,-0.000471 + -0.00047theta + -0.00013omega + -0.00002theta^2 + -0.00002theta omega + 0.00027omega^2,0.000221*omega**2 - 0.e-6*omega*theta + 6.0e-6*omega + 3.0e-6
93747,2025-07-16 15:20:00,nan,nan,nan,nan,nan,nan,2294.8391,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93748,2025-07-16 15:25:00,0.014560,0.169626,0.120385,0.167584,27.196175,19.230965,36.5328,1119,0,1.00000omega,-0.003021 + -0.00048theta + -0.00045omega + -0.00018theta^2 + -0.00097theta omega + -0.00072omega^2,-0.000461*omega**2 - 2.1e-5*omega*theta - 0.000183*omega - 3.0e-6*theta - 1.8e-5
93749,2025-07-16 15:30:00,0.014853,0.113838,0.081178,0.089720,4.506237,3.187022,13.4696,1952,0,1.00000omega,-0.006241 + -0.00512theta + 0.00123omega + -0.00012theta^2 + 0.00057theta omega + -0.00149omega^2,-0.000598*omega**2 + 8.0e-6*omega*theta + 0.00016*omega - 7.0e-6*theta - 0.000119
93750,2025-07-16 15:35:00,nan,nan,nan,nan,nan,nan,73.7340,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93751,2025-07-16 15:40:00,0.020467,0.098609,0.071213,0.106404,15.401609,10.890842,35.2212,114,5,1.00000omega,0.005491 + -0.01937theta + -0.00431omega + -0.00196theta^2 + -0.00016theta omega + -0.00076omega^2,-0.000336*omega**2 - 2.0e-6*omega*theta - 0.00013*omega - 0.e-6*theta**2 - 1.0e-5*theta + 0.000107
93752,2025-07-16 15:45:00,0.014847,0.030586,0.024041,0.049108,0.879247,0.622691,43.5081,1092,3,1.00000omega,0.002211 + -0.00048theta + 0.00080omega + -0.00012theta^2 + -0.00001theta omega + 0.00018omega^2,0.000122*omega**2 + 2.5e-5*omega - 2.0e-6*theta - 1.0e-5
93753,2025-07-16 15:50:00,0.014921,0.045387,0.033784,0.121732,2.647575,1.874096,18.3357,941,0,1.00000omega,0.017491 + -1.97383theta + 0.10364omega + 0.03390theta^2 + -0.01891theta omega + -0.55492omega^2,-0.253564*omega**2 - 0.000288*omega*theta + 0.003809*omega + 1.7e-5*theta**2 - 0.002236*theta + 0.002768
93754,2025-07-16 15:55:00,0.015814,0.077190,0.055715,0.152585,19.239280,13.604653,10.7282,1538,0,1.00000omega,0.000381 + -0.00001theta + -0.00243omega + 0.00049theta^2 + 0.00171theta omega + 0.00102omega^2,0.000359*omega**2 + 2.0e-5*omega*theta + 0.000106*omega + 4.0e-6*theta + 1.8e-5
93755,2025-07-16 16:00:00,0.016454,0.080891,0.058370,0.043712,1.975158,1.396989,68.5973,3745,0,1.00000omega,-0.002071 + -0.00340theta + -0.00199omega + -0.00006theta^2 + -0.00062theta omega + 0.00109omega^2,0.000822*omega**2 - 1.6e-5*omega*theta - 0.000297*omega - 5.0e-6*theta - 7.0e-5
93756,2025-07-16 16:05:00,0.014152,0.201395,0.142759,0.107132,14.333918,10.135893,8.2319,2995,0,1.00000omega,0.007471 + 0.00035theta + -0.00061omega + -0.00012theta^2 + 0.00117theta omega + -0.00115omega^2,-0.00041*omega**2 + 1.4e-5*omega*theta - 0.000254*omega + 2.0e-6*theta + 3.0e-6
93757,2025-07-16 16:10:00,0.015720,0.085363,0.061376,0.119529,7.506672,5.308692,9.2132,2853,0,1.00000omega,0.000261 + -0.00192theta + 0.00151omega + 0.00045theta^2 + 0.00224theta omega + -0.00095omega^2,-0.000316*omega**2 + 2.5e-5*omega*theta + 0.000433*omega + 3.0e-6*theta + 7.0e-6
93758,2025-07-16 16:15:00,nan,nan,nan,nan,nan,nan,166.0270,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93759,2025-07-16 16:20:00,0.044421,0.992143,0.702254,0.121091,12.197346,8.625251,165.2865,42,5,1.00000omega,0.006291 + -0.01138theta + -0.00315omega + 0.00095theta^2 + 0.00054theta omega + -0.00037omega^2,-0.000129*omega**2 + 6.0e-6*omega*theta + 5.0e-6*omega - 8.9e-5
93760,2025-07-16 16:25:00,0.020408,0.217105,0.154193,0.033241,2.096328,1.482514,141.2903,1063,0,1.00000omega,0.001001 + -0.02183theta + 0.00164omega + -0.00003theta^2 + -0.00003theta omega + 0.00012omega^2,0.000105*omega**2 - 0.e-6*omega*theta + 7.6e-5*omega - 2.3e-5*theta + 0.000567
93761,2025-07-16 16:30:00,0.012900,0.101432,0.072301,0.080385,2.487211,1.759642,8.1526,2359,0,1.00000omega,0.017021 + -0.28611theta + -0.01151omega + -0.00090theta^2 + -0.00206theta omega + -0.00055omega^2,-0.000216*omega**2 - 2.7e-5*omega*theta - 0.000587*omega - 0.000324*theta - 0.002369
93762,2025-07-16 16:35:00,0.015413,0.086625,0.062215,0.134171,6.917838,4.892570,10.2004,1715,0,1.00000omega,-0.028511 + -0.21637theta + 0.00540omega + -0.00358theta^2 + 0.00874theta omega + -0.01761omega^2,-0.006225*omega**2 + 0.000103*omega*theta - 0.000603*omega - 1.0e-6*theta**2 - 0.000219*theta + 0.001656
93763,2025-07-16 16:40:00,0.016101,0.577015,0.408170,0.041284,3.484639,2.464185,51.4476,4513,0,1.00000omega,0.000461 + -0.03016theta + 0.00119omega + 0.00001theta^2 + 0.00003theta omega + 0.00014omega^2,9.0e-5*omega**2 + 1.0e-6*omega*theta + 6.8e-5*omega - 3.3e-5*theta - 0.001466
93764,2025-07-16 16:45:00,nan,nan,nan,nan,nan,nan,312.1725,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93765,2025-07-16 16:50:00,nan,nan,nan,nan,nan,nan,240.4819,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93766,2025-07-16 16:55:00,0.014857,0.046459,0.034491,0.046417,1.295076,0.916345,8.6099,1797,1,1.00000omega,-0.000741 + -0.29123theta + -0.00351omega + 0.00205theta^2 + 0.00291theta omega + -0.00022omega^2,-7.7e-5*omega**2 + 3.4e-5*omega*theta + 0.000112*omega + 1.0e-6*theta**2 - 0.000313*theta - 0.002154
93767,2025-07-16 17:00:00,0.017692,0.152515,0.108568,0.188433,26.680597,18.866501,19.3041,1391,0,1.00000omega,-0.001611 + 0.00012theta + -0.00110omega + -0.00045theta^2 + 0.00119theta omega + 0.00400omega^2,0.001702*omega**2 + 1.7e-5*omega*theta + 2.2e-5*omega - 1.0e-6*theta - 6.0e-6
93768,2025-07-16 17:05:00,nan,nan,nan,nan,nan,nan,1032.5698,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93769,2025-07-16 17:10:00,0.013128,0.054767,0.039823,0.136639,5.254559,3.716790,8.8531,1210,0,1.00000omega,-0.016621 + -0.54171theta + -0.01086omega + -0.00252theta^2 + -0.00773theta omega + -0.01403omega^2,-0.0055*omega**2 - 0.000101*omega*theta + 0.000149*omega - 1.0e-6*theta**2 - 0.000591*theta + 0.002971
93770,2025-07-16 17:15:00,nan,nan,nan,nan,nan,nan,851.6210,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93771,2025-07-16 17:20:00,nan,nan,nan,nan,nan,nan,85.6369,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93772,2025-07-16 17:25:00,0.012875,0.099728,0.071103,0.232840,32.703195,23.125237,11.1951,1816,0,1.00000omega,-0.000751 + -0.00088theta + 0.00711omega + -0.00035theta^2 + -0.00120theta omega + 0.00397omega^2,0.00173*omega**2 - 1.7e-5*omega*theta + 0.000298*omega - 0.e-6
93773,2025-07-16 17:30:00,nan,nan,nan,nan,nan,nan,216.8238,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93774,2025-07-16 17:35:00,0.010977,0.110984,0.078861,0.154067,20.332890,14.377937,4.4660,2613,0,1.00000omega,0.009951 + -0.00116theta + 0.02900omega + -0.00041theta^2 + -0.00111theta omega + -0.00305omega^2,-0.001164*omega**2 - 1.4e-5*omega*theta + 0.001122*omega + 3.0e-6*theta + 2.2e-5
93775,2025-07-16 17:40:00,0.015364,0.212861,0.150907,0.081716,11.821004,8.358912,28.7171,2360,0,1.00000omega,0.000251 + -0.00107theta + -0.00345omega + -0.00008theta^2 + 0.00009theta omega + -0.00068omega^2,-0.000384*omega**2 + 2.0e-6*omega*theta - 0.000144*omega + 1.0e-6*theta + 6.0e-6
93776,2025-07-16 17:45:00,0.013577,0.102126,0.072849,0.081689,7.427918,5.252649,11.3685,2447,0,1.00000omega,0.000131 + -0.00527theta + 0.00276omega + 0.00052theta^2 + 0.00068theta omega + 0.00358omega^2,0.001492*omega**2 + 9.0e-6*omega*theta + 0.00011*omega - 5.0e-6*theta - 1.0e-5
93777,2025-07-16 17:50:00,0.014664,0.054314,0.039781,0.089579,8.975463,6.346927,24.2255,1758,0,1.00000omega,-0.003041 + -0.00514theta + -0.00581omega + 0.00265theta^2 + 0.00455theta omega + 0.00372omega^2,0.001974*omega**2 + 8.1e-5*omega*theta - 0.000794*omega + 2.0e-6*theta**2 - 2.9e-5*theta + 0.000123
93778,2025-07-16 17:55:00,0.019533,0.445529,0.315339,0.066108,10.017491,7.083590,174.5620,773,0,1.00000omega,0.000291 + 0.00006theta + 0.00146omega + 0.00002theta^2 + -0.00046theta omega + 0.00019omega^2,0.000189*omega**2 - 1.5e-5*omega*theta + 0.00038*omega - 0.e-6*theta + 9.0e-6
93779,2025-07-16 18:00:00,nan,nan,nan,nan,nan,nan,115.4414,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93780,2025-07-16 18:05:00,0.014706,0.045187,0.033601,0.095811,7.667899,5.422447,16.7876,640,0,1.00000omega,-0.000491 + -0.00045theta + -0.00534omega + 0.00054theta^2 + -0.00048theta omega + -0.00101omega^2,-0.000449*omega**2 - 7.0e-6*omega*theta - 0.000238*omega + 4.0e-6*theta + 1.3e-5
93781,2025-07-16 18:10:00,0.017419,0.651383,0.460762,0.078670,4.961014,3.508407,25.0768,2093,0,1.00000omega,0.002911 + -0.00001theta + 0.00109omega + -0.00012theta^2 + -0.00031theta omega + 0.00010omega^2,4.8e-5*omega**2 - 5.0e-6*omega*theta + 0.000122*omega + 2.0e-6*theta - 1.2e-5
93782,2025-07-16 18:15:00,0.012553,0.057280,0.041464,0.084204,3.264089,2.308827,6.1534,1191,0,1.00000omega,-0.001891 + -0.22656theta + 0.00445omega + 0.00261theta^2 + 0.00504theta omega + -0.00683omega^2,-0.002486*omega**2 + 6.1e-5*omega*theta + 0.000263*omega + 1.0e-6*theta**2 - 0.000248*theta - 0.000476
93783,2025-07-16 18:20:00,0.011453,0.233986,0.165651,0.057469,8.586414,6.071648,78.0015,2831,0,1.00000omega,0.000001 + -0.00000theta + 0.00039omega + 0.00000theta^2 + 0.00002theta omega + -0.00010omega^2,-0.000117*omega**2 + 1.0e-6*omega*theta - 5.0e-6*omega
93784,2025-07-16 18:25:00,0.028845,0.553958,0.392238,0.045693,5.793987,4.097095,420.3053,118,5,1.00000omega,0.000241 + -0.00001theta + -0.00038omega + 0.00001theta^2 + -0.00018theta omega + 0.00038omega^2,0.000342*omega**2 - 5.0e-6*omega*theta + 0.000116*omega + 6.0e-6
93785,2025-07-16 18:30:00,0.022501,0.130302,0.093501,0.072070,8.417394,5.952215,129.3795,1072,2,1.00000omega,-0.002501 + -0.00053theta + -0.00090omega + -0.00063theta^2 + -0.00038theta omega + 0.00083omega^2,0.000513*omega**2 - 8.0e-6*omega*theta + 6.0e-5*omega + 9.0e-6*theta - 5.5e-5
93786,2025-07-16 18:35:00,0.018056,0.055092,0.040995,0.104934,3.520972,2.490808,18.5743,1898,0,1.00000omega,0.002781 + -0.67946theta + 0.01137omega + 0.00958theta^2 + 0.00389theta omega + -0.00061omega^2,-0.000236*omega**2 + 5.0e-5*omega*theta + 0.000138*omega + 4.0e-6*theta**2 - 0.000795*theta + 0.003731
93787,2025-07-16 18:40:00,nan,nan,nan,nan,nan,nan,27273.7480,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93788,2025-07-16 18:45:00,nan,nan,nan,nan,nan,nan,191.0023,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93789,2025-07-16 18:50:00,nan,nan,nan,nan,nan,nan,356.5831,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93790,2025-07-16 18:55:00,0.024579,0.629480,0.445449,0.065367,8.203415,5.800875,73.0638,570,1,1.00000omega,-0.010041 + -0.02540theta + 0.00045omega + -0.00015theta^2 + -0.00188theta omega + 0.00035omega^2,0.000184*omega**2 - 3.3e-5*omega*theta + 0.000805*omega - 2.4e-5*theta + 0.000606
93791,2025-07-16 19:00:00,0.012371,0.191619,0.135777,0.076035,3.824038,2.704538,3.1406,3434,0,1.00000omega,-0.003451 + -0.11922theta + -0.00020omega + 0.00037theta^2 + 0.00053theta omega + 0.00097omega^2,0.000303*omega**2 + 6.0e-6*omega*theta + 8.4e-5*omega - 0.000128*theta - 0.002143
93792,2025-07-16 19:05:00,0.014557,0.504639,0.356982,0.086327,12.640920,8.938689,50.3688,1435,0,1.00000omega,0.000211 + -0.00002theta + -0.00074omega + -0.00001theta^2 + 0.00022theta omega + 0.00010omega^2,7.2e-5*omega**2 + 5.0e-6*omega*theta - 0.000167*omega - 5.0e-6
93793,2025-07-16 19:10:00,0.011811,0.151113,0.107179,0.146023,19.910558,14.079269,5.7288,1539,0,1.00000omega,-0.000141 + 0.00085theta + 0.00019omega + 0.00047theta^2 + -0.00004theta omega + -0.00018omega^2,-7.1e-5*omega**2 - 0.e-6*omega*theta + 1.1e-5*omega - 2.0e-6*theta + 5.0e-6
93794,2025-07-16 19:15:00,0.011315,0.326444,0.230969,0.039336,4.624765,3.270321,46.5076,5652,0,1.00000omega,-0.011181 + 0.00001theta + 0.00093omega + 0.00001theta^2 + 0.00009theta omega + 0.00000omega^2,3.0e-6*omega*theta - 3.8e-5*omega - 0.e-6*theta - 7.0e-6
93795,2025-07-16 19:20:00,0.010924,0.039998,0.029319,0.125030,11.515710,8.143317,4.7778,1924,1,1.00000omega,-0.020191 + -0.00691theta + 0.00225omega + 0.00189theta^2 + 0.00203theta omega + -0.00062omega^2,-0.000241*omega**2 + 2.6e-5*omega*theta - 0.00012*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 4.4e-5
93796,2025-07-16 19:25:00,nan,nan,nan,nan,nan,nan,2731.8594,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93797,2025-07-16 19:30:00,0.011896,0.034309,0.025677,0.048110,4.603394,3.255269,36.4404,1381,0,1.00000omega,0.000611 + -0.00131theta + 0.00324omega + 0.00013theta^2 + -0.00058theta omega + 0.00065omega^2,0.000504*omega**2 - 1.5e-5*omega*theta + 0.000287*omega - 4.0e-6*theta + 3.4e-5
93798,2025-07-16 19:35:00,0.010497,0.087168,0.062082,0.120079,6.423210,4.542689,2.3625,865,0,1.00000omega,-0.000781 + 0.00681theta + 0.03087omega + -0.00059theta^2 + -0.00445theta omega + -0.00047omega^2,-0.000165*omega**2 - 5.2e-5*omega*theta + 0.001518*omega + 1.2e-5*theta - 9.4e-5
93799,2025-07-16 19:40:00,nan,nan,nan,nan,nan,nan,143.0338,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93800,2025-07-16 19:45:00,0.012738,0.032882,0.024935,0.101467,14.514730,10.263715,7.7326,2270,4,1.00000omega,0.001971 + -0.00205theta + -0.00168omega + 0.00021theta^2 + -0.00139theta omega + 0.00284omega^2,0.001114*omega**2 - 1.8e-5*omega*theta + 0.000229*omega - 5.0e-6*theta + 6.4e-5
93801,2025-07-16 19:50:00,0.013532,0.136191,0.096776,0.094218,13.548843,9.580711,30.7923,1086,0,1.00000omega,-0.003541 + 0.00025theta + 0.00358omega + -0.00011theta^2 + -0.00071theta omega + 0.00019omega^2,0.00012*omega**2 - 1.5e-5*omega*theta - 3.0e-5*omega - 1.0e-6*theta - 1.1e-5
93802,2025-07-16 19:55:00,0.027782,0.342378,0.242893,0.081032,4.907047,3.470279,-31.1004,477,1,1.00000omega,0.006891 + -0.01022theta + -0.01254omega + 0.00233theta^2 + 0.00058theta omega + 0.00196omega^2,0.000839*omega**2 + 8.0e-6*omega*theta - 0.00033*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 2.2e-5
93803,2025-07-16 20:00:00,0.013011,0.120189,0.085483,0.077010,7.117404,5.033059,16.6613,1640,0,1.00000omega,-0.002161 + 0.00014theta + 0.00524omega + 0.00010theta^2 + 0.00050theta omega + 0.00131omega^2,0.000652*omega**2 + 8.0e-6*omega*theta + 8.5e-5*omega - 1.0e-6*theta
93804,2025-07-16 20:05:00,0.026233,0.340390,0.241406,0.080105,10.788654,7.628941,127.2877,109,5,1.00000omega,0.000961 + 0.00005theta + -0.01000omega + -0.00070theta^2 + -0.00082theta omega + -0.00402omega^2,-0.002453*omega**2 - 1.7e-5*omega*theta - 0.000132*omega + 1.2e-5*theta - 6.8e-5
93805,2025-07-16 20:10:00,nan,nan,nan,nan,nan,nan,2968.7202,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93806,2025-07-16 20:15:00,0.012878,0.068066,0.048984,0.062281,2.163273,1.530299,18.1223,1128,0,1.00000omega,-0.000841 + -0.00088theta + 0.00114omega + 0.00012theta^2 + -0.00080theta omega + -0.00081omega^2,-0.000435*omega**2 - 1.4e-5*omega*theta + 0.000155*omega - 2.0e-6*theta + 1.1e-5
93807,2025-07-16 20:20:00,nan,nan,nan,nan,nan,nan,201.6145,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93808,2025-07-16 20:25:00,nan,nan,nan,nan,nan,nan,25.6253,621,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93809,2025-07-16 20:30:00,0.016639,0.225563,0.159931,0.092391,4.023417,2.845735,4.2808,1806,0,1.00000omega,-0.021911 + -0.01139theta + -0.00195omega + 0.02011theta^2 + 0.07392theta omega + -0.00320omega^2,-0.000966*omega**2 + 0.000744*omega*theta + 0.01577*omega + 7.0e-6*theta**2 + 0.000275*theta + 0.002707
93810,2025-07-16 20:35:00,nan,nan,nan,nan,nan,nan,39.6656,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93811,2025-07-16 20:40:00,0.032756,0.298063,0.212031,0.147919,20.823210,14.724604,84.6806,82,5,1.00000omega,-0.032631 + -0.01127theta + -0.00102omega + -0.00003theta^2 + -0.00029theta omega + -0.00015omega^2,-6.3e-5*omega**2 - 4.0e-6*omega*theta - 6.2e-5*omega - 1.3e-5*theta - 0.000175
93812,2025-07-16 20:45:00,0.015542,0.195477,0.138659,0.143586,9.558459,6.759614,5.2720,3144,0,1.00000omega,-0.000441 + -0.00214theta + 0.00338omega + 0.00036theta^2 + -0.00029theta omega + 0.00347omega^2,0.000972*omega**2 - 3.0e-6*omega*theta + 6.1e-5*omega + 2.0e-6*theta - 6.0e-6
