Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33220,2024-12-17 21:20:00,0.016674,0.084269,0.060742,0.094441,12.606221,8.914195,52.9873,955,5,1.00000omega,-0.000041 + 0.00064theta + 0.00322omega + -0.00003theta^2 + 0.00005theta omega + 0.00009omega^2,5.9e-5*omega**2 + 1.0e-6*omega*theta + 0.000127*omega + 6.0e-6
33221,2024-12-17 21:25:00,nan,nan,nan,nan,nan,nan,96052.1406,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33222,2024-12-17 21:30:00,nan,nan,nan,nan,nan,nan,1032.4802,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33223,2024-12-17 21:35:00,nan,nan,nan,nan,nan,nan,16.5405,164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33224,2024-12-17 21:40:00,0.026372,0.339093,0.240499,0.061893,8.514613,6.020900,136.3888,743,0,1.00000omega,-0.004061 + -0.00258theta + 0.00056omega + 0.00003theta^2 + -0.00205theta omega + 0.00005omega^2,3.1e-5*omega**2 - 4.2e-5*omega*theta + 0.001622*omega - 4.0e-6*theta + 0.000132
33225,2024-12-17 21:45:00,nan,nan,nan,nan,nan,nan,658.8489,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33226,2024-12-17 21:50:00,0.028662,0.190084,0.135929,0.074357,6.966193,4.926123,97.0468,104,5,1.00000omega,-0.000901 + -0.00086theta + 0.00079omega + -0.00091theta^2 + -0.00892theta omega + -0.00258omega^2,-0.001308*omega**2 - 0.000151*omega*theta + 0.001687*omega - 0.e-6*theta**2 + 1.0e-5*theta - 5.4e-5
33227,2024-12-17 21:55:00,nan,nan,nan,nan,nan,nan,461.2533,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33228,2024-12-17 22:00:00,0.008261,0.141717,0.100379,0.090442,9.695400,6.855982,6.2065,1536,0,1.00000omega,-0.000931 + -0.00083theta + 0.00063omega + -0.00110theta^2 + 0.00048theta omega + 0.00286omega^2,0.001516*omega**2 + 8.0e-6*omega*theta - 5.4e-5*omega - 0.e-6*theta**2 + 1.1e-5*theta - 4.5e-5
33229,2024-12-17 22:05:00,nan,nan,nan,nan,nan,nan,657.9182,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33230,2024-12-17 22:10:00,0.042235,0.761372,0.539199,0.070385,4.206633,2.974955,268.5957,116,5,1.00000omega,-0.003401 + -0.00428theta + -0.00684omega + 0.00055theta^2 + -0.00368theta omega + -0.00107omega^2,-0.000549*omega**2 - 6.3e-5*omega*theta + 0.001351*omega - 2.0e-5*theta + 0.000309
33231,2024-12-17 22:15:00,0.008909,0.165935,0.117503,0.113942,18.938525,13.391802,4.7840,3028,0,1.00000omega,-0.004941 + -0.03682theta + -0.00044omega + -0.00059theta^2 + 0.00003theta omega + -0.00070omega^2,-0.000326*omega**2 - 9.0e-6*omega - 4.8e-5*theta - 0.000532
33232,2024-12-17 22:20:00,nan,nan,nan,nan,nan,nan,505.4585,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
