Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
53240,2025-02-25 12:40:00,nan,nan,nan,nan,nan,nan,38.2954,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53241,2025-02-25 12:45:00,0.010738,0.302436,0.213989,0.148562,20.489320,14.488518,4.8921,1706,0,1.00000omega,-0.001641 + 0.00037theta + 0.00347omega + 0.00041theta^2 + -0.00010theta omega + 0.00429omega^2,0.001844*omega**2 - 1.0e-6*omega*theta + 0.000134*omega - 5.0e-6*theta + 2.4e-5
53242,2025-02-25 12:50:00,nan,nan,nan,nan,nan,nan,370.3435,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53243,2025-02-25 12:55:00,0.008791,0.027869,0.020664,0.105433,2.729689,1.931621,5.1510,989,0,1.00000omega,0.005421 + -1.31611theta + -0.10977omega + 0.05079theta^2 + -0.24696theta omega + -0.01594omega^2,-0.007699*omega**2 - 0.003976*omega*theta - 0.012722*omega + 2.7e-5*theta**2 - 0.001338*theta - 0.003179
53244,2025-02-25 13:00:00,0.008733,0.339861,0.240397,0.056322,4.635355,3.277933,11.7253,1553,0,1.00000omega,-0.003601 + -0.06468theta + 0.00109omega + -0.00012theta^2 + -0.00058theta omega + -0.00024omega^2,-0.000167*omega**2 - 1.3e-5*omega*theta - 0.00025*omega - 7.6e-5*theta - 0.001577
53245,2025-02-25 13:05:00,nan,nan,nan,nan,nan,nan,91.4176,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53246,2025-02-25 13:10:00,0.009499,0.125136,0.088739,0.087041,4.728299,3.343979,2.9169,1369,0,1.00000omega,0.000341 + 0.00065theta + -0.00246omega + 0.00033theta^2 + 0.00033theta omega + 0.00004omega^2,1.6e-5*omega**2 + 4.0e-6*omega*theta - 3.9e-5*omega + 4.0e-6*theta + 2.3e-5
53247,2025-02-25 13:15:00,nan,nan,nan,nan,nan,nan,127.5838,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53248,2025-02-25 13:20:00,0.008670,0.063624,0.045405,0.063816,2.052032,1.451707,7.4489,1014,0,1.00000omega,0.001011 + -0.00213theta + 0.00147omega + 0.00028theta^2 + -0.00011theta omega + -0.00047omega^2,-0.000254*omega**2 - 2.0e-6*omega*theta + 5.1e-5*omega - 3.0e-6*theta + 4.0e-6
53249,2025-02-25 13:25:00,0.010404,0.046980,0.034025,0.118644,18.082366,12.786439,7.5531,1384,0,1.00000omega,-0.001161 + -0.00194theta + 0.00122omega + -0.00054theta^2 + 0.00027theta omega + -0.00143omega^2,-0.000662*omega**2 + 4.0e-6*omega*theta + 1.7e-5*omega + 1.0e-6*theta + 1.0e-6
53250,2025-02-25 13:30:00,0.010631,0.069050,0.049401,0.165383,18.683204,13.211538,1.7981,1502,0,1.00000omega,-0.002491 + -0.00280theta + -0.00268omega + -0.00070theta^2 + -0.00034theta omega + 0.00138omega^2,0.000439*omega**2 - 4.0e-6*omega*theta - 6.8e-5*omega + 1.0e-6
53251,2025-02-25 13:35:00,0.018899,0.336873,0.238580,0.124354,16.626186,11.756818,46.7664,67,5,1.00000omega,0.001921 + 0.00040theta + -0.00128omega + 0.00029theta^2 + 0.00131theta omega + 0.00054omega^2,0.000247*omega**2 + 2.0e-5*omega*theta + 9.3e-5*omega + 2.0e-6*theta + 1.4e-5
53252,2025-02-25 13:40:00,0.011634,0.146714,0.104068,0.138470,9.726578,6.878426,5.5364,1418,0,1.00000omega,0.015851 + -0.08643theta + -0.00498omega + 0.00398theta^2 + -0.00363theta omega + 0.02207omega^2,0.008412*omega**2 - 4.6e-5*omega*theta + 0.000155*omega + 2.0e-6*theta**2 - 0.00012*theta + 0.000797
53253,2025-02-25 13:45:00,0.010318,0.035663,0.026252,0.074191,1.909032,1.350908,6.5258,1279,0,1.00000omega,-0.039351 + -1.21771theta + 0.00692omega + 0.35115theta^2 + 0.00705theta omega + -0.02353omega^2,-0.010349*omega**2 + 0.000103*omega*theta + 0.00021*omega + 0.000172*theta**2 - 0.00142*theta + 0.000171
53254,2025-02-25 13:50:00,nan,nan,nan,nan,nan,nan,332.8628,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53255,2025-02-25 13:55:00,nan,nan,nan,nan,nan,nan,1139.6995,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53256,2025-02-25 14:00:00,nan,nan,nan,nan,nan,nan,172.2699,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53257,2025-02-25 14:05:00,0.008917,0.046015,0.033143,0.173388,24.239972,17.140687,-0.0381,1605,0,1.00000omega,0.000941 + -0.00897theta + 0.00241omega + 0.00103theta^2 + -0.00073theta omega + -0.00445omega^2,-0.001489*omega**2 - 8.0e-6*omega*theta + 6.2e-5*omega - 8.0e-6*theta - 1.7e-5
53258,2025-02-25 14:10:00,0.011298,0.056318,0.040616,0.108531,14.680000,10.380612,8.5229,1220,0,1.00000omega,0.000671 + -0.00031theta + -0.00016omega + -0.00141theta^2 + -0.00026theta omega + 0.00135omega^2,0.000597*omega**2 - 4.0e-6*omega*theta + 6.0e-6*omega - 0.e-6*theta**2 + 4.0e-6*theta - 4.0e-6
53259,2025-02-25 14:15:00,nan,nan,nan,nan,nan,nan,699.4531,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53260,2025-02-25 14:20:00,0.011419,0.164600,0.116669,0.087792,11.738779,8.300802,14.5577,1053,0,1.00000omega,-0.010191 + 0.00062theta + -0.00062omega + 0.00030theta^2 + -0.00000theta omega + -0.00068omega^2,-0.000363*omega**2 - 2.1e-5*omega + 5.0e-6*theta + 2.0e-5
53261,2025-02-25 14:25:00,0.016887,0.122170,0.087208,0.131379,13.703171,9.690050,13.1067,1123,0,1.00000omega,0.000971 + -0.00023theta + -0.00052omega + 0.00112theta^2 + 0.00004theta omega + 0.00114omega^2,0.000402*omega**2 - 1.7e-5*omega + 1.0e-6*theta + 3.0e-6
53262,2025-02-25 14:30:00,0.011928,0.093011,0.066307,0.140687,4.602900,3.256262,8.1834,819,0,1.00000omega,-0.013811 + -0.33698theta + -0.00065omega + 0.00158theta^2 + -0.00307theta omega + -0.00211omega^2,-0.000872*omega**2 - 4.2e-5*omega*theta - 0.000352*omega + 1.0e-6*theta**2 - 0.000363*theta - 0.002916
53263,2025-02-25 14:35:00,0.020979,0.127597,0.091436,0.076568,6.560520,4.639304,43.7779,1127,0,1.00000omega,-0.000991 + -0.00464theta + -0.00139omega + -0.00147theta^2 + -0.00545theta omega + 0.01323omega^2,0.006252*omega**2 - 8.6e-5*omega*theta + 0.00032*omega - 0.e-6*theta**2 + 1.0e-6*theta + 6.0e-6
53264,2025-02-25 14:40:00,0.009355,0.034315,0.025150,0.098673,2.330102,1.649108,2.3298,1156,0,1.00000omega,-0.007911 + -1.05538theta + -0.00237omega + 0.02726theta^2 + 0.01823theta omega + -0.02157omega^2,-0.007995*omega**2 + 0.000225*omega*theta + 1.4e-5*omega + 1.1e-5*theta**2 - 0.001163*theta - 0.000507
53265,2025-02-25 14:45:00,0.013769,0.243873,0.172719,0.077540,2.535049,1.793388,11.1665,958,0,1.00000omega,0.003841 + -0.16116theta + -0.00484omega + -0.00113theta^2 + -0.00187theta omega + 0.00138omega^2,0.000571*omega**2 - 2.6e-5*omega*theta - 0.000304*omega - 0.e-6*theta**2 - 0.000185*theta - 0.000999
53266,2025-02-25 14:50:00,0.008474,0.057806,0.041312,0.113295,2.344186,1.659524,1.1107,1521,0,1.00000omega,0.008871 + -2.00253theta + -0.02347omega + 0.65328theta^2 + -0.00335theta omega + -0.06538omega^2,-0.022911*omega**2 - 3.9e-5*omega*theta - 0.000856*omega + 0.000254*theta**2 - 0.001264*theta - 0.003267
53267,2025-02-25 14:55:00,0.012259,0.059878,0.043218,0.086107,1.972968,1.396427,6.3235,974,0,1.00000omega,-0.009441 + -1.07778theta + -0.00865omega + -0.02208theta^2 + 0.02488theta omega + -0.01056omega^2,-0.003898*omega**2 + 0.000306*omega*theta - 0.000525*omega - 9.0e-6*theta**2 - 0.001184*theta + 0.000893
53268,2025-02-25 15:00:00,0.045699,0.959149,0.678990,0.053783,4.395983,3.108662,602.1719,60,5,1.00000omega,0.000581 + 0.00024theta + -0.00084omega + -0.00002theta^2 + -0.00047theta omega + 0.00021omega^2,0.000144*omega**2 - 1.1e-5*omega*theta - 0.000203*omega + 1.0e-6
53269,2025-02-25 15:05:00,0.010179,0.075183,0.053647,0.084482,3.271045,2.313749,6.5789,1296,0,1.00000omega,0.012861 + -0.47914theta + -0.07841omega + -0.00014theta^2 + 0.01472theta omega + -0.00907omega^2,-0.004181*omega**2 + 0.000226*omega*theta - 0.004416*omega - 0.000531*theta + 0.004269
53270,2025-02-25 15:10:00,0.008682,0.037103,0.026945,0.093128,1.396502,0.989669,2.2641,949,0,1.00000omega,-0.221951 + -3.25724theta + -0.21430omega + 0.10643theta^2 + -1.28841theta omega + 0.03988omega^2,0.016257*omega**2 - 0.017508*omega*theta - 0.097149*omega + 4.8e-5*theta**2 - 0.003123*theta - 0.017937
53271,2025-02-25 15:15:00,0.010791,0.091677,0.065273,0.072075,2.972083,2.102198,8.5670,1378,0,1.00000omega,0.000471 + 0.00007theta + -0.00163omega + -0.00006theta^2 + 0.00024theta omega + -0.00144omega^2,-0.000673*omega**2 + 4.0e-6*omega*theta - 9.8e-5*omega + 1.0e-6*theta - 4.0e-6
53272,2025-02-25 15:20:00,0.012928,0.107513,0.076571,0.069727,2.745180,1.941761,15.5543,1420,0,1.00000omega,-0.004271 + 0.00040theta + 0.00093omega + -0.00105theta^2 + -0.00108theta omega + -0.00059omega^2,-0.000289*omega**2 - 1.8e-5*omega*theta + 0.000132*omega - 0.e-6*theta**2 + 7.0e-6*theta - 3.1e-5
53273,2025-02-25 15:25:00,0.022552,0.245063,0.174018,0.085097,4.080595,2.886044,37.3690,398,0,1.00000omega,-0.002961 + -0.00336theta + -0.00010omega + -0.00509theta^2 + 0.00090theta omega + 0.00077omega^2,0.000299*omega**2 + 1.2e-5*omega*theta - 0.000114*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.000173
53274,2025-02-25 15:30:00,0.011677,0.042367,0.031075,0.197773,33.956888,24.011553,4.0515,1478,0,1.00000omega,-0.000611 + -0.00058theta + -0.00123omega + 0.00077theta^2 + 0.00010theta omega + 0.00097omega^2,0.000336*omega**2 + 1.0e-6*omega*theta - 4.4e-5*omega - 2.0e-6*theta + 1.0e-6
53275,2025-02-25 15:35:00,0.010943,0.021361,0.016971,0.151614,19.035989,13.460904,5.7454,851,5,1.00000omega,-0.004511 + -0.00075theta + 0.00346omega + -0.00065theta^2 + 0.00188theta omega + 0.00048omega^2,0.000193*omega**2 + 2.5e-5*omega*theta + 0.000159*omega - 2.0e-6*theta - 1.5e-5
53276,2025-02-25 15:40:00,0.011693,0.194154,0.137536,0.073743,6.668954,4.715951,10.2318,2971,0,1.00000omega,0.002851 + 0.00002theta + -0.00026omega + 0.00008theta^2 + -0.00009theta omega + 0.00096omega^2,0.000441*omega**2 - 1.0e-6*omega*theta + 2.0e-5*omega - 2.0e-6*theta + 2.4e-5
53277,2025-02-25 15:45:00,0.009786,0.046062,0.033297,0.130049,3.008125,2.129053,1.5583,1593,0,1.00000omega,-0.000971 + -1.48172theta + -0.00284omega + 0.00874theta^2 + 0.02199theta omega + 0.02218omega^2,0.007434*omega**2 + 0.000246*omega*theta + 0.000399*omega + 3.0e-6*theta**2 - 0.001633*theta - 0.003298
53278,2025-02-25 15:50:00,0.010723,0.154225,0.109317,nan,nan,nan,4.2130,1527,0,1.00000omega,-0.005851 + -0.06933theta + 0.00266omega + -0.04341theta^2 + 0.00048theta omega + 0.00556omega^2,0.00236*omega**2 + 7.0e-6*omega*theta - 2.0e-5*omega - 2.0e-5*theta**2 + 0.000581*theta - 0.00406
53279,2025-02-25 15:55:00,0.010223,0.177822,0.125947,0.122455,14.156936,10.010840,3.8439,1146,0,1.00000omega,-0.000781 + -0.00039theta + -0.00074omega + 0.00012theta^2 + 0.00011theta omega + 0.00004omega^2,1.7e-5*omega**2 + 2.0e-6*omega*theta - 1.1e-5*omega + 1.0e-6*theta - 1.0e-6
