Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
55220,2025-03-04 10:20:00,0.007811,0.019943,0.015145,0.081941,1.990045,1.408366,5.0485,972,0,1.00000omega,0.074781 + -1.50330theta + -0.00402omega + -0.48223theta^2 + 0.01041theta omega + 0.02670omega^2,0.014078*omega**2 + 0.000183*omega*theta - 0.000175*omega - 0.000283*theta**2 - 0.001545*theta + 0.000514
55221,2025-03-04 10:25:00,0.008786,0.085257,0.060605,0.081851,3.161360,2.236168,3.1917,998,0,1.00000omega,-0.001481 + -0.00017theta + 0.00013omega + -0.00023theta^2 + 0.00074theta omega + 0.00044omega^2,0.000181*omega**2 + 1.0e-5*omega*theta + 5.2e-5*omega - 1.0e-6*theta - 7.0e-6
55222,2025-03-04 10:30:00,0.011198,0.026482,0.020331,0.077859,3.054259,2.160389,9.5773,775,0,1.00000omega,-0.001391 + -0.00116theta + 0.02876omega + 0.00034theta^2 + 0.00477theta omega + -0.00405omega^2,-0.001911*omega**2 + 7.5e-5*omega*theta + 0.000634*omega - 3.0e-6*theta + 6.0e-6
55223,2025-03-04 10:35:00,nan,nan,nan,nan,nan,nan,91.2569,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55224,2025-03-04 10:40:00,0.043952,0.444276,0.315684,0.111805,12.509226,8.845712,65.2709,363,0,1.00000omega,0.000191 + -0.00428theta + -0.00284omega + 0.00199theta^2 + -0.00082theta omega + -0.00124omega^2,-0.000548*omega**2 - 1.2e-5*omega*theta - 1.3e-5*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 7.8e-5
55225,2025-03-04 10:45:00,0.010088,0.059973,0.043003,0.076448,4.077402,2.883665,7.4131,1344,0,1.00000omega,0.000061 + 0.00134theta + -0.00062omega + -0.00312theta^2 + 0.00290theta omega + -0.00068omega^2,-0.000323*omega**2 + 4.6e-5*omega*theta - 0.000347*omega - 2.0e-6*theta**2 + 2.5e-5*theta - 9.3e-5
55226,2025-03-04 10:50:00,0.008105,0.063892,0.045541,0.127117,20.806404,14.712624,7.8039,1378,0,1.00000omega,0.000981 + -0.00190theta + 0.00045omega + -0.00043theta^2 + 0.00291theta omega + -0.00127omega^2,-0.000743*omega**2 + 5.7e-5*omega*theta - 0.000103*omega - 0.e-6*theta + 5.0e-6
55227,2025-03-04 10:55:00,0.009622,0.024648,0.018709,0.070086,1.482149,1.049208,6.3897,1500,0,1.00000omega,-0.005791 + -1.78404theta + -0.01226omega + -0.04485theta^2 + 0.03697theta omega + 0.00789omega^2,0.003688*omega**2 + 0.000576*omega*theta - 0.001183*omega - 2.3e-5*theta**2 - 0.00192*theta + 0.002607
55228,2025-03-04 11:00:00,0.011241,0.141032,0.100041,0.094732,12.825196,9.069031,12.6655,1622,0,1.00000omega,0.008031 + -0.00076theta + 0.00532omega + 0.00006theta^2 + -0.00220theta omega + 0.00382omega^2,0.00196*omega**2 - 3.8e-5*omega*theta + 0.000584*omega - 2.0e-6*theta + 3.1e-5
55229,2025-03-04 11:05:00,0.037822,0.527790,0.374161,0.100543,15.659972,11.073501,220.2199,364,0,1.00000omega,-0.015121 + -0.01522theta + 0.00317omega + -0.00045theta^2 + -0.00038theta omega + -0.00064omega^2,-0.000343*omega**2 - 7.0e-6*omega*theta + 0.0002*omega - 9.0e-6*theta + 0.000152
