Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
44880,2025-01-27 11:10:00,nan,nan,nan,nan,nan,nan,269.1618,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44881,2025-01-27 11:15:00,nan,nan,nan,nan,nan,nan,70.0526,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44882,2025-01-27 11:20:00,nan,nan,nan,nan,nan,nan,597.3392,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44883,2025-01-27 11:25:00,nan,nan,nan,nan,nan,nan,342.9139,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44884,2025-01-27 11:30:00,0.013979,0.040148,0.030061,0.118894,15.063603,10.651907,8.1347,674,0,1.00000omega,-0.001321 + -0.00002theta + -0.00083omega + 0.00104theta^2 + -0.00027theta omega + -0.00022omega^2,-7.8e-5*omega**2 - 3.0e-6*omega*theta - 1.6e-5*omega - 3.0e-6*theta + 1.0e-6
44885,2025-01-27 11:35:00,nan,nan,nan,nan,nan,nan,323.2895,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44886,2025-01-27 11:40:00,0.010633,0.162174,0.114921,0.067735,4.188635,2.962199,10.2026,1889,0,1.00000omega,-0.001461 + 0.00011theta + 0.00366omega + 0.00035theta^2 + 0.00069theta omega + 0.00329omega^2,0.001644*omega**2 + 1.1e-5*omega*theta + 9.0e-6*omega - 4.0e-6*theta + 1.4e-5
44887,2025-01-27 11:45:00,0.009977,0.164659,0.116645,0.078885,5.958737,4.213833,10.6878,1346,0,1.00000omega,0.006531 + 0.00160theta + 0.01478omega + -0.02137theta^2 + 0.00067theta omega + -0.00123omega^2,-0.000656*omega**2 + 1.2e-5*omega*theta + 0.000337*omega - 1.3e-5*theta**2 + 0.000333*theta - 0.00218
44888,2025-01-27 11:50:00,nan,nan,nan,nan,nan,nan,338.9928,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44889,2025-01-27 11:55:00,0.012456,0.071314,0.051190,0.055602,3.410419,2.411851,28.5148,1771,0,1.00000omega,-0.005851 + 0.00005theta + 0.00329omega + 0.00007theta^2 + 0.00007theta omega + -0.00041omega^2,-0.00027*omega**2 + 2.0e-6*omega*theta + 8.4e-5*omega - 2.0e-6*theta + 4.0e-6
