Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91311,2025-07-08 03:55:00,0.015722,0.414659,0.293419,0.100574,13.232734,9.357226,75.9715,97,5,1.00000omega,-0.001341 + -0.00160theta + -0.00065omega + -0.00000theta^2 + 0.00003theta omega + -0.00013omega^2,-9.2e-5*omega**2 + 1.0e-6*omega*theta - 7.0e-6*omega - 2.0e-6*theta - 3.9e-5
91312,2025-07-08 04:00:00,0.009236,0.182594,0.129278,0.087662,11.340462,8.019157,10.8456,2064,0,1.00000omega,-0.001071 + 0.00048theta + -0.00131omega + 0.00001theta^2 + -0.00023theta omega + 0.00013omega^2,8.6e-5*omega**2 - 5.0e-6*omega*theta - 0.00013*omega + 1.0e-6*theta + 9.0e-6
91313,2025-07-08 04:05:00,0.021979,0.283860,0.201320,0.036357,2.706263,1.913790,196.6205,920,2,1.00000omega,-0.000771 + -0.00470theta + 0.00588omega + 0.00001theta^2 + 0.00166theta omega + 0.00008omega^2,6.8e-5*omega**2 + 4.7e-5*omega*theta + 0.001287*omega - 5.0e-6*theta - 0.000118
91314,2025-07-08 04:10:00,0.026692,0.279051,0.198220,0.119947,10.704530,7.569721,43.1077,40,5,1.00000omega,0.007401 + 0.00276theta + -0.01600omega + 0.00231theta^2 + -0.00310theta omega + 0.00403omega^2,0.001427*omega**2 - 3.7e-5*omega*theta - 0.000984*omega + 1.0e-6*theta**2 + 2.5e-5*theta + 0.000199
91315,2025-07-08 04:15:00,0.010533,0.217803,0.154190,0.187572,19.525453,13.807217,1.0668,1809,0,1.00000omega,-0.000211 + 0.00598theta + 0.00345omega + -0.00035theta^2 + -0.00021theta omega + -0.00851omega^2,-0.002595*omega**2 - 2.0e-6*omega*theta + 0.000112*omega + 6.0e-6*theta + 7.0e-6
91316,2025-07-08 04:20:00,0.027089,1.115290,0.788862,0.048628,3.887258,2.748922,54.6600,597,0,1.00000omega,0.007491 + -0.02986theta + -0.08660omega + -0.00217theta^2 + 0.00047theta omega + -0.00042omega^2,-0.00016*omega**2 + 6.0e-6*omega*theta - 0.002609*omega - 0.e-6*theta**2 - 0.000119*theta - 0.003522
91317,2025-07-08 04:25:00,0.012584,0.367945,0.260328,0.033568,1.398514,0.989183,19.3619,1244,0,1.00000omega,-0.002321 + 0.00030theta + 0.05994omega + -0.00004theta^2 + 0.00005theta omega + -0.00023omega^2,-0.00013*omega**2 + 1.0e-6*omega*theta + 0.002024*omega - 1.0e-6*theta - 1.4e-5
91318,2025-07-08 04:30:00,0.019645,0.512678,0.362784,0.039724,4.639850,3.280989,22.5447,1048,0,1.00000omega,0.191531 + -0.03854theta + -0.00115omega + 0.00003theta^2 + 0.00022theta omega + 0.00027omega^2,9.9e-5*omega**2 + 3.0e-6*omega*theta + 8.9e-5*omega - 4.2e-5*theta - 0.001423
91319,2025-07-08 04:35:00,0.007376,0.065363,0.046512,0.087211,9.203813,6.508371,6.4299,875,0,1.00000omega,0.004591 + -0.00074theta + 0.02289omega + -0.00016theta^2 + 0.00478theta omega + -0.00107omega^2,-0.00065*omega**2 + 9.7e-5*omega*theta + 0.000659*omega - 0.e-6*theta + 9.0e-6
91320,2025-07-08 04:40:00,0.021902,0.157916,0.112733,0.042351,2.493279,1.763269,156.8095,506,1,1.00000omega,-0.010691 + 0.00122theta + 0.00276omega + 0.00004theta^2 + -0.00236theta omega + 0.00030omega^2,0.000248*omega**2 - 6.5e-5*omega*theta + 0.000785*omega + 1.0e-6*theta - 2.5e-5
91321,2025-07-08 04:45:00,0.009539,0.030341,0.022489,0.111542,12.839687,9.079373,10.3371,1022,0,1.00000omega,0.001011 + -0.00070theta + -0.00051omega + -0.00007theta^2 + 0.00298theta omega + 0.00303omega^2,0.001687*omega**2 + 5.5e-5*omega*theta - 0.000306*omega + 5.0e-6
91322,2025-07-08 04:50:00,nan,nan,nan,nan,nan,nan,609.2480,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91323,2025-07-08 04:55:00,0.008229,0.056520,0.040387,0.088169,8.190837,5.792132,4.1597,1168,0,1.00000omega,0.004111 + -0.00070theta + -0.00212omega + -0.00054theta^2 + -0.00025theta omega + 0.00463omega^2,0.002291*omega**2 - 4.0e-6*omega*theta - 9.5e-5*omega - 4.0e-6*theta - 6.0e-6
91324,2025-07-08 05:00:00,0.008944,0.072675,0.051776,0.094927,9.562073,6.761740,5.3390,1699,0,1.00000omega,0.001241 + 0.00087theta + 0.00033omega + 0.00030theta^2 + -0.00027theta omega + -0.00119omega^2,-0.000572*omega**2 - 4.0e-6*omega*theta + 4.9e-5*omega - 2.0e-6*theta + 7.0e-6
91325,2025-07-08 05:05:00,0.009303,0.320193,0.226506,0.029993,1.462546,1.034394,43.7972,2993,0,1.00000omega,0.000581 + 0.00013theta + 0.00058omega + -0.00001theta^2 + 0.00001theta omega + -0.00025omega^2,-0.000278*omega**2 + 1.3e-5*omega + 1.0e-6*theta - 6.0e-6
91326,2025-07-08 05:10:00,0.009487,0.252866,0.178929,0.132469,15.675900,11.084931,-1.8011,1355,0,1.00000omega,-0.001831 + -0.04441theta + 0.00360omega + -0.00097theta^2 + -0.00179theta omega + -0.00272omega^2,-0.000728*omega**2 - 1.6e-5*omega*theta + 0.000262*omega - 4.4e-5*theta + 0.000408
91327,2025-07-08 05:15:00,0.008888,0.222071,0.157154,0.037769,0.863678,0.611296,25.6383,1944,0,1.00000omega,-0.003111 + 0.00020theta + -0.00018omega + 0.00003theta^2 + 0.00003theta omega + -0.00021omega^2,-0.000185*omega**2 + 1.0e-6*omega*theta + 9.0e-6*omega + 1.0e-6*theta + 8.0e-6
91328,2025-07-08 05:20:00,0.008021,0.143264,0.101462,0.073360,9.832204,6.952612,11.7612,1224,0,1.00000omega,0.002821 + 0.00108theta + -0.00128omega + -0.00020theta^2 + -0.00056theta omega + 0.00010omega^2,7.2e-5*omega**2 - 1.3e-5*omega*theta - 0.000189*omega - 2.0e-6*theta - 1.0e-6
91329,2025-07-08 05:25:00,0.021859,0.414017,0.293162,0.035954,0.829030,0.586764,274.5301,351,0,1.00000omega,0.000751 + -0.00122theta + -0.00052omega + 0.00001theta^2 + 0.00034theta omega + -0.00064omega^2,-0.000609*omega**2 + 1.1e-5*omega*theta + 0.000147*omega - 1.0e-6*theta - 1.7e-5
91330,2025-07-08 05:30:00,0.007796,0.209956,0.148564,0.056210,2.897174,2.048997,6.9267,1201,0,1.00000omega,0.001341 + -0.00001theta + 0.00230omega + -0.00027theta^2 + -0.00037theta omega + -0.00491omega^2,-0.003141*omega**2 - 8.0e-6*omega*theta + 1.5e-5*omega - 3.0e-6*theta - 1.0e-5
91331,2025-07-08 05:35:00,0.013271,0.236422,0.167439,0.042567,3.070895,2.171659,63.9357,1558,0,1.00000omega,0.007051 + -0.00027theta + -0.00322omega + 0.00002theta^2 + 0.00011theta omega + -0.00003omega^2,-2.7e-5*omega**2 + 3.0e-6*omega*theta - 4.9e-5*omega + 9.0e-6
91332,2025-07-08 05:40:00,nan,nan,nan,nan,nan,nan,14.3679,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91333,2025-07-08 05:45:00,nan,nan,nan,nan,nan,nan,1054.7368,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91334,2025-07-08 05:50:00,0.007573,0.052652,0.037613,0.143943,16.628750,11.758742,0.6696,1014,0,1.00000omega,0.001651 + -0.00541theta + -0.00028omega + 0.00099theta^2 + -0.00349theta omega + 0.00687omega^2,0.00277*omega**2 - 4.7e-5*omega*theta + 0.00021*omega - 1.0e-5*theta + 4.2e-5
91335,2025-07-08 05:55:00,0.007075,0.101079,0.071648,0.091777,3.335100,2.359165,7.6079,2343,0,1.00000omega,0.013081 + -0.24791theta + -0.01169omega + 0.00143theta^2 + 0.00072theta omega + 0.00605omega^2,0.004265*omega**2 + 1.7e-5*omega*theta - 0.000479*omega + 1.0e-6*theta**2 - 0.000287*theta + 0.001499
91336,2025-07-08 06:00:00,nan,nan,nan,nan,nan,nan,1255.0165,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91337,2025-07-08 06:05:00,0.007090,0.117458,0.083206,0.185112,24.709644,17.472847,0.4155,1599,0,1.00000omega,-0.004891 + 0.00283theta + 0.00002omega + 0.00021theta^2 + -0.00052theta omega + -0.00335omega^2,-0.001351*omega**2 - 7.0e-6*omega*theta - 1.9e-5*omega + 4.0e-6*theta - 4.0e-6
91338,2025-07-08 06:10:00,nan,nan,nan,nan,nan,nan,198.2498,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91339,2025-07-08 06:15:00,nan,nan,nan,nan,nan,nan,117.3589,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91340,2025-07-08 06:20:00,0.008156,0.196926,0.139367,0.102123,10.653819,7.533734,6.2153,2758,0,1.00000omega,0.002361 + 0.00051theta + 0.00138omega + -0.00006theta^2 + -0.00008theta omega + 0.00055omega^2,0.000296*omega**2 - 1.0e-6*omega*theta + 2.7e-5*omega + 6.0e-6
91341,2025-07-08 06:25:00,nan,nan,nan,nan,nan,nan,125.9551,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91342,2025-07-08 06:30:00,0.010853,0.112008,0.079573,0.118338,12.247560,8.660737,5.4976,775,0,1.00000omega,-0.002371 + -0.00298theta + 0.00076omega + -0.00073theta^2 + -0.00279theta omega + -0.00336omega^2,-0.001348*omega**2 - 3.7e-5*omega*theta + 3.1e-5*omega - 3.0e-6*theta - 6.0e-6
91343,2025-07-08 06:35:00,0.008809,0.081379,0.057880,0.079135,10.236811,7.238734,13.3174,1732,0,1.00000omega,0.000701 + 0.00305theta + 0.01038omega + -0.00013theta^2 + 0.00062theta omega + 0.00174omega^2,0.001169*omega**2 + 1.4e-5*omega*theta + 0.000471*omega + 2.0e-6*theta + 2.4e-5
91344,2025-07-08 06:40:00,0.008554,0.148667,0.105298,0.027286,1.605817,1.135648,57.1704,1421,0,1.00000omega,-0.001011 + -0.00006theta + -0.00381omega + -0.00000theta^2 + -0.00010theta omega + 0.00005omega^2,6.5e-5*omega**2 - 4.0e-6*omega*theta - 0.000196*omega - 2.0e-6
91345,2025-07-08 06:45:00,0.013282,0.441311,0.312195,0.082240,10.600307,7.495775,46.8739,1655,0,1.00000omega,-0.000691 + 0.00001theta + -0.00033omega + -0.00000theta^2 + 0.00000theta omega + 0.00000omega^2,-1.1e-5*omega - 0.e-6
91346,2025-07-08 06:50:00,nan,nan,nan,nan,nan,nan,424.9948,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91347,2025-07-08 06:55:00,0.009650,0.416847,0.294834,0.059806,1.981708,1.401917,12.0217,2226,0,1.00000omega,0.002721 + -0.00005theta + -0.00439omega + -0.00001theta^2 + -0.00057theta omega + 0.00083omega^2,0.000462*omega**2 - 1.1e-5*omega*theta - 0.000396*omega + 1.0e-6
91348,2025-07-08 07:00:00,0.009180,0.199409,0.141153,0.150582,26.762073,18.923943,7.6594,2192,0,1.00000omega,-0.000151 + 0.00003theta + -0.00009omega + 0.00006theta^2 + 0.00005theta omega + -0.00002omega^2,-1.1e-5*omega**2 + 1.0e-6*omega*theta - 1.9e-5*omega - 1.0e-6*theta + 1.0e-5
91349,2025-07-08 07:05:00,0.037003,0.405496,0.287920,0.079612,12.283665,8.686045,323.0091,42,5,1.00000omega,-0.022101 + -0.02932theta + -0.00857omega + -0.00156theta^2 + -0.00004theta omega + -0.00137omega^2,-0.000934*omega**2 - 0.e-6*omega*theta - 0.00029*omega - 1.0e-6*theta**2 - 4.5e-5*theta - 0.000238
91350,2025-07-08 07:10:00,nan,nan,nan,nan,nan,nan,163.1453,647,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91351,2025-07-08 07:15:00,0.044068,0.589006,0.417654,0.086511,8.636727,6.107395,149.7711,168,5,1.00000omega,0.006171 + 0.00115theta + -0.09215omega + 0.00092theta^2 + -0.00192theta omega + 0.00239omega^2,0.000918*omega**2 - 2.5e-5*omega*theta - 0.003421*omega + 1.2e-5*theta + 0.000115
91352,2025-07-08 07:20:00,0.006680,0.022598,0.016662,0.076542,3.713665,2.626516,1.4138,2093,5,1.00000omega,-0.004221 + -0.00003theta + -0.00048omega + -0.00006theta^2 + -0.00002theta omega + -0.00050omega^2,-0.000245*omega**2 - 2.0e-5*omega - 0.e-6*theta - 1.4e-5
91353,2025-07-08 07:25:00,0.030121,0.376366,0.266982,0.136759,13.662812,9.661551,-54271418646125886572593152.0000,443,5,1.00000omega,-0.001261 + -0.00134theta + -0.00009omega + 0.00012theta^2 + 0.00021theta omega + 0.00013omega^2,4.8e-5*omega**2 + 3.0e-6*omega*theta + 3.7e-5*omega - 1.5e-5
91354,2025-07-08 07:30:00,nan,nan,nan,nan,nan,nan,284.6049,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91355,2025-07-08 07:35:00,nan,nan,nan,nan,nan,nan,22526.2266,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91356,2025-07-08 07:40:00,0.011449,0.286217,0.202548,0.039434,5.686170,4.020826,98.1939,2079,0,1.00000omega,0.000661 + -0.00009theta + 0.00040omega + 0.00000theta^2 + 0.00001theta omega + 0.00093omega^2,0.001125*omega**2 + 2.6e-5*omega - 3.0e-6
91357,2025-07-08 07:45:00,nan,nan,nan,nan,nan,nan,3166.7544,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91358,2025-07-08 07:50:00,0.030622,0.733990,0.519461,0.038220,3.947186,2.791213,734.2441,163,5,1.00000omega,0.001861 + -0.00954theta + -0.00041omega + 0.00003theta^2 + 0.00009theta omega + 0.00030omega^2,0.00031*omega**2 + 3.0e-6*omega*theta + 5.4e-5*omega - 9.0e-6*theta - 0.000213
91359,2025-07-08 07:55:00,0.009701,0.083691,0.059575,0.113470,10.647383,7.529264,4.9922,912,0,1.00000omega,0.001051 + 0.00026theta + 0.00024omega + 0.00028theta^2 + 0.00014theta omega + 0.00089omega^2,0.00039*omega**2 + 2.0e-6*omega*theta + 2.5e-5*omega + 3.0e-6*theta + 1.4e-5
91360,2025-07-08 08:00:00,0.009723,0.108936,0.077336,0.075083,2.801965,1.981999,5.8821,1414,0,1.00000omega,-0.000281 + -0.00364theta + -0.00275omega + -0.00017theta^2 + -0.00123theta omega + -0.00047omega^2,-0.000213*omega**2 - 1.9e-5*omega*theta + 0.000102*omega - 2.0e-6*theta + 3.2e-5
91361,2025-07-08 08:05:00,0.008850,0.094107,0.066838,0.075085,7.898651,5.585442,4.0615,1581,0,1.00000omega,0.024641 + -0.00252theta + 0.00597omega + -0.00246theta^2 + 0.00185theta omega + -0.00196omega^2,-0.000885*omega**2 + 2.8e-5*omega*theta + 0.000271*omega - 1.0e-6*theta**2 - 9.0e-6*theta + 4.5e-5
91362,2025-07-08 08:10:00,0.049380,1.362742,0.964236,0.159641,23.047391,16.297357,718.9340,20,5,1.00000omega,-0.002081 + 0.00213theta + 0.00428omega + -0.00068theta^2 + 0.00204theta omega + -0.00316omega^2,-0.001863*omega**2 + 4.0e-5*omega*theta + 0.000448*omega - 4.0e-6*theta - 1.2e-5
91363,2025-07-08 08:15:00,0.007736,0.016021,0.012580,0.052023,2.170126,1.534952,8.2207,1664,5,1.00000omega,0.005321 + -0.10990theta + 0.00290omega + 0.00027theta^2 + 0.00425theta omega + 0.00032omega^2,0.000204*omega**2 + 9.0e-5*omega*theta + 7.4e-5*omega - 0.000122*theta + 4.0e-5
91364,2025-07-08 08:20:00,nan,nan,nan,nan,nan,nan,82.0637,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91365,2025-07-08 08:25:00,0.008852,0.111539,0.079118,0.145844,17.980166,12.714315,3.6680,1587,0,1.00000omega,0.000061 + -0.00006theta + 0.00344omega + 0.00004theta^2 + 0.00013theta omega + -0.00141omega^2,-0.000606*omega**2 + 2.0e-6*omega*theta + 8.4e-5*omega - 0.e-6*theta + 6.0e-6
91366,2025-07-08 08:30:00,0.035176,0.568025,0.402424,0.046697,2.667285,1.886344,398.6431,176,5,1.00000omega,-0.010351 + -0.01154theta + -0.16624omega + 0.01617theta^2 + -0.00324theta omega + -0.00194omega^2,-0.00147*omega**2 - 8.2e-5*omega*theta - 0.004459*omega + 1.4e-5*theta**2 - 0.000373*theta + 0.002537
91367,2025-07-08 08:35:00,0.008893,0.098016,0.069593,0.111529,17.545378,12.406706,17.8667,1071,0,1.00000omega,0.006751 + 0.00115theta + -0.01677omega + 0.00031theta^2 + 0.00012theta omega + -0.00042omega^2,-0.00032*omega**2 + 3.0e-6*omega*theta - 0.000537*omega + 5.0e-6*theta + 3.2e-5
91368,2025-07-08 08:40:00,0.011433,0.047822,0.034769,0.064929,4.177530,2.954317,14.3322,737,0,1.00000omega,0.003681 + -0.00859theta + 0.00154omega + -0.00062theta^2 + -0.00066theta omega + 0.00594omega^2,0.003225*omega**2 - 1.2e-5*omega*theta + 9.7e-5*omega - 7.0e-6*theta + 3.8e-5
91369,2025-07-08 08:45:00,nan,nan,nan,nan,nan,nan,1529.6517,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91370,2025-07-08 08:50:00,0.009473,0.169878,0.120308,0.066331,5.593326,3.955357,8.8545,2292,0,1.00000omega,-0.000051 + -0.00038theta + 0.00235omega + -0.00007theta^2 + -0.00084theta omega + -0.00036omega^2,-0.000185*omega**2 - 1.4e-5*omega*theta + 0.000334*omega + 1.0e-6*theta - 5.0e-6
91371,2025-07-08 08:55:00,0.009095,0.033127,0.024291,0.124444,3.599127,2.546488,5.2377,1164,0,1.00000omega,-0.005291 + -1.08092theta + -0.01720omega + 0.00415theta^2 + -0.01844theta omega + 0.01476omega^2,0.006959*omega**2 - 0.00029*omega*theta - 0.001723*omega + 2.0e-6*theta**2 - 0.001184*theta - 0.004743
91372,2025-07-08 09:00:00,0.008176,0.112640,0.079858,0.053155,2.601528,1.839942,19.6628,1447,0,1.00000omega,0.005081 + -0.00357theta + 0.00645omega + 0.01209theta^2 + -0.00004theta omega + -0.00073omega^2,-0.000621*omega**2 - 1.0e-6*omega*theta + 0.000227*omega + 1.1e-5*theta**2 - 0.000244*theta + 0.001308
91373,2025-07-08 09:05:00,0.009434,0.304895,0.215696,0.047428,6.705142,4.741370,32.1485,2247,0,1.00000omega,0.002091 + -0.00077theta + 0.00397omega + -0.00002theta^2 + 0.00023theta omega + -0.00125omega^2,-0.001149*omega**2 + 7.0e-6*omega*theta + 4.0e-5*omega + 1.0e-5
91374,2025-07-08 09:10:00,0.018700,0.285148,0.202063,0.076708,10.518053,7.437585,-166.2616,839,3,1.00000omega,-0.000951 + -0.00052theta + 0.00601omega + 0.00000theta^2 + -0.00002theta omega + -0.00005omega^2,-4.5e-5*omega**2 - 0.e-6*omega*theta + 0.000219*omega - 0.e-6*theta + 1.6e-5
91375,2025-07-08 09:15:00,nan,nan,nan,nan,nan,nan,483.6262,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91376,2025-07-08 09:20:00,0.009133,0.335786,0.237524,0.095210,5.750748,4.066950,2.8870,1667,0,1.00000omega,-0.009181 + 0.00191theta + 0.00099omega + -0.00002theta^2 + 0.00161theta omega + -0.00335omega^2,-0.001447*omega**2 + 2.3e-5*omega*theta - 0.000484*omega + 3.0e-6*theta - 7.6e-5
91377,2025-07-08 09:25:00,0.007711,0.021673,0.016266,0.053775,1.394300,0.986652,9.2278,989,0,1.00000omega,0.003031 + 0.00262theta + -0.00054omega + -0.00122theta^2 + -0.00181theta omega + 0.00088omega^2,0.000579*omega**2 - 4.0e-5*omega*theta - 0.000237*omega - 0.e-6*theta**2 - 7.0e-6*theta - 6.0e-6
91378,2025-07-08 09:30:00,nan,nan,nan,nan,nan,nan,386.6253,174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91379,2025-07-08 09:35:00,0.036734,0.905682,0.640940,0.049197,3.452687,2.441666,442.9687,629,1,1.00000omega,-0.002391 + -0.00025theta + -0.00512omega + 0.00005theta^2 + 0.00002theta omega + -0.00088omega^2,-0.00067*omega**2 + 1.0e-6*omega*theta - 0.00018*omega - 2.0e-6*theta + 1.7e-5
91380,2025-07-08 09:40:00,0.009551,0.174081,0.123279,0.064599,8.838213,6.249727,14.9990,1768,0,1.00000omega,0.001381 + -0.00001theta + -0.00237omega + 0.00003theta^2 + 0.00001theta omega + -0.00022omega^2,-0.000143*omega**2 - 8.1e-5*omega + 5.0e-6
91381,2025-07-08 09:45:00,0.008246,0.293280,0.207462,0.035825,4.801713,3.395418,54.9904,3690,0,1.00000omega,-0.030961 + 0.00009theta + 0.00088omega + 0.00000theta^2 + 0.00001theta omega + -0.00030omega^2,-0.000415*omega**2 + 1.9e-5*omega - 2.7e-5
91382,2025-07-08 09:50:00,nan,nan,nan,nan,nan,nan,508.8068,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91383,2025-07-08 09:55:00,nan,nan,nan,nan,nan,nan,28458.7383,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91384,2025-07-08 10:00:00,nan,nan,nan,nan,nan,nan,5238.1177,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91385,2025-07-08 10:05:00,0.028701,0.403321,0.285912,0.056207,7.638151,5.401135,563.8265,757,1,1.00000omega,-0.008231 + -0.00023theta + -0.00725omega + -0.00001theta^2 + -0.00003theta omega + 0.00002omega^2,2.2e-5*omega**2 - 1.0e-6*omega*theta - 0.000216*omega - 9.0e-6
91386,2025-07-08 10:10:00,0.011561,0.189432,0.134198,0.036622,0.438272,0.310985,52.4538,2257,0,1.00000omega,0.001231 + -0.00016theta + 0.00128omega + -0.00001theta^2 + -0.00006theta omega + 0.00028omega^2,0.000254*omega**2 - 2.0e-6*omega*theta + 8.0e-5*omega + 1.0e-6
91387,2025-07-08 10:15:00,0.009314,0.083005,0.059062,0.037908,3.977143,2.812392,41.6485,2283,0,1.00000omega,-0.000051 + -0.00015theta + 0.00094omega + 0.00001theta^2 + 0.00003theta omega + 0.00005omega^2,5.2e-5*omega**2 + 1.0e-6*omega*theta + 1.2e-5*omega - 0.e-6*theta + 7.0e-6
91388,2025-07-08 10:20:00,nan,nan,nan,nan,nan,nan,953.8476,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
91389,2025-07-08 10:25:00,0.010358,0.203422,0.144027,0.057132,4.838143,3.421322,19.3460,1802,0,1.00000omega,0.001571 + 0.00021theta + -0.00117omega + 0.00008theta^2 + -0.00017theta omega + -0.00056omega^2,-0.000386*omega**2 - 4.0e-6*omega*theta + 7.0e-6*omega - 1.0e-6*theta + 8.0e-6
91390,2025-07-08 10:30:00,nan,nan,nan,nan,nan,nan,500.9229,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
