Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
660,2024-08-17 07:40:00,0.011471,0.053375,0.038604,0.097926,4.672170,3.304449,4.9066,2224,0,1.00000omega,0.000101 + -0.00012theta + 0.00167omega + -0.00001theta^2 + -0.00275theta omega + 0.00157omega^2,0.000581*omega**2 - 3.4e-5*omega*theta + 0.000625*omega + 1.0e-6
661,2024-08-17 07:45:00,0.011763,0.209975,0.148708,0.122860,10.917147,7.720077,6.8804,1401,0,1.00000omega,0.000481 + -0.00010theta + -0.00014omega + 0.00002theta^2 + 0.00002theta omega + 0.00019omega^2,7.4e-5*omega**2 - 7.0e-6*omega + 3.0e-6
662,2024-08-17 07:50:00,nan,nan,nan,nan,nan,nan,363.5458,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
663,2024-08-17 07:55:00,0.011423,0.034135,0.025452,0.074362,5.144751,3.638268,12.0592,1453,5,1.00000omega,0.000791 + -0.00127theta + -0.00491omega + -0.00195theta^2 + -0.00026theta omega + -0.00029omega^2,-0.000147*omega**2 - 4.0e-6*omega*theta - 0.000125*omega - 1.0e-6*theta**2 + 1.8e-5*theta - 6.9e-5
664,2024-08-17 08:00:00,nan,nan,nan,nan,nan,nan,625.4127,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
665,2024-08-17 08:05:00,0.022064,0.360570,0.255438,0.035795,1.119738,0.792179,235.5033,93,5,1.00000omega,-0.001711 + -0.00003theta + 0.00061omega + 0.00002theta^2 + -0.00001theta omega + 0.00022omega^2,0.000205*omega**2 + 2.7e-5*omega - 0.e-6*theta + 9.0e-6
666,2024-08-17 08:10:00,0.024914,0.377312,0.267381,0.064054,7.055189,4.988977,238.1670,481,5,1.00000omega,-0.001391 + -0.00114theta + -0.00373omega + -0.00018theta^2 + 0.00003theta omega + -0.00015omega^2,-0.000119*omega**2 + 1.0e-6*omega*theta - 0.00014*omega + 5.0e-6*theta - 3.9e-5
667,2024-08-17 08:15:00,0.009827,0.044748,0.032395,0.080580,9.460926,6.690128,6.7493,1536,0,1.00000omega,-0.000811 + -0.00190theta + -0.02178omega + 0.00232theta^2 + 0.00203theta omega + -0.00252omega^2,-0.001222*omega**2 + 3.3e-5*omega*theta - 0.000938*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 6.4e-5
668,2024-08-17 08:20:00,0.011792,0.137954,0.097904,0.195189,20.864334,14.753958,2.1248,1562,0,1.00000omega,-0.001881 + 0.00044theta + -0.00266omega + -0.00076theta^2 + 0.00087theta omega + 0.00775omega^2,0.002298*omega**2 + 9.0e-6*omega*theta - 6.3e-5*omega - 1.0e-6*theta - 8.0e-6
669,2024-08-17 08:25:00,0.016867,0.208971,0.148245,0.025783,0.487839,0.345436,115.2209,1435,0,1.00000omega,0.003361 + 0.00024theta + -0.00065omega + -0.00123theta^2 + -0.00000theta omega + 0.00015omega^2,0.000159*omega**2 - 2.2e-5*omega - 1.0e-6*theta**2 + 7.4e-5*theta - 0.000947
670,2024-08-17 08:30:00,nan,nan,nan,nan,nan,nan,249.6040,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
671,2024-08-17 08:35:00,0.009968,0.225956,0.159930,0.048856,3.788205,2.678889,29.8862,1900,0,1.00000omega,0.002081 + -0.00023theta + -0.00074omega + 0.00002theta^2 + -0.00017theta omega + -0.00024omega^2,-0.000202*omega**2 - 5.0e-6*omega*theta + 9.5e-5*omega - 1.0e-6*theta + 2.1e-5
672,2024-08-17 08:40:00,nan,nan,nan,nan,nan,nan,58.8108,158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
673,2024-08-17 08:45:00,nan,nan,nan,nan,nan,nan,68887.1484,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
674,2024-08-17 08:50:00,0.012380,0.302577,0.214133,0.030496,2.114898,1.495614,105.5731,738,0,1.00000omega,0.003201 + 0.00010theta + -0.00264omega + -0.00001theta^2 + 0.00002theta omega + -0.00042omega^2,-0.000504*omega**2 + 1.0e-6*omega*theta - 0.000111*omega + 1.0e-6*theta - 1.1e-5
675,2024-08-17 08:55:00,nan,nan,nan,nan,nan,nan,60128.6836,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
676,2024-08-17 09:00:00,0.026061,0.561910,0.397757,0.064537,6.376631,4.509190,177.8461,613,0,1.00000omega,-0.000401 + 0.00005theta + -0.00246omega + 0.00000theta^2 + 0.00001theta omega + -0.00011omega^2,-8.2e-5*omega**2 - 8.7e-5*omega - 2.0e-6
677,2024-08-17 09:05:00,nan,nan,nan,nan,nan,nan,291.7229,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
