Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
47740,2025-02-06 09:55:00,nan,nan,nan,nan,nan,nan,69.0281,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47741,2025-02-06 10:00:00,0.018775,0.193716,0.137620,0.060147,1.577188,1.116051,51.6491,59,5,1.00000omega,0.000941 + -0.00109theta + 0.00186omega + 0.00113theta^2 + 0.00041theta omega + 0.00208omega^2,0.001155*omega**2 + 8.0e-6*omega*theta + 0.000102*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.5e-5
47742,2025-02-06 10:05:00,nan,nan,nan,nan,nan,nan,2040.1078,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47743,2025-02-06 10:10:00,0.008502,0.094701,0.067233,0.062276,5.869023,4.150260,7.4423,1498,0,1.00000omega,-0.000161 + -0.00005theta + 0.00134omega + -0.00006theta^2 + -0.00017theta omega + 0.00012omega^2,6.7e-5*omega**2 - 3.0e-6*omega*theta + 9.0e-6*omega - 0.e-6*theta - 6.0e-6
47744,2025-02-06 10:15:00,0.037568,0.504044,0.357401,0.053335,4.826380,3.412975,404.9478,370,0,1.00000omega,-0.002861 + 0.00039theta + 0.00033omega + -0.00068theta^2 + 0.00011theta omega + -0.00066omega^2,-0.000478*omega**2 + 3.0e-6*omega*theta - 2.3e-5*omega - 0.e-6*theta**2 + 1.5e-5*theta - 0.000102
47745,2025-02-06 10:20:00,0.008467,0.105554,0.074878,0.079303,8.350809,5.905180,4.5566,1530,0,1.00000omega,-0.000301 + -0.00134theta + -0.00147omega + 0.00018theta^2 + -0.00752theta omega + 0.00035omega^2,0.000168*omega**2 - 0.000121*omega*theta + 0.000819*omega - 3.0e-6*theta + 1.5e-5
47746,2025-02-06 10:25:00,0.009050,0.063931,0.045657,0.115757,11.942746,8.445194,3.4901,1000,0,1.00000omega,0.000761 + -0.00101theta + 0.00140omega + 0.00020theta^2 + -0.00085theta omega + 0.00151omega^2,0.000648*omega**2 - 1.2e-5*omega*theta + 0.000135*omega - 3.0e-6*theta + 1.5e-5
47747,2025-02-06 10:30:00,nan,nan,nan,nan,nan,nan,832.6028,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47748,2025-02-06 10:35:00,0.007578,0.078749,0.055941,0.075282,5.251317,3.713623,0.4055,777,0,1.00000omega,0.015441 + -0.15439theta + -0.00219omega + 0.00344theta^2 + -0.00293theta omega + -0.00902omega^2,-0.003366*omega**2 - 3.6e-5*omega*theta - 0.000289*omega + 1.0e-6*theta**2 - 0.000155*theta - 0.000919
47749,2025-02-06 10:40:00,0.008328,0.032604,0.023794,0.046662,2.108437,1.491255,2.4041,704,0,1.00000omega,-0.004421 + -0.07844theta + 0.01680omega + -0.06372theta^2 + -0.00002theta omega + 0.00863omega^2,0.003567*omega**2 + 0.000562*omega - 2.9e-5*theta**2 + 0.000308*theta - 0.000759
47750,2025-02-06 10:45:00,0.008623,0.064657,0.046124,0.180940,4.671865,3.305984,1.4103,1645,0,1.00000omega,-0.000031 + -0.03002theta + -0.00700omega + 0.18801theta^2 + -0.00982theta omega + -0.00849omega^2,-0.003228*omega**2 - 0.000124*omega*theta - 0.000645*omega + 7.9e-5*theta**2 + 0.000492*theta + 0.000759
47751,2025-02-06 10:50:00,0.009085,0.183590,0.129976,0.041394,3.500986,2.475744,32.9664,1843,0,1.00000omega,0.003371 + 0.00009theta + 0.00027omega + 0.00002theta^2 + 0.00009theta omega + 0.00012omega^2,0.000113*omega**2 + 3.0e-6*omega*theta - 4.8e-5*omega - 0.e-6*theta + 1.0e-5
47752,2025-02-06 10:55:00,nan,nan,nan,nan,nan,nan,118107.8750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47753,2025-02-06 11:00:00,nan,nan,nan,nan,nan,nan,6072.4966,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47754,2025-02-06 11:05:00,nan,nan,nan,nan,nan,nan,4344.0444,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47755,2025-02-06 11:10:00,0.008033,0.099010,0.070241,0.066690,5.482223,3.876804,5.8393,876,0,1.00000omega,0.009151 + -0.00191theta + 0.00133omega + 0.00009theta^2 + -0.00006theta omega + -0.00576omega^2,-0.003158*omega**2 - 1.0e-6*omega*theta + 5.6e-5*omega - 3.0e-6*theta + 4.7e-5
47756,2025-02-06 11:15:00,0.013169,0.298892,0.211553,0.045777,5.360658,3.790696,68.5148,1386,0,1.00000omega,0.004261 + -0.00014theta + 0.00426omega + 0.00003theta^2 + -0.00003theta omega + -0.00014omega^2,-0.000134*omega**2 - 0.e-6*omega*theta + 0.000165*omega - 2.0e-6*theta + 2.6e-5
47757,2025-02-06 11:20:00,nan,nan,nan,nan,nan,nan,36189.9453,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47758,2025-02-06 11:25:00,0.042619,0.747873,0.529684,0.058161,5.317764,3.760452,558.5114,41,5,1.00000omega,-0.000181 + -0.00025theta + 0.00026omega + 0.00001theta^2 + -0.00003theta omega + -0.00002omega^2,-1.6e-5*omega**2 - 0.e-6*omega*theta + 2.4e-5*omega - 0.e-6*theta + 8.0e-6
47759,2025-02-06 11:30:00,0.019977,0.414723,0.293593,0.036176,4.064315,2.874019,261.2746,1384,0,1.00000omega,0.000351 + -0.00012theta + -0.00090omega + -0.00001theta^2 + 0.00001theta omega + 0.00009omega^2,0.000104*omega**2 - 3.7e-5*omega - 2.0e-6
47760,2025-02-06 11:35:00,0.013091,0.172311,0.122193,0.036823,2.952430,2.087846,56.4599,2186,0,1.00000omega,0.004101 + 0.00093theta + -0.00023omega + -0.00016theta^2 + -0.00021theta omega + -0.00009omega^2,-9.0e-5*omega**2 - 7.0e-6*omega*theta + 0.000129*omega + 8.0e-6*theta - 8.3e-5
