Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
9259,2024-09-16 06:55:00,0.008791,0.126517,0.089677,0.177071,28.943738,20.466697,3.2074,1137,0,1.00000omega,0.000561 + -0.00587theta + 0.00071omega + -0.00009theta^2 + -0.00021theta omega + 0.00040omega^2,0.000169*omega**2 - 3.0e-6*omega*theta + 4.6e-5*omega - 6.0e-6*theta + 4.8e-5
9260,2024-09-16 07:00:00,0.011152,0.136967,0.097170,0.232260,37.575373,26.570308,8.8457,1704,0,1.00000omega,0.010141 + 0.00507theta + -0.00288omega + -0.00017theta^2 + -0.00167theta omega + 0.00208omega^2,0.000933*omega**2 - 2.5e-5*omega*theta + 0.000194*omega + 8.0e-6*theta - 5.2e-5
9261,2024-09-16 07:05:00,nan,nan,nan,nan,nan,nan,83.6384,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9262,2024-09-16 07:10:00,0.013111,0.097943,0.069874,0.121409,16.399154,11.596270,18.5788,221,5,1.00000omega,0.001541 + -0.00493theta + -0.00505omega + 0.00005theta^2 + -0.00012theta omega + -0.00013omega^2,-6.7e-5*omega**2 - 2.0e-6*omega*theta - 0.000151*omega - 6.0e-6*theta + 5.1e-5
9263,2024-09-16 07:15:00,0.009188,0.070861,0.050526,0.085148,3.127072,2.211993,3.1849,1323,0,1.00000omega,-0.821181 + -1.48420theta + -0.01386omega + 0.64123theta^2 + -0.03871theta omega + 0.02574omega^2,0.010698*omega**2 - 0.000536*omega*theta + 0.000147*omega + 0.000296*theta**2 - 0.002322*theta + 6.1e-5
9264,2024-09-16 07:20:00,nan,nan,nan,nan,nan,nan,112.5844,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9265,2024-09-16 07:25:00,0.009263,0.109089,0.077415,0.084443,2.922060,2.067071,4.6260,1319,0,1.00000omega,-0.018481 + -0.25407theta + -0.01101omega + 0.06570theta^2 + 0.01306theta omega + -0.16482omega^2,-0.073315*omega**2 + 0.000194*omega*theta - 0.001431*omega + 3.2e-5*theta**2 - 0.000639*theta + 0.002487
9266,2024-09-16 07:30:00,nan,nan,nan,nan,nan,nan,176.6973,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9267,2024-09-16 07:35:00,0.009180,0.116441,0.082592,0.090480,8.704188,6.155123,-0.1184,1680,0,1.00000omega,-0.000501 + -0.08376theta + 0.00110omega + 0.00054theta^2 + -0.00162theta omega + 0.00026omega^2,7.8e-5*omega**2 - 1.6e-5*omega*theta + 2.7e-5*omega - 9.3e-5*theta - 5.5e-5
9268,2024-09-16 07:40:00,0.008999,0.136882,0.096999,0.092191,5.500035,3.889658,4.5750,1591,0,1.00000omega,-0.015771 + -0.11665theta + -0.00514omega + -0.00018theta^2 + 0.00052theta omega + -0.01182omega^2,-0.005398*omega**2 + 8.0e-6*omega*theta - 0.000108*omega - 0.000131*theta - 0.001087
9269,2024-09-16 07:45:00,0.037215,0.376189,0.267305,0.075607,4.006494,2.833524,151.1994,731,2,1.00000omega,-0.007671 + 0.00123theta + -0.00254omega + -0.00105theta^2 + -0.00084theta omega + 0.00348omega^2,0.001616*omega**2 - 1.3e-5*omega*theta + 5.7e-5*omega - 0.e-6*theta**2 + 1.3e-5*theta - 9.7e-5
9270,2024-09-16 07:50:00,0.008235,0.086416,0.061382,0.066367,6.004740,4.246252,5.6453,1404,0,1.00000omega,-0.004051 + -0.00115theta + -0.00044omega + 0.00014theta^2 + -0.00096theta omega + -0.00062omega^2,-0.000317*omega**2 - 1.6e-5*omega*theta + 0.000246*omega - 4.0e-6*theta + 3.2e-5
9271,2024-09-16 07:55:00,0.008649,0.044888,0.032325,0.101405,7.276114,5.145489,1.8657,793,0,1.00000omega,-0.000941 + -0.00290theta + -0.00013omega + 0.00041theta^2 + 0.00505theta omega + 0.00021omega^2,7.9e-5*omega**2 + 6.3e-5*omega*theta + 0.000164*omega - 2.0e-6*theta - 1.0e-5
9272,2024-09-16 08:00:00,0.010357,0.066112,0.047319,0.070814,2.471243,1.748150,0.9939,1231,0,1.00000omega,0.023651 + -0.37342theta + -0.08236omega + 0.07112theta^2 + 0.01440theta omega + -0.16100omega^2,-0.048657*omega**2 + 0.000145*omega*theta - 0.004745*omega + 2.4e-5*theta**2 - 0.001073*theta + 0.010342
9273,2024-09-16 08:05:00,0.014878,0.268447,0.190112,0.072975,2.749522,1.944890,20.6076,1472,0,1.00000omega,0.004281 + -0.22895theta + 0.01066omega + 0.01115theta^2 + 0.04414theta omega + -0.04999omega^2,-0.023933*omega**2 + 0.000704*omega*theta - 0.016591*omega + 6.0e-6*theta**2 - 0.00054*theta + 0.009563
9274,2024-09-16 08:10:00,nan,nan,nan,nan,nan,nan,333.8733,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9275,2024-09-16 08:15:00,0.008434,0.074190,0.052798,0.090989,5.264049,3.722801,1.6070,1285,0,1.00000omega,-0.003111 + -0.00039theta + 0.00013omega + -0.00042theta^2 + -0.00099theta omega + -0.00005omega^2,-1.9e-5*omega**2 - 1.2e-5*omega*theta + 2.4e-5*omega - 9.0e-6
9276,2024-09-16 08:20:00,0.009810,0.061415,0.043977,0.145026,12.575580,8.892869,2.7003,925,0,1.00000omega,0.000541 + 0.00012theta + -0.01201omega + 0.00592theta^2 + -0.00107theta omega + 0.00108omega^2,0.000409*omega**2 - 1.4e-5*omega*theta - 0.000295*omega + 2.0e-6*theta**2 - 3.9e-5*theta + 0.000152
9277,2024-09-16 08:25:00,0.008304,0.035093,0.025500,0.118293,18.196850,12.867388,6.6524,1309,0,1.00000omega,0.007901 + 0.00025theta + 0.00695omega + 0.00261theta^2 + -0.00527theta omega + -0.00103omega^2,-0.000573*omega**2 - 9.8e-5*omega*theta - 0.000189*omega + 2.0e-6*theta**2 + 1.4e-5*theta + 4.7e-5
9278,2024-09-16 08:30:00,0.006218,0.075220,0.053370,0.084452,5.120654,3.621341,-0.6532,1254,0,1.00000omega,0.002851 + -0.01191theta + 0.00085omega + 0.00569theta^2 + -0.00222theta omega + 0.00800omega^2,0.003131*omega**2 - 2.9e-5*omega*theta - 0.000161*omega + 2.0e-6*theta**2 + 1.9e-5*theta + 2.7e-5
9279,2024-09-16 08:35:00,0.024655,0.175166,0.125082,0.054653,5.277255,3.731783,156.9507,147,5,1.00000omega,-0.009081 + -0.00014theta + -0.00791omega + -0.00023theta^2 + -0.00004theta omega + -0.00123omega^2,-0.000921*omega**2 - 0.e-6*omega*theta - 0.000242*omega + 8.0e-6*theta - 9.9e-5
9280,2024-09-16 08:40:00,0.010434,0.032134,0.023890,0.116519,2.729014,1.931462,5.5101,1164,0,1.00000omega,0.009001 + -1.56768theta + 0.01083omega + 0.00930theta^2 + -0.01088theta omega + -0.01485omega^2,-0.006139*omega**2 - 0.00015*omega*theta + 8.9e-5*omega + 4.0e-6*theta**2 - 0.001726*theta - 0.003126
9281,2024-09-16 08:45:00,0.008336,0.024154,0.018068,0.073816,7.149074,5.055428,6.3345,1651,0,1.00000omega,-0.000221 + -0.00165theta + -0.00171omega + -0.00064theta^2 + 0.00018theta omega + -0.00024omega^2,-0.000128*omega**2 + 3.0e-6*omega*theta - 4.9e-5*omega - 4.0e-6*theta - 7.0e-6
9282,2024-09-16 08:50:00,nan,nan,nan,nan,nan,nan,136.1377,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9283,2024-09-16 08:55:00,nan,nan,nan,nan,nan,nan,256.1868,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9284,2024-09-16 09:00:00,0.009669,0.067768,0.048405,0.065846,8.258718,5.839981,24.6443,2215,1,1.00000omega,-0.000991 + 0.00008theta + 0.00085omega + 0.00025theta^2 + -0.00024theta omega + -0.00026omega^2,-0.000204*omega**2 - 6.0e-6*omega*theta + 0.000109*omega - 5.0e-6*theta + 3.3e-5
9285,2024-09-16 09:05:00,0.010360,0.041726,0.030401,0.078150,1.690046,1.196320,6.2657,709,0,1.00000omega,0.040031 + -0.51382theta + -0.01017omega + -0.01734theta^2 + 0.01777theta omega + 0.02016omega^2,0.008841*omega**2 + 0.00026*omega*theta - 0.001431*omega - 8.0e-6*theta**2 - 0.0005*theta + 0.002352
9286,2024-09-16 09:10:00,0.008256,0.044320,0.031878,0.080298,8.745254,6.184089,5.6910,1686,0,1.00000omega,0.006091 + 0.00159theta + -0.00277omega + 0.00185theta^2 + -0.00567theta omega + 0.00578omega^2,0.003018*omega**2 - 9.9e-5*omega*theta - 0.000483*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.7e-5
9287,2024-09-16 09:15:00,0.009912,0.045660,0.033039,0.065160,2.428435,1.717781,9.4805,1825,0,1.00000omega,-0.002281 + -0.00780theta + -0.00055omega + -0.00117theta^2 + 0.00301theta omega + -0.00103omega^2,-0.000546*omega**2 + 5.3e-5*omega*theta + 0.000174*omega - 0.e-6*theta**2 - 1.4e-5*theta - 4.5e-5
9288,2024-09-16 09:20:00,0.009486,0.259335,0.183500,0.130548,19.744118,13.961505,15.8809,1290,0,1.00000omega,0.000701 + -0.00076theta + -0.00038omega + -0.00004theta^2 + 0.00006theta omega + 0.00004omega^2,2.8e-5*omega**2 + 1.0e-6*omega*theta - 3.5e-5*omega + 7.0e-6
9289,2024-09-16 09:25:00,nan,nan,nan,nan,nan,nan,3447.9131,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9290,2024-09-16 09:30:00,0.008395,0.209454,0.148226,0.213910,28.529861,20.174225,-0.6792,1569,0,1.00000omega,0.000121 + 0.00005theta + 0.00007omega + -0.00001theta^2 + 0.00002theta omega + -0.00014omega^2,-4.2e-5*omega**2 + 4.0e-6*omega + 1.0e-6
9291,2024-09-16 09:35:00,0.009849,0.073389,0.052359,0.065788,2.336857,1.653062,10.2666,1420,0,1.00000omega,0.000851 + -0.00012theta + -0.00022omega + 0.00002theta^2 + 0.00019theta omega + 0.00123omega^2,0.000673*omega**2 + 3.0e-6*omega*theta - 3.8e-5*omega + 4.0e-6
9292,2024-09-16 09:40:00,nan,nan,nan,nan,nan,nan,123.3483,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9293,2024-09-16 09:45:00,0.012220,0.078939,0.056483,0.093863,13.927978,9.848792,21.4738,697,1,1.00000omega,-0.000491 + -0.00127theta + -0.00017omega + -0.00434theta^2 + 0.00510theta omega + 0.00440omega^2,0.002455*omega**2 + 9.5e-5*omega*theta + 0.000387*omega - 3.0e-6*theta**2 - 2.4e-5*theta - 5.3e-5
9294,2024-09-16 09:50:00,0.007055,0.035045,0.025277,0.087196,12.003623,8.488067,3.4739,1297,0,1.00000omega,0.001381 + -0.02358theta + -0.00379omega + 0.00080theta^2 + -0.00330theta omega + 0.00243omega^2,0.001319*omega**2 - 6.0e-5*omega*theta - 2.7e-5*omega - 2.8e-5*theta + 4.8e-5
9295,2024-09-16 09:55:00,0.007103,0.049198,0.035149,0.091049,10.163722,7.187125,2.6566,1239,0,1.00000omega,-0.000281 + -0.00020theta + -0.00418omega + -0.00146theta^2 + 0.00030theta omega + 0.00216omega^2,0.001071*omega**2 + 5.0e-6*omega*theta - 0.000147*omega - 0.e-6*theta**2 + 2.0e-6*theta - 2.0e-6
9296,2024-09-16 10:00:00,0.010404,0.241899,0.171206,0.110616,16.374622,11.578870,14.7349,872,0,1.00000omega,-0.000131 + 0.00079theta + -0.00118omega + -0.00041theta^2 + -0.00041theta omega + -0.00128omega^2,-0.000766*omega**2 - 8.0e-6*omega*theta + 3.2e-5*omega + 6.0e-6*theta - 2.8e-5
9297,2024-09-16 10:05:00,nan,nan,nan,nan,nan,nan,449.1697,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9298,2024-09-16 10:10:00,0.007204,0.032089,0.023255,0.071211,2.223631,1.573150,1.9108,995,0,1.00000omega,0.000051 + -0.00060theta + -0.00072omega + -0.00203theta^2 + -0.00044theta omega + 0.00140omega^2,0.000658*omega**2 - 7.0e-6*omega*theta + 2.3e-5*omega - 1.0e-6*theta**2 + 1.4e-5*theta - 4.4e-5
9299,2024-09-16 10:15:00,nan,nan,nan,nan,nan,nan,138.7346,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9300,2024-09-16 10:20:00,nan,nan,nan,nan,nan,nan,1191.7155,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9301,2024-09-16 10:25:00,0.010204,0.061014,0.043742,0.077888,9.093434,6.430265,10.6896,1015,0,1.00000omega,0.003811 + -0.00002theta + 0.00795omega + 0.00309theta^2 + -0.00017theta omega + -0.00013omega^2,-6.8e-5*omega**2 - 3.0e-6*omega*theta + 0.000292*omega + 2.0e-6*theta**2 - 3.3e-5*theta + 0.000159
9302,2024-09-16 10:30:00,nan,nan,nan,nan,nan,nan,404.6981,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9303,2024-09-16 10:35:00,0.009301,0.120383,0.085377,0.068869,8.389509,5.932478,9.0318,1656,0,1.00000omega,-0.001161 + 0.00002theta + -0.00248omega + -0.00006theta^2 + 0.00031theta omega + 0.00046omega^2,0.000251*omega**2 + 6.0e-6*omega*theta - 0.000152*omega + 1.0e-6*theta - 8.0e-6
9304,2024-09-16 10:40:00,nan,nan,nan,nan,nan,nan,472.7166,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9305,2024-09-16 10:45:00,0.011246,0.123071,0.087387,0.083621,3.936917,2.784449,6.2868,1423,0,1.00000omega,0.004521 + 0.00105theta + -0.00489omega + 0.00018theta^2 + 0.00096theta omega + -0.00030omega^2,-0.000121*omega**2 + 1.3e-5*omega*theta - 0.000279*omega + 8.0e-6
9306,2024-09-16 10:50:00,0.009401,0.043467,0.031446,0.086453,3.206671,2.268283,4.2717,1314,0,1.00000omega,-0.008781 + -0.28993theta + 0.00095omega + -0.26446theta^2 + 0.00463theta omega + 0.03306omega^2,0.01416*omega**2 + 6.6e-5*omega*theta - 0.000389*omega - 0.000126*theta**2 + 0.001281*theta - 0.003076
9307,2024-09-16 10:55:00,0.011107,0.133102,0.094444,0.191375,29.987295,21.204651,19.5155,804,0,1.00000omega,0.000391 + -0.00053theta + -0.00338omega + -0.00033theta^2 + -0.00045theta omega + -0.00246omega^2,-0.001529*omega**2 - 9.0e-6*omega*theta - 5.3e-5*omega + 2.0e-6*theta - 5.0e-6
9308,2024-09-16 11:00:00,0.008055,0.046735,0.033534,0.079784,4.424257,3.128931,1.5519,1899,1,1.00000omega,0.000891 + -0.00009theta + -0.00024omega + 0.00029theta^2 + -0.00038theta omega + 0.00058omega^2,0.000242*omega**2 - 5.0e-6*omega*theta + 3.2e-5*omega - 2.0e-6*theta + 1.1e-5
9309,2024-09-16 11:05:00,0.008732,0.097815,0.069441,0.072959,8.697845,6.150521,9.0082,919,0,1.00000omega,-0.001051 + 0.00012theta + -0.00507omega + 0.00001theta^2 + 0.00047theta omega + 0.00050omega^2,0.000294*omega**2 + 9.0e-6*omega*theta - 0.000269*omega - 3.0e-6
9310,2024-09-16 11:10:00,0.007668,0.086676,0.061528,0.074562,6.009103,4.249405,4.8783,1199,0,1.00000omega,-0.000561 + -0.00020theta + 0.00006omega + -0.00014theta^2 + -0.00050theta omega + -0.00340omega^2,-0.001818*omega**2 - 9.0e-6*omega*theta + 8.9e-5*omega + 1.0e-6*theta - 7.0e-6
9311,2024-09-16 11:15:00,0.011905,0.109962,0.078209,0.074953,5.226831,3.696308,13.3792,1358,0,1.00000omega,-0.002721 + -0.00279theta + -0.00327omega + -0.00574theta^2 + -0.00360theta omega + 0.00185omega^2,0.000917*omega**2 - 5.9e-5*omega*theta + 0.000397*omega - 3.0e-6*theta**2 + 5.1e-5*theta - 0.000208
9312,2024-09-16 11:20:00,0.010363,0.064566,0.046240,0.168242,27.337637,19.330995,4.8547,1701,0,1.00000omega,0.006671 + -0.00137theta + 0.02123omega + 0.00084theta^2 + -0.00095theta omega + 0.00142omega^2,0.000567*omega**2 - 1.3e-5*omega*theta + 0.000803*omega - 7.0e-6*theta + 5.1e-5
9313,2024-09-16 11:25:00,nan,nan,nan,nan,nan,nan,145.2200,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9314,2024-09-16 11:30:00,0.030785,0.258038,0.183754,0.081407,7.285964,5.152276,125.1093,866,2,1.00000omega,0.000881 + -0.00111theta + 0.00033omega + 0.00011theta^2 + -0.00100theta omega + -0.00015omega^2,-7.8e-5*omega**2 - 1.7e-5*omega*theta + 0.000186*omega - 3.0e-6*theta + 2.1e-5
9315,2024-09-16 11:35:00,0.009322,0.183842,0.130163,0.071257,6.954077,4.917533,6.2467,990,0,1.00000omega,-0.000561 + 0.00071theta + -0.00461omega + -0.00003theta^2 + 0.00171theta omega + 0.00394omega^2,0.001922*omega**2 + 2.8e-5*omega*theta - 0.000384*omega + 1.0e-6*theta - 9.0e-6
9316,2024-09-16 11:40:00,0.009711,0.162819,0.115335,0.062675,3.268131,2.311343,11.4221,1694,0,1.00000omega,0.000221 + -0.00020theta + 0.00036omega + 0.00003theta^2 + -0.00012theta omega + -0.00014omega^2,-7.8e-5*omega**2 - 2.0e-6*omega*theta + 4.3e-5*omega - 0.e-6*theta + 7.0e-6
9317,2024-09-16 11:45:00,0.018932,0.368046,0.260592,0.086781,12.756970,9.020748,23.3483,1787,0,1.00000omega,-0.000531 + -0.00052theta + -0.00249omega + 0.00003theta^2 + -0.00025theta omega + -0.00002omega^2,-1.4e-5*omega**2 - 6.0e-6*omega*theta + 8.0e-6*omega - 1.0e-6*theta + 1.4e-5
9318,2024-09-16 11:50:00,nan,nan,nan,nan,nan,nan,469.1189,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9319,2024-09-16 11:55:00,0.010477,0.078682,0.056128,0.132159,9.021542,6.379878,3.5906,2328,0,1.00000omega,0.010731 + -0.00407theta + 0.00256omega + 0.00128theta^2 + 0.00486theta omega + 0.00609omega^2,0.002277*omega**2 + 6.1e-5*omega*theta - 0.000564*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 0.000142
9320,2024-09-16 12:00:00,nan,nan,nan,nan,nan,nan,178.2763,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
9321,2024-09-16 12:05:00,0.009633,0.114878,0.081516,0.061775,1.594082,1.128032,9.6573,1193,0,1.00000omega,0.001561 + 0.00042theta + -0.00299omega + 0.00003theta^2 + 0.00011theta omega + 0.00051omega^2,0.000275*omega**2 + 2.0e-6*omega*theta - 0.000128*omega
9322,2024-09-16 12:10:00,0.011221,0.091975,0.065518,0.115546,17.065344,12.067297,27.3943,1969,0,1.00000omega,-0.003711 + -0.00018theta + 0.00534omega + 0.00010theta^2 + -0.00046theta omega + 0.00173omega^2,0.001239*omega**2 - 1.1e-5*omega*theta + 0.000296*omega - 2.0e-6*theta + 6.0e-6
9323,2024-09-16 12:15:00,0.034330,0.645778,0.457278,0.059215,7.362244,5.206061,573.0690,436,5,1.00000omega,0.003971 + -0.00003theta + 0.00508omega + -0.00003theta^2 + 0.00035theta omega + 0.00018omega^2,0.000158*omega**2 + 1.0e-5*omega*theta - 4.7e-5*omega + 1.0e-6*theta - 7.0e-6
9324,2024-09-16 12:20:00,0.058183,1.396268,0.988167,0.086373,10.399358,7.353710,894.0602,31,5,1.00000omega,-0.000961 + 0.00007theta + 0.00044omega + -0.00016theta^2 + 0.00007theta omega + 0.00034omega^2,0.000208*omega**2 + 1.0e-6*omega*theta - 1.2e-5*omega + 4.0e-6*theta - 4.1e-5
9325,2024-09-16 12:25:00,0.010211,0.073088,0.052183,0.150904,17.241601,12.192120,2.7102,1042,0,1.00000omega,-0.002071 + -0.00052theta + 0.00076omega + 0.00010theta^2 + -0.00578theta omega + -0.00375omega^2,-0.001366*omega**2 - 7.0e-5*omega*theta + 0.000154*omega - 0.e-6*theta - 5.0e-6
9326,2024-09-16 12:30:00,0.008488,0.070770,0.050401,0.143616,15.031411,10.629298,2.5928,2935,0,1.00000omega,-0.001611 + 0.00138theta + 0.00117omega + -0.00019theta^2 + -0.00059theta omega + 0.00032omega^2,0.000132*omega**2 - 8.0e-6*omega*theta - 9.1e-5*omega - 1.0e-6*theta - 2.0e-6
9327,2024-09-16 12:35:00,0.008643,0.102793,0.072942,0.090114,3.102506,2.194728,3.0757,1278,0,1.00000omega,-0.001701 + -0.00024theta + 0.01102omega + 0.00011theta^2 + -0.00228theta omega + -0.00573omega^2,-0.002315*omega**2 - 3.1e-5*omega*theta + 0.000766*omega - 2.0e-6*theta + 7.0e-6
