Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
38735,2025-01-06 02:05:00,0.028431,0.425710,0.301693,0.041410,2.167529,1.532954,168.9281,243,5,1.00000omega,0.008681 + -0.00615theta + 0.02460omega + 0.00003theta^2 + -0.00094theta omega + 0.00081omega^2,0.0005*omega**2 - 1.9e-5*omega*theta + 0.001587*omega - 8.0e-6*theta + 0.000319
38736,2025-01-06 02:10:00,nan,nan,nan,nan,nan,nan,702.5580,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38737,2025-01-06 02:15:00,nan,nan,nan,nan,nan,nan,1978.3308,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38738,2025-01-06 02:20:00,0.008129,0.222522,0.157452,0.046479,2.288049,1.618229,-2.4972,2388,0,1.00000omega,-0.004761 + -0.19052theta + 0.02901omega + -0.06221theta^2 + -0.00125theta omega + 0.08059omega^2,0.018926*omega**2 - 1.0e-5*omega*theta + 0.000926*omega - 1.6e-5*theta**2 - 0.000348*theta - 0.001202
38739,2025-01-06 02:25:00,0.008688,0.121288,0.085983,0.122432,12.833708,9.075215,1.7496,932,0,1.00000omega,-0.000221 + -0.00095theta + -0.00006omega + -0.00025theta^2 + 0.00095theta omega + -0.00018omega^2,-6.9e-5*omega**2 + 1.2e-5*omega*theta + 0.000139*omega - 4.0e-6*theta - 2.7e-5
38740,2025-01-06 02:30:00,0.008607,0.053057,0.038007,0.114220,4.584799,3.242949,0.3677,1934,0,1.00000omega,0.016701 + -0.52210theta + 0.00822omega + -0.00881theta^2 + -0.00648theta omega + -0.00408omega^2,-0.001305*omega**2 - 6.9e-5*omega*theta + 0.000167*omega - 3.0e-6*theta**2 - 0.00059*theta - 0.000849
38741,2025-01-06 02:35:00,0.032734,0.333409,0.236889,0.095888,4.501698,3.183903,-89.7189,744,0,1.00000omega,-0.000531 + -0.01138theta + -0.00244omega + 0.00027theta^2 + -0.00294theta omega + 0.00525omega^2,0.00187*omega**2 - 3.5e-5*omega*theta - 0.000132*omega - 1.2e-5*theta - 2.0e-5
38742,2025-01-06 02:40:00,0.007695,0.114912,0.081437,0.104151,13.436289,9.501177,3.8384,1238,0,1.00000omega,0.003611 + 0.00082theta + -0.00142omega + -0.00037theta^2 + 0.00014theta omega + -0.00128omega^2,-0.000629*omega**2 + 2.0e-6*omega*theta - 2.5e-5*omega - 3.0e-6*theta - 2.0e-6
38743,2025-01-06 02:45:00,0.008218,0.095628,0.067868,0.073061,7.320807,5.176850,4.2637,1545,0,1.00000omega,-0.000001 + 0.00102theta + -0.00148omega + -0.00043theta^2 + 0.00085theta omega + 0.00058omega^2,0.00029*omega**2 + 1.4e-5*omega*theta + 1.5e-5*omega - 1.0e-6*theta
38744,2025-01-06 02:50:00,0.007075,0.116267,0.082366,0.157415,16.937356,11.977036,-2.0678,1603,0,1.00000omega,-0.005861 + -0.02246theta + -0.00173omega + 0.00078theta^2 + -0.00235theta omega + 0.00458omega^2,0.001255*omega**2 - 2.1e-5*omega*theta - 0.000271*omega - 2.0e-5*theta - 0.000248
38745,2025-01-06 02:55:00,nan,nan,nan,nan,nan,nan,4048.0718,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38746,2025-01-06 03:00:00,nan,nan,nan,nan,nan,nan,610.6243,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38747,2025-01-06 03:05:00,0.006796,0.036666,0.026368,0.066978,2.160080,1.528141,2.5055,1520,0,1.00000omega,-0.003361 + -0.00347theta + 0.00268omega + -0.00217theta^2 + 0.00221theta omega + 0.00008omega^2,4.1e-5*omega**2 + 3.7e-5*omega*theta - 8.0e-5*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 1.5e-5
38748,2025-01-06 03:10:00,nan,nan,nan,nan,nan,nan,2019.6895,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38749,2025-01-06 03:15:00,0.021253,0.411423,0.291308,0.043365,5.393693,3.814040,73.3844,1551,0,1.00000omega,-0.000061 + -0.00001theta + -0.00015omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2,-5.0e-6*omega
38750,2025-01-06 03:20:00,0.018332,0.355432,0.251662,0.025959,1.277570,0.903565,248.3195,1786,0,1.00000omega,0.001061 + -0.00656theta + -0.00319omega + 0.00000theta^2 + 0.00000theta omega + -0.00011omega^2,-0.000142*omega**2 - 0.000106*omega - 7.0e-6*theta + 0.000206
38751,2025-01-06 03:25:00,nan,nan,nan,nan,nan,nan,112.4724,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38752,2025-01-06 03:30:00,0.025156,0.699692,0.495077,0.033249,1.323136,0.935894,286.3968,185,5,1.00000omega,-0.009971 + -0.00137theta + -0.01957omega + -0.00002theta^2 + -0.00173theta omega + -0.00028omega^2,-0.000208*omega**2 - 4.3e-5*omega*theta + 0.000992*omega + 1.9e-5
38753,2025-01-06 03:35:00,0.040875,1.824947,1.290756,0.049564,6.802312,4.810089,1939.9968,36,5,1.00000omega,-0.002251 + -0.00005theta + -0.00200omega + -0.00001theta^2 + -0.00004theta omega + -0.00061omega^2,-0.000548*omega**2 - 1.0e-6*omega*theta - 4.3e-5*omega - 6.0e-6
38754,2025-01-06 03:40:00,0.025990,0.674293,0.477151,0.049658,7.821862,5.531003,529.0910,403,0,1.00000omega,-0.011261 + -0.00342theta + -0.00033omega + 0.00001theta^2 + -0.00174theta omega + -0.00040omega^2,-0.000509*omega**2 - 7.4e-5*omega*theta + 0.001747*omega - 4.0e-6*theta + 8.9e-5
38755,2025-01-06 03:45:00,0.011725,0.357331,0.252807,0.035704,3.327003,2.352682,61.3741,1779,0,1.00000omega,0.003081 + -0.00016theta + 0.00268omega + 0.00002theta^2 + 0.00006theta omega + 0.00052omega^2,0.000533*omega**2 + 2.0e-6*omega*theta + 4.0e-5*omega - 1.0e-6*theta + 2.1e-5
38756,2025-01-06 03:50:00,nan,nan,nan,nan,nan,nan,172.8260,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38757,2025-01-06 03:55:00,0.010855,0.237301,0.167973,0.111369,15.381308,10.876512,22.0437,1626,0,1.00000omega,-0.014241 + 0.00010theta + -0.00192omega + 0.00004theta^2 + -0.00003theta omega + -0.00036omega^2,-0.000262*omega**2 - 0.e-6*omega*theta - 8.0e-5*omega + 1.0e-6*theta - 5.0e-6
38758,2025-01-06 04:00:00,0.018834,0.391599,0.277223,0.143092,14.143410,10.001413,0.3117,3563,0,1.00000omega,-0.000841 + 0.00062theta + 0.00043omega + -0.00005theta^2 + 0.00003theta omega + -0.00261omega^2,-0.000855*omega**2 + 2.3e-5*omega + 2.0e-6
38759,2025-01-06 04:05:00,nan,nan,nan,nan,nan,nan,9.0662,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38760,2025-01-06 04:10:00,0.007949,0.060873,0.043409,0.183796,22.470836,15.889812,0.0304,1265,0,1.00000omega,-0.005741 + -0.00136theta + -0.00083omega + -0.00007theta^2 + 0.00089theta omega + -0.00008omega^2,-2.7e-5*omega**2 + 1.0e-5*omega*theta + 5.3e-5*omega - 2.0e-6*theta - 3.3e-5
38761,2025-01-06 04:15:00,0.009695,0.187179,0.132533,0.212257,19.423089,13.735018,-1.9505,2293,0,1.00000omega,-0.001481 + -0.00093theta + 0.00313omega + -0.00003theta^2 + 0.00698theta omega + -0.00076omega^2,-0.000164*omega**2 + 5.0e-5*omega*theta + 0.001175*omega - 1.0e-6*theta - 3.3e-5
38762,2025-01-06 04:20:00,0.006523,0.068774,0.048849,0.086846,3.751502,2.653423,-0.9903,1304,0,1.00000omega,-0.014791 + -0.24366theta + 0.00743omega + 0.00029theta^2 + 0.00092theta omega + -0.00590omega^2,-0.002004*omega**2 + 1.0e-5*omega*theta + 0.000146*omega - 0.000273*theta + 0.002608
38763,2025-01-06 04:25:00,0.008088,0.104036,0.073786,0.141375,13.162412,9.307767,-0.0764,2043,0,1.00000omega,-0.007341 + 0.00570theta + -0.00072omega + 0.00100theta^2 + 0.00025theta omega + 0.00781omega^2,0.002716*omega**2 + 3.0e-6*omega*theta + 7.0e-6*omega + 1.5e-5*theta + 9.0e-5
38764,2025-01-06 04:30:00,0.006989,0.212718,0.150496,0.054934,3.086703,2.182974,4.9941,1914,0,1.00000omega,-0.002011 + 0.00007theta + 0.00545omega + 0.00001theta^2 + 0.00000theta omega + 0.00043omega^2,0.000255*omega**2 + 0.000182*omega - 3.0e-6
38765,2025-01-06 04:35:00,0.005908,0.017375,0.012977,0.302634,32.330295,22.861972,-0.9051,1418,3,1.00000omega,0.007121 + 0.00093theta + -0.00071omega + 0.00369theta^2 + -0.00037theta omega + 0.00205omega^2,0.000809*omega**2 - 5.0e-6*omega*theta - 1.2e-5*omega + 2.0e-6*theta**2 - 7.0e-6*theta + 2.6e-5
38766,2025-01-06 04:40:00,0.007367,0.259307,0.183432,0.175778,24.487110,17.315448,1.5551,1443,0,1.00000omega,-0.004431 + 0.00046theta + -0.00349omega + 0.00004theta^2 + -0.00022theta omega + -0.00018omega^2,-8.0e-5*omega**2 - 3.0e-6*omega*theta - 7.7e-5*omega - 1.4e-5
38767,2025-01-06 04:45:00,0.008562,0.421555,0.298146,0.043290,0.966345,0.683995,16.2477,2286,0,1.00000omega,0.000511 + -0.00001theta + 0.00060omega + 0.00000theta^2 + 0.00000theta omega + -0.00001omega^2,-8.0e-6*omega**2 + 2.0e-5*omega + 1.0e-6
38768,2025-01-06 04:50:00,0.007674,0.084069,0.059693,0.161416,21.300434,15.062114,2.7759,1904,0,1.00000omega,-0.001461 + -0.00023theta + -0.00429omega + 0.00032theta^2 + 0.00058theta omega + 0.02411omega^2,0.010995*omega**2 + 9.0e-6*omega*theta - 0.000229*omega - 3.0e-6*theta + 1.4e-5
38769,2025-01-06 04:55:00,0.008571,0.077083,0.054842,0.087459,2.720496,1.924675,-2232.5735,578,0,1.00000omega,-0.000461 + -0.70483theta + 0.00528omega + 0.01059theta^2 + -0.01015theta omega + 0.01163omega^2,0.005686*omega**2 - 0.000165*omega*theta + 0.000358*omega + 6.0e-6*theta**2 - 0.000796*theta + 0.000866
38770,2025-01-06 05:00:00,0.008327,0.092868,0.065931,0.067139,6.084024,4.302316,-0.9526,1996,0,1.00000omega,0.001791 + -0.13116theta + -0.00711omega + -0.00150theta^2 + 0.00228theta omega + -0.00177omega^2,-0.000533*omega**2 + 2.3e-5*omega*theta - 0.00053*omega - 0.e-6*theta**2 - 0.000133*theta + 0.001788
38771,2025-01-06 05:05:00,0.007051,0.021165,0.015775,0.146275,14.071489,9.950583,-0.3764,1032,0,1.00000omega,0.011911 + -0.00360theta + -0.00155omega + -0.00221theta^2 + -0.00424theta omega + -0.00340omega^2,-0.001212*omega**2 - 5.0e-5*omega*theta - 0.000294*omega - 0.e-6*theta**2 - 1.2e-5*theta - 2.0e-6
38772,2025-01-06 05:10:00,0.007305,0.058105,0.041410,0.092161,15.000814,10.607377,3.6088,1765,1,1.00000omega,-0.000661 + 0.00025theta + -0.00830omega + -0.00001theta^2 + -0.00008theta omega + -0.00002omega^2,-1.1e-5*omega**2 - 1.0e-6*omega*theta - 0.000265*omega - 4.0e-6
38773,2025-01-06 05:15:00,0.007723,0.032028,0.023296,0.104947,15.953003,11.280720,3.6945,740,0,1.00000omega,-0.002311 + -0.00047theta + -0.00193omega + 0.00008theta^2 + -0.00380theta omega + -0.00346omega^2,-0.001732*omega**2 - 6.3e-5*omega*theta + 0.000214*omega - 0.e-6*theta - 2.0e-6
38774,2025-01-06 05:20:00,0.007402,0.022379,0.016667,0.075161,1.762748,1.247584,2.5555,775,0,1.00000omega,-0.012881 + -1.36341theta + -0.04055omega + -0.00628theta^2 + -0.01836theta omega + -0.00207omega^2,-0.000999*omega**2 - 0.000295*omega*theta - 0.000374*omega - 3.0e-6*theta**2 - 0.001493*theta + 0.004948
38775,2025-01-06 05:25:00,0.007274,0.039193,0.028187,0.120562,2.940859,2.081248,0.3621,2190,0,1.00000omega,-0.006691 + -0.99181theta + 0.01658omega + -0.00756theta^2 + 0.01384theta omega + -0.00605omega^2,-0.002398*omega**2 + 0.000183*omega*theta + 0.000949*omega - 3.0e-6*theta**2 - 0.001116*theta - 0.002426
38776,2025-01-06 05:30:00,0.007079,0.041559,0.029810,0.093345,4.353445,3.079058,0.3100,576,0,1.00000omega,0.001341 + -0.00831theta + -0.00140omega + -0.00468theta^2 + -0.00061theta omega + 0.01769omega^2,0.006976*omega**2 - 8.0e-6*omega*theta - 9.0e-5*omega - 2.0e-6*theta**2 - 3.2e-5*theta - 0.000107
38777,2025-01-06 05:35:00,nan,nan,nan,nan,nan,nan,4922.2202,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38778,2025-01-06 05:40:00,0.007598,0.120694,0.085513,0.198139,28.404841,20.085744,0.1299,1717,0,1.00000omega,-0.003081 + -0.00676theta + -0.00087omega + 0.00039theta^2 + -0.00110theta omega + -0.00107omega^2,-0.000387*omega**2 - 1.3e-5*omega*theta - 3.3e-5*omega - 7.0e-6*theta - 1.2e-5
38779,2025-01-06 05:45:00,0.007114,0.053516,0.038174,0.116444,16.716710,11.820786,3.0265,1201,0,1.00000omega,-0.005501 + -0.00114theta + 0.00177omega + 0.00080theta^2 + 0.00071theta omega + -0.00130omega^2,-0.000651*omega**2 + 1.2e-5*omega*theta - 1.6e-5*omega - 7.0e-6*theta + 1.4e-5
38780,2025-01-06 05:50:00,0.006117,0.077574,0.055023,0.151251,19.073123,13.487158,-0.8035,1588,0,1.00000omega,-0.002561 + -0.00041theta + -0.00066omega + -0.00087theta^2 + 0.00182theta omega + -0.00032omega^2,-0.00012*omega**2 + 2.3e-5*omega*theta - 0.000263*omega + 7.0e-6*theta - 4.3e-5
38781,2025-01-06 05:55:00,nan,nan,nan,nan,nan,nan,9301.8330,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38782,2025-01-06 06:00:00,0.009004,0.147274,0.104333,0.049795,1.942491,1.374000,14.8917,1076,0,1.00000omega,-0.000271 + -0.00015theta + 0.00089omega + 0.00003theta^2 + -0.00009theta omega + 0.00181omega^2,0.001225*omega**2 - 2.0e-6*omega*theta + 6.3e-5*omega - 0.e-6*theta + 8.0e-6
38783,2025-01-06 06:05:00,0.005829,0.083575,0.059240,0.075216,5.723079,4.047177,1.3958,1359,0,1.00000omega,-0.002431 + -0.00219theta + 0.00088omega + -0.00014theta^2 + -0.00014theta omega + -0.00070omega^2,-0.000359*omega**2 - 2.0e-6*omega*theta + 4.8e-5*omega - 1.0e-6*theta + 9.0e-6
38784,2025-01-06 06:10:00,0.006932,0.056533,0.040274,0.087952,7.492736,5.298530,1.8454,915,0,1.00000omega,0.010581 + -0.00532theta + -0.00264omega + 0.00390theta^2 + -0.00109theta omega + 0.00137omega^2,0.000623*omega**2 - 1.7e-5*omega*theta + 1.0e-5*omega + 2.0e-6*theta**2 - 2.9e-5*theta + 0.00013
38785,2025-01-06 06:15:00,0.007451,0.043025,0.030876,0.120989,16.611072,11.746113,2.8359,1739,2,1.00000omega,-0.000051 + -0.00100theta + -0.00590omega + -0.00037theta^2 + 0.00009theta omega + -0.00026omega^2,-0.000124*omega**2 + 1.0e-6*omega*theta - 0.00021*omega + 2.0e-6*theta - 6.0e-6
38786,2025-01-06 06:20:00,0.026161,0.417512,0.295805,0.106681,7.135801,5.046337,26.0048,632,1,1.00000omega,-0.003871 + -0.01020theta + 0.00273omega + -0.00102theta^2 + 0.01624theta omega + -0.00129omega^2,-0.000422*omega**2 + 0.000177*omega*theta + 0.000588*omega - 1.3e-5*theta - 4.8e-5
38787,2025-01-06 06:25:00,nan,nan,nan,nan,nan,nan,194.0934,236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38788,2025-01-06 06:30:00,0.019410,0.229750,0.163037,0.049010,2.782170,1.967596,37.7266,1263,5,1.00000omega,-0.005301 + -0.05964theta + -0.02114omega + -0.00594theta^2 + 0.00037theta omega + -0.00188omega^2,-0.000868*omega**2 + 6.0e-6*omega*theta - 0.000824*omega - 3.0e-6*theta**2 + 6.1e-5*theta + 3.8e-5
38789,2025-01-06 06:35:00,0.016424,0.190415,0.135144,0.065954,1.687754,1.194333,25.6354,354,0,1.00000omega,0.032381 + -0.09347theta + -0.00199omega + -0.01649theta^2 + 0.00136theta omega + -0.00274omega^2,-0.001302*omega**2 + 2.2e-5*omega*theta - 3.0e-5*omega - 9.0e-6*theta**2 - 0.000133*theta - 0.000125
38790,2025-01-06 06:40:00,nan,nan,nan,nan,nan,nan,1044.4849,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38791,2025-01-06 06:45:00,0.006353,0.148586,0.105163,0.049738,4.320739,3.055426,11.1391,1983,0,1.00000omega,0.000531 + 0.00001theta + -0.00105omega + -0.00001theta^2 + 0.00002theta omega + 0.00040omega^2,0.000319*omega**2 + 1.0e-6*omega*theta - 4.3e-5*omega - 1.0e-6
38792,2025-01-06 06:50:00,nan,nan,nan,nan,nan,nan,2602.4526,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38793,2025-01-06 06:55:00,0.005404,0.080992,0.057398,0.142644,19.450455,13.753918,0.2847,1311,0,1.00000omega,0.004641 + 0.00040theta + 0.00140omega + 0.00036theta^2 + 0.00063theta omega + 0.00032omega^2,0.000156*omega**2 + 1.0e-5*omega*theta - 9.0e-6*omega - 2.0e-6*theta + 1.4e-5
38794,2025-01-06 07:00:00,nan,nan,nan,nan,nan,nan,227.2739,173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38795,2025-01-06 07:05:00,0.008664,0.235617,0.166719,0.055646,4.406535,3.116139,15.3510,1915,0,1.00000omega,0.002311 + 0.00011theta + -0.00188omega + -0.00009theta^2 + 0.00002theta omega + -0.00138omega^2,-0.000998*omega**2 - 7.4e-5*omega + 3.0e-6*theta - 3.6e-5
38796,2025-01-06 07:10:00,0.009396,0.361549,0.255740,0.072486,8.609025,6.087716,17.8535,2548,0,1.00000omega,-0.004441 + 0.00001theta + -0.00220omega + -0.00004theta^2 + 0.00001theta omega + 0.00005omega^2,4.0e-5*omega**2 - 8.1e-5*omega + 2.0e-6*theta - 3.5e-5
38797,2025-01-06 07:15:00,nan,nan,nan,nan,nan,nan,433.0832,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38798,2025-01-06 07:20:00,nan,nan,nan,nan,nan,nan,92.8563,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38799,2025-01-06 07:25:00,0.052078,0.707695,0.501769,0.057993,3.058887,2.163349,520.5417,88,5,1.00000omega,-0.000581 + 0.00154theta + 0.02440omega + 0.00305theta^2 + 0.00063theta omega + 0.00221omega^2,0.001341*omega**2 + 1.3e-5*omega*theta + 0.00062*omega + 2.0e-6*theta**2 - 6.1e-5*theta + 0.000448
38800,2025-01-06 07:30:00,0.035571,0.460640,0.326691,0.129579,17.206046,12.166857,164.0091,92,5,1.00000omega,0.002001 + 0.00004theta + 0.00026omega + 0.00006theta^2 + -0.00032theta omega + -0.00092omega^2,-0.000464*omega**2 - 5.0e-6*omega*theta + 8.7e-5*omega - 0.e-6*theta + 1.1e-5
38801,2025-01-06 07:35:00,0.006902,0.151708,0.107385,0.061802,1.114004,0.788931,4.2063,2237,0,1.00000omega,0.003001 + -0.00065theta + 0.00052omega + -0.00013theta^2 + -0.00014theta omega + 0.00012omega^2,6.5e-5*omega**2 - 3.0e-6*omega*theta + 5.3e-5*omega + 1.0e-6*theta + 1.0e-6
38802,2025-01-06 07:40:00,0.005293,0.061234,0.043460,0.106810,12.707015,8.985534,-0.1451,841,0,1.00000omega,-0.000271 + 0.00063theta + -0.00026omega + -0.00003theta^2 + 0.00009theta omega + 0.00380omega^2,0.001784*omega**2 + 1.0e-6*omega*theta - 2.2e-5*omega + 1.0e-6*theta - 9.0e-6
38803,2025-01-06 07:45:00,nan,nan,nan,nan,nan,nan,237.2985,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38804,2025-01-06 07:50:00,0.017314,0.132777,0.094682,0.063539,7.957927,5.627284,40.4931,788,5,1.00000omega,0.008001 + -0.02528theta + -0.00016omega + 0.00240theta^2 + 0.00040theta omega + 0.00058omega^2,0.000313*omega**2 + 7.0e-6*omega*theta - 0.000113*omega + 1.0e-6*theta**2 - 7.1e-5*theta + 0.000762
38805,2025-01-06 07:55:00,0.007802,0.241757,0.171037,0.042000,3.251849,2.299596,28.1460,2463,0,1.00000omega,-0.001321 + -0.00008theta + -0.00944omega + -0.00000theta^2 + 0.00016theta omega + 0.00011omega^2,0.000105*omega**2 + 5.0e-6*omega*theta - 0.00044*omega + 1.0e-6
38806,2025-01-06 08:00:00,0.015783,0.138518,0.098581,0.144427,13.452072,9.512599,-1.0705,2416,0,1.00000omega,-0.013781 + -0.00099theta + -0.00945omega + -0.00089theta^2 + 0.00050theta omega + 0.00299omega^2,0.000921*omega**2 + 5.0e-6*omega*theta - 0.000418*omega + 1.1e-5*theta - 0.000151
38807,2025-01-06 08:05:00,0.009754,0.170949,0.121076,0.214855,26.192471,18.521497,0.3438,1937,0,1.00000omega,0.000431 + -0.00044theta + 0.00063omega + -0.00035theta^2 + 0.00053theta omega + 0.00461omega^2,0.001352*omega**2 + 5.0e-6*omega*theta - 3.0e-6*omega + 1.0e-6*theta + 1.0e-6
38808,2025-01-06 08:10:00,0.009995,0.282045,0.199561,0.039400,4.996943,3.533482,49.9172,1563,0,1.00000omega,-0.001661 + -0.00034theta + 0.00030omega + -0.00077theta^2 + -0.00005theta omega + -0.00050omega^2,-0.000515*omega**2 - 2.0e-6*omega*theta + 5.3e-5*omega - 0.e-6*theta**2 + 4.4e-5*theta - 0.000552
38809,2025-01-06 08:15:00,0.010883,0.416721,0.294767,0.053704,3.156825,2.232535,17.3511,2027,0,1.00000omega,-0.001321 + -0.00027theta + 0.00168omega + -0.00011theta^2 + -0.00012theta omega + 0.00029omega^2,0.000193*omega**2 - 3.0e-6*omega*theta + 0.0001*omega + 2.0e-6*theta - 2.0e-5
38810,2025-01-06 08:20:00,0.022738,0.198232,0.141090,0.096730,7.705920,5.449337,21.8558,819,1,1.00000omega,0.000011 + -0.00117theta + -0.00076omega + -0.00060theta^2 + -0.00059theta omega + -0.00118omega^2,-0.00043*omega**2 - 7.0e-6*omega*theta + 5.0e-5*omega + 4.0e-6*theta - 1.3e-5
38811,2025-01-06 08:25:00,nan,nan,nan,nan,nan,nan,161.6690,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
