Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
25520,2024-11-16 18:10:00,0.009170,0.044979,0.032460,0.086326,3.545504,2.507793,2.4800,893,0,1.00000omega,0.008161 + -0.01093theta + -0.00024omega + 0.00075theta^2 + 0.00061theta omega + -0.00022omega^2,-8.6e-5*omega**2 + 8.0e-6*omega*theta - 1.4e-5*omega - 1.3e-5*theta + 3.3e-5
25521,2024-11-16 18:15:00,nan,nan,nan,nan,nan,nan,1513.4661,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25522,2024-11-16 18:20:00,nan,nan,nan,nan,nan,nan,1707.9421,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25523,2024-11-16 18:25:00,0.012619,0.254277,0.180022,0.098745,16.034884,11.338590,28.4902,4110,0,1.00000omega,0.000061 + -0.00015theta + -0.00114omega + -0.00001theta^2 + -0.00001theta omega + -0.00167omega^2,-0.001088*omega**2 - 3.3e-5*omega
25524,2024-11-16 18:30:00,0.030244,0.341000,0.242070,0.086487,6.402713,4.527815,98.5440,97,5,1.00000omega,-0.001461 + -0.00060theta + -0.00054omega + -0.00009theta^2 + -0.00019theta omega + -0.00010omega^2,-4.7e-5*omega**2 - 3.0e-6*omega*theta + 4.0e-5*omega + 1.0e-6*theta - 8.0e-6
25525,2024-11-16 18:35:00,nan,nan,nan,nan,nan,nan,140.3998,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25526,2024-11-16 18:40:00,nan,nan,nan,nan,nan,nan,168.8640,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25527,2024-11-16 18:45:00,0.013559,0.059115,0.042886,0.087383,2.516880,1.780775,4.7338,1078,0,1.00000omega,-0.004901 + -0.35003theta + 0.00353omega + 0.02699theta^2 + 0.17231theta omega + 0.01349omega^2,0.004123*omega**2 + 0.001756*omega*theta + 0.010402*omega + 9.0e-6*theta**2 - 0.000282*theta - 0.001982
25528,2024-11-16 18:50:00,0.016898,0.072400,0.052570,0.084126,2.272900,1.608283,15.0756,941,0,1.00000omega,0.004951 + -0.32508theta + -0.00725omega + 0.00110theta^2 + 0.00507theta omega + 0.00172omega^2,0.000645*omega**2 + 6.3e-5*omega*theta - 0.00017*omega - 0.00036*theta - 0.000391
25529,2024-11-16 18:55:00,0.013724,0.194875,0.138139,0.089061,11.482551,8.119634,28.6061,1815,0,1.00000omega,0.002251 + 0.00028theta + -0.00160omega + -0.00007theta^2 + -0.00023theta omega + 0.00009omega^2,5.9e-5*omega**2 - 5.0e-6*omega*theta - 4.0e-6*omega + 1.0e-6*theta - 4.0e-6
25530,2024-11-16 19:00:00,0.015069,0.171514,0.121746,0.083098,3.851856,2.724307,6.7649,1483,0,1.00000omega,-0.001451 + -0.08069theta + 0.02463omega + -0.03986theta^2 + 0.01003theta omega + 0.01304omega^2,0.004078*omega**2 + 0.000105*omega*theta - 0.000693*omega - 1.4e-5*theta**2 + 0.000311*theta - 0.001611
25531,2024-11-16 19:05:00,0.034578,0.338599,0.240671,0.134791,22.431650,15.861858,66.2444,186,5,1.00000omega,0.179091 + -0.01677theta + -0.01127omega + 0.00020theta^2 + -0.00005theta omega + 0.00048omega^2,0.000174*omega**2 - 0.e-6*omega*theta - 0.000374*omega - 1.9e-5*theta + 0.000614
25532,2024-11-16 19:10:00,0.015359,0.082908,0.059622,0.088891,3.483909,2.464297,10.2518,1394,0,1.00000omega,-0.003801 + -0.19416theta + 0.00957omega + 0.00020theta^2 + 0.00056theta omega + -0.00256omega^2,-0.000913*omega**2 + 7.0e-6*omega*theta + 0.000299*omega - 0.000216*theta + 0.000626
25533,2024-11-16 19:15:00,0.014196,0.112798,0.080389,0.150414,23.675573,16.741496,12.5618,1850,0,1.00000omega,0.027581 + -0.00003theta + 0.00232omega + 0.00086theta^2 + 0.00012theta omega + 0.00329omega^2,0.001349*omega**2 + 2.0e-6*omega*theta + 5.7e-5*omega - 1.0e-5*theta + 0.000136
25534,2024-11-16 19:20:00,0.012989,0.216290,0.153216,0.042731,2.972890,2.102368,63.6851,3373,0,1.00000omega,-0.000591 + 0.00011theta + 0.00023omega + 0.00005theta^2 + 0.00003theta omega + -0.00004omega^2,-3.7e-5*omega**2 + 1.0e-6*omega*theta - 1.4e-5*omega - 2.0e-6*theta + 2.5e-5
25535,2024-11-16 19:25:00,0.013839,0.123068,0.087571,0.117121,14.421578,10.197932,10.7918,1785,0,1.00000omega,0.001301 + -0.00044theta + -0.00261omega + -0.00152theta^2 + 0.00023theta omega + -0.00006omega^2,-2.4e-5*omega**2 + 3.0e-6*omega*theta - 0.000124*omega - 0.e-6*theta**2 + 1.6e-5*theta - 8.8e-5
25536,2024-11-16 19:30:00,0.012214,0.037358,0.027792,0.134164,2.924836,2.070346,5.0514,1644,0,1.00000omega,0.003941 + -1.99691theta + 0.01347omega + 0.03099theta^2 + 0.06263theta omega + 0.00821omega^2,0.0029*omega**2 + 0.000737*omega*theta + 0.000747*omega + 1.2e-5*theta**2 - 0.002209*theta - 0.000882
25537,2024-11-16 19:35:00,0.012929,0.033631,0.025477,0.127338,3.206829,2.269358,6.3702,817,0,1.00000omega,0.013081 + -1.40426theta + 0.00104omega + -0.00832theta^2 + -0.00581theta omega + -0.09006omega^2,-0.031117*omega**2 - 6.7e-5*omega*theta + 0.000138*omega - 3.0e-6*theta**2 - 0.00155*theta + 0.002445
25538,2024-11-16 19:40:00,nan,nan,nan,nan,nan,nan,136.5428,293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25539,2024-11-16 19:45:00,0.014137,0.295425,0.209136,0.142169,18.458832,13.052752,12.6422,2070,0,1.00000omega,0.030451 + -0.00039theta + 0.00064omega + 0.00004theta^2 + 0.00052theta omega + 0.00386omega^2,0.001596*omega**2 + 7.0e-6*omega*theta - 0.000163*omega - 1.0e-6*theta + 0.000105
25540,2024-11-16 19:50:00,0.014912,0.380789,0.269465,0.124157,19.266924,13.624055,21.8110,4363,0,1.00000omega,0.000911 + 0.00007theta + -0.00141omega + -0.00129theta^2 + 0.00011theta omega + -0.00059omega^2,-0.0003*omega**2 + 2.0e-6*omega*theta - 8.9e-5*omega - 0.e-6*theta**2 + 3.3e-5*theta - 0.000378
25541,2024-11-16 19:55:00,0.012531,0.094157,0.067166,0.136557,6.488388,4.588999,2.9490,1120,0,1.00000omega,0.010951 + -0.20028theta + 0.01062omega + -0.08841theta^2 + 0.00220theta omega + 0.00197omega^2,0.000584*omega**2 + 2.2e-5*omega*theta + 0.000348*omega - 2.9e-5*theta**2 - 0.000207*theta + 9.7e-5
25542,2024-11-16 20:00:00,0.016541,0.113629,0.081195,0.122007,14.772014,10.445747,20.0324,1002,0,1.00000omega,0.003201 + -0.00048theta + -0.00173omega + 0.00019theta^2 + 0.00143theta omega + -0.00284omega^2,-0.00123*omega**2 + 2.1e-5*omega*theta + 0.000118*omega + 1.0e-6*theta + 1.0e-5
25543,2024-11-16 20:05:00,0.014587,0.095861,0.068564,0.121749,4.263076,3.015679,3.1537,1150,0,1.00000omega,-0.003961 + -0.24698theta + 0.00381omega + 0.07154theta^2 + 0.03555theta omega + -0.00170omega^2,-0.000448*omega**2 + 0.000313*omega*theta + 0.001587*omega + 2.1e-5*theta**2 - 7.8e-5*theta - 0.000841
25544,2024-11-16 20:10:00,0.017004,0.037992,0.029432,0.183350,26.531553,18.761089,13.5000,1742,2,1.00000omega,0.018171 + -0.00166theta + -0.00009omega + -0.00010theta^2 + -0.00169theta omega + -0.00212omega^2,-0.000758*omega**2 - 2.0e-5*omega*theta + 0.000204*omega - 1.0e-6*theta + 7.1e-5
25545,2024-11-16 20:15:00,nan,nan,nan,nan,nan,nan,1893.8990,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25546,2024-11-16 20:20:00,0.011717,0.136966,0.097203,0.143399,7.833556,5.540089,0.9644,1462,0,1.00000omega,0.001261 + -0.16529theta + 0.00269omega + 0.00144theta^2 + -0.00585theta omega + 0.00258omega^2,0.000679*omega**2 - 5.1e-5*omega*theta + 0.000498*omega - 0.00019*theta + 0.001496
25547,2024-11-16 20:25:00,0.014274,0.115021,0.081956,0.105179,4.662047,3.297404,7.6543,1074,0,1.00000omega,-0.003811 + -0.00351theta + 0.00250omega + 0.00012theta^2 + -0.00006theta omega + -0.00814omega^2,-0.002794*omega**2 - 0.e-6*omega*theta + 7.5e-5*omega - 3.0e-6*theta - 5.4e-5
25548,2024-11-16 20:30:00,0.011435,0.041034,0.030121,0.086052,8.016754,5.669028,7.2264,1486,0,1.00000omega,0.001241 + -0.01257theta + -0.00028omega + 0.01200theta^2 + 0.00393theta omega + 0.00173omega^2,0.000717*omega**2 + 5.4e-5*omega*theta + 4.9e-5*omega + 6.0e-6*theta**2 - 2.0e-6*theta - 5.0e-6
25549,2024-11-16 20:35:00,0.012869,0.262474,0.185820,0.118233,10.545636,7.457359,6.4938,1881,0,1.00000omega,0.008881 + -0.00092theta + -0.00041omega + 0.00030theta^2 + -0.00001theta omega + -0.00139omega^2,-0.000497*omega**2 - 1.1e-5*omega - 6.0e-6*theta + 9.7e-5
25550,2024-11-16 20:40:00,0.012064,0.262674,0.185935,0.078141,8.447836,5.973778,15.0363,1311,0,1.00000omega,-0.002791 + 0.00060theta + -0.00202omega + -0.00016theta^2 + -0.00037theta omega + -0.00013omega^2,-6.7e-5*omega**2 - 6.0e-6*omega*theta + 3.9e-5*omega + 4.0e-6*theta - 4.3e-5
