Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
30360,2024-12-03 15:15:00,0.010199,0.133160,0.094434,0.175425,27.098918,19.162230,6.4915,1444,0,1.00000omega,0.001131 + 0.00019theta + 0.00099omega + -0.00016theta^2 + 0.00089theta omega + -0.00159omega^2,-0.00069*omega**2 + 1.3e-5*omega*theta + 0.000196*omega - 2.0e-6*theta - 7.0e-6
30361,2024-12-03 15:20:00,0.029549,0.373440,0.264887,0.085929,8.172194,5.778933,71.5717,63,5,1.00000omega,0.000381 + 0.00009theta + 0.00178omega + -0.00007theta^2 + 0.00062theta omega + 0.00209omega^2,0.000841*omega**2 + 8.0e-6*omega*theta + 0.000132*omega
30362,2024-12-03 15:25:00,0.009239,0.353837,0.250286,0.297212,46.687939,33.014027,9.5161,2552,0,1.00000omega,0.004101 + 0.00146theta + -0.00066omega + -0.00021theta^2 + -0.00028theta omega + 0.00008omega^2,4.5e-5*omega**2 - 5.0e-6*omega*theta + 8.5e-5*omega + 7.0e-6*theta - 8.0e-5
30363,2024-12-03 15:30:00,0.009992,0.064216,0.045954,0.198640,25.118046,17.761696,0.7044,1149,0,1.00000omega,0.000591 + 0.00072theta + 0.00097omega + -0.00093theta^2 + -0.00123theta omega + 0.00063omega^2,0.000189*omega**2 - 1.2e-5*omega*theta + 0.000159*omega + 7.0e-6*theta - 3.9e-5
30364,2024-12-03 15:35:00,nan,nan,nan,nan,nan,nan,346.3794,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
30365,2024-12-03 15:40:00,0.012525,0.417889,0.295625,0.098176,6.318727,4.468554,1.7874,2037,0,1.00000omega,0.001351 + -0.00029theta + 0.00150omega + -0.00011theta^2 + -0.00066theta omega + -0.00032omega^2,-0.00011*omega**2 - 8.0e-6*omega*theta + 0.000198*omega + 1.0e-6*theta - 5.0e-6
30366,2024-12-03 15:45:00,0.008663,0.054013,0.038681,0.078907,5.312807,3.757136,5.2012,1305,0,1.00000omega,-0.005001 + -0.00303theta + -0.00391omega + 0.00062theta^2 + -0.00161theta omega + 0.00270omega^2,0.001298*omega**2 - 2.6e-5*omega*theta - 0.000347*omega + 2.0e-6*theta - 1.6e-5
30367,2024-12-03 15:50:00,0.020040,0.377172,0.267077,0.077010,2.212336,1.565305,34.7707,118,5,1.00000omega,-0.006451 + -0.00599theta + -0.00668omega + -0.00508theta^2 + -0.00259theta omega + -0.00419omega^2,-0.00182*omega**2 - 3.7e-5*omega*theta + 0.00014*omega - 2.0e-6*theta**2 + 4.1e-5*theta - 0.000181
30368,2024-12-03 15:55:00,0.010910,0.064678,0.046380,0.080716,5.426271,3.837377,6.1844,1827,0,1.00000omega,-0.001081 + 0.00013theta + -0.00015omega + -0.00004theta^2 + 0.00041theta omega + 0.00097omega^2,0.000401*omega**2 + 6.0e-6*omega*theta - 6.8e-5*omega + 1.0e-6*theta - 7.0e-6
30369,2024-12-03 16:00:00,0.013039,0.074480,0.053466,0.081302,3.073664,2.174169,11.9588,2601,0,1.00000omega,0.001191 + 0.00027theta + 0.00038omega + 0.00076theta^2 + 0.00015theta omega + -0.00016omega^2,-7.0e-5*omega**2 + 2.0e-6*omega*theta + 1.0e-6*omega - 3.0e-6*theta + 1.1e-5
30370,2024-12-03 16:05:00,nan,nan,nan,nan,nan,nan,8.5757,240,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
30371,2024-12-03 16:10:00,nan,nan,nan,nan,nan,nan,196.3562,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
30372,2024-12-03 16:15:00,nan,nan,nan,nan,nan,nan,114.9309,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
30373,2024-12-03 16:20:00,0.062804,1.069744,0.757726,0.125041,7.234729,5.116490,214.3113,28,5,1.00000omega,-0.009651 + 0.00202theta + -0.00118omega + 0.00077theta^2 + 0.00173theta omega + -0.00329omega^2,-0.000999*omega**2 + 1.8e-5*omega*theta + 0.000137*omega + 7.0e-6*theta + 1.4e-5
30374,2024-12-03 16:25:00,0.048411,0.612724,0.434611,0.193313,31.009126,21.927189,155.1971,343,0,1.00000omega,0.001561 + -0.00317theta + -0.00007omega + 0.00032theta^2 + 0.00041theta omega + -0.00281omega^2,-0.000965*omega**2 + 5.0e-6*omega*theta - 2.6e-5*omega - 5.0e-6*theta + 2.6e-5
30375,2024-12-03 16:30:00,0.011766,0.055830,0.040345,0.091381,4.133992,2.923888,4.8376,2030,0,1.00000omega,-0.002381 + -0.51027theta + -0.01116omega + 0.00031theta^2 + 0.00665theta omega + -0.00732omega^2,-0.002574*omega**2 + 7.8e-5*omega*theta - 0.000972*omega - 0.000569*theta + 0.004363
30376,2024-12-03 16:35:00,0.010905,0.078709,0.056188,0.099750,2.591442,1.833783,2.7320,1640,0,1.00000omega,-0.007331 + -0.58277theta + 0.01450omega + 0.18577theta^2 + 0.02487theta omega + 0.01650omega^2,0.005476*omega**2 + 0.000275*omega*theta + 0.00152*omega + 6.9e-5*theta**2 - 0.000131*theta - 0.001492
30377,2024-12-03 16:40:00,0.012555,0.108539,0.077260,0.151774,13.992093,9.894486,3.6449,1713,0,1.00000omega,-0.005031 + -0.00063theta + 0.00367omega + -0.00041theta^2 + 0.00004theta omega + -0.00145omega^2,-0.000449*omega**2 + 0.000114*omega + 5.0e-6*theta - 6.4e-5
30378,2024-12-03 16:45:00,0.009476,0.040592,0.029474,0.151963,6.925467,4.898224,0.9710,606,0,1.00000omega,0.005531 + -0.05879theta + -0.00265omega + 0.08682theta^2 + 0.00251theta omega + -0.00291omega^2,-0.000929*omega**2 + 2.7e-5*omega*theta + 5.0e-6*omega + 3.1e-5*theta**2 + 0.00015*theta + 0.000166
