Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
23980,2024-11-11 08:40:00,0.010473,0.089895,0.063995,0.099979,3.428560,2.425389,1.9159,1208,0,1.00000omega,0.006621 + -0.03705theta + 0.00328omega + 0.37725theta^2 + -0.03423theta omega + -0.00607omega^2,-0.002009*omega**2 - 0.000378*omega*theta - 0.00119*omega + 0.000139*theta**2 + 0.000914*theta + 0.001524
23981,2024-11-11 08:45:00,0.009894,0.134288,0.095213,0.110155,17.780641,12.573053,22.1994,1681,0,1.00000omega,-0.004711 + 0.00103theta + 0.00310omega + 0.00008theta^2 + -0.00006theta omega + -0.00056omega^2,-0.000411*omega**2 - 1.0e-6*omega*theta + 0.000124*omega - 0.e-6*theta - 1.0e-5
23982,2024-11-11 08:50:00,nan,nan,nan,nan,nan,nan,445.2857,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23983,2024-11-11 08:55:00,0.011577,0.044274,0.032359,0.077490,9.722843,6.875307,15.6029,1561,0,1.00000omega,-0.001101 + 0.00063theta + 0.00124omega + -0.00007theta^2 + 0.00068theta omega + -0.00226omega^2,-0.001228*omega**2 + 1.2e-5*omega*theta - 9.0e-5*omega + 2.0e-6*theta - 1.4e-5
23984,2024-11-11 09:00:00,0.008822,0.392835,0.277846,0.085173,11.935084,8.439594,20.1765,2146,0,1.00000omega,-0.002151 + 0.00007theta + 0.00403omega + 0.00001theta^2 + 0.00007theta omega + 0.00060omega^2,0.000491*omega**2 + 2.0e-6*omega*theta + 9.7e-5*omega - 0.e-6
23985,2024-11-11 09:05:00,nan,nan,nan,nan,nan,nan,1014.0172,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23986,2024-11-11 09:10:00,0.010319,0.708895,0.501318,0.063992,4.871589,3.445031,4.6434,2036,0,1.00000omega,-0.002301 + -0.00015theta + -0.00245omega + -0.00002theta^2 + 0.00004theta omega + 0.00019omega^2,9.9e-5*omega**2 + 1.0e-6*omega*theta - 9.5e-5*omega - 6.0e-6
23987,2024-11-11 09:15:00,0.008587,0.226601,0.160346,0.052690,1.424656,1.008072,9.5136,2267,0,1.00000omega,-0.001151 + 0.00008theta + 0.00044omega + 0.00006theta^2 + 0.00033theta omega + 0.00041omega^2,0.000262*omega**2 + 7.0e-6*omega*theta - 8.6e-5*omega - 1.0e-6*theta + 6.0e-6
23988,2024-11-11 09:20:00,0.007869,0.084512,0.060017,0.092631,10.558750,7.466451,-1.0188,1504,0,1.00000omega,-0.002421 + -0.00490theta + 0.00053omega + -0.02390theta^2 + 0.00256theta omega + 0.00211omega^2,0.000615*omega**2 + 2.5e-5*omega*theta - 0.000128*omega - 8.0e-6*theta**2 + 8.5e-5*theta - 0.000243
23989,2024-11-11 09:25:00,0.009915,0.071787,0.051243,0.055499,2.515717,1.779313,15.1864,1656,1,1.00000omega,0.004821 + 0.00068theta + 0.00161omega + -0.00007theta^2 + 0.00035theta omega + -0.00208omega^2,-0.001317*omega**2 + 7.0e-6*omega*theta + 0.000171*omega - 0.e-6*theta + 8.0e-6
