Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105820,2025-08-27 16:45:00,0.026293,0.164252,0.117623,0.098473,6.285347,4.444957,32.3775,108,5,1.00000omega,-0.001461 + -0.18006theta + -0.00839omega + 0.00168theta^2 + -0.00342theta omega + 0.00670omega^2,0.002203*omega**2 - 3.7e-5*omega*theta + 5.2e-5*omega + 1.0e-6*theta**2 - 0.000211*theta + 0.001812
105821,2025-08-27 16:50:00,nan,nan,nan,nan,nan,nan,70.9479,247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105822,2025-08-27 16:55:00,nan,nan,nan,nan,nan,nan,123.9102,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105823,2025-08-27 17:00:00,nan,nan,nan,nan,nan,nan,473.6358,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105824,2025-08-27 17:05:00,0.040569,0.456200,0.323855,0.050930,1.127557,0.798116,114.5334,813,5,1.00000omega,-0.229461 + 0.00002theta + 0.05836omega + 0.00606theta^2 + -0.00126theta omega + -0.00162omega^2,-0.000606*omega**2 - 1.6e-5*omega*theta + 0.001871*omega + 3.0e-6*theta**2 + 2.4e-5*theta - 0.000625
105825,2025-08-27 17:10:00,nan,nan,nan,nan,nan,nan,109.2864,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105826,2025-08-27 17:15:00,0.014311,0.259212,0.183570,0.128176,19.063067,13.479928,11.9272,1842,0,1.00000omega,0.001181 + -0.02120theta + -0.00389omega + -0.00097theta^2 + 0.00178theta omega + -0.00434omega^2,-0.001786*omega**2 + 2.4e-5*omega*theta + 9.9e-5*omega - 3.2e-5*theta - 0.000257
105827,2025-08-27 17:20:00,nan,nan,nan,nan,nan,nan,764.6508,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105828,2025-08-27 17:25:00,0.009642,0.063588,0.045477,0.130699,17.104516,12.095072,3.5963,1079,0,1.00000omega,-0.000071 + -0.00032theta + 0.00045omega + 0.00009theta^2 + 0.00015theta omega + -0.00030omega^2,-0.000121*omega**2 + 2.0e-6*omega*theta + 3.5e-5*omega
105829,2025-08-27 17:30:00,nan,nan,nan,nan,nan,nan,46.7275,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105830,2025-08-27 17:35:00,0.012376,0.164378,0.116562,0.065245,1.326676,0.939236,3.0385,1114,0,1.00000omega,0.007001 + -0.15869theta + -0.00443omega + 0.03532theta^2 + -0.00494theta omega + -0.00605omega^2,-0.001814*omega**2 - 4.9e-5*omega*theta + 8.5e-5*omega + 1.2e-5*theta**2 - 0.000287*theta + 0.00112
105831,2025-08-27 17:40:00,0.012045,0.046926,0.034257,0.163395,12.358638,8.739641,10.5076,1181,0,1.00000omega,0.011201 + -0.00106theta + -0.00146omega + -0.01511theta^2 + 0.00378theta omega + -0.00304omega^2,-0.001354*omega**2 + 5.6e-5*omega*theta + 0.000244*omega - 7.0e-6*theta**2 - 7.9e-5*theta - 0.000181
105832,2025-08-27 17:45:00,0.015986,0.042082,0.031831,nan,nan,nan,23.8837,1864,0,1.00000omega,-0.008341 + -0.07201theta + -0.00469omega + 0.35964theta^2 + -0.01481theta omega + 0.00227omega^2,0.001091*omega**2 - 0.000237*omega*theta - 0.000814*omega + 0.000192*theta**2 + 0.000985*theta + 0.001234
105833,2025-08-27 17:50:00,nan,nan,nan,nan,nan,nan,87.3337,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105834,2025-08-27 17:55:00,0.014666,0.150923,0.107221,0.193565,27.439732,19.403303,16.4681,929,0,1.00000omega,0.004191 + -0.00035theta + 0.00137omega + 0.00017theta^2 + 0.00178theta omega + 0.00303omega^2,0.001377*omega**2 + 2.7e-5*omega*theta + 7.2e-5*omega + 1.0e-5
105835,2025-08-27 18:00:00,nan,nan,nan,nan,nan,nan,49.8970,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105836,2025-08-27 18:05:00,0.010738,0.057321,0.041237,0.062107,2.255575,1.595537,10.5577,1646,0,1.00000omega,-0.002161 + -0.19847theta + -0.01654omega + -0.00571theta^2 + -0.00789theta omega + 0.00380omega^2,0.001937*omega**2 - 0.000134*omega*theta - 0.001612*omega - 3.0e-6*theta**2 - 0.000272*theta - 0.001952
105837,2025-08-27 18:10:00,nan,nan,nan,nan,nan,nan,183.1000,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105838,2025-08-27 18:15:00,0.012214,0.027844,0.021500,0.075687,1.859089,1.315664,10.5953,1455,0,1.00000omega,-0.003301 + -0.00254theta + 0.00022omega + -0.00005theta^2 + -0.00166theta omega + 0.00517omega^2,0.002314*omega**2 - 2.5e-5*omega*theta + 7.3e-5*omega - 3.0e-6*theta - 0.e-6
105839,2025-08-27 18:20:00,0.010030,0.080728,0.057522,0.081582,10.629714,7.516564,13.4826,1570,0,1.00000omega,-0.001041 + 0.00015theta + -0.00062omega + -0.00008theta^2 + -0.00137theta omega + 0.00256omega^2,0.00152*omega**2 - 2.7e-5*omega*theta + 0.000153*omega + 1.0e-6*theta - 5.0e-6
105840,2025-08-27 18:25:00,0.013304,0.089601,0.064052,0.058179,2.299418,1.626455,25.4298,1067,0,1.00000omega,0.001131 + -0.00045theta + 0.00382omega + -0.00048theta^2 + -0.00086theta omega + 0.00047omega^2,0.000277*omega**2 - 1.7e-5*omega*theta + 4.0e-6*omega - 5.0e-6*theta - 1.8e-5
105841,2025-08-27 18:30:00,nan,nan,nan,nan,nan,nan,21.7677,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105842,2025-08-27 18:35:00,0.015724,0.162942,0.115752,0.120802,17.187013,12.153354,22.6669,1481,0,1.00000omega,0.006501 + -0.01192theta + -0.00136omega + 0.00148theta^2 + 0.00103theta omega + 0.00207omega^2,0.001126*omega**2 + 1.9e-5*omega*theta + 5.5e-5*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 3.2e-5
105843,2025-08-27 18:40:00,0.014869,0.094879,0.067908,0.082297,3.862925,2.732120,17.4221,2334,0,1.00000omega,-0.003731 + -0.00292theta + 0.00080omega + 0.00014theta^2 + -0.00397theta omega + 0.00015omega^2,7.1e-5*omega**2 - 6.2e-5*omega*theta - 0.000578*omega - 2.0e-6*theta - 3.3e-5
105844,2025-08-27 18:45:00,0.012495,0.106915,0.076115,0.123222,18.387752,13.002396,25.0362,1802,0,1.00000omega,0.002681 + 0.00032theta + -0.00149omega + 0.00030theta^2 + 0.00037theta omega + -0.00276omega^2,-0.001722*omega**2 + 8.0e-6*omega*theta - 0.000114*omega - 3.0e-6*theta + 1.6e-5
105845,2025-08-27 18:50:00,0.013706,0.241231,0.170851,0.065756,3.536693,2.501252,-720.0927,1605,0,1.00000omega,-0.002541 + -0.00061theta + -0.00173omega + 0.00131theta^2 + -0.00480theta omega + -0.00103omega^2,-0.000526*omega**2 - 8.2e-5*omega*theta - 0.000465*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 1.0e-5
105846,2025-08-27 18:55:00,0.014944,0.035524,0.027252,0.054743,1.701983,1.204106,19.1444,1308,5,1.00000omega,0.002431 + -0.25843theta + -0.00699omega + -0.00148theta^2 + 0.00020theta omega + 0.00104omega^2,0.000488*omega**2 + 3.0e-6*omega*theta - 0.000222*omega - 0.e-6*theta**2 - 0.000293*theta - 0.001059
105847,2025-08-27 19:00:00,0.014098,0.080594,0.057854,0.168178,18.194595,12.866071,6.4282,1098,0,1.00000omega,-0.003211 + 0.00484theta + 0.00524omega + -0.00073theta^2 + 0.00037theta omega + 0.00068omega^2,0.00023*omega**2 + 4.0e-6*omega*theta + 0.00016*omega + 7.0e-6*theta - 3.3e-5
105848,2025-08-27 19:05:00,0.008972,0.087905,0.062481,0.139812,15.545046,10.992452,1.8445,2052,0,1.00000omega,0.006721 + 0.00039theta + -0.00307omega + 0.00083theta^2 + -0.00025theta omega + 0.00027omega^2,0.000101*omega**2 - 3.0e-6*omega*theta - 0.000141*omega + 9.0e-6*theta + 8.0e-5
105849,2025-08-27 19:10:00,0.012273,0.115686,0.082261,0.059279,4.855607,3.433689,28.8505,1267,0,1.00000omega,0.000881 + 0.00162theta + 0.00186omega + -0.00024theta^2 + -0.00178theta omega + -0.00138omega^2,-0.000948*omega**2 - 4.1e-5*omega*theta + 0.000361*omega + 4.0e-6*theta - 2.2e-5
105850,2025-08-27 19:15:00,0.009395,0.045039,0.032533,0.104561,4.920314,3.479973,7.9119,1204,0,1.00000omega,-0.009361 + -0.39213theta + 0.00334omega + -0.00157theta^2 + 0.04501theta omega + -0.01654omega^2,-0.008609*omega**2 + 0.000781*omega*theta + 0.000725*omega - 0.e-6*theta**2 - 0.000437*theta - 0.000363
105851,2025-08-27 19:20:00,0.077150,3.292565,2.328834,0.111806,13.210028,9.341235,2084.5498,20,5,1.00000omega,0.000571 + -0.00007theta + 0.00352omega + -0.00085theta^2 + -0.00004theta omega + -0.00009omega^2,-4.6e-5*omega**2 - 0.e-6*omega*theta + 0.00011*omega - 1.0e-5*theta - 5.0e-5
