Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
38500,2025-01-05 06:30:00,nan,nan,nan,nan,nan,nan,172.4370,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38501,2025-01-05 06:35:00,0.009044,0.189306,0.134012,0.090675,3.043843,2.153277,3.4520,1699,0,1.00000omega,0.001921 + 0.00175theta + 0.00056omega + 0.00000theta^2 + 0.00070theta omega + -0.00103omega^2,-0.000397*omega**2 + 9.0e-6*omega*theta - 0.000169*omega + 2.0e-6*theta - 3.5e-5
38502,2025-01-05 06:40:00,0.057228,0.545485,0.387833,0.109708,15.010955,10.614631,274.3735,26,5,1.00000omega,0.003001 + 0.00045theta + 0.00810omega + 0.00089theta^2 + 0.00106theta omega + 0.00502omega^2,0.002025*omega**2 + 1.4e-5*omega*theta + 0.000237*omega - 1.0e-6*theta + 9.0e-6
38503,2025-01-05 06:45:00,0.012870,0.160507,0.113860,0.085965,3.864852,2.733539,8.6034,1595,0,1.00000omega,-0.000221 + 0.00146theta + -0.00070omega + 0.00059theta^2 + -0.00169theta omega + -0.00150omega^2,-0.00059*omega**2 - 2.2e-5*omega*theta + 0.000226*omega - 4.0e-6*theta + 1.4e-5
38504,2025-01-05 06:50:00,0.011650,0.064950,0.046660,0.104038,3.009770,2.129500,4.7593,1300,0,1.00000omega,0.002481 + -0.25696theta + 0.00716omega + 0.02039theta^2 + -0.00666theta omega + 0.00361omega^2,0.001288*omega**2 - 7.9e-5*omega*theta - 0.000224*omega + 8.0e-6*theta**2 - 0.000191*theta - 0.001384
38505,2025-01-05 06:55:00,nan,nan,nan,nan,nan,nan,37.5866,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38506,2025-01-05 07:00:00,nan,nan,nan,nan,nan,nan,184.1409,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
38507,2025-01-05 07:05:00,0.050429,0.746065,0.528751,0.233956,34.293232,24.249541,105.8045,354,0,1.00000omega,0.000431 + -0.00174theta + -0.00374omega + 0.00048theta^2 + -0.00011theta omega + 0.00111omega^2,0.000297*omega**2 - 0.e-6*omega*theta - 0.000119*omega - 4.0e-6*theta + 1.9e-5
38508,2025-01-05 07:10:00,0.009649,0.054992,0.039479,0.095343,7.512819,5.312793,2.3145,1520,0,1.00000omega,0.002231 + 0.00221theta + -0.00409omega + -0.00059theta^2 + 0.01059theta omega + -0.00370omega^2,-0.001299*omega**2 + 0.000124*omega*theta - 0.000586*omega + 4.0e-6*theta - 5.0e-6
38509,2025-01-05 07:15:00,0.035124,0.476893,0.338128,0.153160,13.462611,9.520120,36.0608,71,5,1.00000omega,0.009421 + -0.01032theta + -0.01086omega + 0.00091theta^2 + 0.00166theta omega + 0.00043omega^2,0.000112*omega**2 + 1.4e-5*omega*theta - 0.000152*omega - 4.0e-6*theta - 7.1e-5
38510,2025-01-05 07:20:00,0.009289,0.067629,0.048270,0.107010,4.250685,3.006640,0.7136,1350,0,1.00000omega,-0.000881 + -0.00124theta + -0.00116omega + 0.00174theta^2 + 0.00072theta omega + -0.00043omega^2,-0.000135*omega**2 + 8.0e-6*omega*theta - 7.1e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 1.4e-5
38511,2025-01-05 07:25:00,0.026413,0.317467,0.225258,0.201329,23.219039,16.418957,20.5966,43,5,1.00000omega,-0.001351 + -0.00651theta + -0.00016omega + -0.00169theta^2 + -0.00066theta omega + 0.00168omega^2,0.000415*omega**2 - 5.0e-6*omega*theta - 5.5e-5*omega - 1.6e-5*theta - 0.00011
38512,2025-01-05 07:30:00,0.009992,0.095652,0.068005,0.068289,2.027183,1.434248,8.5015,2064,0,1.00000omega,-0.001741 + 0.00201theta + 0.00191omega + 0.00473theta^2 + 0.00300theta omega + -0.00104omega^2,-0.000511*omega**2 + 4.9e-5*omega*theta - 0.000309*omega + 3.0e-6*theta**2 - 3.7e-5*theta + 0.000128
38513,2025-01-05 07:35:00,0.010206,0.280498,0.198473,0.226555,36.120712,25.541703,9.7591,1537,0,1.00000omega,-0.001581 + -0.00067theta + 0.00054omega + -0.00019theta^2 + -0.00033theta omega + 0.00056omega^2,0.000292*omega**2 - 6.0e-6*omega*theta - 6.3e-5*omega - 4.0e-6*theta - 3.6e-5
