Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
27720,2024-11-24 10:25:00,nan,nan,nan,nan,nan,nan,70.0465,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27721,2024-11-24 10:30:00,0.012601,0.285310,0.201941,0.092815,12.064198,8.530929,28.5101,2528,0,1.00000omega,0.001301 + -0.00021theta + 0.00157omega + 0.00001theta^2 + -0.00000theta omega + -0.00004omega^2,-2.5e-5*omega**2 + 5.2e-5*omega + 2.0e-6
27722,2024-11-24 10:35:00,0.013081,0.155323,0.110219,0.195863,8.137022,5.755410,4.6173,1053,0,1.00000omega,-0.029891 + -0.88783theta + -0.00088omega + 0.33632theta^2 + -0.02639theta omega + 0.00836omega^2,0.002638*omega**2 - 0.000278*omega*theta - 0.00246*omega + 0.000118*theta**2 + 0.001079*theta + 0.0003
27723,2024-11-24 10:40:00,nan,nan,nan,nan,nan,nan,37.0618,159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27724,2024-11-24 10:50:00,0.013573,0.048073,0.035322,0.110071,3.727022,2.636552,5.9124,2138,0,1.00000omega,-0.009781 + -0.81658theta + -0.00747omega + -0.00260theta^2 + -0.00087theta omega + 0.01179omega^2,0.003905*omega**2 - 1.0e-5*omega*theta - 0.000259*omega - 0.e-6*theta**2 - 0.000909*theta - 0.001014
27725,2024-11-24 10:55:00,0.012792,0.118080,0.083984,0.161899,22.905740,16.197209,8.0707,1524,0,1.00000omega,0.003921 + -0.00686theta + -0.00002omega + 0.00026theta^2 + 0.00015theta omega + 0.00199omega^2,0.000757*omega**2 + 2.0e-6*omega*theta - 9.0e-6*omega - 9.0e-6*theta + 4.5e-5
27726,2024-11-24 11:00:00,0.047398,0.484567,0.344276,0.198039,29.116224,20.588756,122.0836,425,0,1.00000omega,-0.001071 + -0.00093theta + -0.00204omega + -0.00042theta^2 + 0.00005theta omega + -0.00045omega^2,-0.000154*omega**2 + 1.0e-6*omega*theta - 6.2e-5*omega - 5.0e-6*theta - 3.4e-5
27727,2024-11-24 11:05:00,0.018411,0.123542,0.088322,0.108329,4.500496,3.183253,12.1487,2069,0,1.00000omega,-0.000821 + -0.00084theta + 0.00732omega + -0.00007theta^2 + 0.00080theta omega + -0.00136omega^2,-0.000424*omega**2 + 8.0e-6*omega*theta + 0.000324*omega - 1.0e-6*theta - 1.4e-5
27728,2024-11-24 11:10:00,nan,nan,nan,nan,nan,nan,10247.9004,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27729,2024-11-24 11:15:00,0.024567,0.152309,0.109091,0.126473,12.172696,8.607861,-357.7316,649,3,1.00000omega,0.000391 + 0.00123theta + -0.00579omega + 0.00091theta^2 + 0.00119theta omega + -0.00039omega^2,-0.000136*omega**2 + 1.4e-5*omega*theta - 5.7e-5*omega + 8.0e-6*theta + 4.9e-5
27730,2024-11-24 11:20:00,0.014729,0.062332,0.045289,0.098272,3.750630,2.653006,8.8191,1212,0,1.00000omega,-0.000291 + -0.00026theta + -0.00081omega + -0.00157theta^2 + -0.00046theta omega + -0.00056omega^2,-0.000196*omega**2 - 5.0e-6*omega*theta - 1.0e-5*omega - 0.e-6*theta**2 + 4.0e-6*theta - 6.0e-6
27731,2024-11-24 11:25:00,0.046084,0.418922,0.298010,0.126948,8.757659,6.193250,86.3882,21,5,1.00000omega,-0.003921 + -0.00881theta + 0.00102omega + -0.00159theta^2 + -0.00294theta omega + -0.00810omega^2,-0.002249*omega**2 - 2.7e-5*omega*theta - 4.1e-5*omega - 1.2e-5*theta - 4.6e-5
27732,2024-11-24 11:30:00,0.028705,0.392576,0.278334,0.076713,6.198883,4.383608,-2467.1724,700,2,1.00000omega,0.000551 + 0.00033theta + -0.00123omega + -0.00004theta^2 + -0.00022theta omega + 0.00022omega^2,0.00011*omega**2 - 4.0e-6*omega*theta + 1.0e-6*theta - 6.0e-6
27733,2024-11-24 11:35:00,0.013214,0.241914,0.171314,0.224443,34.511554,24.403870,2.6802,1790,0,1.00000omega,0.001141 + -0.00007theta + 0.00045omega + -0.00082theta^2 + -0.00005theta omega + -0.00268omega^2,-0.000818*omega**2 - 0.e-6*omega*theta + 1.4e-5*omega - 0.e-6*theta + 3.0e-6
27734,2024-11-24 11:40:00,0.013310,0.103259,0.073619,0.094116,3.665459,2.592725,5.8727,1061,0,1.00000omega,0.006021 + -0.26820theta + -0.00833omega + 0.00059theta^2 + 0.00143theta omega + 0.00628omega^2,0.002115*omega**2 + 1.6e-5*omega*theta - 0.000404*omega - 0.000301*theta + 0.002383
27735,2024-11-24 11:45:00,0.014770,0.149625,0.106315,0.110004,3.937170,2.785086,6.2410,1175,0,1.00000omega,-0.003101 + -0.00034theta + 0.00035omega + -0.00314theta^2 + 0.00201theta omega + 0.00132omega^2,0.000409*omega**2 + 2.1e-5*omega*theta + 6.4e-5*omega - 1.0e-6*theta**2 - 6.0e-6*theta - 1.9e-5
27736,2024-11-24 11:50:00,0.012281,0.069211,0.049704,0.129505,18.013466,12.737773,6.4467,956,0,1.00000omega,-0.000631 + -0.02856theta + 0.00198omega + -0.00041theta^2 + -0.00020theta omega + -0.00184omega^2,-0.000683*omega**2 - 2.0e-6*omega*theta + 6.2e-5*omega - 3.2e-5*theta - 5.8e-5
