Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
86900,2025-06-22 19:25:00,0.012488,0.091221,0.065105,0.155111,6.827216,4.828817,15.8747,2081,0,1.00000omega,0.000741 + -0.00911theta + -0.04133omega + -0.02903theta^2 + 0.00016theta omega + 0.03464omega^2,0.017894*omega**2 + 3.0e-6*omega*theta - 0.001339*omega - 1.7e-5*theta**2 - 0.00048*theta - 0.003448
86901,2025-06-22 19:30:00,nan,nan,nan,nan,nan,nan,67.2242,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86902,2025-06-22 19:35:00,0.040796,0.506541,0.359339,0.129313,14.080988,9.957182,5.7315,534,0,1.00000omega,0.001821 + -0.00065theta + 0.00038omega + 0.00021theta^2 + -0.00011theta omega + 0.00230omega^2,0.000857*omega**2 - 1.0e-6*omega*theta - 5.0e-6*omega + 2.0e-6*theta + 1.0e-5
86903,2025-06-22 19:40:00,0.011192,0.033808,0.025181,0.116137,16.874576,11.932410,5.6714,1197,0,1.00000omega,-0.000881 + -0.00543theta + 0.01444omega + 0.00357theta^2 + 0.00369theta omega + 0.00516omega^2,0.002077*omega**2 + 5.0e-5*omega*theta + 0.000801*omega + 2.0e-6*theta**2 + 1.5e-5*theta + 2.5e-5
86904,2025-06-22 19:45:00,0.022967,0.258735,0.183673,0.105520,10.711251,7.574366,77.2147,345,0,1.00000omega,0.004421 + -0.00982theta + -0.00682omega + 0.00531theta^2 + 0.00086theta omega + -0.00535omega^2,-0.002858*omega**2 + 1.5e-5*omega*theta - 0.000222*omega + 3.0e-6*theta**2 - 9.0e-6*theta + 6.0e-6
86905,2025-06-22 19:50:00,0.012697,0.075692,0.054270,0.087556,3.594325,2.542326,8.1082,1071,0,1.00000omega,0.011091 + -0.00164theta + -0.00520omega + -0.00033theta^2 + -0.00118theta omega + -0.00288omega^2,-0.001122*omega**2 - 1.5e-5*omega*theta - 0.0002*omega - 2.0e-6*theta + 2.8e-5
86906,2025-06-22 19:55:00,0.034360,1.927191,1.362946,0.097905,15.399351,10.889206,201.6564,635,0,1.00000omega,-0.036111 + 0.00005theta + 0.03861omega + -0.00065theta^2 + 0.00009theta omega + -0.00150omega^2,-0.00108*omega**2 + 2.0e-6*omega*theta + 0.001328*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000246
86907,2025-06-22 20:00:00,0.010488,0.112441,0.079853,0.142079,21.844276,15.446562,5.0906,951,0,1.00000omega,-0.002591 + -0.00062theta + 0.00224omega + -0.00045theta^2 + -0.00087theta omega + 0.00068omega^2,0.000269*omega**2 - 1.1e-5*omega*theta - 4.5e-5*omega - 5.0e-6*theta - 3.6e-5
86908,2025-06-22 20:05:00,nan,nan,nan,nan,nan,nan,220.0435,217,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86909,2025-06-22 20:10:00,0.013799,0.307646,0.217758,0.102125,4.807916,3.400477,5.4032,1017,0,1.00000omega,-0.001921 + 0.00104theta + 0.00194omega + 0.07628theta^2 + -0.00074theta omega + 0.00218omega^2,0.000691*omega**2 - 8.0e-6*omega*theta + 6.5e-5*omega + 2.7e-5*theta**2 - 3.0e-6*theta - 7.0e-6
86910,2025-06-22 20:15:00,0.041263,0.478772,0.339798,0.157017,16.693830,11.804843,73.2871,348,0,1.00000omega,-0.009141 + -0.00480theta + -0.00757omega + -0.00262theta^2 + -0.00120theta omega + 0.00032omega^2,8.9e-5*omega**2 - 1.1e-5*omega*theta - 0.000176*omega - 0.e-6*theta**2 + 6.0e-6*theta - 3.8e-5
86911,2025-06-22 20:20:00,0.044179,0.557909,0.395736,0.066976,5.087102,3.597436,262.2308,348,0,1.00000omega,-0.004671 + -0.00272theta + -0.00021omega + 0.00042theta^2 + 0.00230theta omega + -0.00065omega^2,-0.000334*omega**2 + 3.9e-5*omega*theta + 0.000424*omega + 2.0e-6*theta - 1.4e-5
86912,2025-06-22 20:25:00,0.024284,0.264103,0.187537,0.055929,2.558489,1.809557,84.2901,252,5,1.00000omega,0.000901 + -0.03860theta + -0.00558omega + -0.00009theta^2 + -0.00023theta omega + 0.00030omega^2,0.000165*omega**2 - 4.0e-6*omega*theta - 0.000271*omega - 4.5e-5*theta - 0.000887
86913,2025-06-22 20:30:00,0.015764,0.118275,0.084372,0.077706,3.574243,2.527969,16.4095,886,0,1.00000omega,0.003881 + -0.11860theta + -0.00250omega + 0.00051theta^2 + 0.00212theta omega + -0.01518omega^2,-0.006247*omega**2 + 2.9e-5*omega*theta - 0.000278*omega - 0.000135*theta + 0.000905
86914,2025-06-22 20:35:00,0.029044,0.289457,0.205705,0.089205,5.447330,3.852360,67.5379,32,5,1.00000omega,-0.001921 + -0.00255theta + -0.00079omega + 0.00194theta^2 + 0.00131theta omega + -0.00191omega^2,-0.000758*omega**2 + 1.7e-5*omega*theta - 4.7e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta - 0.e-6
86915,2025-06-22 20:40:00,nan,nan,nan,nan,nan,nan,240.7011,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86916,2025-06-22 20:45:00,0.016490,0.074684,0.054081,0.156863,5.129586,3.628860,6.5568,1394,0,1.00000omega,-0.002621 + -0.69231theta + 0.00571omega + 0.00373theta^2 + -0.00222theta omega + 0.04466omega^2,0.012741*omega**2 - 2.1e-5*omega*theta + 8.1e-5*omega + 1.0e-6*theta**2 - 0.000757*theta - 0.003966
86917,2025-06-22 20:50:00,0.014006,0.231623,0.164082,0.079438,2.473582,1.749988,14.9834,3425,0,1.00000omega,0.003591 + 0.00062theta + 0.00190omega + -0.00151theta^2 + 0.00050theta omega + 0.00121omega^2,0.00053*omega**2 + 7.0e-6*omega*theta + 0.000152*omega - 0.e-6*theta**2 - 1.7e-5*theta - 9.2e-5
86918,2025-06-22 20:55:00,0.012120,0.077500,0.055467,0.117329,16.843344,11.910332,27.9230,1446,0,1.00000omega,0.000941 + -0.00005theta + -0.00048omega + -0.00025theta^2 + 0.00076theta omega + 0.00115omega^2,0.000781*omega**2 + 1.7e-5*omega*theta + 7.3e-5*omega - 2.0e-6*theta - 4.0e-6
86919,2025-06-22 21:00:00,nan,nan,nan,nan,nan,nan,52.4198,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86920,2025-06-22 21:05:00,nan,nan,nan,nan,nan,nan,111.2894,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86921,2025-06-22 21:10:00,0.012675,0.026649,0.020867,0.083363,2.765861,1.956647,7.1102,1627,0,1.00000omega,0.833401 + -0.56634theta + 0.02473omega + -0.33427theta^2 + 0.03422theta omega + 0.02392omega^2,0.008959*omega**2 + 0.000427*omega*theta + 0.001852*omega - 0.000139*theta**2 - 0.001299*theta + 0.000153
86922,2025-06-22 21:15:00,0.023464,0.207582,0.147717,0.140340,6.351711,4.492434,-29.6842,797,1,1.00000omega,0.000561 + -0.00493theta + 0.00005omega + 0.00005theta^2 + 0.00224theta omega + -0.00087omega^2,-0.000215*omega**2 + 1.8e-5*omega*theta + 0.000401*omega - 5.0e-6*theta - 0.000109
86923,2025-06-22 21:20:00,0.013630,0.088152,0.063073,0.183326,25.195251,17.816204,4.1234,1114,0,1.00000omega,0.005631 + 0.00361theta + -0.00702omega + -0.00108theta^2 + -0.00479theta omega + -0.00409omega^2,-0.00121*omega**2 - 4.7e-5*omega*theta - 0.000142*omega + 5.0e-6*theta + 1.2e-5
86924,2025-06-22 21:25:00,0.053903,0.987572,0.699358,0.184002,29.057389,20.547089,129.8604,41,5,1.00000omega,0.043261 + 0.00110theta + 0.00026omega + 0.00353theta^2 + 0.00343theta omega + 0.01726omega^2,0.004809*omega**2 + 3.2e-5*omega*theta - 0.000286*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 0.000255
86925,2025-06-22 21:30:00,0.015260,0.101995,0.072924,0.202330,28.915678,20.446973,9.3854,1183,0,1.00000omega,-0.002771 + 0.00054theta + 0.00480omega + -0.00013theta^2 + -0.00121theta omega + 0.00837omega^2,0.002929*omega**2 - 1.4e-5*omega*theta + 0.000335*omega + 2.0e-6*theta - 2.4e-5
86926,2025-06-22 21:35:00,0.014350,0.050700,0.037258,0.121917,18.072461,12.779450,14.5142,1408,0,1.00000omega,0.002791 + -0.00170theta + -0.00144omega + -0.00063theta^2 + 0.00039theta omega + 0.00125omega^2,0.00055*omega**2 + 6.0e-6*omega*theta - 9.7e-5*omega + 3.0e-6*theta + 1.0e-6
86927,2025-06-22 21:40:00,0.012416,0.065883,0.047406,0.277292,10.653564,7.535759,5.5463,884,0,1.00000omega,0.035851 + -0.49503theta + -0.03231omega + -0.17516theta^2 + 0.00862theta omega + -0.01259omega^2,-0.004471*omega**2 + 0.000102*omega*theta - 0.00185*omega - 6.9e-5*theta**2 + 0.000497*theta + 0.000315
86928,2025-06-22 21:45:00,nan,nan,nan,nan,nan,nan,2130.1348,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86929,2025-06-22 21:50:00,nan,nan,nan,nan,nan,nan,2405.2173,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86930,2025-06-22 21:55:00,0.014509,0.038267,0.028938,0.076432,2.472371,1.749065,16.7513,1037,0,1.00000omega,-0.007861 + -0.38313theta + -0.01637omega + -0.01210theta^2 + -0.00468theta omega + -0.02167omega^2,-0.009861*omega**2 - 7.1e-5*omega*theta - 0.000279*omega - 6.0e-6*theta**2 - 0.00038*theta + 0.001495
86931,2025-06-22 22:00:00,0.013245,0.155391,0.110276,0.089754,7.680921,5.431602,18.0511,1172,0,1.00000omega,0.001571 + 0.00034theta + -0.00370omega + 0.00009theta^2 + 0.00026theta omega + 0.00205omega^2,0.001041*omega**2 + 4.0e-6*omega*theta - 5.7e-5*omega + 2.0e-6*theta + 2.1e-5
86932,2025-06-22 22:05:00,nan,nan,nan,nan,nan,nan,14411.4092,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
86933,2025-06-22 22:10:00,0.010348,0.079736,0.056854,0.122920,13.709741,9.694640,8.5531,884,0,1.00000omega,-0.008611 + -0.00114theta + -0.00019omega + -0.00102theta^2 + -0.00065theta omega + 0.00090omega^2,0.000423*omega**2 - 1.0e-5*omega*theta - 0.000131*omega - 0.e-6*theta**2 - 1.4e-5*theta - 0.000115
86934,2025-06-22 22:15:00,0.063821,1.152883,0.816459,0.166457,21.936269,15.511731,328.2494,29,5,1.00000omega,0.002531 + -0.00629theta + 0.00637omega + 0.00085theta^2 + 0.00133theta omega + -0.00152omega^2,-0.000542*omega**2 + 1.6e-5*omega*theta + 0.00034*omega - 2.0e-6*theta - 2.7e-5
