Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
77473,2025-05-21 01:05:00,nan,nan,nan,nan,nan,nan,333.5041,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77474,2025-05-21 01:10:00,0.011317,0.256792,0.181755,0.156455,22.250659,15.733981,11.9120,1690,0,1.00000omega,-0.001481 + 0.00033theta + -0.00668omega + -0.00001theta^2 + -0.00020theta omega + 0.00026omega^2,0.00013*omega**2 - 3.0e-6*omega*theta - 0.000274*omega + 1.0e-6
77475,2025-05-21 01:15:00,0.012046,0.142986,0.101464,0.072099,5.697866,4.029322,12.4314,1453,0,1.00000omega,-0.011131 + 0.00034theta + 0.00475omega + 0.00003theta^2 + 0.00059theta omega + -0.00004omega^2,-1.9e-5*omega**2 + 9.0e-6*omega*theta + 0.000301*omega + 1.0e-6*theta - 1.7e-5
77476,2025-05-21 01:20:00,0.010518,0.048370,0.035002,0.108723,2.158789,1.528429,4.3365,1094,0,1.00000omega,0.042731 + -1.85106theta + -0.02723omega + 0.02882theta^2 + -0.00638theta omega + -0.02994omega^2,-0.011678*omega**2 - 8.3e-5*omega*theta - 0.001127*omega + 1.2e-5*theta**2 - 0.001991*theta - 0.00523
77477,2025-05-21 01:25:00,0.013621,0.146545,0.104070,0.090879,5.377835,3.803247,11.2903,1260,0,1.00000omega,0.002731 + -0.00029theta + -0.00339omega + -0.00008theta^2 + 0.00123theta omega + -0.00287omega^2,-0.001175*omega**2 + 1.7e-5*omega*theta - 0.000245*omega + 8.0e-6
77478,2025-05-21 01:30:00,0.010657,0.032124,0.023932,0.075736,7.730956,5.466874,15.6480,1847,4,1.00000omega,0.001021 + 0.00078theta + -0.00162omega + 0.00002theta^2 + -0.00038theta omega + 0.00135omega^2,0.000801*omega**2 - 8.0e-6*omega*theta + 5.1e-5*omega - 8.0e-6
77479,2025-05-21 01:35:00,0.022232,0.380855,0.269764,0.077269,5.186853,3.668066,8.1431,1750,0,1.00000omega,0.004631 + 0.00011theta + 0.00665omega + 0.00010theta^2 + -0.00048theta omega + -0.00035omega^2,-0.000178*omega**2 - 8.0e-6*omega*theta + 0.00033*omega - 1.0e-6*theta + 1.8e-5
77480,2025-05-21 01:40:00,0.012214,0.167140,0.118501,0.066839,9.301398,6.577252,50.6742,2253,0,1.00000omega,0.005771 + 0.00000theta + 0.00052omega + 0.00001theta^2 + 0.00003theta omega + 0.00006omega^2,5.3e-5*omega**2 + 1.0e-6*omega*theta + 1.0e-6*omega + 1.1e-5
77481,2025-05-21 01:45:00,0.011321,0.030591,0.023065,0.117541,15.738639,11.129209,8.7014,1217,1,1.00000omega,-0.000651 + -0.00570theta + 0.00015omega + 0.00011theta^2 + 0.00010theta omega + 0.00136omega^2,0.000608*omega**2 + 1.0e-6*omega*theta - 1.3e-5*omega - 8.0e-6*theta + 8.3e-5
77482,2025-05-21 01:50:00,0.009877,0.040442,0.029437,0.087957,9.280267,6.562434,6.1533,1893,0,1.00000omega,-0.003061 + 0.00075theta + -0.00648omega + -0.00554theta^2 + 0.00207theta omega + 0.00037omega^2,0.000173*omega**2 + 3.2e-5*omega*theta - 0.000395*omega - 3.0e-6*theta**2 + 3.3e-5*theta - 0.0001
77483,2025-05-21 01:55:00,nan,nan,nan,nan,nan,nan,414.2612,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77484,2025-05-21 02:00:00,nan,nan,nan,nan,nan,nan,1430.2733,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77485,2025-05-21 02:05:00,0.012608,0.148103,0.105104,0.069762,2.998827,2.121064,12.9656,1099,0,1.00000omega,-0.012211 + -0.00051theta + -0.01075omega + -0.00484theta^2 + -0.00128theta omega + -0.00064omega^2,-0.000311*omega**2 - 2.1e-5*omega*theta - 0.000171*omega - 3.0e-6*theta**2 + 4.7e-5*theta - 0.000236
77486,2025-05-21 02:10:00,0.010565,0.077433,0.055261,0.080282,5.569965,3.938969,9.1892,1004,0,1.00000omega,-0.006741 + 0.00179theta + -0.00603omega + -0.00062theta^2 + 0.00217theta omega + 0.00065omega^2,0.000316*omega**2 + 3.5e-5*omega*theta - 0.000494*omega + 8.0e-6*theta - 5.5e-5
77487,2025-05-21 02:15:00,nan,nan,nan,nan,nan,nan,434.4101,213,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77488,2025-05-21 02:20:00,0.017573,0.101065,0.072536,0.173254,18.714093,13.233429,5.3091,393,5,1.00000omega,-0.021441 + -0.01528theta + -0.00306omega + -0.00013theta^2 + 0.00060theta omega + -0.00411omega^2,-0.001036*omega**2 + 5.0e-6*omega*theta - 0.000184*omega - 1.6e-5*theta + 0.000172
77489,2025-05-21 02:25:00,0.015808,0.078591,0.056685,0.149079,21.040088,14.877962,24.9648,904,0,1.00000omega,-0.000171 + 0.00189theta + -0.00055omega + -0.00000theta^2 + -0.00037theta omega + -0.00114omega^2,-0.000566*omega**2 - 6.0e-6*omega*theta - 6.5e-5*omega + 2.0e-6*theta + 1.5e-5
77490,2025-05-21 02:30:00,nan,nan,nan,nan,nan,nan,593.9085,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77491,2025-05-21 02:35:00,0.009563,0.092590,0.065819,0.106129,2.947716,2.085701,4.1340,1762,0,1.00000omega,-0.019361 + -0.26388theta + -0.01321omega + 0.00117theta^2 + -0.00082theta omega + 0.00359omega^2,0.001493*omega**2 - 1.1e-5*omega*theta - 0.000376*omega + 1.0e-6*theta**2 - 0.000299*theta + 0.001622
77492,2025-05-21 02:40:00,0.012556,0.045006,0.033039,0.073015,8.715861,6.163260,17.1344,1384,0,1.00000omega,-0.000261 + -0.00188theta + 0.00109omega + 0.00075theta^2 + 0.00166theta omega + 0.00022omega^2,0.000115*omega**2 + 2.9e-5*omega*theta - 0.00016*omega - 8.0e-6*theta + 3.4e-5
77493,2025-05-21 02:45:00,0.010659,0.125729,0.089223,0.071922,7.067632,4.997829,18.2626,1349,0,1.00000omega,0.000151 + 0.00251theta + 0.00281omega + -0.00027theta^2 + 0.00000theta omega + -0.00004omega^2,-2.5e-5*omega**2 + 9.4e-5*omega + 5.0e-6*theta - 1.7e-5
77494,2025-05-21 02:50:00,0.016169,0.091176,0.065477,0.103201,10.357247,7.324043,6.6038,1052,0,1.00000omega,0.000081 + -0.00093theta + 0.00154omega + 0.00015theta^2 + 0.00038theta omega + 0.00355omega^2,0.001476*omega**2 + 5.0e-6*omega*theta + 5.0e-6*omega - 2.0e-6*theta + 1.4e-5
77495,2025-05-21 02:55:00,nan,nan,nan,nan,nan,nan,122.8531,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77496,2025-05-21 03:00:00,0.010865,0.041557,0.030373,0.056062,2.165107,1.531475,1.0240,1578,0,1.00000omega,-0.017431 + -0.12793theta + -0.00208omega + -0.07325theta^2 + 0.00042theta omega + 0.01204omega^2,0.003479*omega**2 + 4.0e-6*omega*theta - 8.9e-5*omega - 2.4e-5*theta**2 + 8.7e-5*theta + 6.7e-5
77497,2025-05-21 03:05:00,0.012210,0.234969,0.166372,0.108314,7.395744,5.230141,5.8326,2672,0,1.00000omega,-0.000721 + 0.00154theta + -0.00173omega + -0.00009theta^2 + -0.00060theta omega + -0.00092omega^2,-0.000343*omega**2 - 7.0e-6*omega*theta - 0.000197*omega + 1.7e-5
77498,2025-05-21 03:10:00,0.011267,0.264740,0.187369,0.117177,15.683007,11.089870,14.4919,1283,0,1.00000omega,-0.000731 + 0.00001theta + 0.00149omega + -0.00003theta^2 + 0.00016theta omega + 0.00048omega^2,0.000263*omega**2 + 3.0e-6*omega*theta + 9.9e-5*omega - 0.e-6*theta - 6.0e-6
77499,2025-05-21 03:15:00,0.011196,0.038903,0.028625,0.084459,2.287054,1.618294,7.6522,1143,0,1.00000omega,-0.002491 + -0.46990theta + 0.00261omega + -0.12063theta^2 + 0.01041theta omega + 0.01289omega^2,0.005593*omega**2 + 0.000151*omega*theta + 0.000337*omega - 5.8e-5*theta**2 - 0.000715*theta - 0.001034
77500,2025-05-21 03:20:00,0.012976,0.092648,0.066151,0.077228,4.065379,2.875176,12.6547,2250,0,1.00000omega,-0.001341 + -0.00062theta + -0.00352omega + -0.00004theta^2 + -0.00008theta omega + -0.00149omega^2,-0.000672*omega**2 - 1.0e-6*omega*theta - 0.000138*omega - 1.0e-6*theta - 2.1e-5
77501,2025-05-21 03:25:00,0.024683,0.503861,0.356710,0.129109,8.276329,5.852960,16.5744,80,5,1.00000omega,-0.002021 + -0.00045theta + 0.00068omega + 0.00001theta^2 + 0.00094theta omega + -0.00018omega^2,-4.7e-5*omega**2 + 8.0e-6*omega*theta + 0.000253*omega - 2.0e-5
77502,2025-05-21 03:30:00,0.007616,0.061422,0.043764,0.072921,4.584466,3.242117,3.9610,1360,0,1.00000omega,0.000711 + -0.00665theta + -0.00096omega + 0.00015theta^2 + 0.00165theta omega + -0.00241omega^2,-0.001215*omega**2 + 2.8e-5*omega*theta + 9.4e-5*omega - 7.0e-6*theta - 3.0e-5
77503,2025-05-21 03:35:00,0.006867,0.018939,0.014245,0.104262,14.775084,10.447822,2.4992,1581,0,1.00000omega,0.001861 + -0.00351theta + 0.00069omega + -0.00266theta^2 + 0.00284theta omega + 0.00047omega^2,0.000232*omega**2 + 4.7e-5*omega*theta - 0.000186*omega - 1.0e-6*theta**2 + 9.0e-6*theta - 7.0e-6
77504,2025-05-21 03:40:00,0.011116,0.074925,0.053560,0.070035,5.080931,3.593102,9.6123,2479,2,1.00000omega,-0.000331 + 0.00003theta + -0.00011omega + 0.00014theta^2 + -0.00012theta omega + 0.00039omega^2,0.000186*omega**2 - 2.0e-6*omega*theta + 2.7e-5*omega - 2.0e-6*theta + 1.8e-5
77505,2025-05-21 03:45:00,0.012044,0.043071,0.031624,0.131680,3.109515,2.200729,2.5410,1066,0,1.00000omega,-0.034611 + -1.33859theta + -0.02770omega + 0.00135theta^2 + -0.10793theta omega + 0.03414omega^2,0.01044*omega**2 - 0.0011*omega*theta - 0.00695*omega - 0.001482*theta - 0.008259
77506,2025-05-21 03:50:00,nan,nan,nan,nan,nan,nan,490.1768,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77507,2025-05-21 03:55:00,0.008592,0.023817,0.017904,0.109715,11.121355,7.864368,8.0901,1126,0,1.00000omega,0.006101 + -0.00354theta + -0.00291omega + 0.00830theta^2 + 0.00436theta omega + 0.00395omega^2,0.002273*omega**2 + 8.4e-5*omega*theta + 0.000132*omega + 5.0e-6*theta**2 + 2.5e-5*theta + 4.1e-5
77508,2025-05-21 04:00:00,0.013453,0.141787,0.100709,0.131646,18.303082,12.942568,28.6973,1571,0,1.00000omega,0.000651 + -0.00007theta + 0.00242omega + -0.00003theta^2 + -0.00011theta omega + 0.00098omega^2,0.000605*omega**2 - 2.0e-6*omega*theta + 9.8e-5*omega + 1.0e-6
77509,2025-05-21 04:05:00,0.011655,0.406931,0.287861,0.067307,7.678418,5.429670,39.5832,3126,0,1.00000omega,0.000771 + -0.00001theta + 0.00114omega + 0.00000theta^2 + 0.00002theta omega + -0.00025omega^2,-0.000209*omega**2 + 1.0e-6*omega*theta + 2.8e-5*omega + 1.0e-6
77510,2025-05-21 04:10:00,0.019497,0.364827,0.258340,0.115080,15.623934,11.048089,66.5559,485,0,1.00000omega,0.002811 + -0.00065theta + 0.00016omega + -0.00034theta^2 + -0.00006theta omega + 0.00059omega^2,0.000344*omega**2 - 1.0e-6*omega*theta + 2.2e-5*omega + 6.0e-6*theta - 3.0e-5
77511,2025-05-21 04:15:00,0.012506,0.077190,0.055293,0.080860,6.949989,4.914717,11.4008,1717,0,1.00000omega,-0.006181 + -0.00250theta + 0.00071omega + -0.00202theta^2 + -0.00200theta omega + 0.00019omega^2,8.6e-5*omega**2 - 3.0e-5*omega*theta - 0.000197*omega - 1.0e-6*theta**2 - 1.8e-5*theta - 9.0e-5
77512,2025-05-21 04:20:00,0.009566,0.151906,0.107626,0.075582,5.908036,4.177954,3.4658,1718,0,1.00000omega,0.000311 + -0.10812theta + -0.00111omega + 0.00098theta^2 + 0.00037theta omega + 0.00744omega^2,0.003135*omega**2 + 5.0e-6*omega*theta - 5.7e-5*omega - 0.000124*theta + 0.000481
77513,2025-05-21 04:25:00,0.010522,0.106509,0.075680,0.045416,1.296653,0.917435,25.0465,1683,0,1.00000omega,-0.000381 + -0.00005theta + 0.00485omega + 0.00006theta^2 + -0.00014theta omega + -0.00064omega^2,-0.000475*omega**2 - 3.0e-6*omega*theta + 0.000207*omega - 1.0e-6*theta + 8.0e-6
77514,2025-05-21 04:30:00,0.009983,0.120386,0.085418,0.061162,6.065490,4.289167,13.5318,1055,0,1.00000omega,-0.002391 + -0.00156theta + 0.00189omega + -0.00053theta^2 + 0.00047theta omega + 0.00080omega^2,0.000515*omega**2 + 1.0e-5*omega*theta - 1.3e-5*omega + 4.0e-6*theta - 1.3e-5
77515,2025-05-21 04:35:00,nan,nan,nan,nan,nan,nan,638.4275,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77516,2025-05-21 04:40:00,0.009586,0.109985,0.078066,0.079276,10.854767,7.675684,7.0772,1293,0,1.00000omega,0.000171 + 0.00037theta + 0.00074omega + -0.00057theta^2 + 0.00027theta omega + -0.00101omega^2,-0.000503*omega**2 + 4.0e-6*omega*theta - 1.0e-5*omega + 5.0e-6*theta - 2.2e-5
77517,2025-05-21 04:45:00,0.013180,0.522882,0.369851,0.070901,5.226991,3.696381,16.9635,1370,0,1.00000omega,-0.000061 + -0.00158theta + 0.00118omega + 0.00004theta^2 + -0.00005theta omega + -0.00012omega^2,-5.7e-5*omega**2 - 0.e-6*omega*theta + 6.6e-5*omega - 3.0e-6*theta + 8.4e-5
77518,2025-05-21 04:50:00,0.008684,0.188016,0.133089,0.061719,2.735645,1.934885,3.7314,1442,0,1.00000omega,-0.006401 + -0.00122theta + 0.00044omega + -0.04760theta^2 + 0.00008theta omega + -0.00422omega^2,-0.001848*omega**2 + 1.0e-6*omega*theta - 1.0e-6*omega - 2.3e-5*theta**2 + 0.000632*theta - 0.004333
77519,2025-05-21 04:55:00,0.013522,0.107594,0.076679,0.091349,7.229037,5.112109,9.8682,1253,0,1.00000omega,-0.001311 + -0.05939theta + -0.00402omega + -0.00031theta^2 + -0.00080theta omega + -0.00482omega^2,-0.002016*omega**2 - 1.1e-5*omega*theta + 1.7e-5*omega - 6.2e-5*theta + 0.000862
77520,2025-05-21 05:00:00,0.010016,0.071729,0.051212,0.080563,9.766771,6.906385,6.4093,2033,0,1.00000omega,0.000771 + 0.00005theta + -0.00016omega + -0.00003theta^2 + -0.00024theta omega + -0.00025omega^2,-0.000111*omega**2 - 4.0e-6*omega*theta + 3.9e-5*omega - 1.0e-6
77521,2025-05-21 05:05:00,0.008753,0.099416,0.070570,0.062650,2.022871,1.431072,7.3329,1216,0,1.00000omega,-0.006001 + 0.00284theta + 0.00202omega + 0.00166theta^2 + 0.00000theta omega + 0.00063omega^2,0.000334*omega**2 + 6.7e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 1.1e-5
77522,2025-05-21 05:10:00,0.009528,0.080123,0.057055,0.048345,3.713234,2.625875,19.7278,1953,0,1.00000omega,0.003041 + -0.00031theta + -0.00348omega + -0.00023theta^2 + -0.00036theta omega + -0.00364omega^2,-0.002632*omega**2 - 9.0e-6*omega*theta - 2.2e-5*omega + 4.0e-6*theta - 1.3e-5
77523,2025-05-21 05:15:00,0.024793,0.274129,0.194630,0.079176,11.051118,7.814521,86.2467,352,0,1.00000omega,0.008651 + -0.02003theta + -0.00064omega + 0.00011theta^2 + -0.00329theta omega + -0.00072omega^2,-0.000397*omega**2 - 6.0e-5*omega*theta + 0.000626*omega - 2.4e-5*theta + 0.000264
77524,2025-05-21 05:20:00,0.009698,0.073707,0.052568,0.065901,5.184048,3.665972,12.0792,1590,0,1.00000omega,0.012871 + -0.06162theta + 0.00240omega + 0.00092theta^2 + 0.00159theta omega + 0.00130omega^2,0.000804*omega**2 + 3.3e-5*omega*theta - 0.000251*omega + 1.0e-6*theta**2 - 8.1e-5*theta + 0.000778
77525,2025-05-21 05:25:00,0.009627,0.145460,0.103081,0.065880,5.043337,3.566482,8.4200,1832,0,1.00000omega,0.003101 + -0.00068theta + -0.00031omega + -0.00012theta^2 + -0.00049theta omega + -0.00103omega^2,-0.000524*omega**2 - 8.0e-6*omega*theta + 0.000124*omega + 1.0e-6*theta + 1.0e-6
77526,2025-05-21 05:30:00,0.033204,0.335439,0.238350,0.090741,4.749339,3.358903,104.6897,338,0,1.00000omega,-0.000221 + -0.07192theta + -0.00087omega + 0.00020theta^2 + -0.00140theta omega + 0.00003omega^2,1.3e-5*omega**2 - 2.0e-5*omega*theta - 1.3e-5*omega - 8.0e-5*theta + 6.0e-5
77527,2025-05-21 05:35:00,0.008541,0.250888,0.177507,0.060608,3.074351,2.174317,7.4647,2279,0,1.00000omega,0.002481 + 0.00051theta + 0.00111omega + 0.00005theta^2 + 0.00072theta omega + -0.00144omega^2,-0.000816*omega**2 + 1.4e-5*omega*theta - 0.000203*omega - 0.e-6*theta + 5.0e-6
77528,2025-05-21 05:40:00,0.010356,0.084857,0.060448,0.053746,4.113949,2.909250,20.9452,2507,0,1.00000omega,0.000671 + 0.00013theta + -0.00561omega + 0.00001theta^2 + -0.00002theta omega + 0.00071omega^2,0.000496*omega**2 - 0.00018*omega + 1.0e-6
