Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
71940,2025-05-01 19:35:00,0.009113,0.056819,0.040691,0.129628,3.923583,2.775906,1.0610,1791,0,1.00000omega,0.010041 + -0.95470theta + 0.01670omega + -0.38722theta^2 + 0.09550theta omega + 0.17118omega^2,0.056181*omega**2 + 0.001045*omega*theta + 0.002999*omega - 0.000141*theta**2 - 0.001721*theta - 0.003217
71941,2025-05-01 19:40:00,0.093555,1.669501,1.182368,0.113489,6.308709,4.461653,449.0106,21,5,1.00000omega,0.008481 + -0.00078theta + -0.00049omega + 0.00510theta^2 + -0.00251theta omega + 0.00256omega^2,0.00076*omega**2 - 2.5e-5*omega*theta - 0.000214*omega + 2.0e-6*theta**2 + 2.6e-5*theta + 0.000132
71942,2025-05-01 19:45:00,nan,nan,nan,nan,nan,nan,176.2711,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71943,2025-05-01 19:50:00,0.009673,0.036919,0.026987,0.128072,2.969625,2.101794,1.3172,799,0,1.00000omega,0.019441 + -1.63372theta + -0.00327omega + -0.51739theta^2 + 0.02275theta omega + 0.05964omega^2,0.019742*omega**2 + 0.000251*omega*theta + 4.0e-6*omega - 0.00019*theta**2 - 0.001987*theta - 0.00079
71944,2025-05-01 19:55:00,0.012375,0.054456,0.039488,0.113107,11.986467,8.476089,4.9866,1174,0,1.00000omega,0.011911 + -0.00818theta + 0.00133omega + 0.00944theta^2 + 0.00043theta omega + 0.00461omega^2,0.001598*omega**2 + 5.0e-6*omega*theta + 3.2e-5*omega + 4.0e-6*theta**2 - 2.8e-5*theta + 8.5e-5
71945,2025-05-01 20:00:00,nan,nan,nan,nan,nan,nan,18.8155,183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71946,2025-05-01 20:05:00,0.013615,0.186048,0.131908,0.144556,6.169987,4.364037,4.1450,1900,0,1.00000omega,0.000841 + -0.47962theta + -0.04128omega + 0.00009theta^2 + -0.00448theta omega + 0.00806omega^2,0.002442*omega**2 - 4.5e-5*omega*theta - 0.001887*omega - 0.000532*theta - 0.006013
71947,2025-05-01 20:10:00,nan,nan,nan,nan,nan,nan,352.9555,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71948,2025-05-01 20:15:00,0.011084,0.042847,0.031295,0.150823,3.970513,2.809602,2.5209,1172,0,1.00000omega,0.018931 + -1.40925theta + -0.01315omega + -0.01467theta^2 + 0.05572theta omega + 0.02573omega^2,0.008237*omega**2 + 0.000595*omega*theta - 0.000545*omega - 5.0e-6*theta**2 - 0.001564*theta + 0.000346
71949,2025-05-01 20:20:00,0.012770,0.068965,0.049594,0.083287,5.266492,3.724438,9.4485,1393,0,1.00000omega,0.011461 + 0.00116theta + 0.00137omega + 0.00121theta^2 + -0.00091theta omega + -0.00084omega^2,-0.000338*omega**2 - 1.2e-5*omega*theta + 8.7e-5*omega + 1.0e-6*theta**2 - 2.0e-6*theta + 3.3e-5
71950,2025-05-01 20:25:00,0.010470,0.053385,0.038468,0.118706,4.017189,2.841821,2.0774,1816,0,1.00000omega,-0.036561 + -0.63165theta + -0.07820omega + -0.00229theta^2 + -0.04711theta omega + 0.01182omega^2,0.0039*omega**2 - 0.000518*omega*theta - 0.006805*omega - 0.e-6*theta**2 - 0.000715*theta - 0.005866
71951,2025-05-01 20:30:00,0.008793,0.115837,0.082145,0.097645,6.267844,4.432573,1.5215,1602,0,1.00000omega,-0.003881 + -0.00126theta + 0.00344omega + -0.00029theta^2 + -0.00023theta omega + -0.00068omega^2,-0.000252*omega**2 - 3.0e-6*omega*theta + 7.6e-5*omega - 5.0e-6*theta - 5.2e-5
71952,2025-05-01 20:35:00,0.071403,1.023579,0.725539,0.213714,22.401934,15.841280,147.9209,23,5,1.00000omega,0.001191 + -0.00194theta + -0.00044omega + 0.00126theta^2 + -0.00081theta omega + -0.00029omega^2,-6.4e-5*omega**2 - 6.0e-6*omega*theta - 7.1e-5*omega + 4.0e-6*theta + 1.4e-5
71953,2025-05-01 20:40:00,0.011814,0.043798,0.032077,0.105696,3.446662,2.438303,3.6950,931,2,1.00000omega,-0.005101 + -0.70513theta + 0.01193omega + 0.00599theta^2 + -0.10353theta omega + -0.00140omega^2,-0.000441*omega**2 - 0.001088*omega*theta + 0.002009*omega + 2.0e-6*theta**2 - 0.00079*theta + 0.001147
71954,2025-05-01 20:45:00,0.010717,0.099089,0.070475,0.131003,4.211617,2.979504,-0.6743,1763,0,1.00000omega,0.006741 + -0.50271theta + -0.01072omega + -0.00480theta^2 + 0.00649theta omega + 0.00160omega^2,0.000376*omega**2 + 5.1e-5*omega*theta - 0.000878*omega - 1.0e-6*theta**2 - 0.000533*theta + 0.005627
71955,2025-05-01 20:50:00,0.018873,0.120086,0.085956,0.169519,25.056230,17.717836,18.1035,131,5,1.00000omega,0.007621 + -0.03548theta + -0.00314omega + 0.00103theta^2 + -0.00201theta omega + -0.00343omega^2,-0.001209*omega**2 - 2.4e-5*omega*theta + 4.3e-5*omega - 4.4e-5*theta + 0.000286
71956,2025-05-01 20:55:00,0.012000,0.139528,0.099025,0.112274,4.703440,3.326782,1.3376,1384,0,1.00000omega,0.001271 + -0.28814theta + -0.00459omega + 0.00037theta^2 + -0.00259theta omega + -0.00288omega^2,-0.000807*omega**2 - 2.4e-5*omega*theta + 0.000162*omega - 0.000323*theta + 0.004193
71957,2025-05-01 21:00:00,0.014407,0.044835,0.033300,0.228199,4.549581,3.221084,4.1255,1058,0,1.00000omega,0.271911 + -2.47646theta + -0.16036omega + 0.87523theta^2 + -0.03397theta omega + -0.61628omega^2,-0.17122*omega**2 - 0.000315*omega*theta - 0.006422*omega + 0.00027*theta**2 - 0.000902*theta - 0.005166
71958,2025-05-01 21:05:00,0.011563,0.077931,0.055709,0.159060,5.891793,4.167645,0.7149,1104,0,1.00000omega,0.038811 + -0.79446theta + 0.00497omega + 0.02006theta^2 + -0.01207theta omega + 0.00688omega^2,0.00179*omega**2 - 0.000105*omega*theta + 0.000415*omega + 6.0e-6*theta**2 - 0.00091*theta + 0.002303
71959,2025-05-01 21:10:00,nan,nan,nan,nan,nan,nan,846.4724,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71960,2025-05-01 21:15:00,nan,nan,nan,nan,nan,nan,1147.2444,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71961,2025-05-01 21:20:00,nan,nan,nan,nan,nan,nan,25.1426,387,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71962,2025-05-01 21:25:00,0.012024,0.033070,0.024882,0.141060,8.182088,5.786470,2.3862,1040,0,1.00000omega,-0.019671 + -0.69332theta + -0.02057omega + 0.16743theta^2 + -0.00344theta omega + 0.01616omega^2,0.004496*omega**2 - 3.2e-5*omega*theta - 0.001*omega + 5.2e-5*theta**2 + 0.000249*theta - 0.002645
71963,2025-05-01 21:30:00,0.014389,0.278010,0.196846,0.147808,15.538255,10.987703,3.3486,1135,0,1.00000omega,-0.001841 + -0.00076theta + 0.00089omega + -0.00042theta^2 + 0.00080theta omega + 0.00323omega^2,0.000822*omega**2 + 7.0e-6*omega*theta + 0.000139*omega - 5.0e-6*theta - 5.3e-5
71964,2025-05-01 21:35:00,nan,nan,nan,nan,nan,nan,277.4016,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71965,2025-05-01 21:40:00,nan,nan,nan,nan,nan,nan,462.1842,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
