Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
104720,2025-08-23 21:00:00,0.011799,0.086476,0.061714,0.071089,3.818616,2.700637,-1.0324,2008,0,1.00000omega,-0.003061 + -0.30696theta + 0.01344omega + 0.00210theta^2 + -0.00167theta omega + 0.00422omega^2,0.000904*omega**2 - 1.2e-5*omega*theta + 0.000405*omega + 1.0e-6*theta**2 - 0.000337*theta - 0.001249
104721,2025-08-23 21:05:00,0.016786,0.274312,0.194331,0.040585,4.166105,2.946021,31.6245,2622,0,1.00000omega,-0.000381 + -0.04468theta + 0.01295omega + -0.00009theta^2 + 0.00016theta omega + -0.00106omega^2,-0.000645*omega**2 + 3.0e-6*omega*theta + 0.000519*omega - 5.3e-5*theta - 0.001387
104722,2025-08-23 21:10:00,0.021622,0.607239,0.429655,0.036066,3.286093,2.323759,254.5993,156,5,1.00000omega,0.018731 + -0.00338theta + -0.00993omega + 0.00056theta^2 + 0.00149theta omega + 0.00008omega^2,6.5e-5*omega**2 + 4.0e-5*omega*theta + 0.000741*omega + 1.0e-6*theta**2 + 2.3e-5*theta + 0.000282
104723,2025-08-23 21:15:00,0.020978,1.213540,0.858231,0.058047,3.489343,2.467679,-586.1923,826,0,1.00000omega,-0.002441 + 0.00018theta + -0.00077omega + 0.00023theta^2 + 0.00080theta omega + -0.00064omega^2,-0.000375*omega**2 + 1.6e-5*omega*theta + 0.000127*omega + 3.0e-6*theta + 1.2e-5
104724,2025-08-23 21:20:00,0.010815,0.031546,0.023581,0.062882,3.343839,2.364869,12.8089,1767,0,1.00000omega,-0.004741 + -0.00168theta + -0.00423omega + 0.00136theta^2 + 0.00117theta omega + 0.00007omega^2,3.8e-5*omega**2 + 2.1e-5*omega*theta - 2.2e-5*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 6.0e-6
104725,2025-08-23 21:25:00,0.010955,0.050179,0.036318,0.118107,3.598693,2.546030,6.1149,815,0,1.00000omega,0.014911 + -1.11683theta + -0.00026omega + 0.01714theta^2 + -0.02582theta omega + 0.01066omega^2,0.004438*omega**2 - 0.000358*omega*theta + 0.000747*omega + 8.0e-6*theta**2 - 0.001274*theta + 0.002692
104726,2025-08-23 21:30:00,0.009815,0.075638,0.053932,0.135236,6.286932,4.446561,3.4485,1394,0,1.00000omega,0.011751 + -0.40504theta + -0.01097omega + -0.00423theta^2 + -0.00143theta omega + -0.00065omega^2,-0.000255*omega**2 - 1.9e-5*omega*theta - 0.000439*omega - 2.0e-6*theta**2 - 0.000465*theta - 0.001765
104727,2025-08-23 21:35:00,nan,nan,nan,nan,nan,nan,226.0174,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
104728,2025-08-23 21:40:00,0.009010,0.032923,0.024136,0.063920,1.207962,0.855353,4.1294,1221,0,1.00000omega,-0.057481 + -2.01254theta + -0.01274omega + -0.00677theta^2 + -0.16410theta omega + -0.06190omega^2,-0.027062*omega**2 - 0.002391*omega*theta - 0.00385*omega - 3.0e-6*theta**2 - 0.002246*theta - 0.003356
104729,2025-08-23 21:45:00,0.028309,0.344687,0.244551,0.079936,3.814018,2.697510,83.9722,909,0,1.00000omega,0.001041 + -0.00113theta + -0.00285omega + 0.00004theta^2 + 0.00033theta omega + 0.00066omega^2,0.000307*omega**2 + 5.0e-6*omega*theta + 1.1e-5*omega - 1.5e-5
