Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
46860,2025-02-03 08:25:00,0.006233,0.026247,0.019076,0.136377,4.688421,3.316617,4.0751,1624,0,1.00000omega,-0.015391 + -0.64247theta + 0.00343omega + -0.38046theta^2 + -0.03630theta omega + 0.01822omega^2,0.011206*omega**2 - 0.000744*omega*theta + 0.001849*omega - 0.00026*theta**2 + 0.000498*theta + 0.000223
46861,2025-02-03 08:30:00,nan,nan,nan,nan,nan,nan,19.0362,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
46862,2025-02-03 08:35:00,0.007422,0.023068,0.017135,0.079861,7.543281,5.334204,4.7713,624,0,1.00000omega,-0.014661 + -0.00333theta + 0.00364omega + 0.00112theta^2 + -0.00028theta omega + 0.00214omega^2,0.001182*omega**2 - 5.0e-6*omega*theta + 0.000111*omega + 1.0e-6*theta**2 - 0.e-6*theta - 3.4e-5
46863,2025-02-03 08:40:00,0.008274,0.040996,0.029573,0.086586,3.325209,2.352075,4.2066,1356,0,1.00000omega,-0.002181 + -0.91003theta + 0.01650omega + 0.00109theta^2 + 0.00182theta omega + -0.00582omega^2,-0.002827*omega**2 + 2.9e-5*omega*theta + 0.00054*omega + 1.0e-6*theta**2 - 0.001012*theta + 0.000351
46864,2025-02-03 08:45:00,0.007971,0.049631,0.035544,0.062963,3.256149,2.302876,5.2820,1494,0,1.00000omega,0.001511 + -0.00007theta + -0.00101omega + -0.00093theta^2 + 0.00063theta omega + 0.00486omega^2,0.00259*omega**2 + 1.1e-5*omega*theta - 3.1e-5*omega - 0.e-6*theta**2 + 3.0e-6
46865,2025-02-03 08:50:00,0.007131,0.025131,0.018472,0.110764,10.789478,7.629715,0.3405,1143,0,1.00000omega,-0.000821 + -0.00822theta + 0.00227omega + -0.00076theta^2 + -0.00152theta omega + -0.00089omega^2,-0.000355*omega**2 - 2.0e-5*omega*theta + 0.000188*omega - 5.0e-6*theta + 3.8e-5
46866,2025-02-03 08:55:00,0.007050,0.185387,0.131183,0.152190,19.418020,13.731035,-10753449205432320.0000,2223,0,1.00000omega,0.000311 + -0.00032theta + -0.00012omega + 0.00045theta^2 + 0.00021theta omega + 0.00028omega^2,0.00011*omega**2 + 3.0e-6*omega*theta + 1.0e-6
46867,2025-02-03 09:00:00,0.007798,0.123215,0.087301,0.072388,2.671016,1.889387,4.1475,1622,0,1.00000omega,0.010661 + 0.00119theta + 0.00170omega + 0.00000theta^2 + 0.00079theta omega + 0.00066omega^2,0.000307*omega**2 + 1.2e-5*omega*theta - 0.00012*omega + 1.0e-6*theta + 6.0e-6
46868,2025-02-03 09:05:00,0.008012,0.096132,0.068211,0.114450,9.192518,6.500595,0.9192,1865,0,1.00000omega,-0.002551 + -0.00023theta + 0.00153omega + -0.00053theta^2 + -0.00097theta omega + -0.00038omega^2,-0.000146*omega**2 - 1.2e-5*omega*theta + 0.000186*omega + 5.0e-6*theta - 3.1e-5
46869,2025-02-03 09:10:00,0.008883,0.039901,0.028905,0.075810,3.991159,2.822685,3.9661,890,0,1.00000omega,-0.000251 + -0.00506theta + -0.00032omega + -0.00239theta^2 + 0.00292theta omega + 0.00044omega^2,0.000198*omega**2 + 4.4e-5*omega*theta + 0.000229*omega - 1.0e-6*theta**2 - 1.9e-5*theta - 6.7e-5
