Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
57420,2025-03-12 02:05:00,0.009318,0.218453,0.154610,0.061538,5.543878,3.920355,16.5108,3044,0,1.00000omega,0.001111 + 0.00005theta + 0.00112omega + -0.00001theta^2 + -0.00007theta omega + 0.00029omega^2,0.000199*omega**2 - 2.0e-6*omega*theta + 7.1e-5*omega - 3.0e-6
57421,2025-03-12 02:10:00,nan,nan,nan,nan,nan,nan,32392.8770,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57422,2025-03-12 02:15:00,0.012334,0.498640,0.352699,0.092055,11.336484,8.016369,12.1545,1634,0,1.00000omega,-0.000361 + 0.00044theta + 0.00095omega + 0.00002theta^2 + -0.00031theta omega + -0.00059omega^2,-0.000271*omega**2 - 5.0e-6*omega*theta + 0.000137*omega - 7.0e-6
57423,2025-03-12 02:20:00,0.012429,0.086213,0.061592,0.067451,1.518323,1.074675,0.0275,2146,0,1.00000omega,-0.006891 + -0.14243theta + 0.01983omega + -0.13581theta^2 + -0.00297theta omega + 0.15557omega^2,0.036025*omega**2 - 2.3e-5*omega*theta + 0.000762*omega - 3.5e-5*theta**2 + 0.00015*theta - 1.5e-5
57424,2025-03-12 02:25:00,nan,nan,nan,nan,nan,nan,365.9658,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57425,2025-03-12 02:30:00,0.009286,0.173097,0.122574,0.174423,23.824227,16.846724,4.5621,2556,0,1.00000omega,0.002491 + 0.00002theta + -0.00025omega + 0.00004theta^2 + -0.00002theta omega + -0.00016omega^2,-6.9e-5*omega**2 - 5.0e-6*omega + 9.0e-6
57426,2025-03-12 02:35:00,nan,nan,nan,nan,nan,nan,30445.4336,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57427,2025-03-12 02:40:00,0.018041,0.597091,0.422400,0.041551,1.479718,1.046731,69.6093,1045,0,1.00000omega,0.008871 + -0.01601theta + -0.00256omega + 0.00069theta^2 + -0.00030theta omega + 0.00067omega^2,0.000478*omega**2 - 7.0e-6*omega*theta + 0.000158*omega + 1.0e-6*theta**2 - 5.5e-5*theta + 0.001253
57428,2025-03-12 02:45:00,0.042099,1.467665,1.038223,0.041473,3.784813,2.676427,1389.1011,52,5,1.00000omega,-0.001791 + -0.00001theta + -0.00013omega + 0.00001theta^2 + 0.00001theta omega + -0.00016omega^2,-0.000141*omega**2 - 1.4e-5*omega - 0.e-6*theta + 1.0e-5
57429,2025-03-12 02:50:00,0.012866,0.296320,0.209727,0.052337,5.661916,4.003750,36.7493,1157,0,1.00000omega,-0.003751 + -0.00078theta + -0.00051omega + -0.00007theta^2 + 0.00003theta omega + -0.00019omega^2,-0.000142*omega**2 + 1.0e-6*omega*theta - 3.3e-5*omega + 2.0e-6*theta - 1.3e-5
57430,2025-03-12 02:55:00,nan,nan,nan,nan,nan,nan,90.3251,226,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57431,2025-03-12 03:00:00,0.013009,0.392631,0.277785,0.051413,3.917937,2.770638,55.2336,1390,0,1.00000omega,0.006001 + -0.00433theta + 0.01313omega + -0.00335theta^2 + -0.00015theta omega + -0.00012omega^2,-0.000103*omega**2 - 4.0e-6*omega*theta + 0.00054*omega - 3.0e-6*theta**2 + 0.000147*theta - 0.001697
57432,2025-03-12 03:05:00,nan,nan,nan,nan,nan,nan,123.5561,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
57433,2025-03-12 03:10:00,0.030124,0.277262,0.197207,0.131581,14.154808,10.009393,86.0692,426,1,1.00000omega,0.007091 + -0.00092theta + 0.00206omega + -0.00027theta^2 + 0.00067theta omega + -0.00200omega^2,-0.000826*omega**2 + 9.0e-6*omega*theta - 2.9e-5*omega + 2.0e-6*theta + 1.6e-5
57434,2025-03-12 03:15:00,0.048819,2.075362,1.467909,0.039381,1.874425,1.325711,2616.2007,45,5,1.00000omega,0.001041 + -0.00116theta + 0.00109omega + -0.00001theta^2 + -0.00015theta omega + 0.00013omega^2,0.000119*omega**2 - 5.0e-6*omega*theta + 0.000159*omega - 0.e-6*theta + 2.8e-5
57435,2025-03-12 03:20:00,0.016449,0.363255,0.257124,0.052797,4.194735,2.966360,48.7532,1669,0,1.00000omega,-0.002641 + 0.00003theta + -0.00217omega + -0.00001theta^2 + -0.00002theta omega + 0.00031omega^2,0.000199*omega**2 - 6.4e-5*omega - 8.0e-6
57436,2025-03-12 03:25:00,0.022682,0.869255,0.614865,0.046488,3.314965,2.344265,236.2661,84,5,1.00000omega,0.000371 + 0.00014theta + -0.00031omega + -0.00001theta^2 + 0.00002theta omega + -0.00008omega^2,-5.8e-5*omega**2 - 2.3e-5*omega + 1.0e-6*theta - 9.0e-6
57437,2025-03-12 03:30:00,0.016464,0.501486,0.354795,0.046734,7.109120,5.027016,201.0634,1153,0,1.00000omega,-0.001041 + 0.00003theta + -0.00038omega + -0.00000theta^2 + 0.00000theta omega + 0.00001omega^2,1.3e-5*omega**2 - 1.3e-5*omega - 2.0e-6
