Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50615,2025-02-16 09:35:00,0.011798,0.255470,0.180837,0.114021,6.161714,4.357735,2.7188,1193,0,1.00000omega,0.002771 + -0.00269theta + 0.00051omega + -0.00001theta^2 + 0.00027theta omega + 0.00126omega^2,0.000371*omega**2 + 3.0e-6*omega*theta - 1.3e-5*omega - 3.0e-6*theta + 4.4e-5
50616,2025-02-16 09:40:00,0.016361,0.387267,0.274083,0.040845,2.283869,1.615198,74.0739,3087,0,1.00000omega,0.001881 + -0.00017theta + -0.00125omega + 0.00000theta^2 + -0.00001theta omega + 0.00000omega^2,1.0e-5 - 3.1e-5*omega
50617,2025-02-16 09:45:00,nan,nan,nan,nan,nan,nan,18994.1055,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50618,2025-02-16 09:50:00,nan,nan,nan,nan,nan,nan,4247.1377,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50619,2025-02-16 09:55:00,0.021401,0.473047,0.334837,0.049126,1.990969,1.408256,139.7297,131,5,1.00000omega,0.002321 + 0.00002theta + -0.00018omega + 0.00001theta^2 + 0.00004theta omega + 0.00031omega^2,0.000208*omega**2 + 1.0e-6*omega*theta - 4.5e-5*omega - 0.e-6*theta + 1.7e-5
50620,2025-02-16 10:00:00,nan,nan,nan,nan,nan,nan,1332.5844,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50621,2025-02-16 10:05:00,nan,nan,nan,nan,nan,nan,157.9162,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50622,2025-02-16 10:10:00,0.071231,0.884154,0.627217,0.135648,16.966938,11.997820,422.4237,349,0,1.00000omega,0.003451 + -0.00003theta + 0.02418omega + 0.00123theta^2 + 0.00114theta omega + 0.00385omega^2,0.001537*omega**2 + 1.5e-5*omega*theta + 0.000697*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 3.8e-5
50623,2025-02-16 10:15:00,0.009185,0.087410,0.062149,0.043888,4.674357,3.305415,60.5009,2080,0,1.00000omega,-0.002201 + 0.00007theta + 0.00052omega + -0.00000theta^2 + -0.00025theta omega + -0.00063omega^2,-0.00078*omega**2 - 1.0e-5*omega*theta + 0.000257*omega - 4.0e-6
50624,2025-02-16 10:20:00,nan,nan,nan,nan,nan,nan,334.3595,236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50625,2025-02-16 10:25:00,0.033265,0.443940,0.314793,0.145648,20.184285,14.272816,41.3006,43,5,1.00000omega,-0.010051 + -0.00040theta + 0.00113omega + -0.00649theta^2 + -0.00460theta omega + -0.00866omega^2,-0.002478*omega**2 - 4.4e-5*omega*theta + 0.000177*omega - 2.0e-6*theta**2 + 1.3e-5*theta - 5.8e-5
50626,2025-02-16 10:30:00,0.013285,0.098189,0.070063,0.162178,22.076192,15.610647,9.9937,1038,0,1.00000omega,0.000601 + 0.00033theta + -0.00039omega + -0.00010theta^2 + -0.00072theta omega + 0.00198omega^2,0.000783*omega**2 - 9.0e-6*omega*theta - 0.000136*omega - 0.e-6*theta - 0.e-6
50627,2025-02-16 10:35:00,0.011316,0.149108,0.105738,0.069027,2.996857,2.119660,12.5470,1365,0,1.00000omega,-0.000101 + -0.00059theta + -0.00083omega + 0.00015theta^2 + 0.00022theta omega + -0.00058omega^2,-0.000289*omega**2 + 4.0e-6*omega*theta + 3.4e-5*omega + 2.0e-6*theta + 1.2e-5
50628,2025-02-16 10:40:00,0.009696,0.048268,0.034813,0.096410,2.104966,1.489996,1.1344,779,0,1.00000omega,0.000941 + -1.60525theta + -0.00914omega + 0.00110theta^2 + -0.00131theta omega + -0.06364omega^2,-0.020768*omega**2 - 1.4e-5*omega*theta - 0.000311*omega - 0.001783*theta - 0.000764
50629,2025-02-16 10:45:00,0.010162,0.068168,0.048734,0.101008,8.681077,6.138864,3.1802,961,0,1.00000omega,0.001301 + -0.00409theta + 0.00047omega + 0.00396theta^2 + 0.00081theta omega + -0.00024omega^2,-8.6e-5*omega**2 + 1.0e-5*omega*theta + 4.5e-5*omega + 2.0e-6*theta**2 + 5.0e-6*theta + 5.0e-6
50630,2025-02-16 10:50:00,0.051215,1.048729,0.742447,0.054779,3.311375,2.341816,680.2854,69,5,1.00000omega,-0.000551 + -0.00437theta + -0.00228omega + 0.00003theta^2 + 0.00009theta omega + 0.00116omega^2,0.000739*omega**2 + 2.0e-6*omega*theta - 3.3e-5*omega - 4.0e-6*theta - 9.9e-5
50631,2025-02-16 10:55:00,0.010759,0.043349,0.031582,0.085241,6.396022,4.523072,6.6916,1111,0,1.00000omega,-0.002521 + -0.00239theta + -0.00026omega + 0.00093theta^2 + -0.00043theta omega + 0.00104omega^2,0.000438*omega**2 - 6.0e-6*omega*theta - 5.6e-5*omega + 4.0e-6*theta - 0.e-6
50632,2025-02-16 11:00:00,0.075870,1.232137,0.872903,0.086385,6.774408,4.790619,521.2803,77,5,1.00000omega,0.000781 + -0.00084theta + -0.00144omega + 0.00032theta^2 + 0.00077theta omega + 0.00347omega^2,0.001374*omega**2 + 1.0e-5*omega*theta + 0.000107*omega + 3.0e-6*theta + 2.1e-5
50633,2025-02-16 11:05:00,0.009993,0.040356,0.029398,0.096874,2.428206,1.718367,3.3042,887,0,1.00000omega,0.000541 + -1.09220theta + 0.00545omega + -0.00970theta^2 + 0.00012theta omega + -0.00604omega^2,-0.002278*omega**2 + 2.0e-6*omega*theta + 0.000178*omega - 4.0e-6*theta**2 - 0.001195*theta + 0.002768
50634,2025-02-16 11:10:00,0.011725,0.102512,0.072960,0.143935,20.484842,14.485328,6.4766,805,0,1.00000omega,-0.006161 + -0.00295theta + 0.00096omega + 0.00282theta^2 + -0.00602theta omega + 0.00178omega^2,0.000723*omega**2 - 8.2e-5*omega*theta - 0.000362*omega + 1.0e-6*theta**2 + 9.0e-6*theta - 3.0e-6
50635,2025-02-16 11:15:00,0.012922,0.044950,0.033072,0.093986,6.109445,4.320541,8.3818,1353,0,1.00000omega,0.001971 + -0.00052theta + -0.00346omega + 0.00010theta^2 + -0.00290theta omega + -0.00617omega^2,-0.002412*omega**2 - 3.8e-5*omega*theta + 0.000237*omega - 1.0e-6*theta + 1.5e-5
50636,2025-02-16 11:20:00,0.010344,0.024018,0.018492,0.093747,11.430180,8.082630,6.8420,1466,5,1.00000omega,-0.005901 + 0.00294theta + 0.00239omega + -0.00850theta^2 + -0.00335theta omega + 0.00168omega^2,0.000749*omega**2 - 5.0e-5*omega*theta - 3.0e-5*omega - 4.0e-6*theta**2 - 1.5e-5*theta - 2.8e-5
50637,2025-02-16 11:25:00,nan,nan,nan,nan,nan,nan,650.6459,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50638,2025-02-16 11:30:00,0.012458,0.209034,0.148071,0.063072,3.007301,2.126951,21.8985,1346,0,1.00000omega,-0.005001 + -0.09947theta + -0.01650omega + -0.00014theta^2 + 0.00049theta omega + 0.00058omega^2,0.000349*omega**2 + 1.0e-5*omega*theta - 0.000362*omega - 0.000114*theta - 0.002158
50639,2025-02-16 11:35:00,nan,nan,nan,nan,nan,nan,94.7689,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50640,2025-02-16 11:40:00,0.007691,0.254128,0.179778,0.084110,4.527985,3.202321,2.3049,1617,0,1.00000omega,-0.003601 + 0.00048theta + -0.00261omega + -0.00013theta^2 + 0.00021theta omega + -0.00147omega^2,-0.000649*omega**2 + 3.0e-6*omega*theta - 0.000148*omega + 3.0e-6*theta - 4.4e-5
50641,2025-02-16 11:45:00,0.011867,0.027268,0.021028,0.108563,3.893793,2.754397,8.8075,1233,0,1.00000omega,0.010021 + -0.52911theta + 0.00235omega + 0.00563theta^2 + -0.01060theta omega + 0.02142omega^2,0.009032*omega**2 - 0.000149*omega*theta + 0.000285*omega + 3.0e-6*theta**2 - 0.000595*theta + 0.000848
50642,2025-02-16 11:50:00,0.011139,0.145763,0.103370,0.082516,7.893043,5.581529,15.4020,1395,0,1.00000omega,-0.005041 + -0.00028theta + -0.00024omega + 0.00005theta^2 + -0.00030theta omega + 0.00181omega^2,0.001016*omega**2 - 6.0e-6*omega*theta + 6.6e-5*omega - 1.0e-6*theta
50643,2025-02-16 11:55:00,0.011479,0.114894,0.081647,0.098206,4.612073,3.261967,-0.8012,1642,0,1.00000omega,0.008591 + -0.21615theta + 0.00332omega + -0.12478theta^2 + 0.00670theta omega + 0.01889omega^2,0.004317*omega**2 + 5.1e-5*omega*theta - 0.000577*omega - 3.2e-5*theta**2 + 0.000614*theta - 0.002475
50644,2025-02-16 12:00:00,0.043135,0.399005,0.283783,0.141119,7.806886,5.521204,-9.6948,563,1,1.00000omega,0.002581 + -0.00421theta + -0.00401omega + 0.00009theta^2 + -0.00046theta omega + 0.00081omega^2,0.000223*omega**2 - 4.0e-6*omega*theta - 0.000223*omega - 4.0e-6*theta - 7.6e-5
50645,2025-02-16 12:05:00,0.013126,0.116357,0.082799,0.058316,0.881922,0.624975,24.0113,1113,0,1.00000omega,0.004551 + -0.00270theta + -0.01383omega + 0.00129theta^2 + 0.00355theta omega + -0.00047omega^2,-0.00027*omega**2 + 6.8e-5*omega*theta - 0.001329*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000181
50646,2025-02-16 12:10:00,0.012849,0.268479,0.190060,0.089870,14.737368,10.421087,37.1053,2171,0,1.00000omega,-0.001091 + 0.00016theta + -0.00308omega + -0.00001theta^2 + 0.00010theta omega + -0.00051omega^2,-0.000369*omega**2 + 2.0e-6*omega*theta - 0.000163*omega + 1.0e-6*theta - 1.1e-5
50647,2025-02-16 12:15:00,0.031365,0.421000,0.298517,0.130236,14.442412,10.212743,57.3221,29,5,1.00000omega,-0.041001 + -0.01017theta + -0.01531omega + 0.00035theta^2 + 0.00261theta omega + -0.00333omega^2,-0.001073*omega**2 + 2.8e-5*omega*theta - 0.000795*omega - 1.4e-5*theta - 1.4e-5
50648,2025-02-16 12:20:00,0.011412,0.059904,0.043120,0.208046,7.186971,5.084085,3.4655,1475,0,1.00000omega,0.011401 + -0.79753theta + -0.00238omega + -0.00240theta^2 + 0.00438theta omega + 0.00420omega^2,0.001395*omega**2 + 4.8e-5*omega*theta - 0.000495*omega - 0.e-6*theta**2 - 0.000871*theta + 0.007571
50649,2025-02-16 12:25:00,0.010758,0.104424,0.074230,0.092987,3.443391,2.435733,1.0366,1770,0,1.00000omega,0.007281 + -0.23695theta + -0.00125omega + 0.00282theta^2 + -0.01632theta omega + 0.00152omega^2,0.000444*omega**2 - 0.000159*omega*theta - 0.001639*omega + 1.0e-6*theta**2 - 0.000245*theta - 0.002528
50650,2025-02-16 12:30:00,0.022187,0.647896,0.458400,0.047146,3.329167,2.354313,211.8535,596,0,1.00000omega,0.000151 + 0.00001theta + 0.00045omega + 0.00001theta^2 + -0.00000theta omega + 0.00003omega^2,2.6e-5*omega**2 + 1.5e-5*omega - 0.e-6*theta + 8.0e-6
50651,2025-02-16 12:35:00,0.010461,0.122408,0.086871,0.073876,6.426314,4.544391,12.8168,1737,0,1.00000omega,-0.009771 + -0.00047theta + 0.01030omega + 0.00008theta^2 + -0.00043theta omega + -0.00037omega^2,-0.000204*omega**2 - 8.0e-6*omega*theta + 0.00046*omega - 2.0e-6*theta - 1.0e-6
50652,2025-02-16 12:40:00,0.011122,0.159179,0.112831,0.123894,5.627640,3.980306,1.4228,1311,0,1.00000omega,0.001131 + 0.00063theta + 0.00019omega + -0.00072theta^2 + -0.00307theta omega + 0.00001omega^2,3.0e-6*omega**2 - 3.0e-5*omega*theta + 0.000467*omega + 8.0e-6*theta - 6.1e-5
50653,2025-02-16 12:45:00,0.012779,0.492171,0.348134,0.056375,2.759466,1.951644,27.1739,1834,0,1.00000omega,0.013931 + -0.07971theta + 0.00397omega + 0.00048theta^2 + -0.00018theta omega + -0.00094omega^2,-0.00061*omega**2 - 4.0e-6*omega*theta + 0.000235*omega - 0.000107*theta + 0.002592
50654,2025-02-16 12:50:00,0.019846,0.712934,0.504316,0.184503,21.184711,14.980421,19.0502,690,0,1.00000omega,0.002541 + -0.00123theta + 0.00043omega + 0.00002theta^2 + 0.00007theta omega + 0.00029omega^2,9.6e-5*omega**2 + 1.0e-6*omega*theta - 5.0e-6*omega - 2.0e-6*theta + 4.7e-5
50655,2025-02-16 12:55:00,nan,nan,nan,nan,nan,nan,1173.2501,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50656,2025-02-16 13:00:00,0.010328,0.043715,0.031762,0.172906,25.591408,18.096271,5.2939,1336,0,1.00000omega,-0.000881 + -0.00409theta + -0.00067omega + -0.00238theta^2 + 0.01522theta omega + -0.00298omega^2,-0.00119*omega**2 + 0.000203*omega*theta - 0.000104*omega - 1.0e-6*theta**2 - 4.0e-6*theta - 0.e-6
50657,2025-02-16 13:05:00,nan,nan,nan,nan,nan,nan,180.4732,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50658,2025-02-16 13:10:00,0.011859,0.294065,0.208104,0.100530,17.189974,12.155355,22.3976,1673,0,1.00000omega,-0.000501 + -0.00894theta + 0.00131omega + 0.00003theta^2 + 0.00015theta omega + -0.00144omega^2,-0.000938*omega**2 + 3.0e-6*omega*theta - 3.2e-5*omega - 1.1e-5*theta + 0.000243
50659,2025-02-16 13:15:00,0.011104,0.150000,0.106356,0.081475,2.288189,1.619020,6.1360,2101,0,1.00000omega,-0.011371 + 0.00003theta + 0.00204omega + 0.00017theta^2 + -0.00078theta omega + -0.00103omega^2,-0.000423*omega**2 - 1.1e-5*omega*theta + 0.000219*omega - 2.0e-6*theta - 1.6e-5
50660,2025-02-16 13:20:00,nan,nan,nan,nan,nan,nan,225.4866,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50661,2025-02-16 13:25:00,0.010281,0.155964,0.110523,0.254251,39.303143,27.792100,4.2704,1093,0,1.00000omega,-0.001891 + 0.00041theta + -0.00078omega + -0.00015theta^2 + 0.00024theta omega + 0.00014omega^2,5.3e-5*omega**2 + 3.0e-6*omega*theta + 3.0e-6*omega - 0.e-6*theta - 7.0e-6
50662,2025-02-16 13:30:00,nan,nan,nan,nan,nan,nan,453.3183,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50663,2025-02-16 13:35:00,0.012063,0.064317,0.046272,0.158981,16.038762,11.341674,4.4040,962,0,1.00000omega,-0.005281 + -0.00956theta + -0.00068omega + 0.00268theta^2 + -0.00156theta omega + 0.00349omega^2,0.001145*omega**2 - 1.7e-5*omega*theta + 7.3e-5*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 7.3e-5
50664,2025-02-16 13:40:00,0.012493,0.038336,0.028510,0.206922,4.472848,3.166164,2.2485,2081,1,1.00000omega,0.004681 + -1.94441theta + 0.00093omega + -0.02793theta^2 + 0.01631theta omega + -0.00127omega^2,-0.000337*omega**2 + 0.000144*omega*theta + 0.000559*omega - 8.0e-6*theta**2 - 0.002221*theta - 0.007994
50665,2025-02-16 13:45:00,0.013466,0.117746,0.083802,0.134490,10.500136,7.425326,4.9398,1487,0,1.00000omega,-0.000831 + 0.00199theta + -0.00003omega + 0.00008theta^2 + 0.00217theta omega + -0.00183omega^2,-0.000573*omega**2 + 2.3e-5*omega*theta - 3.2e-5*omega + 2.0e-6*theta - 6.0e-6
50666,2025-02-16 13:50:00,0.039479,0.575854,0.408146,0.076507,4.756739,3.363957,176.5768,50,5,1.00000omega,0.005161 + -0.00054theta + 0.00485omega + 0.00070theta^2 + 0.00003theta omega + 0.00175omega^2,0.000801*omega**2 + 0.000154*omega - 1.3e-5*theta + 0.000125
50667,2025-02-16 13:55:00,nan,nan,nan,nan,nan,nan,411.0757,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50668,2025-02-16 14:00:00,0.011004,0.037117,0.027375,0.128692,11.327070,8.009965,3.8785,2774,2,1.00000omega,0.001471 + -0.00027theta + 0.00223omega + 0.00038theta^2 + 0.00029theta omega + 0.00061omega^2,0.000217*omega**2 + 3.0e-6*omega*theta + 0.000123*omega + 4.0e-6*theta + 3.0e-5
50669,2025-02-16 14:05:00,0.012372,0.125561,0.089215,0.102883,4.305870,3.045579,5.3844,2173,0,1.00000omega,0.000581 + 0.00073theta + -0.00500omega + 0.00050theta^2 + -0.00026theta omega + 0.00093omega^2,0.000309*omega**2 - 3.0e-6*omega*theta - 0.000136*omega - 3.0e-6*theta + 1.5e-5
50670,2025-02-16 14:10:00,nan,nan,nan,nan,nan,nan,4964.2827,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50671,2025-02-16 14:15:00,nan,nan,nan,nan,nan,nan,1349.8308,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50672,2025-02-16 14:20:00,0.015259,0.096480,0.069070,0.119292,10.852478,7.674324,10.5299,1713,0,1.00000omega,0.000051 + -0.00007theta + 0.00044omega + -0.00004theta^2 + -0.00006theta omega + -0.00066omega^2,-0.000233*omega**2 - 0.e-6*omega*theta + 2.7e-5*omega - 3.0e-6
50673,2025-02-16 14:25:00,0.013822,0.122178,0.086944,0.077596,5.500481,3.889814,16.6186,2513,0,1.00000omega,0.000411 + 0.00021theta + -0.00089omega + 0.00001theta^2 + 0.00001theta omega + 0.00035omega^2,0.00016*omega**2 - 3.3e-5*omega - 2.0e-6
50674,2025-02-16 14:30:00,0.012964,0.181392,0.128591,0.070090,4.019933,2.842954,17.2839,2784,0,1.00000omega,0.001271 + -0.00066theta + 0.00081omega + 0.00005theta^2 + -0.00082theta omega + -0.00058omega^2,-0.000292*omega**2 - 1.4e-5*omega*theta + 0.000271*omega - 2.0e-6*theta + 2.5e-5
50675,2025-02-16 14:35:00,nan,nan,nan,nan,nan,nan,520.7426,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50676,2025-02-16 14:40:00,0.027749,0.472431,0.334635,0.077247,6.600076,4.667278,101.8049,211,5,1.00000omega,-0.003771 + -0.00099theta + -0.00953omega + -0.00025theta^2 + 0.00013theta omega + -0.00186omega^2,-0.000953*omega**2 + 2.0e-6*omega*theta - 0.000364*omega + 5.0e-6*theta - 4.7e-5
50677,2025-02-16 14:45:00,0.013290,0.064784,0.046763,0.116017,13.566829,9.593548,6.1680,859,0,1.00000omega,-0.000481 + -0.00213theta + 0.00091omega + -0.00005theta^2 + -0.00000theta omega + 0.00240omega^2,0.000819*omega**2 + 3.0e-5*omega - 2.0e-6*theta + 1.0e-5
50678,2025-02-16 14:50:00,0.014804,0.537460,0.380186,0.063905,1.375372,0.973584,14.6659,3149,0,1.00000omega,0.000111 + -0.00008theta + -0.01096omega + -0.00013theta^2 + -0.00008theta omega + -0.00076omega^2,-0.000406*omega**2 - 1.0e-6*omega*theta - 0.000336*omega + 3.0e-6*theta - 3.1e-5
50679,2025-02-16 14:55:00,0.012777,0.249102,0.176374,0.074933,1.784213,1.262741,12.0969,2124,0,1.00000omega,-0.005221 + -0.00005theta + 0.00319omega + 0.00012theta^2 + -0.00057theta omega + -0.00054omega^2,-0.000241*omega**2 - 8.0e-6*omega*theta + 0.000251*omega - 2.0e-6*theta + 5.0e-6
50680,2025-02-16 15:00:00,0.011467,0.138656,0.098380,0.214413,35.323130,24.977685,6.0402,1491,0,1.00000omega,0.004241 + -0.00154theta + -0.00061omega + -0.00046theta^2 + 0.00083theta omega + -0.00204omega^2,-0.000812*omega**2 + 1.1e-5*omega*theta + 6.3e-5*omega - 5.0e-6*theta - 1.3e-5
50681,2025-02-16 15:05:00,nan,nan,nan,nan,nan,nan,85.2878,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50682,2025-02-16 15:10:00,nan,nan,nan,nan,nan,nan,66.1724,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50683,2025-02-16 15:15:00,0.010820,0.161435,0.114408,0.081425,2.640561,1.868046,1.0339,1252,0,1.00000omega,0.002221 + -0.33197theta + 0.00269omega + -0.00162theta^2 + 0.00107theta omega + -0.00546omega^2,-0.00166*omega**2 + 1.1e-5*omega*theta + 9.6e-5*omega - 0.e-6*theta**2 - 0.000369*theta - 0.000201
50684,2025-02-16 15:20:00,0.022763,0.173708,0.123880,0.175442,9.717669,6.872549,6.1552,123,5,1.00000omega,0.000181 + -0.00370theta + -0.00045omega + 0.00013theta^2 + 0.00046theta omega + 0.00152omega^2,0.000306*omega**2 + 3.0e-6*omega*theta + 3.4e-5*omega - 3.0e-6*theta - 5.7e-5
50685,2025-02-16 15:25:00,nan,nan,nan,nan,nan,nan,42.2226,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50686,2025-02-16 15:30:00,0.014079,0.045301,0.033544,0.067040,2.062292,1.459031,14.2735,886,0,1.00000omega,0.000151 + -0.39756theta + 0.00834omega + -0.00886theta^2 + 0.00791theta omega + 0.00684omega^2,0.003008*omega**2 + 0.000116*omega*theta + 0.000394*omega - 4.0e-6*theta**2 - 0.00045*theta - 0.000447
50687,2025-02-16 15:35:00,0.016335,0.164943,0.117203,0.073752,4.368540,3.089464,22.0391,2038,0,1.00000omega,-0.003161 + -0.00064theta + -0.00008omega + 0.00015theta^2 + -0.00020theta omega + 0.00039omega^2,0.000176*omega**2 - 3.0e-6*omega*theta + 4.4e-5*omega - 3.0e-6*theta + 2.2e-5
50688,2025-02-16 15:40:00,nan,nan,nan,nan,nan,nan,440.3430,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50689,2025-02-16 15:45:00,0.010450,0.047932,0.034689,0.115382,14.800039,10.465526,8.5327,1636,0,1.00000omega,-0.000741 + -0.00042theta + -0.00074omega + -0.00002theta^2 + -0.00005theta omega + 0.00052omega^2,0.000244*omega**2 - 0.e-6*omega*theta - 1.6e-5*omega + 2.0e-6
50690,2025-02-16 15:50:00,0.014060,0.180980,0.128358,0.062084,4.037346,2.855172,27.5376,1589,0,1.00000omega,-0.001601 + -0.00001theta + 0.00169omega + -0.00000theta^2 + 0.00006theta omega + 0.00053omega^2,0.0003*omega**2 + 1.0e-6*omega*theta + 3.7e-5*omega - 3.0e-6
50691,2025-02-16 15:55:00,0.028485,0.354442,0.251436,0.167692,22.102593,15.629343,51.7028,123,5,1.00000omega,0.008571 + -0.00433theta + 0.00480omega + -0.00017theta^2 + 0.00028theta omega + 0.00020omega^2,7.5e-5*omega**2 + 3.0e-6*omega*theta + 0.000188*omega - 6.0e-6*theta - 1.7e-5
