Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87795,2025-06-25 22:15:00,0.012327,0.056774,0.041080,0.102069,6.699704,4.737956,6.8354,2126,0,1.00000omega,0.003721 + 0.00118theta + -0.00267omega + 0.00125theta^2 + 0.00104theta omega + -0.00196omega^2,-0.00074*omega**2 + 1.3e-5*omega*theta - 0.000167*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 2.2e-5
87796,2025-06-25 22:20:00,0.012405,0.157760,0.111898,0.102029,9.437520,6.673725,5.6490,1518,0,1.00000omega,0.002041 + -0.00135theta + 0.00081omega + -0.00006theta^2 + -0.00019theta omega + 0.00104omega^2,0.000358*omega**2 - 2.0e-6*omega*theta + 5.3e-5*omega - 0.e-6*theta + 2.1e-5
87797,2025-06-25 22:25:00,0.009895,0.131058,0.092936,0.164749,19.648057,13.893763,2.6191,1278,0,1.00000omega,-0.000661 + -0.00067theta + -0.00180omega + 0.00029theta^2 + -0.00014theta omega + -0.00096omega^2,-0.000348*omega**2 - 2.0e-6*omega*theta - 3.2e-5*omega - 5.0e-6*theta + 4.3e-5
87798,2025-06-25 22:30:00,nan,nan,nan,nan,nan,nan,17.1494,185,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87799,2025-06-25 22:35:00,nan,nan,nan,nan,nan,nan,236.6911,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87800,2025-06-25 22:40:00,nan,nan,nan,nan,nan,nan,368.2391,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87801,2025-06-25 22:45:00,0.008827,0.077157,0.054914,0.122844,9.999059,7.070936,1.1365,1327,0,1.00000omega,-0.003211 + -0.00084theta + -0.00560omega + -0.00020theta^2 + 0.00066theta omega + -0.00405omega^2,-0.001396*omega**2 + 8.0e-6*omega*theta - 0.000285*omega + 1.0e-6*theta - 1.1e-5
87802,2025-06-25 22:50:00,nan,nan,nan,nan,nan,nan,133.8318,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87803,2025-06-25 22:55:00,0.024974,0.488026,0.345538,0.081325,9.271112,6.555918,12.9298,1783,0,1.00000omega,-0.082331 + -0.07613theta + 0.00192omega + -0.00023theta^2 + 0.00074theta omega + -0.00055omega^2,-0.000132*omega**2 + 6.0e-6*omega*theta + 0.000114*omega - 8.6e-5*theta - 0.001099
87804,2025-06-25 23:00:00,0.012463,0.183417,0.129994,0.045931,5.473007,3.870137,45.7227,5253,0,1.00000omega,0.002671 + -0.00005theta + -0.00050omega + -0.00000theta^2 + 0.00005theta omega + 0.00138omega^2,0.001133*omega**2 + 1.0e-6*omega*theta + 2.8e-5*omega + 2.0e-6
87805,2025-06-25 23:05:00,0.011518,0.205853,0.145788,0.047522,4.323608,3.057437,34.1219,3989,0,1.00000omega,0.000861 + -0.00007theta + -0.00194omega + -0.00002theta^2 + 0.00003theta omega + -0.00151omega^2,-0.001152*omega**2 + 1.0e-6*omega*theta - 5.0e-5*omega - 0.e-6*theta - 6.0e-6
87806,2025-06-25 23:10:00,0.011508,0.028774,0.021913,0.272605,38.651076,27.331118,6.3737,1317,0,1.00000omega,-0.000331 + -0.00017theta + -0.00207omega + -0.00034theta^2 + -0.00002theta omega + -0.00292omega^2,-0.001153*omega**2 - 6.8e-5*omega + 1.0e-6*theta - 2.0e-6
87807,2025-06-25 23:15:00,0.011732,0.167408,0.118666,0.074276,6.621732,4.682566,16.2748,1777,0,1.00000omega,0.000561 + 0.00019theta + 0.00014omega + -0.00010theta^2 + 0.00002theta omega + -0.00024omega^2,-0.000131*omega**2 - 2.0e-6*omega + 2.0e-6*theta - 2.0e-5
87808,2025-06-25 23:20:00,0.036859,0.433371,0.307546,0.051066,1.564259,1.106687,328.6629,666,1,1.00000omega,-0.000861 + -0.00084theta + -0.00258omega + 0.00004theta^2 + -0.00006theta omega + 0.00076omega^2,0.000516*omega**2 - 1.0e-6*omega*theta - 6.7e-5*omega - 2.0e-6*theta + 1.8e-5
87809,2025-06-25 23:25:00,nan,nan,nan,nan,nan,nan,70.4774,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87810,2025-06-25 23:30:00,0.011310,0.070564,0.050533,0.150826,15.490189,10.953737,3.1842,1171,0,1.00000omega,0.001731 + 0.00042theta + 0.00062omega + -0.00058theta^2 + -0.00054theta omega + -0.00586omega^2,-0.001974*omega**2 - 6.0e-6*omega*theta + 2.8e-5*omega + 1.0e-6*theta + 5.0e-6
87811,2025-06-25 23:35:00,0.011965,0.240722,0.170426,0.101754,11.701286,8.274372,12.9982,1429,0,1.00000omega,0.000221 + -0.00069theta + 0.00360omega + 0.00007theta^2 + -0.00021theta omega + 0.00097omega^2,0.000482*omega**2 - 3.0e-6*omega*theta + 8.1e-5*omega - 3.0e-6
87812,2025-06-25 23:40:00,nan,nan,nan,nan,nan,nan,262.8387,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87813,2025-06-25 23:45:00,0.039829,1.398329,0.989169,0.076608,10.705961,7.570451,663.6559,46,5,1.00000omega,0.000221 + -0.00015theta + -0.00189omega + 0.00001theta^2 + -0.00001theta omega + -0.00015omega^2,-9.5e-5*omega**2 - 6.0e-5*omega + 4.0e-6
87814,2025-06-25 23:50:00,0.013117,0.086834,0.062098,0.087117,3.495039,2.472133,11.7529,1059,0,1.00000omega,-0.042731 + -0.40885theta + 0.01957omega + -0.00258theta^2 + -0.01545theta omega + -0.00656omega^2,-0.002856*omega**2 - 0.000224*omega*theta + 0.00042*omega - 1.0e-6*theta**2 - 0.000457*theta - 0.000581
87815,2025-06-25 23:55:00,0.013541,0.142009,0.100871,0.063345,2.435931,1.723046,21.2188,3347,0,1.00000omega,0.000531 + 0.00125theta + 0.00241omega + -0.00005theta^2 + 0.00060theta omega + -0.00035omega^2,-0.000185*omega**2 + 1.1e-5*omega*theta - 3.9e-5*omega + 2.0e-6*theta - 1.8e-5
87816,2025-06-26 00:00:00,0.011081,0.039629,0.029097,0.118738,14.684234,10.383661,10.6162,1948,0,1.00000omega,-0.000781 + 0.00218theta + -0.00320omega + -0.00005theta^2 + -0.00318theta omega + 0.00324omega^2,0.001581*omega**2 - 5.2e-5*omega*theta + 3.0e-5*omega + 3.0e-6*theta - 8.0e-6
87817,2025-06-26 00:05:00,0.014717,0.065371,0.047381,0.079392,2.669883,1.888727,7.8098,916,0,1.00000omega,-0.003221 + -0.17302theta + -0.00901omega + 0.00051theta^2 + -0.00288theta omega + -0.00211omega^2,-0.000683*omega**2 - 3.1e-5*omega*theta - 0.000177*omega - 0.000194*theta + 0.000755
87818,2025-06-26 00:10:00,0.010807,0.081081,0.057840,0.124670,15.396300,10.887185,7.3415,1881,0,1.00000omega,0.004041 + -0.00490theta + -0.00040omega + 0.00004theta^2 + 0.00085theta omega + 0.00032omega^2,0.000139*omega**2 + 1.2e-5*omega*theta - 6.6e-5*omega - 6.0e-6*theta + 3.4e-5
87819,2025-06-26 00:15:00,0.009421,0.194216,0.137493,0.133391,12.507910,8.844931,0.9944,1823,0,1.00000omega,0.000861 + 0.00010theta + -0.00095omega + -0.00020theta^2 + -0.00007theta omega + 0.00137omega^2,0.00049*omega**2 - 0.e-6*omega*theta - 1.8e-5*omega + 3.0e-6*theta - 2.0e-5
87820,2025-06-26 00:20:00,0.013328,0.184956,0.131123,0.220270,33.038854,23.362517,16.9685,1614,0,1.00000omega,0.000631 + 0.00089theta + 0.00100omega + -0.00028theta^2 + -0.00010theta omega + -0.00157omega^2,-0.000791*omega**2 - 2.0e-6*omega*theta + 4.7e-5*omega + 3.0e-6*theta - 1.6e-5
87821,2025-06-26 00:25:00,0.011416,0.330939,0.234148,0.059249,9.476203,6.700818,53.0585,3496,0,1.00000omega,0.001381 + -0.00133theta + -0.00065omega + -0.00000theta^2 + 0.00003theta omega + 0.00011omega^2,0.000113*omega**2 + 1.0e-6*omega*theta - 4.3e-5*omega - 1.0e-6*theta + 3.3e-5
87822,2025-06-26 00:30:00,0.037075,0.659565,0.467119,0.058771,1.222026,0.865102,158.6875,557,1,1.00000omega,0.000791 + 0.00021theta + 0.00162omega + 0.00002theta^2 + 0.00027theta omega + -0.00038omega^2,-0.000215*omega**2 + 5.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6
87823,2025-06-26 00:35:00,nan,nan,nan,nan,nan,nan,7695.5562,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87824,2025-06-26 00:40:00,0.014713,0.073079,0.052712,0.148809,26.121096,18.470704,32.1377,705,2,1.00000omega,-0.004431 + 0.00007theta + 0.00589omega + -0.00005theta^2 + -0.00315theta omega + 0.00222omega^2,0.001244*omega**2 - 5.9e-5*omega*theta - 0.000265*omega - 1.0e-5
87825,2025-06-26 00:45:00,0.010816,0.032964,0.024532,0.120518,13.300100,9.404977,4.0068,1264,0,1.00000omega,-0.000061 + -0.00549theta + 0.00011omega + 0.00038theta^2 + 0.00001theta omega + -0.00071omega^2,-0.000265*omega**2 + 3.0e-6*omega - 8.0e-6*theta + 5.3e-5
87826,2025-06-26 00:50:00,nan,nan,nan,nan,nan,nan,149.0822,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87827,2025-06-26 00:55:00,0.010078,0.117277,0.083233,0.087865,7.677589,5.429231,4.0493,1413,0,1.00000omega,0.000231 + 0.00136theta + 0.00167omega + 0.00031theta^2 + -0.00051theta omega + -0.00030omega^2,-0.000117*omega**2 - 7.0e-6*omega*theta + 8.0e-6*omega + 3.0e-6*theta + 1.9e-5
87828,2025-06-26 01:00:00,0.008927,0.110269,0.078227,0.139830,17.652278,12.482437,4.1871,1265,0,1.00000omega,-0.000871 + -0.00013theta + -0.00125omega + 0.00012theta^2 + -0.00054theta omega + 0.00111omega^2,0.000504*omega**2 - 8.0e-6*omega*theta - 0.000139*omega + 1.0e-6*theta + 5.0e-6
87829,2025-06-26 01:05:00,0.009732,0.041150,0.029900,0.074644,7.933531,5.610102,13.6847,1671,0,1.00000omega,0.002111 + 0.00267theta + 0.00207omega + 0.00076theta^2 + -0.00018theta omega + 0.00196omega^2,0.001213*omega**2 - 4.0e-6*omega*theta + 4.5e-5*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 4.4e-5
87830,2025-06-26 01:10:00,0.011440,0.168172,0.119190,0.063384,5.890632,4.165547,15.1214,1405,0,1.00000omega,0.000531 + -0.00041theta + 0.00055omega + -0.00001theta^2 + -0.00012theta omega + 0.00126omega^2,0.000676*omega**2 - 2.0e-6*omega*theta - 2.2e-5*omega - 0.e-6*theta - 1.0e-5
87831,2025-06-26 01:15:00,0.008617,0.198457,0.140462,0.152394,19.841809,14.030691,2.5581,2340,0,1.00000omega,0.000291 + -0.00030theta + -0.00138omega + 0.00006theta^2 + -0.00000theta omega + 0.00100omega^2,0.000396*omega**2 - 4.6e-5*omega + 1.0e-6
87832,2025-06-26 01:20:00,0.010317,0.084793,0.060400,0.082600,8.718965,6.165516,8.1758,1025,0,1.00000omega,-0.000021 + 0.00013theta + 0.00230omega + 0.00284theta^2 + 0.00145theta omega + 0.00145omega^2,0.000704*omega**2 + 2.3e-5*omega*theta + 0.000245*omega + 2.0e-6*theta**2 + 2.2e-5*theta + 8.0e-5
87833,2025-06-26 01:25:00,0.022767,0.349536,0.247683,0.101337,9.245960,6.538274,43.8153,484,1,1.00000omega,0.003771 + 0.00002theta + 0.00415omega + 0.00016theta^2 + 0.00009theta omega + 0.00489omega^2,0.002152*omega**2 + 1.0e-6*omega*theta + 0.000163*omega + 3.0e-6*theta + 3.7e-5
87834,2025-06-26 01:30:00,0.010734,0.178281,0.126292,0.155826,20.841601,14.737649,8.5234,2148,0,1.00000omega,0.000131 + -0.00057theta + -0.00074omega + 0.00010theta^2 + -0.00009theta omega + 0.00056omega^2,0.000262*omega**2 - 1.0e-6*omega*theta - 4.1e-5*omega + 1.0e-6*theta
87835,2025-06-26 01:35:00,0.009579,0.097774,0.069468,0.141653,21.310452,15.069098,4.0676,958,0,1.00000omega,-0.003281 + -0.00384theta + 0.00043omega + -0.00151theta^2 + -0.00110theta omega + 0.00058omega^2,0.000237*omega**2 - 1.5e-5*omega*theta - 6.8e-5*omega - 0.e-6*theta**2 - 1.2e-5*theta - 5.3e-5
87836,2025-06-26 01:40:00,0.010864,0.249149,0.176342,0.083278,7.052005,4.986868,14.0358,2412,0,1.00000omega,0.000691 + 0.00000theta + 0.00006omega + -0.00002theta^2 + -0.00002theta omega + 0.00008omega^2,4.5e-5*omega**2 - 5.0e-6*omega - 3.0e-6
87837,2025-06-26 01:45:00,nan,nan,nan,nan,nan,nan,1566.6819,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87838,2025-06-26 01:50:00,0.012679,0.020417,0.016995,0.141637,20.425425,14.443304,10.5114,1112,1,1.00000omega,-0.001761 + -0.00032theta + -0.00011omega + -0.00065theta^2 + 0.00073theta omega + 0.00095omega^2,0.000408*omega**2 + 1.0e-5*omega*theta + 4.0e-5*omega - 3.0e-6*theta - 1.1e-5
87839,2025-06-26 01:55:00,0.010598,0.065800,0.047127,0.072311,8.630940,6.103210,15.0074,1626,0,1.00000omega,0.000361 + 0.00030theta + -0.00009omega + 0.00051theta^2 + -0.00006theta omega + -0.00099omega^2,-0.000583*omega**2 - 1.0e-6*omega*theta + 3.0e-6*omega - 3.0e-6*theta + 7.0e-6
87840,2025-06-26 02:00:00,0.031103,0.344852,0.244837,0.140136,25.753718,18.210898,-3135139.7500,1897,0,1.00000omega,-0.039731 + -0.03085theta + 0.09545omega + -0.00001theta^2 + -0.00002theta omega + -0.00165omega^2,-0.00129*omega**2 - 0.e-6*omega*theta + 0.003193*omega - 3.4e-5*theta + 0.000684
87841,2025-06-26 02:05:00,0.013815,0.582050,0.411687,0.040306,4.818493,3.407308,72.7297,2856,0,1.00000omega,0.000311 + -0.00002theta + -0.00067omega + 0.00000theta^2 + 0.00003theta omega + 0.00004omega^2,3.9e-5*omega**2 + 1.0e-6*omega*theta - 4.5e-5*omega + 1.0e-6
87842,2025-06-26 02:10:00,nan,nan,nan,nan,nan,nan,28393.9805,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87843,2025-06-26 02:15:00,0.017587,0.823275,0.582276,0.041175,3.000348,2.121766,77.9986,1991,0,1.00000omega,-0.001051 + -0.00006theta + -0.00301omega + 0.00000theta^2 + 0.00008theta omega + -0.00012omega^2,-0.000101*omega**2 + 2.0e-6*omega*theta - 0.000176*omega + 1.0e-6
87844,2025-06-26 02:20:00,0.020994,0.743625,0.526032,0.044164,6.624924,4.684633,789.1425,80,5,1.00000omega,-0.002221 + 0.00018theta + -0.00140omega + -0.00001theta^2 + 0.00001theta omega + -0.00032omega^2,-0.000403*omega**2 - 5.8e-5*omega + 1.0e-6*theta - 1.7e-5
87845,2025-06-26 02:25:00,nan,nan,nan,nan,nan,nan,102.1732,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87846,2025-06-26 02:30:00,nan,nan,nan,nan,nan,nan,148.1076,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87847,2025-06-26 02:35:00,0.024099,0.200448,0.142759,0.224417,34.103180,24.115112,54.9330,270,5,1.00000omega,-0.001541 + -0.00041theta + -0.00029omega + -0.00012theta^2 + 0.00574theta omega + -0.00094omega^2,-0.00043*omega**2 + 8.7e-5*omega*theta + 0.00108*omega - 2.0e-6*theta - 1.9e-5
87848,2025-06-26 02:40:00,0.008653,0.048776,0.035028,0.084368,6.811703,4.816971,2.3878,1232,1,1.00000omega,-0.005781 + -0.00145theta + -0.00030omega + -0.00046theta^2 + -0.00048theta omega + 0.00013omega^2,5.3e-5*omega**2 - 7.0e-6*omega*theta + 1.7e-5*omega - 1.3e-5
87849,2025-06-26 02:45:00,nan,nan,nan,nan,nan,nan,5945.5537,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87850,2025-06-26 02:50:00,0.009638,0.028883,0.021530,0.175129,3.078835,2.180584,2.2185,1404,0,1.00000omega,0.063441 + -2.37585theta + 0.00814omega + -0.35047theta^2 + -0.33603theta omega + 0.03735omega^2,0.01355*omega**2 - 0.004064*omega*theta - 0.01122*omega - 0.000141*theta**2 - 0.003439*theta - 0.0084
87851,2025-06-26 02:55:00,0.011559,0.080139,0.057254,0.139134,7.585098,5.364376,3.1350,1438,0,1.00000omega,0.004141 + -0.17797theta + -0.00079omega + 0.01131theta^2 + -0.00216theta omega + -0.00268omega^2,-0.000881*omega**2 - 2.4e-5*omega*theta - 0.000135*omega + 4.0e-6*theta**2 - 0.00016*theta - 0.000805
87852,2025-06-26 03:00:00,0.011758,0.166978,0.118364,0.214826,34.200357,24.183781,7.9782,1606,0,1.00000omega,0.000851 + 0.00016theta + -0.00551omega + -0.00027theta^2 + 0.00051theta omega + 0.00060omega^2,0.00025*omega**2 + 7.0e-6*omega*theta - 0.000109*omega - 2.0e-6*theta - 1.0e-5
87853,2025-06-26 03:05:00,0.010436,0.038798,0.028409,0.117915,2.981538,2.109914,5.5119,867,0,1.00000omega,-0.000771 + -1.51516theta + -0.00916omega + 0.03623theta^2 + -0.00244theta omega + -0.00860omega^2,-0.003619*omega**2 - 3.4e-5*omega*theta - 0.000301*omega + 1.7e-5*theta**2 - 0.001688*theta + 0.000219
87854,2025-06-26 03:10:00,0.011993,0.106348,0.075676,0.134745,5.614676,3.971318,4.3990,1857,0,1.00000omega,0.006341 + -0.29250theta + -0.04501omega + 0.00171theta^2 + -0.00234theta omega + 0.00015omega^2,5.1e-5*omega**2 - 2.7e-5*omega*theta - 0.00184*omega + 1.0e-6*theta**2 - 0.000308*theta - 0.004021
87855,2025-06-26 03:15:00,0.010344,0.053591,0.038594,0.075259,4.984452,3.524942,10.5609,941,0,1.00000omega,-0.003891 + -0.00131theta + 0.00451omega + -0.00069theta^2 + -0.00024theta omega + -0.00281omega^2,-0.001467*omega**2 - 4.0e-6*omega*theta + 0.000192*omega + 6.0e-6*theta - 3.3e-5
87856,2025-06-26 03:20:00,0.037778,0.574451,0.407076,0.067287,4.265638,3.016637,-10.6380,553,2,1.00000omega,0.001671 + -0.00071theta + 0.00096omega + 0.00003theta^2 + 0.00033theta omega + 0.00030omega^2,0.00016*omega**2 + 6.0e-6*omega*theta - 2.5e-5*omega - 1.0e-6*theta + 1.3e-5
87857,2025-06-26 03:25:00,0.017439,0.086527,0.062414,0.078466,5.089878,3.599515,34.1465,1485,1,1.00000omega,-0.000901 + -0.00028theta + 0.00340omega + 0.00007theta^2 + -0.00053theta omega + -0.00015omega^2,-7.8e-5*omega**2 - 9.0e-6*omega*theta + 0.000188*omega - 0.e-6*theta + 3.0e-6
87858,2025-06-26 03:30:00,0.010566,0.205278,0.145346,0.056568,5.943773,4.203072,18.9653,1568,0,1.00000omega,-0.008821 + -0.00025theta + 0.00082omega + -0.00003theta^2 + -0.00474theta omega + 0.00023omega^2,0.000142*omega**2 - 9.8e-5*omega*theta + 0.002282*omega + 1.0e-6*theta - 2.0e-5
87859,2025-06-26 03:35:00,0.011135,0.031613,0.023700,0.067289,4.782931,3.382378,10.5604,1383,0,1.00000omega,0.004131 + -0.00308theta + -0.00014omega + -0.00025theta^2 + 0.00046theta omega + -0.00012omega^2,-6.1e-5*omega**2 + 8.0e-6*omega*theta - 5.4e-5*omega - 2.0e-6*theta + 2.5e-5
87860,2025-06-26 03:40:00,nan,nan,nan,nan,nan,nan,479.2805,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87861,2025-06-26 03:45:00,0.011158,0.034340,0.025531,0.108588,2.806768,1.986169,13.6453,1926,0,1.00000omega,-0.014451 + -1.10597theta + 0.00251omega + -0.00282theta^2 + -0.01103theta omega + 0.00759omega^2,0.004142*omega**2 - 0.000201*omega*theta + 0.000349*omega - 2.0e-6*theta**2 - 0.001224*theta + 0.00159
87862,2025-06-26 03:50:00,0.024717,0.228537,0.162543,0.053115,3.842141,2.717063,106.3791,1069,5,1.00000omega,-0.005741 + -0.04237theta + 0.01615omega + 0.00009theta^2 + 0.00016theta omega + -0.00456omega^2,-0.002775*omega**2 + 3.0e-6*omega*theta + 0.000611*omega - 4.4e-5*theta - 0.001039
87863,2025-06-26 03:55:00,0.009851,0.115386,0.081887,0.075587,1.495503,1.058830,-0.0359,1011,0,1.00000omega,0.004801 + -0.34350theta + -0.00139omega + 0.00311theta^2 + -0.00031theta omega + -0.00482omega^2,-0.00136*omega**2 - 3.0e-6*omega*theta - 4.3e-5*omega + 1.0e-6*theta**2 - 0.000384*theta + 0.000446
87864,2025-06-26 04:00:00,nan,nan,nan,nan,nan,nan,1236.1890,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87865,2025-06-26 04:05:00,0.012867,0.079080,0.056654,0.122454,17.289508,12.225835,10.7076,997,0,1.00000omega,-0.007261 + -0.00056theta + -0.00104omega + 0.00112theta^2 + -0.00044theta omega + 0.00122omega^2,0.000524*omega**2 - 6.0e-6*omega*theta - 0.000101*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 3.3e-5
87866,2025-06-26 04:10:00,0.042209,0.996862,0.705519,0.129207,18.482456,13.069390,87.0429,40,5,1.00000omega,0.075461 + -0.01459theta + 0.00411omega + 0.00086theta^2 + 0.00211theta omega + 0.00471omega^2,0.001264*omega**2 + 1.9e-5*omega*theta + 0.000532*omega - 5.0e-6*theta + 8.6e-5
87867,2025-06-26 04:15:00,0.010498,0.346471,0.245104,0.090961,5.955544,4.211697,7.8893,3090,0,1.00000omega,-0.000531 + 0.00020theta + -0.00223omega + 0.00002theta^2 + -0.00008theta omega + 0.00083omega^2,0.000386*omega**2 - 1.0e-6*omega*theta - 4.4e-5*omega
87868,2025-06-26 04:20:00,0.009944,0.049036,0.035379,0.093588,2.580080,1.825592,3.7776,1542,0,1.00000omega,-0.001441 + -0.62140theta + -0.04727omega + -0.00088theta^2 + 0.00841theta omega + 0.00161omega^2,0.000643*omega**2 + 0.000112*omega*theta - 0.001023*omega - 0.000694*theta - 0.003423
87869,2025-06-26 04:25:00,0.029794,0.368738,0.261587,0.081565,6.057516,4.283699,95.9929,42,5,1.00000omega,0.004021 + -0.02315theta + 0.00046omega + -0.00002theta^2 + -0.00274theta omega + 0.00011omega^2,5.1e-5*omega**2 - 4.2e-5*omega*theta + 0.000374*omega - 2.6e-5*theta + 0.000228
