Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
101640,2025-08-13 03:55:00,0.022670,0.324280,0.229860,0.023174,1.217245,0.860878,387.4733,219,5,1.00000omega,-0.000841 + -0.01791theta + -0.00403omega + -0.00114theta^2 + -0.00008theta omega + -0.00024omega^2,-0.0003*omega**2 - 3.0e-6*omega*theta - 7.4e-5*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.00016
101641,2025-08-13 04:00:00,nan,nan,nan,nan,nan,nan,541.0206,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101642,2025-08-13 04:05:00,0.015711,0.989407,0.699705,0.070866,5.736270,4.056465,-1020.5356,1043,0,1.00000omega,-0.006841 + -0.00237theta + 0.00348omega + -0.00044theta^2 + -0.00635theta omega + -0.00221omega^2,-0.001102*omega**2 - 0.000106*omega*theta + 0.001333*omega + 3.0e-6*theta - 1.7e-5
101643,2025-08-13 04:10:00,nan,nan,nan,nan,nan,nan,154.9301,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101644,2025-08-13 04:15:00,0.010649,0.199818,0.141493,0.081445,4.944181,3.496538,16.1390,1191,0,1.00000omega,-0.004281 + -0.00596theta + -0.00135omega + 0.01610theta^2 + -0.00132theta omega + -0.00413omega^2,-0.002497*omega**2 - 2.7e-5*omega*theta + 0.000249*omega + 1.1e-5*theta**2 - 0.000245*theta + 0.001383
101645,2025-08-13 04:20:00,0.008771,0.123636,0.087643,0.080301,11.039495,7.806308,7.2822,1587,0,1.00000omega,-0.002511 + 0.00035theta + 0.00027omega + -0.00003theta^2 + 0.00012theta omega + -0.00039omega^2,-0.000208*omega**2 + 2.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta - 1.3e-5
101646,2025-08-13 04:25:00,nan,nan,nan,nan,nan,nan,141.3398,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101647,2025-08-13 04:30:00,0.008896,0.141139,0.099998,0.179470,25.615121,18.113070,5.5500,1884,0,1.00000omega,-0.004661 + -0.00037theta + -0.00189omega + 0.00000theta^2 + -0.00035theta omega + -0.00051omega^2,-0.000247*omega**2 - 6.0e-6*omega*theta - 9.0e-6*omega - 7.0e-6
101648,2025-08-13 04:35:00,0.011446,0.240776,0.170447,0.034984,1.673657,1.183713,50.1524,1589,0,1.00000omega,0.002641 + -0.00008theta + -0.00044omega + 0.00002theta^2 + -0.00003theta omega + 0.00043omega^2,0.000407*omega**2 - 0.e-6*omega*theta + 3.0e-6*omega - 0.e-6*theta + 1.2e-5
101649,2025-08-13 04:40:00,0.024681,0.739139,0.522941,0.065901,2.936845,2.077186,160.5167,52,5,1.00000omega,-0.000111 + -0.00417theta + 0.00057omega + -0.00002theta^2 + -0.00032theta omega + -0.00089omega^2,-0.0005*omega**2 - 6.0e-6*omega*theta + 0.000136*omega - 4.0e-6*theta + 8.6e-5
101650,2025-08-13 04:45:00,0.008061,0.048270,0.034605,0.065733,6.262163,4.428262,10.3134,1042,0,1.00000omega,-0.001641 + 0.00038theta + -0.00041omega + 0.00005theta^2 + 0.00185theta omega + 0.00103omega^2,0.000677*omega**2 + 4.1e-5*omega*theta + 0.000115*omega + 1.0e-6*theta - 1.0e-6
101651,2025-08-13 04:50:00,0.006608,0.068716,0.048814,0.063315,1.469300,1.039917,2.6185,1415,0,1.00000omega,-0.000721 + 0.00017theta + -0.00127omega + 0.00008theta^2 + 0.00055theta omega + -0.00002omega^2,-1.1e-5*omega**2 + 1.0e-5*omega*theta + 5.9e-5*omega + 1.0e-6*theta + 6.0e-6
101652,2025-08-13 04:55:00,0.006276,0.059591,0.042370,0.106248,3.628595,2.566904,-0.8593,1353,0,1.00000omega,0.009191 + -0.02057theta + 0.00518omega + 0.11195theta^2 + -0.01002theta omega + 0.00035omega^2,0.000136*omega**2 - 0.00013*omega*theta - 0.000391*omega + 4.8e-5*theta**2 + 0.000397*theta + 0.000839
101653,2025-08-13 05:00:00,0.007595,0.025775,0.019000,0.081680,1.985425,1.405095,2.4387,1284,0,1.00000omega,-0.029611 + -1.19661theta + -0.34157omega + -0.08346theta^2 + 0.04599theta omega + -0.03929omega^2,-0.01822*omega**2 + 0.000711*omega*theta - 0.015893*omega - 4.3e-5*theta**2 - 0.000784*theta + 0.00663
101654,2025-08-13 05:05:00,0.016656,0.327652,0.231984,0.061367,8.959878,6.335739,171.6458,1078,0,1.00000omega,0.003231 + -0.00005theta + 0.00118omega + 0.00003theta^2 + -0.00002theta omega + -0.00037omega^2,-0.000443*omega**2 - 0.e-6*omega*theta + 2.5e-5*omega + 1.0e-6*theta + 1.4e-5
101655,2025-08-13 05:10:00,0.006867,0.036938,0.026567,0.129359,18.023485,12.744857,1.6628,1131,0,1.00000omega,0.002221 + 0.00048theta + 0.00052omega + -0.00009theta^2 + 0.00363theta omega + 0.00061omega^2,0.000292*omega**2 + 5.8e-5*omega*theta + 0.000273*omega + 7.0e-6
101656,2025-08-13 05:15:00,0.006905,0.055485,0.039537,0.054286,2.244040,1.587240,5.4645,752,0,1.00000omega,0.009631 + -0.03322theta + -0.02038omega + -0.00064theta^2 + -0.00692theta omega + -0.00471omega^2,-0.002975*omega**2 - 0.000146*omega*theta - 0.000197*omega - 3.4e-5*theta + 0.000134
101657,2025-08-13 05:20:00,nan,nan,nan,nan,nan,nan,397.6743,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101658,2025-08-13 05:25:00,0.008617,0.127101,0.090080,0.149758,19.492892,13.783963,4.1791,1374,0,1.00000omega,0.012391 + -0.00137theta + 0.00194omega + -0.00040theta^2 + 0.00062theta omega + -0.00724omega^2,-0.003388*omega**2 + 1.0e-5*omega*theta + 3.2e-5*omega + 3.2e-5
101659,2025-08-13 05:30:00,0.009570,0.355193,0.251251,0.040833,1.925724,1.361998,10.6084,2314,0,1.00000omega,-0.014351 + -0.00010theta + -0.00007omega + -0.00008theta^2 + -0.00022theta omega + -0.00085omega^2,-0.000667*omega**2 - 6.0e-6*omega*theta + 0.000105*omega + 2.0e-6*theta - 4.2e-5
101660,2025-08-13 05:35:00,nan,nan,nan,nan,nan,nan,45.7016,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101661,2025-08-13 05:40:00,0.007084,0.056578,0.040319,0.105901,8.553441,6.048660,0.3283,1286,0,1.00000omega,0.001441 + 0.00037theta + -0.00434omega + 0.00087theta^2 + -0.00015theta omega + -0.00132omega^2,-0.000535*omega**2 - 2.0e-6*omega*theta - 0.000123*omega - 8.0e-6*theta + 4.3e-5
101662,2025-08-13 05:45:00,0.014118,0.075049,0.053999,0.085317,12.539655,8.867081,-81395.2422,587,0,1.00000omega,0.001971 + 0.00411theta + 0.01148omega + -0.00120theta^2 + 0.00231theta omega + 0.00756omega^2,0.003718*omega**2 + 3.8e-5*omega*theta + 0.000321*omega - 0.e-6*theta**2 + 7.0e-6*theta - 5.0e-6
101663,2025-08-13 05:50:00,0.006386,0.131316,0.092964,0.051753,7.020597,4.964446,18.2421,1646,0,1.00000omega,-0.000361 + 0.00004theta + -0.00090omega + 0.00005theta^2 + 0.00002theta omega + -0.00029omega^2,-0.000303*omega**2 + 1.0e-6*omega*theta - 3.9e-5*omega - 1.0e-6*theta + 9.0e-6
101664,2025-08-13 05:55:00,nan,nan,nan,nan,nan,nan,45879.6016,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101665,2025-08-13 06:00:00,0.010514,0.164167,0.116322,0.070319,9.343444,6.607000,31.3435,1951,0,1.00000omega,0.002801 + -0.00218theta + -0.00030omega + 0.00033theta^2 + -0.00020theta omega + -0.00196omega^2,-0.001581*omega**2 - 5.0e-6*omega*theta + 4.6e-5*omega - 9.0e-6*theta + 6.1e-5
