Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
26840,2024-11-21 09:05:00,0.047060,0.728461,0.516173,0.084859,2.464488,1.743689,209.4291,43,5,1.00000omega,-0.011801 + -0.00182theta + -0.00243omega + -0.00003theta^2 + -0.00044theta omega + -0.00321omega^2,-0.001287*omega**2 - 6.0e-6*omega*theta - 1.1e-5*omega - 2.0e-6*theta - 1.1e-5
26841,2024-11-21 09:10:00,nan,nan,nan,nan,nan,nan,445.9194,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26842,2024-11-21 09:15:00,0.018064,0.158873,0.113064,0.069185,1.760351,1.245717,-332.1069,533,0,1.00000omega,0.000751 + 0.00270theta + -0.00151omega + 0.00152theta^2 + -0.00029theta omega + -0.00116omega^2,-0.000557*omega**2 - 5.0e-6*omega*theta - 3.6e-5*omega + 1.0e-6*theta**2 - 2.0e-6*theta
26843,2024-11-21 09:20:00,nan,nan,nan,nan,nan,nan,495.2455,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26844,2024-11-21 09:25:00,nan,nan,nan,nan,nan,nan,82.4735,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26845,2024-11-21 09:30:00,0.008493,0.120897,0.085698,0.149855,5.714291,4.042003,3.9773,2108,0,1.00000omega,-0.003311 + -0.20440theta + -0.00036omega + 0.00087theta^2 + -0.00179theta omega + 0.00220omega^2,0.000967*omega**2 - 2.6e-5*omega*theta - 0.000359*omega - 0.000216*theta - 0.002943
26846,2024-11-21 09:35:00,nan,nan,nan,nan,nan,nan,22.2255,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26847,2024-11-21 09:40:00,0.010309,0.063420,0.045433,0.219056,29.866384,21.119291,4.8074,1288,0,1.00000omega,0.001531 + -0.00074theta + -0.00426omega + -0.00255theta^2 + -0.00118theta omega + -0.00114omega^2,-0.000452*omega**2 - 1.6e-5*omega*theta - 5.5e-5*omega - 1.0e-6*theta**2 + 1.2e-5*theta - 2.6e-5
26848,2024-11-21 09:45:00,0.015930,0.159217,0.113146,0.069377,1.588627,1.124399,28.9248,367,0,1.00000omega,-0.002171 + -0.03096theta + -0.00177omega + -0.00042theta^2 + 0.00145theta omega + 0.00084omega^2,0.000409*omega**2 + 2.4e-5*omega*theta + 3.6e-5*omega - 3.6e-5*theta - 0.000148
26849,2024-11-21 09:50:00,nan,nan,nan,nan,nan,nan,87.7012,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26850,2024-11-21 09:55:00,0.007636,0.047907,0.034303,0.166681,22.477138,15.894174,0.8979,898,0,1.00000omega,0.000351 + -0.00720theta + 0.02214omega + 0.00079theta^2 + 0.00306theta omega + 0.00163omega^2,0.000618*omega**2 + 3.9e-5*omega*theta + 0.000508*omega - 1.2e-5*theta + 6.0e-5
26851,2024-11-21 10:00:00,nan,nan,nan,nan,nan,nan,294.8858,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26852,2024-11-21 10:05:00,0.007284,0.044743,0.032055,0.077332,1.867500,1.321654,1.8657,1447,0,1.00000omega,0.001801 + -0.00051theta + -0.00000omega + -0.00021theta^2 + 0.00288theta omega + 0.00177omega^2,0.000777*omega**2 + 4.2e-5*omega*theta - 0.000131*omega + 5.0e-6
26853,2024-11-21 10:10:00,nan,nan,nan,nan,nan,nan,50.3412,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26854,2024-11-21 10:15:00,nan,nan,nan,nan,nan,nan,199.2139,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26855,2024-11-21 10:20:00,0.011425,0.128058,0.090910,0.118284,16.196637,11.453057,15.9632,2005,0,1.00000omega,0.000461 + -0.00006theta + -0.00051omega + -0.00038theta^2 + 0.00002theta omega + 0.00059omega^2,0.00034*omega**2 - 2.4e-5*omega + 9.0e-6*theta - 7.4e-5
26856,2024-11-21 10:25:00,0.010504,0.058140,0.041776,0.121112,13.669440,9.666133,8.6323,1071,0,1.00000omega,-0.001041 + -0.00087theta + 0.00144omega + 0.00044theta^2 + 0.00185theta omega + 0.00130omega^2,0.000622*omega**2 + 3.0e-5*omega*theta - 0.000219*omega - 5.0e-6*theta + 2.5e-5
26857,2024-11-21 10:30:00,nan,nan,nan,nan,nan,nan,17.5843,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26858,2024-11-21 10:35:00,0.015539,0.067295,0.048837,0.102320,13.726549,9.706405,18.3561,135,5,1.00000omega,0.003971 + -0.00327theta + 0.00210omega + 0.00136theta^2 + -0.00317theta omega + 0.00157omega^2,0.000674*omega**2 - 4.5e-5*omega*theta + 0.0001*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 1.3e-5
26859,2024-11-21 10:40:00,0.012105,0.260330,0.184280,0.176204,23.424384,16.564009,4.7527,2186,0,1.00000omega,0.001101 + 0.00048theta + -0.00171omega + -0.00018theta^2 + -0.00062theta omega + 0.00107omega^2,0.000378*omega**2 - 7.0e-6*omega*theta - 9.7e-5*omega + 4.0e-6
26860,2024-11-21 10:45:00,0.009776,0.066777,0.047722,0.092468,9.000747,6.364825,6.8645,981,0,1.00000omega,0.002571 + 0.00035theta + 0.00401omega + 0.00136theta^2 + -0.00067theta omega + 0.00745omega^2,0.003527*omega**2 - 1.1e-5*omega*theta + 4.5e-5*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 6.0e-5
26861,2024-11-21 10:50:00,0.010949,0.052903,0.038201,0.098316,4.039954,2.857525,4.7039,942,0,1.00000omega,0.017961 + -1.08259theta + -0.01199omega + -0.56072theta^2 + 0.03226theta omega + 0.02005omega^2,0.007665*omega**2 + 0.000411*omega*theta - 0.002231*omega - 0.000238*theta**2 + 0.000919*theta + 0.000685
26862,2024-11-21 10:55:00,nan,nan,nan,nan,nan,nan,21.4171,173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26863,2024-11-21 11:00:00,0.010541,0.085590,0.060979,0.149795,6.242967,4.415715,2.0368,718,0,1.00000omega,-0.008921 + -0.65018theta + 0.00259omega + -0.00082theta^2 + -0.00022theta omega + 0.00641omega^2,0.002059*omega**2 - 2.0e-6*omega*theta + 7.1e-5*omega - 0.000726*theta - 0.004597
26864,2024-11-21 11:05:00,nan,nan,nan,nan,nan,nan,15.4545,154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26865,2024-11-21 11:10:00,0.012482,0.056319,0.040790,0.086573,6.165178,4.359869,8.3440,1241,0,1.00000omega,-0.001531 + -0.00249theta + -0.00240omega + -0.00375theta^2 + 0.00205theta omega + -0.00050omega^2,-0.000202*omega**2 + 2.8e-5*omega*theta - 1.7e-5*omega - 2.0e-6*theta**2 - 1.0e-5*theta - 1.9e-5
26866,2024-11-21 11:15:00,0.010433,0.046674,0.033818,0.124237,18.031830,12.750732,4.0397,905,0,1.00000omega,-0.000571 + -0.00237theta + 0.00073omega + -0.00124theta^2 + -0.00435theta omega + 0.00070omega^2,0.000265*omega**2 - 5.5e-5*omega*theta + 0.000153*omega - 0.e-6*theta**2 + 2.0e-6
26867,2024-11-21 11:20:00,0.020631,0.111503,0.080183,0.105956,8.228611,5.818989,-21484.6621,1174,0,1.00000omega,-0.000621 + -0.00758theta + -0.00110omega + 0.00253theta^2 + 0.00597theta omega + -0.00033omega^2,-0.000112*omega**2 + 6.8e-5*omega*theta + 3.1e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta - 1.0e-5
26868,2024-11-21 11:25:00,0.011055,0.032887,0.024533,0.141681,2.615566,1.852196,3.3609,1697,0,1.00000omega,-0.005941 + -1.69260theta + 0.02028omega + -0.42081theta^2 + -0.16578theta omega + -0.01788omega^2,-0.006208*omega**2 - 0.001919*omega*theta - 0.002857*omega - 0.000162*theta**2 - 0.002478*theta - 0.004032
26869,2024-11-21 11:30:00,nan,nan,nan,nan,nan,nan,28.9316,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26870,2024-11-21 11:35:00,0.009841,0.044956,0.032542,0.083499,2.280855,1.613888,4.8123,1092,0,1.00000omega,-0.002711 + -0.00177theta + 0.00032omega + -0.00022theta^2 + 0.00227theta omega + -0.00142omega^2,-0.000572*omega**2 + 3.0e-5*omega*theta + 0.000235*omega - 3.0e-6*theta - 2.7e-5
26871,2024-11-21 11:40:00,nan,nan,nan,nan,nan,nan,54.7165,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26872,2024-11-21 11:45:00,0.008211,0.023395,0.017532,0.076328,1.603756,1.135310,1.7948,882,0,1.00000omega,0.007021 + -1.72601theta + 0.00314omega + -0.00232theta^2 + -0.00433theta omega + -0.00821omega^2,-0.003324*omega**2 - 5.8e-5*omega*theta + 1.3e-5*omega - 1.0e-6*theta**2 - 0.001921*theta - 0.002984
26873,2024-11-21 11:50:00,0.016380,0.129481,0.092286,0.110999,11.404870,8.064843,12.6260,106,5,1.00000omega,0.000371 + -0.00518theta + 0.00043omega + 0.00050theta^2 + 0.00167theta omega + 0.00322omega^2,0.001123*omega**2 + 1.9e-5*omega*theta - 4.7e-5*omega - 7.0e-6*theta + 2.1e-5
26874,2024-11-21 11:55:00,0.009842,0.096189,0.068371,0.078089,2.201063,1.557366,6.9404,1443,0,1.00000omega,-0.005481 + -0.22896theta + 0.00690omega + -0.00100theta^2 + 0.00171theta omega + 0.00836omega^2,0.003993*omega**2 + 2.7e-5*omega*theta + 2.1e-5*omega - 0.e-6*theta**2 - 0.000246*theta + 0.001906
26875,2024-11-21 12:00:00,0.010903,0.105749,0.075172,0.130268,21.384491,15.121399,10.1158,1133,0,1.00000omega,-0.000051 + -0.00098theta + -0.00044omega + 0.00009theta^2 + -0.00012theta omega + 0.00092omega^2,0.000452*omega**2 - 2.0e-6*omega*theta + 3.0e-6*omega - 2.0e-6*theta + 1.3e-5
26876,2024-11-21 12:05:00,0.009624,0.039060,0.028446,0.116060,2.523740,1.786439,1.9481,1200,0,1.00000omega,-0.010201 + -1.29242theta + 0.00592omega + -0.03228theta^2 + -0.00754theta omega + -0.01778omega^2,-0.006321*omega**2 - 8.9e-5*omega*theta + 0.000132*omega - 1.3e-5*theta**2 - 0.001455*theta - 0.001091
26877,2024-11-21 12:10:00,0.011658,0.193869,0.137334,0.107000,6.465987,4.572769,4.9761,1983,0,1.00000omega,-0.002211 + 0.00012theta + 0.00134omega + 0.00006theta^2 + 0.00120theta omega + 0.00308omega^2,0.001127*omega**2 + 1.5e-5*omega*theta + 0.000279*omega + 1.0e-6*theta + 2.0e-6
26878,2024-11-21 12:15:00,0.011961,0.127420,0.090496,0.139954,17.418391,12.317060,8.6144,1225,0,1.00000omega,-0.001731 + -0.00049theta + -0.00202omega + 0.00057theta^2 + -0.00099theta omega + -0.00060omega^2,-0.000258*omega**2 - 1.4e-5*omega*theta + 1.9e-5*omega - 4.0e-6*theta + 9.0e-6
26879,2024-11-21 12:20:00,0.034401,0.275530,0.196342,0.133804,18.207614,12.875075,98.0834,62,5,1.00000omega,0.002801 + -0.04185theta + -0.01379omega + 0.00192theta^2 + 0.00872theta omega + 0.00136omega^2,0.000567*omega**2 + 0.000121*omega*theta - 0.001155*omega + 1.0e-6*theta**2 - 5.7e-5*theta + 0.000304
26880,2024-11-21 12:25:00,nan,nan,nan,nan,nan,nan,88.6605,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26881,2024-11-21 12:30:00,0.011102,0.047491,0.034486,0.108078,4.843270,3.425561,14.5740,1300,0,1.00000omega,-0.043231 + -0.51340theta + 0.00216omega + 0.00159theta^2 + -0.00915theta omega + 0.00773omega^2,0.00433*omega**2 - 0.000171*omega*theta + 0.000832*omega + 1.0e-6*theta**2 - 0.000579*theta + 0.002471
