Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
51920,2025-02-20 22:30:00,0.009444,0.031215,0.023060,0.096207,2.226202,1.575632,2.7181,1051,0,1.00000omega,0.012681 + -1.89797theta + 0.00124omega + -0.01544theta^2 + 0.02265theta omega + 0.00042omega^2,0.00016*omega**2 + 0.000288*omega*theta + 0.00074*omega - 7.0e-6*theta**2 - 0.002141*theta - 0.005124
51921,2025-02-20 22:35:00,nan,nan,nan,nan,nan,nan,214.1940,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51922,2025-02-20 22:40:00,0.009733,0.052281,0.037604,0.096620,3.789035,2.680124,2.6917,770,0,1.00000omega,0.004471 + -0.02560theta + 0.00261omega + 0.01006theta^2 + -0.00141theta omega + -0.01079omega^2,-0.003913*omega**2 - 1.7e-5*omega*theta + 0.000136*omega + 4.0e-6*theta**2 - 5.2e-5*theta + 0.000129
51923,2025-02-20 22:45:00,0.009765,0.044745,0.032384,0.103945,5.652893,3.997875,1.7945,981,0,1.00000omega,0.003381 + 0.00559theta + -0.00124omega + 0.00545theta^2 + 0.00479theta omega + 0.00506omega^2,0.001764*omega**2 + 5.6e-5*omega*theta + 0.000136*omega + 2.0e-6*theta**2 + 2.0e-5*theta + 5.2e-5
51924,2025-02-20 22:50:00,0.007069,0.056248,0.040086,0.185159,6.881024,4.867380,-1.3228,1512,0,1.00000omega,-0.004621 + -0.66758theta + 0.01223omega + -0.01203theta^2 + 0.00270theta omega + -0.00721omega^2,-0.002468*omega**2 + 3.1e-5*omega*theta + 0.000403*omega - 5.0e-6*theta**2 - 0.00074*theta + 0.000105
51925,2025-02-20 22:55:00,nan,nan,nan,nan,nan,nan,286.3977,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51926,2025-02-20 23:00:00,0.007758,0.074178,0.052738,0.095342,8.651194,6.117689,0.8677,1230,0,1.00000omega,0.000021 + -0.00410theta + -0.00121omega + 0.00056theta^2 + 0.00129theta omega + -0.00046omega^2,-0.00017*omega**2 + 1.6e-5*omega*theta + 3.5e-5*omega - 2.0e-6*theta - 1.6e-5
51927,2025-02-20 23:05:00,0.008218,0.021554,0.016311,0.126498,2.772246,1.962314,3.1282,766,0,1.00000omega,-0.000791 + -1.37065theta + 0.03266omega + 0.00583theta^2 + -0.00466theta omega + 0.00970omega^2,0.004196*omega**2 - 6.7e-5*omega*theta + 0.001311*omega + 3.0e-6*theta**2 - 0.001542*theta + 0.005076
51928,2025-02-20 23:10:00,0.008475,0.195553,0.138407,0.092956,2.911976,2.060127,0.2051,1377,0,1.00000omega,0.008911 + -0.37846theta + 0.00267omega + 0.00091theta^2 + -0.00383theta omega + 0.00588omega^2,0.002017*omega**2 - 4.4e-5*omega*theta + 0.000113*omega - 0.000421*theta + 0.000262
51929,2025-02-20 23:15:00,0.009052,0.062456,0.044624,0.081863,4.371526,3.091677,2.5293,1125,0,1.00000omega,0.003511 + -0.34629theta + 0.01216omega + 0.00182theta^2 + 0.00039theta omega + -0.00468omega^2,-0.001823*omega**2 + 5.0e-6*omega*theta + 0.000415*omega + 1.0e-6*theta**2 - 0.000382*theta - 0.000707
51930,2025-02-20 23:20:00,0.007624,0.028314,0.020734,0.091077,2.051488,1.452050,1.9048,1061,0,1.00000omega,-0.000161 + -1.44892theta + 0.02344omega + -0.04077theta^2 + 0.01772theta omega + 0.00033omega^2,0.000146*omega**2 + 0.000261*omega*theta + 0.000524*omega - 2.0e-5*theta**2 - 0.001571*theta + 0.001566
51931,2025-02-20 23:25:00,nan,nan,nan,nan,nan,nan,35.7609,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51932,2025-02-20 23:30:00,nan,nan,nan,nan,nan,nan,81.7633,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51933,2025-02-20 23:35:00,0.007621,0.050133,0.035857,0.113364,15.006967,10.611831,1.3508,1104,0,1.00000omega,0.002351 + 0.00119theta + -0.00389omega + -0.00449theta^2 + 0.00278theta omega + -0.00325omega^2,-0.001324*omega**2 + 3.8e-5*omega*theta - 0.000393*omega - 2.0e-6*theta**2 + 3.0e-5*theta - 0.000102
51934,2025-02-20 23:40:00,nan,nan,nan,nan,nan,nan,9.3538,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51935,2025-02-20 23:45:00,0.006800,0.038524,0.027662,0.140704,13.023026,9.209207,0.7110,835,0,1.00000omega,-0.003491 + -0.03769theta + 0.00041omega + -0.00531theta^2 + -0.01688theta omega + 0.00077omega^2,0.000313*omega**2 - 0.000229*omega*theta - 0.000387*omega - 2.0e-6*theta**2 - 5.0e-5*theta - 9.0e-5
51936,2025-02-20 23:50:00,nan,nan,nan,nan,nan,nan,191.5096,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51937,2025-02-20 23:55:00,0.007665,0.098212,0.069657,0.099459,11.739688,8.301511,3.2298,1526,0,1.00000omega,0.001091 + 0.00006theta + 0.00107omega + 0.00048theta^2 + -0.00032theta omega + -0.00140omega^2,-0.000661*omega**2 - 5.0e-6*omega*theta + 8.1e-5*omega - 4.0e-6*theta + 2.2e-5
51938,2025-02-21 00:00:00,0.011661,0.695653,0.491970,0.056548,9.447632,6.680604,42.2104,2719,0,1.00000omega,-0.000571 + -0.00012theta + 0.00047omega + -0.00000theta^2 + -0.00002theta omega + 0.00027omega^2,0.000268*omega**2 - 0.e-6*omega*theta + 3.7e-5*omega + 4.0e-6
51939,2025-02-21 00:05:00,0.008419,0.132441,0.093839,0.149017,11.498118,8.131080,-0.3360,2212,0,1.00000omega,-0.000311 + 0.00003theta + -0.00035omega + 0.00011theta^2 + 0.00006theta omega + 0.00866omega^2,0.002677*omega**2 + 1.0e-6*omega*theta - 2.1e-5*omega - 1.0e-6*theta + 8.0e-6
51940,2025-02-21 00:10:00,0.007867,0.091519,0.064952,0.230430,30.914577,21.860514,-0.0924,1227,0,1.00000omega,0.000921 + -0.00011theta + -0.00053omega + -0.00004theta^2 + -0.00076theta omega + 0.00208omega^2,0.000689*omega**2 - 8.0e-6*omega*theta - 1.0e-5*omega + 3.0e-6
51941,2025-02-21 00:15:00,0.008834,0.300127,0.212314,0.037407,2.591802,1.832872,34.6576,3154,0,1.00000omega,-0.001641 + -0.00027theta + -0.00630omega + -0.00002theta^2 + -0.00004theta omega + 0.00020omega^2,0.000195*omega**2 - 1.0e-6*omega*theta - 0.000185*omega + 1.0e-6*theta - 4.0e-6
51942,2025-02-21 00:20:00,0.006821,0.104277,0.073893,0.063656,1.506723,1.066364,3.2862,1632,0,1.00000omega,0.000921 + -0.00114theta + -0.00593omega + -0.00055theta^2 + -0.00033theta omega + -0.00042omega^2,-0.000225*omega**2 - 6.0e-6*omega*theta - 0.000127*omega + 7.0e-6*theta - 3.0e-5
51943,2025-02-21 00:25:00,0.010720,0.449125,0.317670,0.092493,4.020200,2.843463,3.9200,1083,0,1.00000omega,0.000081 + 0.00139theta + 0.00329omega + -0.00015theta^2 + 0.00014theta omega + 0.00194omega^2,0.000712*omega**2 + 2.0e-6*omega*theta + 0.000132*omega + 1.0e-5
51944,2025-02-21 00:30:00,0.060409,1.255015,0.888457,0.128994,15.171809,10.728477,371.6823,31,5,1.00000omega,-0.001911 + -0.00022theta + 0.00402omega + -0.00021theta^2 + 0.00134theta omega + 0.00064omega^2,0.000253*omega**2 + 1.8e-5*omega*theta + 0.00037*omega - 3.0e-6*theta - 2.5e-5
51945,2025-02-21 00:35:00,nan,nan,nan,nan,nan,nan,89.1099,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51946,2025-02-21 00:40:00,0.009007,0.108913,0.077276,0.130656,13.520628,9.560974,0.7979,1183,0,1.00000omega,-0.001821 + 0.00102theta + 0.00177omega + 0.00025theta^2 + 0.00103theta omega + -0.00018omega^2,-5.9e-5*omega**2 + 1.1e-5*omega*theta + 2.3e-5*omega + 1.0e-6*theta - 9.0e-6
51947,2025-02-21 00:45:00,0.006325,0.025705,0.018718,0.102803,2.296001,1.625145,-1.0500,1153,0,1.00000omega,-0.038301 + -2.07987theta + -0.02253omega + -0.04475theta^2 + 0.00953theta omega + -0.00432omega^2,-0.001551*omega**2 + 0.000114*omega*theta - 0.000935*omega - 1.8e-5*theta**2 - 0.002253*theta + 0.003569
51948,2025-02-21 00:50:00,0.008660,0.025563,0.019084,0.088236,2.612484,1.848358,1.5718,800,0,1.00000omega,-0.009311 + 0.00099theta + 0.00072omega + 0.00113theta^2 + -0.00017theta omega + 0.00026omega^2,9.7e-5*omega**2 - 2.0e-6*omega*theta + 2.0e-5*omega + 3.0e-6*theta - 2.4e-5
51949,2025-02-21 00:55:00,0.008396,0.050011,0.035858,0.147448,17.871787,12.637692,1.0733,1456,0,1.00000omega,-0.002091 + -0.00325theta + -0.00109omega + 0.00038theta^2 + 0.00012theta omega + 0.00144omega^2,0.000524*omega**2 + 1.0e-6*omega*theta - 2.7e-5*omega - 2.0e-6*theta - 2.3e-5
51950,2025-02-21 01:00:00,0.008243,0.082481,0.058613,0.128016,14.895772,10.533291,2.8294,900,0,1.00000omega,0.001031 + -0.00075theta + 0.00096omega + 0.00008theta^2 + -0.00060theta omega + 0.00274omega^2,0.001153*omega**2 - 8.0e-6*omega*theta + 9.2e-5*omega - 1.0e-6*theta + 1.1e-5
