Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
37840,2025-01-02 23:15:00,0.007344,0.079076,0.056156,0.119993,8.159110,5.769986,4.5827,2404,0,1.00000omega,0.009931 + -0.00631theta + -0.00709omega + -0.07849theta^2 + 0.00198theta omega + -0.00225omega^2,-0.001206*omega**2 + 3.5e-5*omega*theta - 0.000576*omega - 4.7e-5*theta**2 + 0.000892*theta - 0.004234
37841,2025-01-02 23:20:00,0.010752,0.032342,0.024100,0.073802,2.523974,1.785482,9.4165,1144,0,1.00000omega,0.009411 + -0.14070theta + 0.00480omega + 0.00026theta^2 + 0.00088theta omega + -0.00534omega^2,-0.002526*omega**2 + 1.4e-5*omega*theta - 7.0e-6*omega - 0.00016*theta + 0.001924
37842,2025-01-02 23:25:00,0.008848,0.040964,0.029634,0.074378,2.326457,1.645894,5.2304,1253,0,1.00000omega,0.011541 + -0.93055theta + -0.00038omega + 0.00354theta^2 + -0.00245theta omega + 0.00404omega^2,0.001933*omega**2 - 3.9e-5*omega*theta + 5.4e-5*omega + 2.0e-6*theta**2 - 0.00104*theta + 0.001799
37843,2025-01-02 23:30:00,nan,nan,nan,nan,nan,nan,24.4173,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37844,2025-01-02 23:35:00,0.022813,0.253695,0.180113,0.103508,16.825729,11.897812,74.5531,371,0,1.00000omega,0.005701 + -0.00525theta + 0.00803omega + 0.00417theta^2 + 0.00027theta omega + -0.00199omega^2,-0.001032*omega**2 + 5.0e-6*omega*theta + 0.000227*omega + 2.0e-6*theta**2 - 4.8e-5*theta + 0.000244
37845,2025-01-02 23:40:00,0.008967,0.154357,0.109331,0.087595,13.892234,9.823488,12.1102,2205,0,1.00000omega,-0.000601 + 0.00009theta + -0.00140omega + -0.00015theta^2 + -0.00006theta omega + -0.00003omega^2,-1.9e-5*omega**2 - 1.0e-6*omega*theta - 2.8e-5*omega + 3.0e-6*theta - 2.7e-5
37846,2025-01-02 23:45:00,0.010455,0.164982,0.116894,0.091948,5.528532,3.909803,3.4665,2068,0,1.00000omega,-0.001801 + -0.00058theta + -0.00217omega + 0.00000theta^2 + -0.00051theta omega + -0.00217omega^2,-0.000779*omega**2 - 6.0e-6*omega*theta + 3.4e-5*omega - 0.e-6*theta + 6.0e-6
37847,2025-01-02 23:50:00,0.008287,0.041703,0.030065,0.099322,2.992714,2.117334,2.2395,932,0,1.00000omega,0.003361 + -0.69843theta + 0.00772omega + 0.00595theta^2 + 0.02401theta omega + 0.00408omega^2,0.001697*omega**2 + 0.000333*omega*theta + 0.001078*omega + 3.0e-6*theta**2 - 0.000762*theta - 0.001887
37848,2025-01-02 23:55:00,0.006416,0.046823,0.033418,0.100430,7.220330,5.106038,0.1546,1407,0,1.00000omega,-0.010611 + -0.00069theta + 0.00327omega + -0.00046theta^2 + -0.00029theta omega + 0.00118omega^2,0.000488*omega**2 - 4.0e-6*omega*theta + 8.5e-5*omega - 3.0e-6*theta - 4.1e-5
37849,2025-01-03 00:00:00,0.009780,0.273270,0.193355,0.064956,9.269388,6.554608,26.3959,2678,0,1.00000omega,-0.002731 + 0.00052theta + 0.00155omega + -0.00002theta^2 + -0.00755theta omega + -0.00171omega^2,-0.001295*omega**2 - 0.000191*omega*theta + 0.005564*omega + 2.0e-6*theta - 3.5e-5
37850,2025-01-03 00:05:00,0.008785,0.086732,0.061643,0.078871,3.242430,2.293422,4.0889,1795,0,1.00000omega,0.001741 + -0.00146theta + 0.00421omega + 0.00034theta^2 + 0.00294theta omega + 0.00129omega^2,0.000574*omega**2 + 4.4e-5*omega*theta - 0.000389*omega - 6.0e-6*theta + 4.9e-5
37851,2025-01-03 00:10:00,0.019553,0.330110,0.233832,0.070607,8.180240,5.784519,16.9198,1705,0,1.00000omega,-0.002721 + -0.00000theta + -0.00030omega + -0.00000theta^2 + -0.00009theta omega + -0.00080omega^2,-0.000573*omega**2 - 2.0e-6*omega*theta + 3.7e-5*omega - 4.0e-6
37852,2025-01-03 00:15:00,nan,nan,nan,nan,nan,nan,415.4945,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37853,2025-01-03 00:20:00,nan,nan,nan,nan,nan,nan,1474.6475,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37854,2025-01-03 00:25:00,0.010392,0.371098,0.262509,0.063959,8.844628,6.254260,16.6127,1478,0,1.00000omega,-0.002901 + 0.00008theta + 0.00044omega + 0.00001theta^2 + -0.00002theta omega + 0.00011omega^2,7.4e-5*omega**2 + 2.4e-5*omega - 3.0e-6
37855,2025-01-03 00:30:00,nan,nan,nan,nan,nan,nan,1585.0549,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37856,2025-01-03 00:35:00,0.033579,0.675278,0.478083,0.057483,7.001987,4.951319,472.8586,104,5,1.00000omega,-0.000471 + 0.00011theta + 0.00129omega + 0.00014theta^2 + 0.00012theta omega + 0.00045omega^2,0.000374*omega**2 + 3.0e-6*omega*theta - 4.2e-5*omega - 6.0e-6*theta + 8.1e-5
37857,2025-01-03 00:40:00,0.017419,0.780935,0.552342,0.048661,6.202341,4.385852,90.0230,2256,0,1.00000omega,0.000061 + 0.00001theta + -0.00021omega + 0.00001theta^2 + -0.00000theta omega + 0.00035omega^2,0.0003*omega**2 - 7.0e-6*omega + 6.0e-6
37858,2025-01-03 00:45:00,nan,nan,nan,nan,nan,nan,1552.2448,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37859,2025-01-03 00:50:00,nan,nan,nan,nan,nan,nan,416.7831,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37860,2025-01-03 00:55:00,0.008753,0.169486,0.120005,0.050015,2.932256,2.073720,12.7606,2058,0,1.00000omega,0.000911 + -0.01997theta + 0.00364omega + 0.00013theta^2 + -0.00052theta omega + -0.00088omega^2,-0.000569*omega**2 - 1.1e-5*omega*theta + 0.000283*omega - 2.5e-5*theta + 0.000341
37861,2025-01-03 01:00:00,0.008483,0.144260,0.102184,0.123993,17.731776,12.538566,13.5262,1820,0,1.00000omega,0.000541 + 0.00070theta + -0.00083omega + 0.00004theta^2 + 0.00000theta omega + 0.00047omega^2,0.000317*omega**2 - 2.8e-5*omega + 2.0e-6*theta + 1.7e-5
