Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
106491,2025-08-30 00:40:00,0.012023,0.144206,0.102323,0.051556,2.676802,1.893136,24.9111,2043,0,1.00000omega,0.000041 + -0.00022theta + 0.00209omega + 0.00003theta^2 + -0.00033theta omega + 0.00177omega^2,0.001175*omega**2 - 7.0e-6*omega*theta + 0.000165*omega - 0.e-6*theta + 7.0e-6
106492,2025-08-30 00:45:00,0.013204,0.132379,0.094071,0.064704,7.994817,5.653374,31.1814,1852,0,1.00000omega,0.001461 + -0.00083theta + 0.00078omega + 0.00001theta^2 + 0.00009theta omega + 0.00022omega^2,0.000143*omega**2 + 2.0e-6*omega*theta + 3.0e-6*omega - 1.0e-6*theta + 1.4e-5
106493,2025-08-30 00:50:00,0.037135,0.392071,0.278477,0.066289,4.835282,3.419382,170.9334,149,5,1.00000omega,-0.000731 + -0.00064theta + 0.00391omega + -0.00044theta^2 + 0.00036theta omega + -0.00300omega^2,-0.001501*omega**2 + 6.0e-6*omega*theta + 2.8e-5*omega + 8.0e-6*theta - 6.0e-5
106494,2025-08-30 00:55:00,nan,nan,nan,nan,nan,nan,1167.0660,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106495,2025-08-30 01:00:00,0.012539,0.310629,0.219827,0.243233,28.180135,19.927107,0.6297,670,0,1.00000omega,-0.010251 + -0.00287theta + -0.00053omega + 0.00083theta^2 + -0.00097theta omega + -0.01548omega^2,-0.003879*omega**2 - 8.0e-6*omega*theta + 1.1e-5*omega - 5.0e-6*theta - 3.1e-5
106496,2025-08-30 01:05:00,0.013604,0.287073,0.203219,0.038526,1.195657,0.845896,79.7699,1628,5,1.00000omega,0.000461 + -0.00011theta + 0.00039omega + 0.00001theta^2 + 0.00001theta omega + 0.00017omega^2,0.000153*omega**2 + 2.2e-5*omega + 6.0e-6
106497,2025-08-30 01:10:00,0.011408,0.294472,0.208380,0.127562,17.530228,12.396071,11.5196,1556,0,1.00000omega,-0.000031 + 0.00046theta + 0.00018omega + 0.00021theta^2 + -0.00026theta omega + -0.00009omega^2,-4.8e-5*omega**2 - 5.0e-6*omega*theta - 7.1e-5*omega + 5.0e-6*theta + 4.2e-5
106498,2025-08-30 01:15:00,0.031894,0.714127,0.505467,0.162969,20.619455,14.580612,111.0937,37,5,1.00000omega,0.011271 + 0.00107theta + 0.00072omega + 0.00013theta^2 + -0.00057theta omega + -0.00067omega^2,-0.000263*omega**2 - 7.0e-6*omega*theta + 4.1e-5*omega + 1.0e-6*theta + 3.0e-5
106499,2025-08-30 01:20:00,0.010896,0.210346,0.148937,0.045265,4.199224,2.969473,58.7913,3994,0,1.00000omega,0.004981 + -0.00007theta + 0.01261omega + 0.00001theta^2 + -0.00018theta omega + -0.00019omega^2,-0.000202*omega**2 - 6.0e-6*omega*theta + 0.000551*omega - 0.e-6*theta + 1.2e-5
106500,2025-08-30 01:25:00,0.030480,0.723392,0.511969,0.053039,1.730331,1.224103,268.2734,45,5,1.00000omega,-0.002721 + -0.00114theta + -0.00014omega + -0.00009theta^2 + -0.00018theta omega + -0.00320omega^2,-0.00202*omega**2 - 4.0e-6*omega*theta + 4.6e-5*omega + 1.0e-6
106501,2025-08-30 01:30:00,0.010270,0.163341,0.115727,0.055549,5.566166,3.936070,31.3576,1803,0,1.00000omega,-0.000541 + -0.00011theta + -0.00111omega + 0.00004theta^2 + 0.00001theta omega + -0.00000omega^2,-4.2e-5*omega - 1.0e-6*theta + 1.2e-5
106502,2025-08-30 01:35:00,0.010414,0.110514,0.078492,0.070157,11.630352,8.224050,38.3632,3803,2,1.00000omega,0.001841 + 0.00002theta + 0.00066omega + 0.00000theta^2 + 0.00001theta omega + -0.00001omega^2,-9.0e-6*omega**2 + 1.4e-5*omega + 2.0e-6
106503,2025-08-30 01:40:00,nan,nan,nan,nan,nan,nan,226.3704,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106504,2025-08-30 01:45:00,0.024734,0.236529,0.168164,0.187520,30.770995,21.758783,-931.9126,552,3,1.00000omega,-0.013671 + -0.00721theta + -0.00868omega + -0.00125theta^2 + 0.00045theta omega + 0.00005omega^2,1.8e-5*omega**2 + 5.0e-6*omega*theta - 0.000227*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000199
106505,2025-08-30 01:50:00,nan,nan,nan,nan,nan,nan,2593.6003,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106506,2025-08-30 01:55:00,0.010455,0.040092,0.029298,0.155417,17.643296,12.476179,7.1996,933,0,1.00000omega,0.002311 + -0.00192theta + -0.01292omega + 0.00803theta^2 + -0.00677theta omega + -0.00348omega^2,-0.001585*omega**2 - 0.000103*omega*theta - 0.000692*omega + 4.0e-6*theta**2 + 1.9e-5*theta + 2.7e-5
106507,2025-08-30 02:00:00,0.073714,3.614257,2.556197,0.138323,6.554968,4.636095,582.6777,20,5,1.00000omega,-0.005861 + -0.00036theta + 0.00114omega + -0.00094theta^2 + -0.00018theta omega + 0.00003omega^2,8.0e-6*omega**2 - 2.0e-6*omega*theta + 2.8e-5*omega - 4.0e-6*theta - 3.9e-5
106508,2025-08-30 02:05:00,0.028121,0.697193,0.493391,0.180058,11.161848,7.893645,0.6157,3142,0,1.00000omega,0.014371 + -0.01341theta + -0.00468omega + 0.00035theta^2 + -0.00152theta omega + 0.00456omega^2,0.000895*omega**2 - 1.0e-5*omega*theta - 0.000535*omega - 9.0e-6*theta - 0.000375
106509,2025-08-30 02:10:00,0.041647,0.586470,0.415741,0.110124,5.642166,3.990374,99.9788,43,5,1.00000omega,-0.007091 + -0.00863theta + -0.00475omega + -0.00006theta^2 + -0.00228theta omega + -0.00230omega^2,-0.000749*omega**2 - 2.5e-5*omega*theta + 0.000223*omega - 9.0e-6*theta + 0.000118
106510,2025-08-30 02:15:00,0.057769,1.061256,0.751532,0.103672,15.968027,11.291338,617.1160,20,5,1.00000omega,0.002601 + -0.00022theta + 0.00028omega + 0.00349theta^2 + -0.00878theta omega + -0.00118omega^2,-0.00065*omega**2 - 0.000161*omega*theta + 0.001057*omega + 2.0e-6*theta**2 - 2.8e-5*theta + 9.7e-5
106511,2025-08-30 02:20:00,nan,nan,nan,nan,nan,nan,126.6675,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106512,2025-08-30 02:25:00,0.010290,0.191461,0.135579,0.100814,7.596648,5.372114,5.1627,2785,0,1.00000omega,-0.000791 + 0.00008theta + -0.00270omega + -0.00014theta^2 + -0.00020theta omega + -0.00106omega^2,-0.000438*omega**2 - 3.0e-6*omega*theta - 3.1e-5*omega + 3.0e-6*theta - 3.4e-5
106513,2025-08-30 02:30:00,0.009418,0.138585,0.098221,0.072028,7.764865,5.490825,16.7983,1725,0,1.00000omega,-0.003941 + -0.00008theta + 0.00083omega + 0.00012theta^2 + -0.00022theta omega + -0.00302omega^2,-0.002058*omega**2 - 5.0e-6*omega*theta - 3.8e-5*omega + 2.0e-6*theta + 8.0e-6
106514,2025-08-30 02:35:00,nan,nan,nan,nan,nan,nan,1649.1815,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106515,2025-08-30 02:40:00,nan,nan,nan,nan,nan,nan,800.4226,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106516,2025-08-30 02:45:00,nan,nan,nan,nan,nan,nan,470.7665,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106517,2025-08-30 02:50:00,0.010942,0.259987,0.184002,0.052452,1.701369,1.203621,21.0951,3184,0,1.00000omega,0.000261 + -0.00103theta + -0.00023omega + 0.00003theta^2 + 0.00001theta omega + 0.00043omega^2,0.000284*omega**2 - 1.2e-5*omega - 2.0e-6*theta + 2.8e-5
106518,2025-08-30 02:55:00,nan,nan,nan,nan,nan,nan,710.0199,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106519,2025-08-30 03:00:00,nan,nan,nan,nan,nan,nan,97.8851,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106520,2025-08-30 03:05:00,nan,nan,nan,nan,nan,nan,573.5213,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106521,2025-08-30 03:10:00,0.014096,0.398303,0.281819,0.132369,19.275387,13.630078,10.8002,1915,0,1.00000omega,-0.000291 + -0.00191theta + 0.00888omega + 0.00021theta^2 + 0.00016theta omega + -0.00120omega^2,-0.000566*omega**2 + 3.0e-6*omega*theta + 0.000331*omega + 1.0e-6*theta - 9.0e-6
106522,2025-08-30 03:15:00,0.013794,0.110259,0.078572,0.061243,2.362540,1.671129,24.0236,1007,0,1.00000omega,0.005651 + 0.00130theta + 0.00131omega + 0.00006theta^2 + 0.00074theta omega + 0.00038omega^2,0.000209*omega**2 + 1.4e-5*omega*theta + 0.000199*omega + 2.0e-6*theta + 3.3e-5
106523,2025-08-30 03:20:00,0.013001,0.056325,0.040875,0.092136,6.528931,4.617111,11.2930,946,0,1.00000omega,0.000971 + 0.00272theta + 0.00463omega + 0.00031theta^2 + 0.00447theta omega + -0.00039omega^2,-0.000167*omega**2 + 6.4e-5*omega*theta + 0.000252*omega + 3.0e-6*theta + 7.0e-6
106524,2025-08-30 03:25:00,0.010749,0.165826,0.117503,0.136563,22.456290,15.879289,34.6992,2193,0,1.00000omega,-0.001201 + -0.00034theta + 0.00111omega + -0.00009theta^2 + -0.00006theta omega + -0.00045omega^2,-0.000371*omega**2 - 2.0e-6*omega*theta + 6.6e-5*omega + 2.0e-6*theta - 2.0e-5
106525,2025-08-30 03:30:00,0.011926,0.203860,0.144397,0.259674,37.628767,26.608190,4.9814,1896,0,1.00000omega,0.000081 + 0.00069theta + -0.00024omega + -0.00000theta^2 + -0.00002theta omega + 0.00008omega^2,2.8e-5*omega**2 - 1.0e-5*omega + 1.0e-6*theta + 7.0e-6
106526,2025-08-30 03:35:00,0.011101,0.199914,0.141578,0.100921,5.898955,4.171802,4.4589,2047,0,1.00000omega,-0.000281 + -0.00129theta + 0.00008omega + -0.00004theta^2 + -0.00047theta omega + 0.00065omega^2,0.000239*omega**2 - 6.0e-6*omega*theta - 0.00013*omega - 2.0e-6*theta - 4.3e-5
106527,2025-08-30 03:40:00,nan,nan,nan,nan,nan,nan,182.7705,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106528,2025-08-30 03:45:00,nan,nan,nan,nan,nan,nan,252.3012,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106529,2025-08-30 03:50:00,0.011370,0.132923,0.094334,0.111161,17.319594,12.247055,15.8363,2014,0,1.00000omega,0.000711 + 0.00000theta + -0.00042omega + 0.00004theta^2 + -0.00054theta omega + -0.00169omega^2,-0.000948*omega**2 - 1.0e-5*omega*theta - 0.000115*omega + 4.0e-6
106530,2025-08-30 03:55:00,0.013178,0.342622,0.242449,0.059256,2.507781,1.773764,21.5682,1372,0,1.00000omega,-0.004181 + 0.00220theta + 0.00106omega + 0.00010theta^2 + 0.00520theta omega + 0.00150omega^2,0.000852*omega**2 + 9.8e-5*omega*theta + 0.001313*omega + 4.0e-6*theta + 3.4e-5
106531,2025-08-30 04:00:00,0.011751,0.256142,0.181310,0.063076,6.317232,4.467181,28.7134,2078,0,1.00000omega,-0.001711 + -0.00046theta + -0.00082omega + -0.00001theta^2 + 0.00004theta omega + 0.00019omega^2,0.000134*omega**2 + 1.0e-6*omega*theta - 8.0e-6*omega - 0.e-6*theta - 1.7e-5
106532,2025-08-30 04:05:00,nan,nan,nan,nan,nan,nan,154378.8281,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106533,2025-08-30 04:10:00,nan,nan,nan,nan,nan,nan,1170.3071,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106534,2025-08-30 04:15:00,0.009282,0.028309,0.021066,0.085182,6.256695,4.424561,7.8778,1553,0,1.00000omega,0.000301 + 0.00271theta + 0.00093omega + 0.00011theta^2 + 0.00004theta omega + 0.00050omega^2,0.000257*omega**2 + 1.0e-6*omega*theta + 3.1e-5*omega + 3.0e-6*theta + 3.0e-6
106535,2025-08-30 04:20:00,0.037795,0.352569,0.250732,0.058546,5.073645,3.587848,318.9563,46,5,1.00000omega,-0.000481 + -0.00050theta + -0.00808omega + -0.00062theta^2 + 0.00157theta omega + 0.00330omega^2,0.002191*omega**2 + 3.5e-5*omega*theta - 4.0e-5*omega - 7.0e-6*theta - 2.4e-5
106536,2025-08-30 04:25:00,0.008830,0.166981,0.118238,0.081008,10.820072,7.651161,6.0640,1252,0,1.00000omega,-0.003381 + 0.00028theta + 0.00141omega + 0.00003theta^2 + -0.00010theta omega + 0.00074omega^2,0.00037*omega**2 - 2.0e-6*omega*theta + 2.8e-5*omega + 1.0e-6*theta - 2.0e-6
106537,2025-08-30 04:30:00,0.012135,0.277187,0.196189,0.088956,3.912701,2.767412,6.4399,4520,0,1.00000omega,0.000831 + -0.00001theta + -0.00475omega + -0.00001theta^2 + 0.00019theta omega + 0.00041omega^2,0.000153*omega**2 + 2.0e-6*omega*theta - 9.1e-5*omega - 1.0e-6
106538,2025-08-30 04:35:00,nan,nan,nan,nan,nan,nan,45.2110,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106539,2025-08-30 04:40:00,0.037763,0.408260,0.289916,0.137417,18.160889,12.842055,150.1078,681,1,1.00000omega,-0.006691 + -0.00056theta + 0.00140omega + -0.00063theta^2 + 0.00049theta omega + -0.00332omega^2,-0.001495*omega**2 + 7.0e-6*omega*theta + 0.000133*omega - 8.0e-6*theta - 6.7e-5
106540,2025-08-30 04:45:00,0.012155,0.149620,0.106146,0.076390,9.826410,6.948531,17.6227,2202,0,1.00000omega,-0.001541 + 0.00093theta + -0.02490omega + 0.00003theta^2 + 0.00006theta omega + 0.00203omega^2,0.001136*omega**2 + 1.0e-6*omega*theta - 0.000808*omega + 2.0e-6*theta + 2.4e-5
106541,2025-08-30 04:50:00,0.009666,0.101395,0.072022,0.030650,2.112700,1.494061,61.0565,2668,0,1.00000omega,0.001001 + -0.00008theta + 0.00059omega + -0.00001theta^2 + -0.00000theta omega + 0.00013omega^2,0.000158*omega**2 + 2.0e-5*omega - 0.e-6*theta - 8.0e-6
106542,2025-08-30 04:55:00,nan,nan,nan,nan,nan,nan,115.2890,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106543,2025-08-30 05:00:00,nan,nan,nan,nan,nan,nan,287.5359,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106544,2025-08-30 05:05:00,0.020946,0.269791,0.191345,0.037743,4.044560,2.860060,278.8665,734,1,1.00000omega,-0.004281 + 0.00015theta + 0.00156omega + -0.00008theta^2 + -0.00001theta omega + -0.00026omega^2,-0.000282*omega**2 + 4.1e-5*omega - 6.0e-6*theta - 9.2e-5
106545,2025-08-30 05:10:00,0.022795,0.331576,0.235013,0.104379,11.257009,7.960250,247.9801,766,1,1.00000omega,-0.015401 + 0.00781theta + 0.02017omega + 0.00421theta^2 + -0.00010theta omega + -0.00118omega^2,-0.00109*omega**2 - 3.0e-6*omega*theta + 0.000603*omega + 4.0e-6*theta**2 + 0.000204*theta + 0.002378
106546,2025-08-30 05:15:00,0.018878,0.556539,0.393759,0.038334,5.335368,3.772773,270.6587,981,0,1.00000omega,0.000801 + 0.00003theta + 0.00196omega + -0.00001theta^2 + 0.00172theta omega + 0.00020omega^2,0.000258*omega**2 + 7.4e-5*omega*theta + 0.002058*omega - 0.e-6*theta - 9.0e-6
106547,2025-08-30 05:20:00,0.019622,0.525257,0.371672,0.075661,3.295921,2.331182,37.2774,889,0,1.00000omega,0.010191 + -0.12879theta + 0.00461omega + 0.00605theta^2 + -0.00847theta omega + 0.01003omega^2,0.004611*omega**2 - 0.00013*omega*theta - 0.002785*omega + 3.0e-6*theta**2 - 3.0e-6*theta - 0.001631
106548,2025-08-30 05:25:00,0.014385,0.228410,0.161830,0.213469,34.439507,24.352877,9.7454,1877,0,1.00000omega,0.000391 + -0.01316theta + -0.00034omega + -0.00034theta^2 + 0.00059theta omega + 0.00502omega^2,0.001861*omega**2 + 7.0e-6*omega*theta + 8.3e-5*omega - 1.8e-5*theta - 0.000212
106549,2025-08-30 05:30:00,0.013631,0.223227,0.158139,0.122882,13.755528,9.727015,5.2643,2030,0,1.00000omega,-0.004851 + -0.00036theta + -0.00336omega + -0.00000theta^2 + -0.00029theta omega + 0.00025omega^2,8.1e-5*omega**2 - 3.0e-6*omega*theta - 0.000155*omega - 2.2e-5
106550,2025-08-30 05:35:00,0.019358,0.416342,0.294717,0.058149,4.768351,3.371984,54.5430,1328,0,1.00000omega,0.004081 + -0.00056theta + -0.00547omega + -0.00001theta^2 + -0.00006theta omega + -0.00100omega^2,-0.000571*omega**2 - 1.0e-6*omega*theta - 0.000214*omega - 0.e-6*theta - 1.4e-5
106551,2025-08-30 05:40:00,0.027033,0.298400,0.211865,0.045935,6.724331,4.754931,479.7235,342,5,1.00000omega,-0.000771 + -0.00011theta + -0.00043omega + -0.00000theta^2 + 0.00255theta omega + 0.00007omega^2,8.0e-5*omega**2 + 9.7e-5*omega*theta + 0.002241*omega - 4.0e-6
106552,2025-08-30 05:45:00,0.010467,0.308671,0.218389,0.062348,2.110640,1.493099,11.5842,1926,0,1.00000omega,-0.001361 + -0.00009theta + 0.00063omega + -0.00000theta^2 + 0.00002theta omega + -0.00004omega^2,-2.2e-5*omega**2 + 2.9e-5*omega - 5.0e-6
106553,2025-08-30 05:50:00,0.010205,0.117885,0.083669,0.111437,2.676355,1.894108,5.0878,1785,0,1.00000omega,0.015561 + -0.22671theta + 0.00717omega + -0.00069theta^2 + -0.00085theta omega + 0.01187omega^2,0.004938*omega**2 - 1.2e-5*omega*theta + 0.000297*omega - 0.000249*theta + 0.001264
106554,2025-08-30 05:55:00,nan,nan,nan,nan,nan,nan,305.7919,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106555,2025-08-30 06:00:00,0.025593,0.541916,0.383620,0.137763,24.376778,17.237260,148.3539,73,5,1.00000omega,0.000931 + -0.00723theta + -0.00041omega + 0.00001theta^2 + -0.00073theta omega + -0.00052omega^2,-0.000323*omega**2 - 1.5e-5*omega*theta + 0.000255*omega - 8.0e-6*theta + 0.000146
106556,2025-08-30 06:05:00,0.025391,0.227239,0.161682,0.039613,4.200765,2.970521,94.2413,799,2,1.00000omega,-0.032811 + -0.03497theta + 0.00195omega + -0.00512theta^2 + -0.00000theta omega + -0.00146omega^2,-0.000801*omega**2 + 6.5e-5*omega - 3.0e-6*theta**2 - 0.000124*theta - 0.001172
106557,2025-08-30 06:10:00,0.014151,0.267089,0.189125,0.086765,8.661176,6.124683,29.9341,3128,0,1.00000omega,-0.000341 + 0.00009theta + -0.00353omega + 0.00002theta^2 + 0.00015theta omega + -0.00224omega^2,-0.001358*omega**2 + 3.0e-6*omega*theta - 6.3e-5*omega + 1.0e-6*theta + 6.0e-6
106558,2025-08-30 06:15:00,0.015471,0.197529,0.140102,0.082828,11.694909,8.269757,32.1929,2728,0,1.00000omega,-0.006151 + -0.00043theta + 0.00465omega + 0.00077theta^2 + -0.00013theta omega + -0.00022omega^2,-0.000142*omega**2 - 3.0e-6*omega*theta + 0.000117*omega + 1.0e-6*theta**2 + 1.4e-5*theta + 8.5e-5
106559,2025-08-30 06:20:00,nan,nan,nan,nan,nan,nan,27.2134,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106560,2025-08-30 06:25:00,0.012406,0.211560,0.149852,0.123730,5.085254,3.596881,7.4799,2760,0,1.00000omega,0.008181 + -0.25745theta + 0.00406omega + 0.00025theta^2 + 0.00084theta omega + 0.00330omega^2,0.001268*omega**2 + 1.1e-5*omega*theta + 0.000273*omega - 0.000283*theta - 0.003631
106561,2025-08-30 06:30:00,nan,nan,nan,nan,nan,nan,42.6445,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106562,2025-08-30 06:35:00,nan,nan,nan,nan,nan,nan,520.2061,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106563,2025-08-30 06:40:00,nan,nan,nan,nan,nan,nan,7891.5518,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106564,2025-08-30 06:45:00,0.009977,0.047854,0.034565,0.099960,7.891134,5.580322,5.7578,1523,0,1.00000omega,-0.000011 + -0.00002theta + -0.00057omega + -0.00004theta^2 + 0.00031theta omega + -0.00016omega^2,-7.1e-5*omega**2 + 5.0e-6*omega*theta - 2.3e-5*omega
106565,2025-08-30 06:50:00,0.009475,0.200787,0.142135,0.081846,11.189493,7.912378,19.7873,1394,0,1.00000omega,0.006131 + -0.00036theta + -0.00121omega + -0.00044theta^2 + 0.00005theta omega + -0.00020omega^2,-0.000147*omega**2 + 1.0e-6*omega*theta - 2.3e-5*omega - 1.1e-5*theta - 7.2e-5
106566,2025-08-30 06:55:00,0.013691,0.096405,0.068852,0.053829,1.467240,1.038193,35.9526,1275,0,1.00000omega,0.002621 + -0.06213theta + 0.17621omega + 0.01090theta^2 + -0.00118theta omega + 0.00055omega^2,0.000367*omega**2 - 2.6e-5*omega*theta + 0.005415*omega + 8.0e-6*theta**2 + 0.000214*theta + 0.001269
106567,2025-08-30 07:00:00,nan,nan,nan,nan,nan,nan,86.5130,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106568,2025-08-30 07:05:00,0.008131,0.167030,0.118248,0.042323,3.193382,2.258260,21.4595,3162,0,1.00000omega,-0.002721 + -0.00008theta + 0.00124omega + -0.00000theta^2 + 0.00000theta omega + 0.00023omega^2,0.000205*omega**2 + 4.1e-5*omega - 5.0e-6
106569,2025-08-30 07:10:00,0.022754,0.203882,0.145062,0.062810,4.680925,3.310212,234.5063,882,2,1.00000omega,0.001231 + -0.00034theta + -0.00118omega + 0.00008theta^2 + 0.00018theta omega + 0.00046omega^2,0.000251*omega**2 + 3.0e-6*omega*theta + 1.6e-5*omega + 1.0e-6*theta + 1.0e-5
106570,2025-08-30 07:15:00,0.010519,0.167663,0.118789,0.119701,15.862610,11.216879,10.5703,922,0,1.00000omega,-0.000861 + 0.00001theta + 0.00105omega + -0.00007theta^2 + 0.00008theta omega + -0.00069omega^2,-0.000353*omega**2 + 1.0e-6*omega*theta + 5.2e-5*omega - 0.e-6*theta - 8.0e-6
106571,2025-08-30 07:20:00,0.011972,0.305536,0.216213,0.070609,2.659524,1.881230,3.1926,1091,0,1.00000omega,-0.005591 + -0.22486theta + -0.00188omega + -0.00043theta^2 + -0.00482theta omega + 0.00392omega^2,0.001373*omega**2 - 5.6e-5*omega*theta - 3.2e-5*omega - 0.00025*theta + 0.000117
106572,2025-08-30 07:25:00,nan,nan,nan,nan,nan,nan,259.6247,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
