Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
21560,2024-11-02 21:50:00,0.014075,0.136115,0.096761,nan,nan,nan,1.8002,1367,0,1.00000omega,-0.294321 + -0.17962theta + -0.00923omega + 0.39061theta^2 + -0.00663theta omega + -0.02381omega^2,-0.005855*omega**2 - 5.4e-5*omega*theta - 0.000893*omega + 0.000107*theta**2 + 0.002098*theta + 0.008891
21561,2024-11-02 21:55:00,0.012148,0.234040,0.165714,0.219810,12.562699,8.884529,2.1181,1399,0,1.00000omega,-0.014901 + -0.21432theta + -0.00257omega + 0.09426theta^2 + -0.00160theta omega + -0.01333omega^2,-0.003834*omega**2 - 1.5e-5*omega*theta - 0.000301*omega + 3.0e-5*theta**2 + 0.000609*theta + 0.002551
21562,2024-11-02 22:00:00,0.016985,0.401579,0.284213,0.226749,34.814463,24.618065,8.8891,1433,0,1.00000omega,-0.000031 + -0.00152theta + -0.00024omega + -0.00030theta^2 + -0.00061theta omega + -0.00011omega^2,-3.3e-5*omega**2 - 6.0e-6*omega*theta - 8.5e-5*omega - 4.0e-6*theta - 3.7e-5
21563,2024-11-02 22:05:00,0.019928,0.072248,0.052995,0.081966,1.678291,1.188146,13.1618,2110,0,1.00000omega,-0.010561 + -0.44085theta + -0.00278omega + 0.05320theta^2 + 0.00178theta omega + -0.00684omega^2,-0.002052*omega**2 + 1.8e-5*omega*theta + 4.0e-6*omega + 1.8e-5*theta**2 - 0.000296*theta - 0.002182
21564,2024-11-02 22:10:00,0.013343,0.116075,0.082618,0.192519,26.385347,18.657754,5.2636,2075,0,1.00000omega,0.002511 + 0.00118theta + -0.00052omega + 0.00018theta^2 + -0.00283theta omega + -0.00299omega^2,-0.000929*omega**2 - 2.9e-5*omega*theta - 0.000131*omega + 2.0e-6*theta + 1.5e-5
21565,2024-11-02 22:15:00,nan,nan,nan,nan,nan,nan,74.4903,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21566,2024-11-02 22:20:00,0.012438,0.048265,0.035244,0.091369,3.294397,2.330386,7.3322,842,0,1.00000omega,0.002371 + -0.00450theta + 0.00299omega + 0.00048theta^2 + 0.00094theta omega + -0.00038omega^2,-0.000143*omega**2 + 1.2e-5*omega*theta + 2.2e-5*omega - 8.0e-6*theta + 4.9e-5
21567,2024-11-02 22:25:00,0.014809,0.078603,0.056559,0.117813,4.804699,3.398456,6.4097,1802,0,1.00000omega,0.003601 + -0.00235theta + 0.00062omega + -0.00077theta^2 + 0.00062theta omega + 0.00085omega^2,0.000263*omega**2 + 6.0e-6*omega*theta - 2.6e-5*omega + 1.0e-6*theta + 1.8e-5
21568,2024-11-02 22:30:00,0.013588,0.060628,0.043934,0.231475,9.949152,7.037017,3.3552,857,0,1.00000omega,0.012251 + -0.56918theta + -0.02712omega + 0.08364theta^2 + -0.04188theta omega + -0.01025omega^2,-0.002831*omega**2 - 0.000386*omega*theta - 0.003479*omega + 2.6e-5*theta**2 - 0.00029*theta - 0.003029
21569,2024-11-02 22:35:00,0.014187,0.240341,0.170242,0.287065,12.606432,8.916404,3.9075,1056,0,1.00000omega,-0.018781 + -0.06381theta + -0.02788omega + 0.04605theta^2 + -0.00146theta omega + -0.02331omega^2,-0.006352*omega**2 - 1.3e-5*omega*theta - 0.000746*omega + 1.4e-5*theta**2 - 0.000457*theta + 0.003576
21570,2024-11-02 22:40:00,nan,nan,nan,nan,nan,nan,111.0803,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21571,2024-11-02 22:45:00,0.014898,0.231685,0.164164,0.176123,16.978498,12.006257,4.7491,1150,0,1.00000omega,-0.000231 + 0.00013theta + 0.00045omega + -0.00002theta^2 + 0.00005theta omega + -0.00011omega^2,-3.1e-5*omega**2 + 2.2e-5*omega
21572,2024-11-02 22:50:00,0.013286,0.058086,0.042134,0.158023,7.203834,5.095105,1.5090,2981,0,1.00000omega,-0.000711 + 0.00247theta + -0.00029omega + -0.00101theta^2 + 0.00556theta omega + 0.00161omega^2,0.000393*omega**2 + 4.5e-5*omega*theta - 0.000875*omega + 1.3e-5*theta - 0.000156
21573,2024-11-02 22:55:00,0.044044,0.254000,0.182285,0.089973,3.686197,2.607311,-431.4379,618,1,1.00000omega,0.018581 + -0.41964theta + 0.00686omega + 0.01422theta^2 + 0.38722theta omega + 0.00468omega^2,0.001393*omega**2 + 0.003842*omega*theta + 0.025317*omega + 5.0e-6*theta**2 - 0.000405*theta - 0.002774
21574,2024-11-02 23:00:00,0.029458,0.274119,0.194948,0.109689,6.643291,4.698156,136.5153,842,1,1.00000omega,0.001781 + -0.00063theta + -0.00134omega + 0.00010theta^2 + -0.00018theta omega + 0.00051omega^2,0.000183*omega**2 - 2.0e-6*omega*theta - 6.0e-6*omega - 2.0e-6*theta + 3.1e-5
21575,2024-11-02 23:05:00,0.015237,0.096476,0.069064,0.210663,19.110851,13.514233,2.1177,1835,0,1.00000omega,-0.003901 + -0.00045theta + -0.00087omega + -0.00008theta^2 + 0.00176theta omega + -0.00492omega^2,-0.001115*omega**2 + 1.3e-5*omega*theta - 0.00037*omega + 1.0e-6*theta - 2.0e-5
