Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
60720,2025-03-23 14:15:00,0.012495,0.127566,0.090635,0.111030,11.667474,8.250524,7.4309,1886,0,1.00000omega,-0.001261 + -0.00017theta + -0.00042omega + -0.00021theta^2 + -0.00009theta omega + -0.00111omega^2,-0.00042*omega**2 - 1.0e-6*omega*theta + 3.0e-6*omega + 2.0e-6*theta - 2.0e-5
60721,2025-03-23 14:20:00,0.022775,0.127386,0.091504,0.112740,6.494351,4.592891,23.3449,251,5,1.00000omega,0.007771 + -0.00041theta + 0.00172omega + 0.00007theta^2 + 0.00007theta omega + 0.00002omega^2,7.0e-6*omega**2 + 1.0e-6*omega*theta + 4.6e-5*omega - 1.0e-6*theta + 3.8e-5
60722,2025-03-23 14:25:00,0.014129,0.151972,0.107924,0.057119,5.093813,3.602096,29.7181,2074,0,1.00000omega,-0.001671 + -0.00015theta + 0.00156omega + -0.00001theta^2 + 0.00002theta omega + 0.00034omega^2,0.000206*omega**2 + 4.5e-5*omega - 2.0e-6
60723,2025-03-23 14:30:00,0.028516,0.191679,0.137029,0.050456,2.352377,1.663764,227.1194,1144,5,1.00000omega,0.001251 + -0.00007theta + -0.00293omega + -0.00005theta^2 + 0.00014theta omega + 0.00192omega^2,0.001314*omega**2 + 3.0e-6*omega*theta - 0.00017*omega + 2.0e-6*theta - 1.6e-5
60724,2025-03-23 14:35:00,nan,nan,nan,nan,nan,nan,984.0748,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60725,2025-03-23 14:40:00,0.012397,0.067387,0.048449,0.172063,8.028946,5.678626,2.3347,1569,0,1.00000omega,0.000051 + -0.46758theta + 0.00240omega + 0.04974theta^2 + -0.01645theta omega + -0.00391omega^2,-0.001111*omega**2 - 0.000156*omega*theta + 0.00076*omega + 1.6e-5*theta**2 - 0.000657*theta + 0.002566
60726,2025-03-23 14:45:00,0.014127,0.126997,0.090354,0.104616,6.586742,4.658117,7.1072,2474,0,1.00000omega,0.006571 + -0.00087theta + 0.00008omega + -0.00051theta^2 + -0.00107theta omega + -0.00324omega^2,-0.001065*omega**2 - 1.2e-5*omega*theta - 0.000126*omega - 5.0e-6*theta - 1.1e-5
60727,2025-03-23 14:50:00,0.066843,1.324351,0.937650,0.361625,50.690115,35.844236,54.6622,558,2,1.00000omega,0.001261 + -0.00043theta + -0.00251omega + -0.00020theta^2 + 0.00018theta omega + 0.00023omega^2,5.4e-5*omega**2 + 1.0e-6*omega*theta - 8.6e-5*omega + 6.0e-6
60728,2025-03-23 14:55:00,nan,nan,nan,nan,nan,nan,125.8228,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60729,2025-03-23 15:00:00,0.014566,0.056409,0.041196,0.115901,2.331133,1.650396,4.2330,1087,0,1.00000omega,-0.000951 + -0.00380theta + 0.00026omega + 0.45474theta^2 + 0.00079theta omega + -0.00510omega^2,-0.001426*omega**2 + 7.0e-6*omega*theta + 2.2e-5*omega + 0.000141*theta**2 + 0.000504*theta + 0.000446
60730,2025-03-23 15:05:00,0.011838,0.054967,0.039759,0.191719,6.450018,4.562866,1.8497,1029,0,1.00000omega,-0.004921 + -0.73957theta + -0.01256omega + -0.00213theta^2 + 0.41140theta omega + -0.12766omega^2,-0.036318*omega**2 + 0.003901*omega*theta - 0.029896*omega - 0.e-6*theta**2 - 0.000812*theta + 0.006151
60731,2025-03-23 15:10:00,0.009021,0.135793,0.096232,0.119490,12.356434,8.737727,1.4680,1249,0,1.00000omega,-0.003981 + 0.00057theta + 0.00055omega + 0.00003theta^2 + -0.00023theta omega + -0.00179omega^2,-0.000626*omega**2 - 3.0e-6*omega*theta + 4.9e-5*omega - 1.8e-5
60732,2025-03-23 15:15:00,nan,nan,nan,nan,nan,nan,40.1299,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60733,2025-03-23 15:20:00,0.012541,0.352766,0.249601,0.171030,26.960201,19.064124,0.1620,1448,0,1.00000omega,-0.050341 + -0.03440theta + 0.00242omega + -0.00063theta^2 + 0.00135theta omega + -0.00251omega^2,-0.000595*omega**2 + 1.1e-5*omega*theta + 0.000238*omega - 4.3e-5*theta - 0.000837
60734,2025-03-23 15:25:00,0.017338,0.472746,0.334507,0.102318,8.246747,5.831780,22.1767,907,0,1.00000omega,-0.001591 + 0.00017theta + -0.00017omega + 0.00002theta^2 + 0.00001theta omega + -0.00006omega^2,-2.5e-5*omega**2 - 2.0e-6*omega + 1.0e-6*theta + 9.0e-6
60735,2025-03-23 15:30:00,0.012001,0.217343,0.153919,0.098593,3.883852,2.747183,5.6289,2436,0,1.00000omega,-0.004381 + -0.00019theta + -0.00161omega + 0.00013theta^2 + -0.00024theta omega + -0.00015omega^2,-5.1e-5*omega**2 - 3.0e-6*omega*theta - 0.000119*omega + 2.0e-6*theta + 9.0e-6
60736,2025-03-23 15:35:00,0.019003,1.491265,1.054569,0.160713,13.531515,9.568901,-429227616.0000,1311,0,1.00000omega,-0.000521 + 0.00171theta + -0.00130omega + -0.00021theta^2 + 0.00170theta omega + -0.00159omega^2,-0.000439*omega**2 + 1.6e-5*omega*theta + 0.000219*omega + 1.2e-5
