Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
2420,2024-08-23 11:55:00,nan,nan,nan,nan,nan,nan,336.2868,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2421,2024-08-23 12:00:00,0.012223,0.275493,0.194995,0.072815,11.347892,8.024336,8.4160,2468,0,1.00000omega,-0.000261 + -0.00052theta + -0.00207omega + -0.00011theta^2 + -0.00012theta omega + -0.00016omega^2,-9.3e-5*omega**2 - 2.0e-6*omega*theta - 2.8e-5*omega + 2.0e-6*theta - 1.2e-5
2422,2024-08-23 12:05:00,nan,nan,nan,nan,nan,nan,150.2566,657,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2423,2024-08-23 12:10:00,0.009914,0.100943,0.071721,0.073374,6.606575,4.671842,11.5885,1340,0,1.00000omega,-0.000131 + 0.00008theta + -0.00065omega + 0.00012theta^2 + -0.00023theta omega + -0.00102omega^2,-0.000571*omega**2 - 4.0e-6*omega*theta + 8.0e-6*omega - 0.e-6*theta + 3.0e-6
2424,2024-08-23 12:15:00,0.007344,0.114432,0.081082,0.084071,8.380908,5.926495,2.2879,2202,0,1.00000omega,-0.002511 + -0.00020theta + -0.00062omega + -0.00038theta^2 + 0.00141theta omega + 0.00030omega^2,0.000136*omega**2 + 2.1e-5*omega*theta - 0.000313*omega + 5.0e-6*theta - 3.9e-5
2425,2024-08-23 12:20:00,nan,nan,nan,nan,nan,nan,442.5354,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2426,2024-08-23 12:25:00,0.006257,0.093838,0.066501,0.053329,1.746122,1.235270,1.7100,2296,0,1.00000omega,-0.013741 + -0.17909theta + 0.01209omega + -0.00087theta^2 + -0.00022theta omega + 0.00188omega^2,0.000939*omega**2 - 4.0e-6*omega*theta + 0.000382*omega - 0.000205*theta - 0.001183
2427,2024-08-23 12:30:00,0.009041,0.079328,0.056457,0.050871,3.441480,2.433760,14.4272,2758,0,1.00000omega,-0.001361 + -0.00005theta + -0.00026omega + -0.00009theta^2 + 0.00036theta omega + 0.00015omega^2,0.00011*omega**2 + 9.0e-6*omega*theta - 0.000107*omega + 2.0e-6*theta - 1.1e-5
2428,2024-08-23 12:35:00,nan,nan,nan,nan,nan,nan,371.3231,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2429,2024-08-23 12:40:00,0.009191,0.097809,0.069466,0.137133,21.832191,15.437995,7.7615,1147,0,1.00000omega,0.006351 + -0.00024theta + -0.00024omega + -0.00021theta^2 + 0.00130theta omega + -0.00011omega^2,-5.8e-5*omega**2 + 2.3e-5*omega*theta - 0.000241*omega + 2.0e-6*theta + 3.0e-6
2430,2024-08-23 12:45:00,nan,nan,nan,nan,nan,nan,20742.1777,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2431,2024-08-23 12:50:00,nan,nan,nan,nan,nan,nan,817.1039,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2432,2024-08-23 12:55:00,0.012748,0.189750,0.134476,0.055298,2.293388,1.622142,26.4252,1705,0,1.00000omega,-0.000831 + 0.00054theta + -0.00075omega + 0.00006theta^2 + -0.00005theta omega + -0.00106omega^2,-0.000647*omega**2 - 1.0e-6*omega*theta - 9.0e-6*omega - 0.e-6*theta - 0.e-6
2433,2024-08-23 13:00:00,0.010705,0.080599,0.057493,0.065987,1.713962,1.212852,5.3998,1818,0,1.00000omega,-0.001061 + -0.18631theta + -0.00204omega + -0.00204theta^2 + 0.00141theta omega + -0.00480omega^2,-0.001934*omega**2 + 1.9e-5*omega*theta + 3.2e-5*omega - 0.e-6*theta**2 - 0.000217*theta - 0.001127
2434,2024-08-23 13:05:00,0.010460,0.032348,0.024039,0.081165,1.947209,1.378080,5.7211,1908,0,1.00000omega,-0.047761 + -1.81472theta + 0.00162omega + 0.58850theta^2 + 0.01405theta omega + 0.00019omega^2,7.9e-5*omega**2 + 0.000195*omega*theta + 3.7e-5*omega + 0.000272*theta**2 - 0.002064*theta + 5.1e-5
2435,2024-08-23 13:10:00,0.010725,0.026940,0.020503,0.125780,14.785189,10.455086,6.2753,1234,0,1.00000omega,-0.000231 + -0.00092theta + -0.00022omega + -0.00039theta^2 + -0.00045theta omega + 0.00029omega^2,0.00012*omega**2 - 6.0e-6*omega*theta - 4.2e-5*omega - 3.0e-6*theta - 1.2e-5
2436,2024-08-23 13:15:00,0.009516,0.071347,0.050897,0.092380,11.215733,7.930990,6.8810,1332,0,1.00000omega,-0.001741 + 0.00090theta + -0.00323omega + -0.00351theta^2 + -0.00060theta omega + -0.00449omega^2,-0.002164*omega**2 - 1.0e-5*omega*theta - 0.000167*omega - 2.0e-6*theta**2 - 2.2e-5*theta - 6.8e-5
2437,2024-08-23 13:20:00,nan,nan,nan,nan,nan,nan,128.2644,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2438,2024-08-23 13:25:00,nan,nan,nan,nan,nan,nan,51.7119,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2439,2024-08-23 13:30:00,0.011765,0.087589,0.062491,0.089913,9.150944,6.471007,8.0958,1099,0,1.00000omega,-0.001351 + -0.00518theta + 0.00096omega + 0.00078theta^2 + 0.00627theta omega + 0.00132omega^2,0.000567*omega**2 + 9.0e-5*omega*theta - 0.000682*omega - 1.2e-5*theta + 6.6e-5
2440,2024-08-23 13:35:00,0.009841,0.236880,0.167644,0.046593,3.098403,2.191149,22.0183,1607,0,1.00000omega,0.001861 + 0.00075theta + 0.01100omega + -0.00018theta^2 + -0.00009theta omega + -0.00019omega^2,-0.000141*omega**2 - 2.0e-6*omega*theta + 0.000401*omega + 5.0e-6*theta - 4.6e-5
2441,2024-08-23 13:40:00,0.010216,0.038439,0.028124,0.065960,2.481584,1.755365,10.3609,2484,0,1.00000omega,0.009871 + 0.00026theta + 0.00177omega + 0.00058theta^2 + 0.00083theta omega + 0.00108omega^2,0.000563*omega**2 + 1.4e-5*omega*theta - 0.000171*omega - 1.0e-5*theta + 0.000102
