Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
22220,2024-11-05 05:35:00,0.003241,0.005186,0.004324,nan,nan,nan,39.6708,6827,0,1.00000omega,0.087971 + -0.50315theta + 0.01198omega + -0.12712theta^2 + -0.13139theta omega + 0.25562omega^2 + -0.64720theta^3 + 1.00352theta^2 omega + 0.00775theta omega^2 + -0.15241omega^3,-0.398781*omega**3 + 0.000676*omega**2*theta + 0.078295*omega**2 + 0.002917*omega*theta**2 + 0.022909*omega*theta + 0.045228*omega - 6.3e-5*theta**3 - 0.000822*theta**2 - 0.004142*theta - 0.007181
22221,2024-11-05 05:40:00,0.003665,0.010746,0.008028,nan,nan,nan,59.0282,7990,1,1.00000omega,-0.612211 + 0.10665theta + 0.00108omega + 1.18176theta^2 + -0.36283theta omega + 0.33540omega^2 + -0.46969theta^3 + 0.44102theta^2 omega + 0.01004theta omega^2 + -0.00093omega^3,-0.002809*omega**3 + 0.001011*omega**2*theta + 0.113959*omega**2 + 0.00148*omega*theta**2 + 0.018232*omega*theta + 0.053696*omega - 5.3e-5*theta**3 - 0.000759*theta**2 - 0.002431*theta + 0.000124
22222,2024-11-05 05:45:00,nan,nan,nan,nan,nan,nan,2097.3198,3282,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22223,2024-11-05 05:50:00,0.004363,0.032865,0.023443,0.086979,7.189172,5.083884,199.0662,9999,0,1.00000omega,-0.004301 + 0.00245theta + 0.00122omega + -0.00008theta^2 + -0.00016theta omega + -0.00404omega^2 + 0.00003theta^3 + 0.00006theta^2 omega + -0.00000theta omega^2 + -0.00167omega^3,-0.010887*omega**3 - 0.001883*omega**2 - 2.1e-5*omega*theta + 0.000295*omega - 0.e-6*theta**2 + 1.5e-5*theta - 0.00016
22224,2024-11-05 05:55:00,0.004232,0.030696,0.021911,0.165918,11.709433,8.280651,153.7738,9999,0,1.00000omega,-0.039421 + -0.00999theta + -0.01546omega + -0.00008theta^2 + -0.01242theta omega + 0.00167omega^2 + -0.00117theta^3 + -0.00022theta^2 omega + -0.01268theta omega^2 + -0.00036omega^3,-0.00195*omega**3 - 0.002289*omega**2*theta + 0.038811*omega**2 - 1.0e-6*omega*theta**2 - 0.000132*omega*theta + 0.002046*omega + 1.2e-5*theta**2 - 0.000205*theta + 0.001153
22225,2024-11-05 06:00:00,nan,nan,nan,nan,nan,nan,19851.3145,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22226,2024-11-05 06:05:00,0.003475,0.006849,0.005431,nan,nan,nan,47.0440,8915,0,1.00000omega,-0.018901 + 0.05260theta + 0.17249omega + -0.34256theta^2 + 0.20669theta omega + 0.01299omega^2 + -0.46712theta^3 + -0.02765theta^2 omega + 0.65645theta omega^2 + 0.01094omega^3,0.030032*omega**3 + 0.060068*omega**2*theta + 0.143783*omega**2 - 8.4e-5*omega*theta**2 + 0.001691*omega*theta + 0.010145*omega - 4.7e-5*theta**3 - 0.000447*theta**2 - 0.00125*theta - 0.001157
22227,2024-11-05 06:10:00,nan,nan,nan,nan,nan,nan,17442.9004,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22228,2024-11-05 06:15:00,0.005553,0.030491,0.021915,0.103778,10.112719,7.151149,176.2858,9999,0,1.00000omega,0.001471 + -0.00004theta + 0.00286omega + 0.00014theta^2 + 0.00019theta omega + 0.00083omega^2 + 0.00004theta^3 + -0.00038theta^2 omega + -0.00025theta omega^2 + 0.00057omega^3,0.00212*omega**3 - 3.1e-5*omega**2*theta - 0.000338*omega**2 - 2.0e-6*omega*theta**2 - 6.2e-5*omega*theta - 0.000509*omega + 9.0e-6*theta + 7.3e-5
22229,2024-11-05 06:20:00,nan,nan,nan,nan,nan,nan,28314.6621,1452,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
