Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
99440,2025-08-05 11:35:00,0.003736,0.005030,0.004431,0.083284,3.022039,2.137715,181.2016,9999,0,1.00000omega,-0.025951 + -0.25812theta + -0.01434omega + -0.01955theta^2 + 0.01237theta omega + -0.13334omega^2 + -0.00185theta^3 + -0.00080theta^2 omega + -0.00054theta omega^2 + -0.00555omega^3,-0.047998*omega**3 - 0.000156*omega**2*theta - 0.070282*omega**2 - 8.0e-6*omega*theta**2 + 0.000351*omega*theta - 0.002886*omega - 0.e-6*theta**3 + 3.0e-6*theta**2 - 0.000216*theta + 0.001887
99441,2025-08-05 11:40:00,0.003544,0.005482,0.004616,0.073352,3.407973,2.410359,294.6396,9999,0,1.00000omega,-0.012961 + -0.13941theta + -0.11341omega + -0.00027theta^2 + 0.05468theta omega + -0.02664omega^2 + -0.00609theta^3 + 0.00393theta^2 omega + 0.01912theta omega^2 + -0.03373omega^3,-0.52352*omega**3 + 0.009892*omega**2*theta - 0.09252*omega**2 + 6.8e-5*omega*theta**2 + 0.000306*omega*theta - 0.009775*omega - 4.0e-6*theta**3 + 7.8e-5*theta**2 - 0.000729*theta + 0.002545
99442,2025-08-05 11:45:00,0.003372,0.003521,0.003447,0.046246,0.729308,0.516734,300.8195,5245,0,1.00000omega,0.036351 + -1.93800theta + -0.32032omega + 0.14911theta^2 + -0.18342theta omega + -0.24075omega^2 + -0.29788theta^3 + 0.04178theta^2 omega + -0.17154theta omega^2 + -0.11391omega^3,-1.974548*omega**3 - 0.099117*omega**2*theta - 0.01558*omega**2 + 0.000805*omega*theta**2 - 0.007366*omega*theta - 0.000531*omega - 0.000191*theta**3 + 0.001095*theta**2 - 0.004216*theta + 0.004971
99443,2025-08-05 11:50:00,0.003649,0.003359,0.003507,0.055764,1.593302,1.127325,253.7684,6945,0,1.00000omega,-0.051831 + -0.15664theta + -0.41066omega + -0.05528theta^2 + -0.01332theta omega + 0.01881omega^2 + -0.07874theta^3 + 0.02430theta^2 omega + -0.01005theta omega^2 + 0.00752omega^3,0.094718*omega**3 - 0.00422*omega**2*theta + 0.029472*omega**2 + 0.00034*omega*theta**2 - 0.003074*omega*theta - 0.006804*omega - 3.7e-5*theta**3 + 0.000412*theta**2 - 0.001697*theta + 0.002481
99444,2025-08-05 11:55:00,0.003023,0.004219,0.003670,0.064454,2.019408,1.428665,119.8418,6124,5,1.00000omega,-0.269821 + -0.08225theta + -0.21514omega + 0.59402theta^2 + 0.08404theta omega + -0.50553omega^2 + -1.14779theta^3 + 0.03166theta^2 omega + 0.43735theta omega^2 + -0.07483omega^3,-0.662418*omega**3 + 0.129052*omega**2*theta - 0.362933*omega**2 + 0.000311*omega*theta**2 + 0.001095*omega*theta - 0.008067*omega - 0.000376*theta**3 + 0.001131*theta**2 - 0.001111*theta - 0.000201
99445,2025-08-05 12:00:00,0.003904,0.017052,0.012370,0.036307,2.905779,2.054856,345.4656,9999,0,1.00000omega,0.109861 + -0.01276theta + 0.00232omega + 0.00012theta^2 + 0.00299theta omega + 0.00405omega^2 + -0.00080theta^3 + -0.00102theta^2 omega + 0.00103theta omega^2 + 0.00171omega^3,0.025195*omega**3 + 0.000506*omega**2*theta - 0.004388*omega**2 - 1.7e-5*omega*theta**2 + 0.000547*omega*theta - 0.004328*omega + 1.9e-5*theta**2 - 0.000284*theta + 0.001668
99446,2025-08-05 12:05:00,0.003126,0.004048,0.003616,0.058860,1.975150,1.397262,156.7127,5466,0,1.00000omega,-0.095501 + -0.90149theta + -0.14057omega + -0.31451theta^2 + 0.07254theta omega + -0.02034omega^2 + -0.01205theta^3 + -0.02364theta^2 omega + -0.02793theta omega^2 + -0.01752omega^3,-0.186255*omega**3 - 0.009897*omega**2*theta + 0.040772*omega**2 - 0.000279*omega*theta**2 + 0.004423*omega*theta - 0.020347*omega - 5.0e-6*theta**3 - 0.000132*theta**2 + 0.000815*theta - 4.1e-5
99447,2025-08-05 12:10:00,0.002963,0.003679,0.003340,nan,nan,nan,135.9879,7221,0,1.00000omega,0.057291 + -0.03965theta + 0.14838omega + 0.02606theta^2 + 0.02554theta omega + 0.05911omega^2 + -0.00755theta^3 + -0.00541theta^2 omega + -0.00007theta omega^2 + 0.01373omega^3,0.139929*omega**3 - 2.4e-5*omega**2*theta + 0.034598*omega**2 - 6.1e-5*omega*theta**2 + 0.001245*omega*theta - 0.000378*omega - 3.0e-6*theta**3 + 6.9e-5*theta**2 - 0.00057*theta + 0.001661
99448,2025-08-05 12:15:00,0.003442,0.004250,0.003867,0.055952,1.416511,1.002405,118.0421,5823,0,1.00000omega,-0.015451 + -0.46275theta + -0.63045omega + -0.04036theta^2 + -0.00971theta omega + -0.16914omega^2 + -0.01058theta^3 + -0.02042theta^2 omega + -0.07979theta omega^2 + -0.01299omega^3,-0.088629*omega**3 - 0.018147*omega**2*theta + 0.041527*omega**2 - 0.000155*omega*theta**2 + 0.00193*omega*theta - 0.026994*omega - 3.0e-6*theta**3 + 3.3e-5*theta**2 - 0.00059*theta + 0.003273
99449,2025-08-05 12:20:00,0.003531,0.003651,0.003591,0.146351,3.507596,2.482403,148.8711,5625,0,1.00000omega,-0.131251 + -0.81439theta + -0.03041omega + 0.38295theta^2 + -0.19766theta omega + 0.03731omega^2 + -0.23195theta^3 + 0.03461theta^2 omega + -0.08508theta omega^2 + -0.00035omega^3,-0.002749*omega**3 - 0.022278*omega**2*theta - 0.089887*omega**2 + 0.000302*omega*theta**2 - 0.000416*omega*theta - 0.010278*omega - 6.7e-5*theta**3 - 0.000773*theta**2 - 0.003619*theta - 0.007401
