Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
39820,2025-01-09 20:35:00,0.004064,0.011311,0.008498,0.055510,1.662317,1.176091,96.2958,8480,0,1.00000omega,-0.015881 + -0.04713theta + -0.01157omega + -0.01493theta^2 + 0.05302theta omega + -0.03094omega^2 + -0.04512theta^3 + -0.12042theta^2 omega + -0.06727theta omega^2 + -0.02851omega^3,-0.113241*omega**3 - 0.008907*omega**2*theta + 0.094077*omega**2 - 0.000531*omega*theta**2 + 0.013214*omega*theta - 0.082327*omega - 7.0e-6*theta**3 + 0.000229*theta**2 - 0.002695*theta + 0.010707
39821,2025-01-09 20:40:00,nan,nan,nan,nan,nan,nan,9620.0723,808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39822,2025-01-09 20:45:00,0.005164,0.032628,0.023359,0.101955,4.144299,2.931349,168.3196,9999,0,1.00000omega,0.078621 + 0.00103theta + -0.00676omega + -0.02716theta^2 + -0.01756theta omega + 0.07707omega^2 + -0.01065theta^3 + -0.01104theta^2 omega + 0.01470theta omega^2 + -0.00576omega^3,-0.023356*omega**3 + 0.001987*omega**2*theta - 0.006605*omega**2 - 5.0e-5*omega*theta**2 + 0.001534*omega*theta - 0.011822*omega - 2.0e-6*theta**3 + 7.3e-5*theta**2 - 0.001092*theta + 0.005484
39823,2025-01-09 20:50:00,0.003406,0.008291,0.006338,0.101534,4.469386,3.161148,105.8546,8472,0,1.00000omega,0.018921 + -0.66098theta + 0.08267omega + 0.21821theta^2 + 0.17213theta omega + -0.14025omega^2 + -0.06414theta^3 + 0.03559theta^2 omega + 0.02294theta omega^2 + -0.23154omega^3,-1.412363*omega**3 + 0.004664*omega**2*theta - 0.100179*omega**2 + 0.000241*omega*theta**2 - 0.001233*omega*theta - 0.002606*omega - 1.4e-5*theta**3 + 0.000454*theta**2 - 0.005192*theta + 0.019915
39824,2025-01-09 20:55:00,0.004749,0.005663,0.005226,0.225742,4.631566,3.278900,147.2858,5161,0,1.00000omega,0.110131 + -0.40396theta + 0.07186omega + -0.00900theta^2 + -0.27390theta omega + 0.08962omega^2 + -0.08136theta^3 + -0.00263theta^2 omega + 0.06927theta omega^2 + 0.02079omega^3,0.091236*omega**3 + 0.010133*omega**2*theta + 0.007366*omega**2 - 1.3e-5*omega*theta**2 - 0.003424*omega*theta + 0.011579*omega - 1.3e-5*theta**3 + 0.000102*theta**2 - 0.000708*theta + 0.001733
39825,2025-01-09 21:00:00,0.005383,0.019652,0.014408,0.081487,3.477259,2.459469,227.2722,9999,1,1.00000omega,-0.053811 + -0.01085theta + -0.02753omega + 0.00330theta^2 + 0.00231theta omega + 0.00346omega^2 + -0.00046theta^3 + -0.00477theta^2 omega + -0.00071theta omega^2 + 0.00189omega^3,0.009744*omega**3 - 0.000122*omega**2*theta - 0.000711*omega**2 - 2.7e-5*omega*theta**2 - 0.000929*omega*theta - 0.008805*omega - 3.0e-6*theta**2 - 4.0e-5*theta - 0.000364
39826,2025-01-09 21:05:00,nan,nan,nan,nan,nan,nan,25276.3828,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39827,2025-01-09 21:10:00,0.003837,0.010635,0.007994,0.105751,5.468435,3.867490,164.6291,8727,0,1.00000omega,-0.074991 + -0.00072theta + -0.02141omega + 0.03599theta^2 + -0.17905theta omega + -0.20709omega^2 + -0.00100theta^3 + 0.02826theta^2 omega + -0.26504theta omega^2 + -0.14452omega^3,-1.076519*omega**3 - 0.065809*omega**2*theta + 0.354973*omega**2 + 0.000234*omega*theta**2 - 0.006231*omega*theta + 0.031328*omega + 2.6e-5*theta**2 - 0.000318*theta + 0.000897
39828,2025-01-09 21:15:00,nan,nan,nan,nan,nan,nan,533.5114,3564,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39829,2025-01-09 21:20:00,0.003473,0.007076,0.005574,0.078012,3.432098,2.427486,115.5010,9999,0,1.00000omega,-0.011001 + 0.00396theta + -0.09062omega + 0.00247theta^2 + -0.01474theta omega + -0.09732omega^2 + -0.01691theta^3 + 0.00105theta^2 omega + -0.00422theta omega^2 + -0.13579omega^3,-0.863555*omega**3 - 0.000895*omega**2*theta - 0.036315*omega**2 + 7.0e-6*omega*theta**2 - 0.000367*omega*theta - 0.000204*omega - 4.0e-6*theta**3 + 0.000115*theta**2 - 0.001097*theta + 0.003454
