Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
69080,2025-04-21 19:10:00,0.004297,0.004576,0.004439,0.082754,4.766408,3.370867,99.7957,6248,0,1.00000omega,0.298121 + -0.27299theta + -0.03830omega + 0.09459theta^2 + -0.11076theta omega + 0.04084omega^2 + -0.06178theta^3 + -0.13719theta^2 omega + 0.02701theta omega^2 + 0.01410omega^3,0.050757*omega**3 + 0.003241*omega**2*theta + 0.014043*omega**2 - 0.000549*omega*theta**2 - 0.001244*omega*theta - 0.001236*omega - 8.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000306*theta + 0.000966
69081,2025-04-21 19:15:00,0.005341,0.025347,0.018316,0.110450,4.531307,3.205070,56.5026,9999,0,1.00000omega,-0.030221 + -0.26884theta + 0.00768omega + -0.12814theta^2 + -0.01808theta omega + -0.00476omega^2 + -0.01622theta^3 + -0.01171theta^2 omega + -0.01396theta omega^2 + -0.02765omega^3,-0.038296*omega**3 - 0.000645*omega**2*theta + 0.001874*omega**2 - 1.8e-5*omega*theta**2 + 3.3e-5*omega*theta + 0.000474*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 - 7.4e-5*theta + 0.000644
69082,2025-04-21 19:20:00,0.005246,0.005897,0.005581,0.106592,3.245933,2.296459,123.4355,7279,0,1.00000omega,-0.103181 + -1.18063theta + -0.04813omega + 0.24986theta^2 + -0.23736theta omega + 0.35650omega^2 + 0.00144theta^3 + -0.00112theta^2 omega + -0.06648theta omega^2 + -0.11700omega^3,-0.355878*omega**3 - 0.00674*omega**2*theta + 0.036635*omega**2 - 4.0e-6*omega*theta**2 - 0.002606*omega*theta - 0.030832*omega + 9.4e-5*theta**2 + 0.000768*theta - 0.003581
69083,2025-04-21 19:25:00,0.004026,0.006051,0.005139,0.076197,4.686514,3.314304,43.7723,8392,0,1.00000omega,0.020731 + -0.31379theta + 0.03205omega + 0.01357theta^2 + -0.35970theta omega + -0.03064omega^2 + -0.00341theta^3 + 0.00385theta^2 omega + -0.02981theta omega^2 + -0.01540omega^3,-0.029243*omega**3 - 0.001887*omega**2*theta + 0.002902*omega**2 + 8.0e-6*omega*theta**2 - 0.003108*omega*theta + 0.018289*omega + 8.0e-6*theta**2 - 0.000414*theta + 0.002215
69084,2025-04-21 19:30:00,0.005437,0.011837,0.009211,0.899615,16.736138,11.851321,194.3372,9999,0,1.00000omega,-0.018441 + -0.22122theta + 0.49206omega + 0.00494theta^2 + -0.22757theta omega + -0.02533omega^2 + -0.01966theta^3 + -0.00389theta^2 omega + -0.00537theta omega^2 + -0.00275omega^3,-0.011905*omega**3 - 0.000775*omega**2*theta - 0.017321*omega**2 - 1.9e-5*omega*theta**2 - 0.003253*omega*theta - 0.014074*omega - 3.0e-6*theta**3 - 9.2e-5*theta**2 - 0.001138*theta - 0.005382
69085,2025-04-21 19:35:00,0.005628,0.008980,0.007494,nan,nan,nan,176.0334,9995,0,1.00000omega,-0.040491 + -0.15554theta + 0.31106omega + -0.07607theta^2 + 0.09897theta omega + 0.42882omega^2 + -0.00532theta^3 + 0.00481theta^2 omega + 0.16900theta omega^2 + 0.05182omega^3,0.190677*omega**3 + 0.020728*omega**2*theta - 0.121171*omega**2 + 2.0e-5*omega*theta**2 + 0.000641*omega*theta - 0.001386*omega - 0.e-6*theta**3 - 1.0e-6*theta**2 + 0.000229*theta - 0.001312
69086,2025-04-21 19:40:00,0.004972,0.004979,0.004976,0.092594,2.932151,2.074378,65.3680,7229,0,1.00000omega,-0.000711 + -0.17906theta + -0.37532omega + 0.24777theta^2 + 0.09995theta omega + -0.17751omega^2 + -0.38642theta^3 + -0.02299theta^2 omega + 0.08747theta omega^2 + -0.08178omega^3,-0.148572*omega**3 + 0.005297*omega**2*theta - 0.001269*omega**2 - 4.6e-5*omega*theta**2 + 7.7e-5*omega*theta - 0.008921*omega - 2.6e-5*theta**3 - 0.000557*theta**2 - 0.004115*theta - 0.0106
69087,2025-04-21 19:45:00,0.003996,0.004969,0.004509,0.070486,2.594131,1.835005,153.7086,9999,2,1.00000omega,0.000091 + -0.04352theta + -0.04674omega + 0.03900theta^2 + 0.04645theta omega + -0.03642omega^2 + -0.04766theta^3 + -0.02942theta^2 omega + 0.02163theta omega^2 + -0.02492omega^3,-0.161192*omega**3 + 0.004664*omega**2*theta + 0.00381*omega**2 - 0.000211*omega*theta**2 - 0.00116*omega*theta - 0.002538*omega - 1.1e-5*theta**3 - 0.000132*theta**2 - 0.000546*theta - 0.000819
69088,2025-04-21 19:50:00,0.004279,0.006865,0.005720,0.060748,1.497865,1.060021,131.2309,5721,0,1.00000omega,-0.168201 + -0.59014theta + -0.44227omega + -0.06914theta^2 + -0.37701theta omega + 0.17498omega^2 + -0.00145theta^3 + 0.21644theta^2 omega + -0.00381theta omega^2 + -0.09031omega^3,-0.433204*omega**3 - 0.000609*omega**2*theta + 0.07362*omega**2 + 0.001154*omega*theta**2 - 0.018854*omega*theta + 0.05682*omega - 2.6e-5*theta**2 - 0.000315*theta + 0.002415
69089,2025-04-21 19:55:00,0.004486,0.005944,0.005266,0.257504,9.607520,6.795982,214.7354,6324,0,1.00000omega,-0.060131 + -0.03594theta + 0.07721omega + -0.00025theta^2 + 0.00145theta omega + -0.08235omega^2 + -0.01498theta^3 + -0.01884theta^2 omega + 0.01059theta omega^2 + 0.01379omega^3,0.098598*omega**3 + 0.002524*omega**2*theta - 0.016461*omega**2 - 0.00015*omega*theta**2 - 0.002792*omega*theta - 0.010447*omega - 4.0e-6*theta**3 - 0.000112*theta**2 - 0.001095*theta - 0.003826
69090,2025-04-21 20:00:00,0.004266,0.005516,0.004930,0.101716,4.993753,3.531849,214.4710,8287,0,1.00000omega,0.012011 + -0.03739theta + 0.02312omega + -0.08384theta^2 + 0.26408theta omega + -0.33052omega^2 + -0.11984theta^3 + 0.00896theta^2 omega + 0.00997theta omega^2 + 0.01514omega^3,0.120139*omega**3 + 0.002637*omega**2*theta - 0.163831*omega**2 + 7.9e-5*omega*theta**2 + 0.004896*omega*theta + 0.011769*omega - 3.5e-5*theta**3 - 0.000295*theta**2 - 0.000841*theta - 0.00078
