Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
16733,2024-10-17 02:30:00,nan,nan,nan,nan,nan,nan,3489.0627,959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16734,2024-10-17 02:35:00,0.003664,0.007150,0.005681,0.079039,1.446230,1.024165,47.1648,5713,0,1.00000omega,-0.013911 + -0.42317theta + 0.01912omega + -0.28376theta^2 + 0.04030theta omega + -0.07415omega^2 + -0.35282theta^3 + -0.07828theta^2 omega + -0.06342theta omega^2 + -0.02325omega^3,-0.058777*omega**3 - 0.005344*omega**2*theta + 0.002433*omega**2 - 0.00022*omega*theta**2 + 0.002361*omega*theta - 0.00553*omega - 3.3e-5*theta**3 + 0.000353*theta**2 - 0.001641*theta + 0.003191
16735,2024-10-17 02:40:00,0.003852,0.024645,0.017638,0.154351,8.558002,6.052405,-1009705.3750,9999,0,1.00000omega,-0.058831 + -0.31558theta + 0.00384omega + -0.02221theta^2 + -0.00755theta omega + -0.06150omega^2 + -0.02039theta^3 + -0.00345theta^2 omega + 0.00314theta omega^2 + 0.00203omega^3,0.006622*omega**3 + 0.000341*omega**2*theta - 0.023875*omega**2 - 1.3e-5*omega*theta**2 + 0.00018*omega*theta - 0.000384*omega - 2.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000998*theta + 0.005465
16736,2024-10-17 02:45:00,0.003867,0.014537,0.010637,nan,nan,nan,46.3717,8655,0,1.00000omega,0.074711 + -1.84477theta + 0.19705omega + -0.44685theta^2 + 0.70226theta omega + 0.06489omega^2 + -0.00222theta^3 + 0.06803theta^2 omega + 0.65325theta omega^2 + -0.10540omega^3,-0.229172*omega**3 + 0.047346*omega**2*theta - 0.362262*omega**2 + 0.000164*omega*theta**2 + 0.003666*omega*theta - 0.033404*omega - 0.000129*theta**2 + 6.0e-5*theta + 0.008242
16737,2024-10-17 02:50:00,0.006711,0.044651,0.031928,0.078408,9.864685,6.975606,329.1143,9999,0,1.00000omega,-0.000191 + 0.00090theta + 0.00399omega + 0.00004theta^2 + 0.00025theta omega + 0.00222omega^2 + 0.00008theta^3 + 0.00000theta^2 omega + 0.00021theta omega^2 + 0.00099omega^3,0.004613*omega**3 + 3.3e-5*omega**2*theta + 0.000255*omega**2 + 3.0e-6*omega*theta + 7.1e-5*omega - 0.e-6*theta**2 + 1.5e-5*theta - 0.000108
16738,2024-10-17 02:55:00,0.004742,0.032325,0.023102,0.121087,4.065434,2.875971,28.1552,9999,0,1.00000omega,-0.009271 + -0.00525theta + 0.02915omega + -0.05338theta^2 + 0.33337theta omega + -0.06083omega^2 + -0.19879theta^3 + 0.37962theta^2 omega + 0.16660theta omega^2 + -0.56324omega^3,-0.521141*omega**3 + 0.005138*omega**2*theta - 0.065405*omega**2 + 0.00039*omega*theta**2 - 0.006361*omega*theta + 0.024454*omega - 7.0e-6*theta**3 + 0.000207*theta**2 - 0.002102*theta + 0.007051
16739,2024-10-17 03:00:00,0.008403,0.014502,0.011852,0.360396,12.997872,9.194415,57.1706,5975,0,1.00000omega,-0.008631 + -0.10935theta + 0.07891omega + -0.47075theta^2 + -0.02320theta omega + 0.17291omega^2 + -0.31486theta^3 + -0.01668theta^2 omega + 0.28297theta omega^2 + -0.02142omega^3,-0.012379*omega**3 + 0.005451*omega**2*theta - 0.016151*omega**2 - 1.1e-5*omega*theta**2 + 5.0e-5*omega*theta + 0.00284*omega - 7.0e-6*theta**3 + 7.6e-5*theta**2 - 0.000149*theta - 0.00042
16740,2024-10-17 03:05:00,nan,nan,nan,nan,nan,nan,97581.6484,1586,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16741,2024-10-17 03:10:00,nan,nan,nan,nan,nan,nan,5625.8804,1011,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16742,2024-10-17 03:15:00,0.004375,0.015495,0.011385,0.077487,3.664640,2.591871,238.0433,9999,0,1.00000omega,0.112761 + -0.03140theta + 0.01204omega + 0.00223theta^2 + -0.00254theta omega + -0.00255omega^2 + -0.00041theta^3 + 0.00011theta^2 omega + -0.00190theta omega^2 + -0.00261omega^3,-0.021097*omega**3 - 0.000512*omega**2*theta + 0.006693*omega**2 + 1.0e-6*omega*theta**2 - 7.5e-5*omega*theta + 0.001332*omega + 7.0e-6*theta**2 - 0.000165*theta + 0.001574
16743,2024-10-17 03:20:00,nan,nan,nan,nan,nan,nan,18678.7871,1223,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16744,2024-10-17 03:25:00,nan,nan,nan,nan,nan,nan,25137.2539,1078,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16745,2024-10-17 03:30:00,nan,nan,nan,nan,nan,nan,37474.5938,1306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16746,2024-10-17 03:35:00,nan,nan,nan,nan,nan,nan,36327.1484,1558,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16747,2024-10-17 03:40:00,nan,nan,nan,nan,nan,nan,205643.4062,842,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16748,2024-10-17 03:45:00,nan,nan,nan,nan,nan,nan,7077.1450,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16749,2024-10-17 03:50:00,0.006224,0.033584,0.024152,0.032200,0.713713,0.505185,52.7641,9999,0,1.00000omega,-0.017641 + -0.04770theta + -0.09392omega + 0.19129theta^2 + -0.13677theta omega + -0.10982omega^2 + -0.05173theta^3 + -0.00614theta^2 omega + 0.11678theta omega^2 + 0.01171omega^3,0.011286*omega**3 + 0.003752*omega**2*theta + 0.027668*omega**2 - 7.0e-6*omega*theta**2 - 0.000983*omega*theta - 0.014492*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 + 2.6e-5*theta + 0.001578
16750,2024-10-17 03:55:00,0.003917,0.005899,0.005007,nan,nan,nan,39.3865,8029,0,1.00000omega,0.142061 + -1.13972theta + 0.01215omega + 0.50589theta^2 + 0.12970theta omega + -0.29538omega^2 + -0.02521theta^3 + -0.04290theta^2 omega + 0.39531theta omega^2 + -0.00419omega^3,-0.007885*omega**3 + 0.024799*omega**2*theta - 0.304389*omega**2 - 9.0e-5*omega*theta**2 + 0.00275*omega*theta - 0.0174*omega - 2.0e-6*theta**3 + 0.00019*theta**2 - 0.004338*theta + 0.025958
16751,2024-10-17 04:00:00,0.003066,0.011720,0.008566,0.081419,4.286112,3.031286,32.6384,8239,0,1.00000omega,0.019251 + -0.47759theta + -0.00713omega + -0.00958theta^2 + 0.05482theta omega + -0.06409omega^2 + -0.00475theta^3 + -0.00027theta^2 omega + 0.00549theta omega^2 + -0.02884omega^3,-0.072261*omega**3 + 0.000459*omega**2*theta - 0.024895*omega**2 - 0.e-6*omega*theta**2 + 0.000549*omega*theta - 0.007723*omega + 1.5e-5*theta**2 - 0.000701*theta + 0.008039
16752,2024-10-17 04:05:00,0.004348,0.019271,0.013969,nan,nan,nan,40.4133,9999,1,1.00000omega,0.101501 + 0.00122theta + 0.14264omega + 0.00744theta^2 + -0.00112theta omega + 0.01344omega^2 + -0.18103theta^3 + 0.12251theta^2 omega + 0.42094theta omega^2 + -0.02598omega^3,-0.03941*omega**3 + 0.021285*omega**2*theta + 0.164348*omega**2 + 0.000206*omega*theta**2 + 0.003122*omega*theta + 0.016553*omega - 1.0e-5*theta**3 - 0.000229*theta**2 - 0.001723*theta - 0.00381
16753,2024-10-17 04:10:00,0.005923,0.031330,0.022546,0.068423,2.518481,1.781492,68.4025,9999,0,1.00000omega,-0.214121 + -0.04273theta + -0.04836omega + -0.00942theta^2 + 0.00147theta omega + -0.02152omega^2 + -0.01249theta^3 + 0.00200theta^2 omega + 0.00440theta omega^2 + -0.01614omega^3,-0.021432*omega**3 + 0.000195*omega**2*theta - 0.009063*omega**2 + 3.0e-6*omega*theta**2 - 0.000127*omega*theta - 0.000252*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000944*theta + 0.006537
16754,2024-10-17 04:15:00,0.003908,0.006091,0.005117,nan,nan,nan,86.7804,9999,0,1.00000omega,0.259211 + 0.02875theta + -0.05148omega + -0.00194theta^2 + 0.21668theta omega + 0.07595omega^2 + -0.12552theta^3 + -0.08654theta^2 omega + -0.05086theta omega^2 + 0.12887omega^3,0.496067*omega**3 - 0.006526*omega**2*theta + 0.055322*omega**2 - 0.00037*omega*theta**2 + 0.005777*omega*theta - 0.019733*omega - 1.8e-5*theta**3 + 0.000231*theta**2 - 0.000958*theta + 0.002083
16755,2024-10-17 04:20:00,0.005835,0.031367,0.022560,0.051888,1.366518,0.966970,106.0730,9999,1,1.00000omega,-0.976681 + 0.00836theta + -0.03666omega + 0.16906theta^2 + -0.01756theta omega + -0.13623omega^2 + -0.04036theta^3 + 0.03501theta^2 omega + 0.18308theta omega^2 + -0.29982omega^3,-0.615964*omega**3 + 0.012538*omega**2*theta + 0.207605*omega**2 + 8.0e-5*omega*theta**2 + 0.002948*omega*theta + 0.02589*omega - 3.0e-6*theta**3 - 0.00013*theta**2 - 0.001551*theta - 0.007892
16756,2024-10-17 04:25:00,0.004063,0.006648,0.005509,nan,nan,nan,48.0130,6964,0,1.00000omega,0.288581 + -1.00070theta + 0.25359omega + 0.03465theta^2 + -0.57541theta omega + 0.15662omega^2 + -0.55309theta^3 + 0.80697theta^2 omega + -0.13839theta omega^2 + 0.01494omega^3,0.031256*omega**3 - 0.009651*omega**2*theta + 0.046746*omega**2 + 0.001876*omega*theta**2 - 0.007159*omega*theta + 0.011864*omega - 4.3e-5*theta**3 + 8.2e-5*theta**2 - 0.001163*theta + 0.001845
16757,2024-10-17 04:30:00,0.004115,0.005578,0.004901,0.109532,4.256901,3.011080,131.9736,8385,0,1.00000omega,-0.165411 + 0.22962theta + 0.04385omega + 0.01817theta^2 + -0.01512theta omega + -0.00015omega^2 + -0.15720theta^3 + 0.01232theta^2 omega + 0.34008theta omega^2 + 0.05133omega^3,0.269284*omega**3 + 0.05947*omega**2*theta - 0.40417*omega**2 + 7.2e-5*omega*theta**2 - 0.001187*omega*theta + 0.00621*omega - 3.1e-5*theta**3 + 0.000631*theta**2 - 0.004091*theta + 0.0078
16758,2024-10-17 04:35:00,0.004712,0.005087,0.004903,nan,nan,nan,128.8599,7819,0,1.00000omega,-0.190391 + -0.02735theta + 0.07018omega + 0.00182theta^2 + 0.02050theta omega + 0.02081omega^2 + -0.11440theta^3 + -0.00104theta^2 omega + 0.21987theta omega^2 + 0.07387omega^3,0.294145*omega**3 + 0.029184*omega**2*theta - 0.263683*omega**2 - 5.0e-6*omega*theta**2 + 0.000334*omega*theta - 0.000372*omega - 1.7e-5*theta**3 + 0.000471*theta**2 - 0.004417*theta + 0.013315
16759,2024-10-17 04:40:00,0.004830,0.021348,0.015477,nan,nan,nan,61.0539,9999,0,1.00000omega,-0.809531 + -0.69074theta + 0.45039omega + 0.28832theta^2 + -0.00316theta omega + -0.07890omega^2 + -0.01530theta^3 + -0.00561theta^2 omega + 0.01135theta omega^2 + 0.03316omega^3,0.060163*omega**3 + 0.000686*omega**2*theta - 0.020656*omega**2 - 1.1e-5*omega*theta**2 + 1.5e-5*omega*theta + 0.015023*omega - 1.0e-6*theta**3 + 8.4e-5*theta**2 - 0.001065*theta - 0.001989
16760,2024-10-17 04:45:00,nan,nan,nan,nan,nan,nan,258477.2969,1312,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16761,2024-10-17 04:50:00,nan,nan,nan,nan,nan,nan,94465.3438,1824,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16762,2024-10-17 04:55:00,0.003388,0.011354,0.008378,nan,nan,nan,54.7347,9999,0,1.00000omega,0.442001 + -1.11507theta + -0.05228omega + -0.10940theta^2 + 0.68696theta omega + 0.02038omega^2 + -0.03392theta^3 + 0.00114theta^2 omega + 0.07181theta omega^2 + -0.03463omega^3,-0.110818*omega**3 + 0.00766*omega**2*theta - 0.072562*omega**2 + 4.0e-6*omega*theta**2 + 0.007395*omega*theta - 0.078654*omega - 4.0e-6*theta**3 + 8.5e-5*theta**2 - 0.001708*theta + 0.014518
16763,2024-10-17 05:00:00,nan,nan,nan,nan,nan,nan,13212.0166,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16764,2024-10-17 05:05:00,0.007163,0.059003,0.042028,0.112137,3.622008,2.562374,367.5680,9999,0,1.00000omega,0.545301 + 0.04736theta + -0.21060omega + -0.13605theta^2 + -0.01353theta omega + 0.07266omega^2 + -0.04496theta^3 + -0.03860theta^2 omega + 0.00898theta omega^2 + 0.01601omega^3,0.071213*omega**3 + 0.001331*omega**2*theta + 0.008047*omega**2 - 0.000191*omega*theta**2 + 0.005538*omega*theta - 0.047169*omega - 7.0e-6*theta**3 + 0.000274*theta**2 - 0.003184*theta + 0.012588
16765,2024-10-17 05:10:00,0.004872,0.034316,0.024509,0.099490,4.805381,3.398646,191.6916,9999,0,1.00000omega,-0.186251 + 0.02874theta + 0.01963omega + -0.00093theta^2 + -0.00118theta omega + -0.00482omega^2 + -0.00867theta^3 + 0.01745theta^2 omega + 0.00339theta omega^2 + -0.00135omega^3,-0.00695*omega**3 + 0.000582*omega**2*theta - 0.008853*omega**2 + 0.0001*omega*theta**2 - 0.002369*omega*theta + 0.014712*omega - 2.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000647*theta + 0.001771
16766,2024-10-17 05:15:00,nan,nan,nan,nan,nan,nan,24619.3965,770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16767,2024-10-17 05:20:00,0.004106,0.015258,0.011173,0.135516,9.684591,6.848710,118.3261,9999,0,1.00000omega,-0.020621 + -0.00280theta + 0.02542omega + 0.00797theta^2 + -0.00003theta omega + -0.00115omega^2 + -0.00316theta^3 + 0.00089theta^2 omega + 0.00286theta omega^2 + 0.00646omega^3,0.030512*omega**3 + 0.00045*omega**2*theta - 0.005114*omega**2 + 5.0e-6*omega*theta**2 - 9.7e-5*omega*theta + 0.001351*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000253*theta + 0.000962
16768,2024-10-17 05:25:00,nan,nan,nan,nan,nan,nan,3825.0588,939,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16769,2024-10-17 05:30:00,0.007266,0.043349,0.031080,0.100694,4.784569,3.383950,236.1630,9999,0,1.00000omega,-0.000591 + -0.07566theta + -0.03106omega + 0.04360theta^2 + 0.00301theta omega + -0.00202omega^2 + -0.00618theta^3 + -0.00031theta^2 omega + -0.00099theta omega^2 + -0.00672omega^3,-0.0194*omega**3 - 9.5e-5*omega**2*theta - 0.002357*omega**2 - 0.e-6*omega*theta**2 - 5.0e-6*omega*theta - 0.000798*omega - 0.e-6*theta**3 - 2.1e-5*theta**2 - 0.000192*theta - 0.000531
16770,2024-10-17 05:35:00,0.004967,0.024271,0.017518,0.063554,1.640512,1.160887,86.8801,7150,5,1.00000omega,-0.034451 + -0.14717theta + -0.01865omega + -0.06695theta^2 + -0.00458theta omega + 0.01318omega^2 + -0.00557theta^3 + -0.00133theta^2 omega + -0.00764theta omega^2 + -0.03005omega^3,-0.0704*omega**3 - 0.000597*omega**2*theta + 0.004419*omega**2 - 3.0e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.000574*omega - 1.9e-5*theta**2 - 0.000114*theta + 3.4e-5
16771,2024-10-17 05:40:00,0.004216,0.006156,0.005276,0.090979,3.012054,2.130815,37.7155,9668,0,1.00000omega,-0.030451 + 0.03685theta + -0.12838omega + 0.10760theta^2 + 0.18627theta omega + 0.11745omega^2 + -0.07948theta^3 + 0.07819theta^2 omega + 0.09659theta omega^2 + -0.08054omega^3,-0.12968*omega**3 + 0.005184*omega**2*theta + 0.090497*omega**2 + 0.00014*omega*theta**2 + 0.004854*omega*theta + 0.034129*omega - 5.0e-6*theta**3 - 0.000146*theta**2 - 0.001402*theta - 0.004142
16772,2024-10-17 05:45:00,0.005948,0.028333,0.020472,0.065887,5.546162,3.922005,286.9550,9999,1,1.00000omega,0.004151 + -0.00197theta + -0.00048omega + -0.00352theta^2 + 0.00025theta omega + -0.00195omega^2 + 0.00004theta^3 + -0.00100theta^2 omega + 0.00004theta omega^2 + -0.00225omega^3,-0.011867*omega**3 + 7.0e-6*omega**2*theta - 0.00099*omega**2 - 6.0e-6*omega*theta**2 + 0.000291*omega*theta - 0.003631*omega - 2.0e-6*theta**2 + 9.2e-5*theta - 0.001038
16773,2024-10-17 05:50:00,0.004589,0.030451,0.021775,0.194754,8.513808,6.021746,155.7552,9999,0,1.00000omega,-0.009831 + 0.00638theta + 0.06987omega + -0.00098theta^2 + 0.00490theta omega + 0.00280omega^2 + -0.00373theta^3 + 0.00046theta^2 omega + 0.00080theta omega^2 + 0.00380omega^3,0.017668*omega**3 + 0.000124*omega**2*theta - 0.00075*omega**2 + 2.0e-6*omega*theta**2 - 7.0e-6*omega*theta + 0.001899*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.00041*theta + 0.001911
16774,2024-10-17 05:55:00,0.003255,0.006428,0.005095,nan,nan,nan,70.6377,5792,0,1.00000omega,-0.017041 + -0.67166theta + 0.33693omega + -0.03598theta^2 + 0.06844theta omega + -0.08039omega^2 + 0.00534theta^3 + 0.00527theta^2 omega + 0.00495theta omega^2 + 0.02020omega^3,0.09203*omega**3 + 0.000752*omega**2*theta - 0.034657*omega**2 + 2.7e-5*omega*theta**2 + 0.000653*omega*theta + 0.007817*omega + 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000555*theta + 0.002873
16775,2024-10-17 06:00:00,nan,nan,nan,nan,nan,nan,13783.4424,1243,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16776,2024-10-17 06:05:00,nan,nan,nan,nan,nan,nan,6975.5493,1019,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16777,2024-10-17 06:10:00,nan,nan,nan,nan,nan,nan,13264.9971,1397,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16778,2024-10-17 06:15:00,nan,nan,nan,nan,nan,nan,12807.6279,882,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16779,2024-10-17 06:20:00,nan,nan,nan,nan,nan,nan,34508.5156,1486,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
