Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91520,2025-07-08 21:35:00,0.004242,0.005066,0.004673,0.043948,0.891910,0.631441,142.8719,8233,1,1.00000omega,0.047061 + -0.00618theta + -0.09748omega + 0.01422theta^2 + 0.10587theta omega + -0.37756omega^2 + -0.13731theta^3 + -0.05329theta^2 omega + -0.00051theta omega^2 + -0.06179omega^3,-0.329173*omega**3 - 9.1e-5*omega**2*theta - 0.159091*omega**2 - 0.000315*omega*theta**2 + 0.001573*omega*theta - 0.003459*omega - 2.7e-5*theta**3 + 1.8e-5*theta**2 - 1.0e-5*theta + 0.000125
91521,2025-07-08 21:40:00,0.004198,0.003762,0.003986,0.055026,1.034788,0.732739,277.7309,6195,0,1.00000omega,0.160391 + -0.08486theta + -0.49393omega + -0.12873theta^2 + -1.20008theta omega + 0.41189omega^2 + -2.00581theta^3 + -0.14582theta^2 omega + 0.00140theta omega^2 + 0.04933omega^3,0.517164*omega**3 + 0.000489*omega**2*theta + 0.243584*omega**2 - 0.001699*omega*theta**2 - 0.024307*omega*theta - 0.021115*omega - 0.000779*theta**3 - 0.000538*theta**2 - 0.000215*theta + 0.000274
91522,2025-07-08 21:45:00,nan,nan,nan,nan,nan,nan,4401.3862,909,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91523,2025-07-08 21:50:00,0.003746,0.010943,0.008178,0.061694,2.878327,2.035752,81.7210,8528,0,1.00000omega,0.129791 + -0.19233theta + -0.01226omega + 0.08296theta^2 + -0.03528theta omega + -0.00501omega^2 + -0.00153theta^3 + 0.00931theta^2 omega + -0.00886theta omega^2 + -0.11097omega^3,-0.427542*omega**3 - 0.001138*omega**2*theta - 0.00274*omega**2 + 4.0e-5*omega*theta**2 - 0.000355*omega*theta - 0.000731*omega + 3.2e-5*theta**2 - 0.000159*theta + 0.000248
91524,2025-07-08 21:55:00,nan,nan,nan,nan,nan,nan,533.5306,5090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91525,2025-07-08 22:00:00,nan,nan,nan,nan,nan,nan,41803.2539,741,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91526,2025-07-08 22:05:00,0.004220,0.009456,0.007322,0.071556,2.478191,1.753076,275.7838,9999,0,1.00000omega,-0.011441 + -0.02847theta + 0.00639omega + 0.00377theta^2 + 0.00188theta omega + 0.01538omega^2 + -0.00319theta^3 + 0.00244theta^2 omega + -0.00099theta omega^2 + -0.02983omega^3,-0.306866*omega**3 - 0.000339*omega**2*theta + 0.006094*omega**2 + 2.8e-5*omega*theta**2 + 0.000515*omega*theta + 0.00258*omega - 1.0e-6*theta**3 - 2.9e-5*theta**2 - 0.000258*theta - 0.00088
91527,2025-07-08 22:10:00,nan,nan,nan,nan,nan,nan,2248.6858,913,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91528,2025-07-08 22:15:00,nan,nan,nan,nan,nan,nan,217988.1406,1305,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91529,2025-07-08 22:20:00,nan,nan,nan,nan,nan,nan,1233184.1250,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91530,2025-07-08 22:25:00,nan,nan,nan,nan,nan,nan,34002.7891,1400,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91531,2025-07-08 22:30:00,nan,nan,nan,nan,nan,nan,145841.5938,1534,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91532,2025-07-08 22:35:00,nan,nan,nan,nan,nan,nan,153115.7031,1283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91533,2025-07-08 22:40:00,nan,nan,nan,nan,nan,nan,204855.3281,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91534,2025-07-08 22:45:00,nan,nan,nan,nan,nan,nan,62839.5430,1330,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91535,2025-07-08 22:50:00,nan,nan,nan,nan,nan,nan,63808.7812,980,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91536,2025-07-08 22:55:00,0.004869,0.028214,0.020246,0.091685,9.594518,6.784658,358.5454,9999,0,1.00000omega,-0.031211 + 0.00583theta + -0.00396omega + -0.00030theta^2 + 0.00477theta omega + -0.00175omega^2 + 0.00011theta^3 + -0.00003theta^2 omega + 0.00057theta omega^2 + 0.00061omega^3,0.005942*omega**3 + 0.000185*omega**2*theta - 0.004126*omega**2 + 0.000102*omega*theta - 0.001756*omega - 2.0e-6*theta**2 + 4.7e-5*theta - 0.000416
91537,2025-07-08 23:00:00,0.003808,0.011155,0.008335,0.048394,1.185259,0.838803,39.8664,9999,0,1.00000omega,-0.141311 + -0.11992theta + 0.00635omega + -0.04928theta^2 + -0.00367theta omega + -0.02259omega^2 + 0.00090theta^3 + -0.00255theta^2 omega + -0.00664theta omega^2 + -0.00542omega^3,-0.010512*omega**3 - 0.000429*omega**2*theta - 0.0028*omega**2 - 5.0e-6*omega*theta**2 + 4.4e-5*omega*theta + 0.000167*omega - 1.5e-5*theta**2 + 6.7e-5*theta - 0.000379
91538,2025-07-08 23:05:00,0.003442,0.006526,0.005217,0.070482,7.495247,5.300174,67.6274,9205,0,1.00000omega,0.017351 + -0.05115theta + -0.14242omega + 0.00606theta^2 + 0.00761theta omega + -0.01135omega^2 + 0.00119theta^3 + 0.00003theta^2 omega + 0.00200theta omega^2 + -0.01077omega^3,-0.041812*omega**3 + 0.000259*omega**2*theta - 0.000646*omega**2 + 9.5e-5*omega*theta - 0.003513*omega + 9.0e-6*theta**2 + 9.8e-5*theta + 0.000127
91539,2025-07-08 23:10:00,0.003918,0.019140,0.013815,0.035112,0.911520,0.645020,58.6703,9999,0,1.00000omega,0.014181 + -0.14353theta + -0.03489omega + 0.00058theta^2 + -0.22843theta omega + -0.00951omega^2 + -0.03088theta^3 + -0.00421theta^2 omega + 0.02474theta omega^2 + -0.01915omega^3,-0.049527*omega**3 + 0.002133*omega**2*theta + 0.026303*omega**2 - 1.2e-5*omega*theta**2 - 0.002566*omega*theta - 0.033913*omega - 3.0e-6*theta**3 - 0.000121*theta**2 - 0.001806*theta - 0.009596
91540,2025-07-08 23:15:00,0.003859,0.009176,0.007039,0.038948,1.041411,0.736904,198.6482,9999,0,1.00000omega,-0.026311 + -0.01457theta + -0.07941omega + -0.00133theta^2 + -0.01095theta omega + -0.03099omega^2 + 0.00001theta^3 + -0.00005theta^2 omega + -0.00396theta omega^2 + -0.01455omega^3,-0.127887*omega**3 - 0.00116*omega**2*theta + 0.00399*omega**2 - 0.00018*omega*theta + 0.000732*omega - 0.e-6*theta**2 + 1.6e-5*theta - 3.9e-5
91541,2025-07-08 23:20:00,0.003167,0.003999,0.003607,0.053468,1.471067,1.040888,182.8650,6981,1,1.00000omega,-0.011541 + -0.11428theta + -0.05320omega + -0.00373theta^2 + 0.15469theta omega + -0.02614omega^2 + -0.02168theta^3 + -0.00008theta^2 omega + -0.04772theta omega^2 + 0.02333omega^3,0.284825*omega**3 - 0.01942*omega**2*theta - 0.060032*omega**2 - 1.0e-6*omega*theta**2 + 0.003285*omega*theta + 0.005565*omega - 1.0e-5*theta**3 - 6.8e-5*theta**2 - 0.000285*theta - 0.000426
91542,2025-07-08 23:25:00,0.004356,0.039458,0.028071,0.088019,7.360310,5.204897,124.1520,9999,3,1.00000omega,-0.001761 + -0.00674theta + -0.00592omega + 0.01104theta^2 + 0.00088theta omega + -0.00265omega^2 + -0.00135theta^3 + -0.00040theta^2 omega + -0.00114theta omega^2 + 0.00222omega^3,0.008934*omega**3 - 0.000153*omega**2*theta + 0.000606*omega**2 - 2.0e-6*omega*theta**2 + 4.8e-5*omega*theta - 0.000498*omega + 1.1e-5*theta**2 - 0.000164*theta + 0.00077
91543,2025-07-08 23:30:00,0.003246,0.004601,0.003982,nan,nan,nan,106.9738,6797,0,1.00000omega,-0.218111 + -0.04237theta + 0.18651omega + -0.04458theta^2 + 0.37699theta omega + -0.19944omega^2 + -0.08717theta^3 + -0.03084theta^2 omega + -0.23785theta omega^2 + 0.07046omega^3,0.483047*omega**3 - 0.054354*omega**2*theta + 0.090839*omega**2 - 0.000235*omega*theta**2 + 0.007617*omega*theta - 0.017116*omega - 2.2e-5*theta**3 + 0.000204*theta**2 - 0.000664*theta + 0.000266
