Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
70620,2025-04-27 05:20:00,0.006703,0.008097,0.007433,nan,nan,nan,72.3405,7412,0,1.00000omega,-0.254641 + -1.64608theta + 0.18241omega + 0.39004theta^2 + -0.01696theta omega + 0.09745omega^2 + 0.01495theta^3 + 0.03116theta^2 omega + 0.00849theta omega^2 + 0.04026omega^3,0.044608*omega**3 + 0.000314*omega**2*theta + 0.017608*omega**2 + 3.8e-5*omega*theta**2 - 0.000383*omega*theta + 0.006957*omega + 1.0e-6*theta**3 + 7.7e-5*theta**2 - 0.0024*theta + 0.006093
70621,2025-04-27 05:25:00,0.007231,0.044013,0.031539,0.145305,16.882348,11.938065,93.6447,9999,0,1.00000omega,-0.055981 + -0.02807theta + -0.08577omega + 0.00598theta^2 + -0.16615theta omega + -0.04178omega^2 + -0.00873theta^3 + -0.00748theta^2 omega + 0.00448theta omega^2 + -0.01911omega^3,-0.022304*omega**3 + 0.000174*omega**2*theta - 0.006622*omega**2 - 1.0e-5*omega*theta**2 - 0.001273*omega*theta - 0.013839*omega - 9.0e-6*theta**2 - 0.000104*theta - 0.000794
70622,2025-04-27 05:30:00,0.007279,0.019747,0.014881,0.127945,3.635092,2.571990,170.8201,7187,0,1.00000omega,-0.031971 + -0.04293theta + 0.01544omega + -0.00939theta^2 + 0.01572theta omega + -0.02299omega^2 + -0.00108theta^3 + -0.00140theta^2 omega + -0.01428theta omega^2 + -0.00139omega^3,-0.00304*omega**3 - 0.001041*omega**2*theta - 0.018545*omega**2 - 3.0e-6*omega*theta**2 + 6.1e-5*omega*theta + 0.001714*omega - 6.0e-6*theta**2 - 0.000151*theta - 0.001238
70623,2025-04-27 05:35:00,0.006600,0.012484,0.009985,0.131954,3.073559,2.175336,98.2671,8462,0,1.00000omega,-1.019191 + -0.00498theta + -0.00280omega + 0.53408theta^2 + -0.46936theta omega + -0.61688omega^2 + -0.14247theta^3 + 0.23414theta^2 omega + 0.29090theta omega^2 + -0.80035omega^3,-1.237475*omega**3 + 0.014993*omega**2*theta + 0.107467*omega**2 + 0.000402*omega*theta**2 + 0.009729*omega*theta + 0.050899*omega - 8.0e-6*theta**3 - 0.000269*theta**2 - 0.002228*theta - 0.005071
70624,2025-04-27 05:40:00,0.005499,0.009769,0.007927,0.182638,5.664242,4.007306,52.3811,9337,0,1.00000omega,-0.032141 + -0.49044theta + -0.03261omega + -0.35200theta^2 + 0.03869theta omega + 0.06974omega^2 + -0.62851theta^3 + 0.01229theta^2 omega + 0.35888theta omega^2 + -0.28940omega^3,-0.360374*omega**3 + 0.014896*omega**2*theta - 0.146899*omega**2 + 1.7e-5*omega*theta**2 - 0.000105*omega*theta - 0.00194*omega - 2.9e-5*theta**3 + 0.000861*theta**2 - 0.008993*theta + 0.033067
70625,2025-04-27 05:45:00,0.006333,0.008891,0.007719,0.260816,10.144988,7.175960,57.4593,8937,0,1.00000omega,-0.043871 + -0.51002theta + -0.07973omega + -0.00684theta^2 + 0.00223theta omega + -0.09075omega^2 + -0.00052theta^3 + 0.00068theta^2 omega + -0.02485theta omega^2 + -0.00483omega^3,-0.004756*omega**3 - 0.000816*omega**2*theta - 0.000849*omega**2 + 1.0e-6*omega*theta**2 - 1.5e-5*omega*theta - 0.002643*omega - 0.000535*theta + 0.010193
70626,2025-04-27 05:50:00,0.006378,0.010180,0.008495,nan,nan,nan,71.8688,7536,0,1.00000omega,0.077111 + -1.11937theta + 0.11817omega + 0.11851theta^2 + -0.07756theta omega + 0.02117omega^2 + 0.05604theta^3 + -0.04789theta^2 omega + -0.35760theta omega^2 + 0.05355omega^3,0.065652*omega**3 - 0.014614*omega**2*theta - 0.10064*omega**2 - 6.5e-5*omega*theta**2 - 0.001459*omega*theta - 0.003176*omega + 3.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000468*theta - 0.006192
70627,2025-04-27 05:55:00,0.005729,0.010359,0.008370,0.186465,5.955701,4.213380,59.2451,6865,0,1.00000omega,-0.153011 + -0.33231theta + -0.02541omega + -0.00183theta^2 + -0.00765theta omega + -0.00335omega^2 + -0.10718theta^3 + -0.13265theta^2 omega + 0.00140theta omega^2 + 0.01476omega^3,0.018514*omega**3 + 5.9e-5*omega**2*theta - 2.0e-6*omega**2 - 0.000185*omega*theta**2 - 0.004367*omega*theta - 0.026638*omega - 5.0e-6*theta**3 - 0.000175*theta**2 - 0.002414*theta - 0.013113
70628,2025-04-27 06:00:00,0.005088,0.005100,0.005094,nan,nan,nan,93.5276,7833,0,1.00000omega,0.260531 + -0.01953theta + -0.01034omega + -0.02228theta^2 + 0.10214theta omega + -0.20675omega^2 + -0.17862theta^3 + -0.17367theta^2 omega + 0.01928theta omega^2 + 0.18332omega^3,0.442325*omega**3 + 0.001551*omega**2*theta - 0.07502*omega**2 - 0.000466*omega*theta**2 + 0.010805*omega*theta - 0.062536*omega - 1.6e-5*theta**3 + 0.000499*theta**2 - 0.00522*theta + 0.0193
70629,2025-04-27 06:05:00,0.005546,0.006286,0.005928,nan,nan,nan,69.7726,9044,0,1.00000omega,-1.161721 + -1.25566theta + 0.40879omega + 0.54416theta^2 + -0.03387theta omega + 0.02340omega^2 + -0.07698theta^3 + 0.11007theta^2 omega + 0.29586theta omega^2 + 0.00780omega^3,0.012113*omega**3 + 0.015315*omega**2*theta + 0.048181*omega**2 + 0.00019*omega*theta**2 + 0.000806*omega*theta + 0.014395*omega - 4.0e-6*theta**3 + 0.0001*theta**2 - 0.000729*theta - 0.008597
