Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
1540,2024-08-20 10:35:00,0.003549,0.019411,0.013953,nan,nan,nan,234.7690,9999,0,1.00000omega,-0.000011 + -0.00270theta + 0.05838omega + 0.00004theta^2 + -0.00302theta omega + 0.03316omega^2 + -0.00085theta^3 + -0.00012theta^2 omega + -0.00452theta omega^2 + 0.01509omega^3,0.179227*omega**3 - 0.00179*omega**2*theta + 0.04349*omega**2 - 2.0e-6*omega*theta**2 - 2.3e-5*omega*theta + 0.002494*omega + 1.4e-5*theta**2 - 0.000183*theta + 0.000798
1541,2024-08-20 10:40:00,0.002736,0.012474,0.009030,0.074093,5.606732,3.964905,184.3717,9951,1,1.00000omega,-0.035831 + 0.00156theta + -0.00876omega + -0.00056theta^2 + -0.00050theta omega + 0.00365omega^2 + 0.00008theta^3 + 0.00006theta^2 omega + -0.00107theta omega^2 + 0.01338omega^3,0.212217*omega**3 - 0.000566*omega**2*theta + 0.009936*omega**2 + 1.0e-6*omega*theta**2 - 3.9e-5*omega*theta + 3.9e-5*omega - 2.0e-6*theta**2 + 3.7e-5*theta - 0.000252
1542,2024-08-20 10:45:00,nan,nan,nan,nan,nan,nan,26831.6152,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1543,2024-08-20 10:50:00,nan,nan,nan,nan,nan,nan,24724.7930,1056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1544,2024-08-20 10:55:00,0.003163,0.004936,0.004146,nan,nan,nan,86.1172,7418,1,1.00000omega,-0.002541 + 0.00135theta + -0.03262omega + 0.03373theta^2 + 0.03525theta omega + 0.02229omega^2 + -0.00618theta^3 + 0.01517theta^2 omega + 0.00347theta omega^2 + 0.00997omega^3,0.058589*omega**3 + 0.00068*omega**2*theta + 0.004174*omega**2 + 9.9e-5*omega*theta**2 - 0.001139*omega*theta + 0.001502*omega - 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000559*theta + 0.001933
1545,2024-08-20 11:00:00,nan,nan,nan,nan,nan,nan,7134.2837,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1546,2024-08-20 11:05:00,nan,nan,nan,nan,nan,nan,17269.7949,1152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1547,2024-08-20 11:10:00,0.003194,0.003112,0.003154,nan,nan,nan,129.6941,6442,0,1.00000omega,-0.237331 + -0.65657theta + 0.02071omega + 0.00793theta^2 + -0.05686theta omega + -0.13845omega^2 + -0.06516theta^3 + -0.15143theta^2 omega + 0.05943theta omega^2 + 0.20373omega^3,1.75323*omega**3 + 0.017048*omega**2*theta - 0.118633*omega**2 - 0.001448*omega*theta**2 + 0.006541*omega*theta - 0.006518*omega - 2.1e-5*theta**3 + 0.000167*theta**2 - 0.001178*theta + 0.001812
1548,2024-08-20 11:15:00,nan,nan,nan,nan,nan,nan,5972.0576,1278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1549,2024-08-20 11:20:00,0.003887,0.019790,0.014261,0.100275,13.181655,9.321108,239.2470,9999,0,1.00000omega,0.016691 + -0.00430theta + 0.00840omega + 0.00050theta^2 + -0.00438theta omega + 0.00098omega^2 + -0.00006theta^3 + -0.00004theta^2 omega + 0.00078theta omega^2 + -0.00020omega^3,-0.002055*omega**3 + 0.000267*omega**2*theta - 0.001586*omega**2 - 7.8e-5*omega*theta + 0.000941*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.000104
1550,2024-08-20 11:25:00,nan,nan,nan,nan,nan,nan,8652.7129,1189,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1551,2024-08-20 11:30:00,0.002939,0.004799,0.003979,0.057368,1.651372,1.168400,66.4999,7152,0,1.00000omega,-0.911861 + -1.98463theta + -0.04147omega + -0.16721theta^2 + 0.64318theta omega + 0.51011omega^2 + 0.02429theta^3 + 0.50379theta^2 omega + -0.00425theta omega^2 + -0.08234omega^3,-0.447882*omega**3 - 0.000771*omega**2*theta + 0.215101*omega**2 + 0.003045*omega*theta**2 + 0.025795*omega*theta + 0.046407*omega + 5.0e-6*theta**3 - 3.9e-5*theta**2 - 0.002528*theta - 0.008907
1552,2024-08-20 11:35:00,0.002770,0.003316,0.003055,0.083561,3.143013,2.223231,103.8500,6433,0,1.00000omega,0.022491 + -0.04006theta + 0.03345omega + -0.05096theta^2 + 0.01994theta omega + -0.06863omega^2 + 0.00611theta^3 + -0.00849theta^2 omega + -0.01762theta omega^2 + -0.01277omega^3,-0.115079*omega**3 - 0.005293*omega**2*theta - 0.007123*omega**2 - 8.5e-5*omega*theta**2 + 0.001344*omega*theta - 0.003805*omega + 2.0e-6*theta**3 - 6.6e-5*theta**2 + 0.000516*theta - 0.001118
1553,2024-08-20 11:40:00,0.003255,0.005452,0.004490,nan,nan,nan,118.7220,9999,0,1.00000omega,-0.102751 + -0.05883theta + 0.02424omega + 0.06220theta^2 + -0.00160theta omega + -0.02086omega^2 + -0.00145theta^3 + 0.01176theta^2 omega + -0.00187theta omega^2 + 0.00619omega^3,0.045571*omega**3 - 0.000459*omega**2*theta - 0.007994*omega**2 + 9.6e-5*omega*theta**2 - 0.001007*omega*theta + 0.003443*omega + 4.0e-5*theta**2 - 0.000445*theta + 0.001045
1554,2024-08-20 11:45:00,0.003472,0.012334,0.009061,0.137767,9.122753,6.451496,99.9863,9999,1,1.00000omega,-0.045961 + -0.00011theta + -0.01533omega + 0.00057theta^2 + 0.00093theta omega + -0.00970omega^2 + -0.00213theta^3 + -0.00233theta^2 omega + 0.00111theta omega^2 + 0.00083omega^3,0.004603*omega**3 + 0.000205*omega**2*theta - 0.006198*omega**2 - 1.4e-5*omega*theta**2 + 0.000297*omega*theta - 0.002044*omega + 1.3e-5*theta**2 - 0.000134*theta + 0.000331
1555,2024-08-20 11:50:00,0.003855,0.030076,0.021441,nan,nan,nan,252.1458,9999,0,1.00000omega,-0.030311 + -0.01998theta + 0.01189omega + -0.03661theta^2 + 0.01666theta omega + -0.00801omega^2 + -0.00309theta^3 + 0.01934theta^2 omega + -0.00273theta omega^2 + 0.00205omega^3,0.021424*omega**3 - 0.000951*omega**2*theta + 0.008843*omega**2 + 0.000225*omega*theta**2 - 0.006082*omega*theta + 0.04145*omega - 1.0e-6*theta**3 + 2.7e-5*theta**2 - 6.8e-5*theta - 0.001154
1556,2024-08-20 11:55:00,0.003796,0.023613,0.016911,0.051175,1.910985,1.351755,123.1637,9999,0,1.00000omega,-0.029821 + -0.07800theta + -0.05657omega + 0.03554theta^2 + 0.02477theta omega + 0.02061omega^2 + -0.00295theta^3 + 0.00001theta^2 omega + -0.00392theta omega^2 + -0.03370omega^3,-0.183174*omega**3 - 0.00071*omega**2*theta - 0.001445*omega**2 + 0.000353*omega*theta + 0.003183*omega - 0.e-6*theta**3 - 9.0e-6*theta**2 + 2.8e-5*theta + 0.000386
1557,2024-08-20 12:00:00,nan,nan,nan,nan,nan,nan,3090.0129,2230,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1558,2024-08-20 12:05:00,0.006317,0.039174,0.028058,0.069191,2.734139,1.933947,247.5547,9999,0,1.00000omega,-0.007981 + -0.00300theta + -0.01882omega + -0.00653theta^2 + -0.00177theta omega + -0.00771omega^2 + 0.00001theta^3 + -0.00112theta^2 omega + 0.00038theta omega^2 + -0.00305omega^3,-0.012232*omega**3 + 5.1e-5*omega**2*theta - 0.004014*omega**2 - 5.0e-6*omega*theta**2 + 0.000213*omega*theta - 0.002884*omega - 3.0e-6*theta**2 + 0.000124*theta - 0.001434
1559,2024-08-20 12:10:00,0.003149,0.006602,0.005172,0.040514,1.853892,1.311212,108.3119,7511,0,1.00000omega,0.050331 + -0.13438theta + -0.00641omega + -0.00535theta^2 + 0.03283theta omega + 0.47917omega^2 + -0.03517theta^3 + -0.00811theta^2 omega + -0.01867theta omega^2 + 0.05248omega^3,0.383079*omega**3 - 0.004543*omega**2*theta + 0.203193*omega**2 - 6.6e-5*omega*theta**2 - 0.000421*omega*theta + 0.000221*omega - 1.0e-5*theta**3 - 0.000211*theta**2 - 0.001713*theta - 0.004834
1560,2024-08-20 12:15:00,0.002764,0.003372,0.003083,0.059826,2.038747,1.442232,122.3833,7146,0,1.00000omega,-0.016151 + -0.00752theta + -0.21047omega + 0.01709theta^2 + 0.00323theta omega + -0.04808omega^2 + 0.00107theta^3 + 0.00791theta^2 omega + 0.00690theta omega^2 + -0.00809omega^3,-0.08726*omega**3 + 0.002481*omega**2*theta - 0.046658*omega**2 + 9.5e-5*omega*theta**2 - 0.001298*omega*theta - 0.002583*omega + 2.0e-6*theta**2 - 0.000106*theta + 0.00046
