Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
106040,2025-08-28 11:05:00,nan,nan,nan,nan,nan,nan,257.2666,2350,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106041,2025-08-28 11:10:00,0.003672,0.003716,0.003694,0.050831,0.959183,0.679197,221.8376,6529,0,1.00000omega,-0.622571 + -0.55099theta + -0.33574omega + 1.93881theta^2 + -0.15309theta omega + -0.07416omega^2 + -1.58110theta^3 + -0.16403theta^2 omega + 0.81163theta omega^2 + 0.04315omega^3,0.470362*omega**3 + 0.294909*omega**2*theta + 1.071822*omega**2 - 0.001987*omega*theta**2 - 0.018119*omega*theta - 0.051314*omega - 0.000638*theta**3 - 0.005952*theta**2 - 0.018229*theta - 0.019493
106042,2025-08-28 11:15:00,0.003408,0.003343,0.003376,nan,nan,nan,188.2567,5214,0,1.00000omega,-0.276361 + -0.57646theta + 0.24416omega + -0.35844theta^2 + -0.05208theta omega + -0.03835omega^2 + -0.27507theta^3 + 0.02962theta^2 omega + -0.05101theta omega^2 + 0.01129omega^3,0.121768*omega**3 - 0.018339*omega**2*theta + 0.040291*omega**2 + 0.000355*omega*theta**2 - 0.003491*omega*theta + 0.015958*omega - 0.00011*theta**3 + 0.000899*theta**2 - 0.002918*theta + 0.00337
106043,2025-08-28 11:20:00,0.003567,0.021144,0.015162,nan,nan,nan,-151759968.0000,6646,0,1.00000omega,0.016291 + 0.07156theta + 0.26575omega + -0.08834theta^2 + 0.30390theta omega + 0.06314omega^2 + -0.26548theta^3 + 0.02209theta^2 omega + 0.31990theta omega^2 + 0.13577omega^3,0.815631*omega**3 + 0.064059*omega**2*theta + 0.248831*omega**2 + 0.000147*omega*theta**2 + 0.005549*omega*theta + 0.026215*omega - 5.9e-5*theta**3 - 0.000654*theta**2 - 0.002324*theta - 0.002618
106044,2025-08-28 11:25:00,0.003505,0.005428,0.004569,nan,nan,nan,167.5571,9123,0,1.00000omega,0.058061 + -0.29462theta + 0.25153omega + -0.02290theta^2 + 0.21520theta omega + -0.41875omega^2 + -0.00357theta^3 + 0.00754theta^2 omega + -0.10172theta omega^2 + 0.03065omega^3,0.280259*omega**3 - 0.031004*omega**2*theta - 0.0474*omega**2 + 7.7e-5*omega*theta**2 + 0.003052*omega*theta - 0.0124*omega - 1.0e-6*theta**3 + 7.0e-6*theta**2 - 0.000288*theta + 0.001816
106045,2025-08-28 11:30:00,0.003944,0.005316,0.004681,0.083881,2.640930,1.868361,176.2019,5196,0,1.00000omega,-0.002321 + -1.15712theta + -0.06378omega + -0.16532theta^2 + -0.05835theta omega + 0.11248omega^2 + -0.03038theta^3 + -0.01392theta^2 omega + 0.39662theta omega^2 + 0.00432omega^3,0.032135*omega**3 + 0.098345*omega**2*theta + 0.314917*omega**2 - 0.000115*omega*theta**2 - 0.001574*omega*theta - 0.005473*omega - 8.0e-6*theta**3 - 0.000158*theta**2 - 0.001941*theta - 0.004177
106046,2025-08-28 11:35:00,0.003577,0.003310,0.003446,0.057477,2.529648,1.789193,287.1898,7639,0,1.00000omega,-0.059991 + -0.46379theta + -0.08274omega + -0.03098theta^2 + 0.01721theta omega + -0.54080omega^2 + -0.00836theta^3 + 0.03651theta^2 omega + -0.20133theta omega^2 + -0.08884omega^3,-1.316282*omega**3 - 0.099432*omega**2*theta - 0.024458*omega**2 + 0.000601*omega*theta**2 - 0.003896*omega*theta + 0.003487*omega - 5.0e-6*theta**3 + 2.5e-5*theta**2 - 0.000518*theta + 0.001649
106047,2025-08-28 11:40:00,0.003070,0.003078,0.003074,0.045987,1.138202,0.805487,226.6517,4702,0,1.00000omega,0.038311 + -0.49285theta + 0.04446omega + 0.16600theta^2 + 0.04005theta omega + 0.36303omega^2 + -0.23305theta^3 + -0.71244theta^2 omega + -0.57256theta omega^2 + 0.00076omega^3,0.012066*omega**3 - 0.302995*omega**2*theta - 0.369316*omega**2 - 0.012567*omega*theta**2 - 0.051572*omega*theta - 0.051408*omega - 0.000137*theta**3 - 0.000725*theta**2 - 0.001783*theta - 0.001752
106048,2025-08-28 11:45:00,0.003889,0.005577,0.004808,0.071165,1.869003,1.322542,132.8104,6204,1,1.00000omega,0.069321 + -0.10280theta + -0.25896omega + 0.38443theta^2 + -0.00476theta omega + -0.37738omega^2 + -0.19247theta^3 + 0.19365theta^2 omega + -0.00995theta omega^2 + -0.03476omega^3,-0.204917*omega**3 - 0.001955*omega**2*theta - 0.177044*omega**2 + 0.001268*omega*theta**2 + 0.012587*omega*theta + 0.022593*omega - 4.2e-5*theta**3 - 0.00044*theta**2 - 0.001363*theta - 0.000902
106049,2025-08-28 11:50:00,0.004739,0.026061,0.018730,0.078969,6.464023,4.571095,368.2751,9999,0,1.00000omega,0.012361 + -0.00545theta + 0.01031omega + -0.00182theta^2 + -0.01237theta omega + -0.00177omega^2 + -0.00000theta^3 + 0.00030theta^2 omega + -0.04058theta omega^2 + -0.00197omega^3,-0.020708*omega**3 - 0.014219*omega**2*theta + 0.161872*omega**2 + 4.0e-6*omega*theta**2 - 0.000324*omega*theta + 0.0036*omega - 1.0e-6*theta**2 + 2.1e-5*theta - 6.5e-5
106050,2025-08-28 11:55:00,0.002972,0.003453,0.003221,0.068140,2.888793,2.043253,117.0873,7095,0,1.00000omega,-0.118551 + -0.04914theta + -0.15417omega + -0.03446theta^2 + -0.02444theta omega + -0.01178omega^2 + -0.10591theta^3 + -0.09878theta^2 omega + -0.15231theta omega^2 + -0.00343omega^3,-0.031226*omega**3 - 0.046221*omega**2*theta - 0.218113*omega**2 - 0.000999*omega*theta**2 - 0.009599*omega*theta - 0.02814*omega - 3.6e-5*theta**3 - 0.000512*theta**2 - 0.002494*theta - 0.004359
106051,2025-08-28 12:00:00,0.003608,0.006319,0.005145,0.058969,2.429325,1.718298,353.7835,9999,0,1.00000omega,0.047491 + -0.01740theta + 0.03177omega + 0.00657theta^2 + 0.00291theta omega + 0.00140omega^2 + -0.00024theta^3 + 0.00068theta^2 omega + 0.00440theta omega^2 + 0.00188omega^3,0.033501*omega**3 + 0.002614*omega**2*theta - 0.024957*omega**2 + 1.3e-5*omega*theta**2 - 0.000193*omega*theta + 0.00165*omega + 1.0e-5*theta**2 - 0.000179*theta + 0.000976
106052,2025-08-28 12:05:00,0.004154,0.004342,0.004249,0.117959,6.006694,4.248193,236.6492,9400,0,1.00000omega,-0.076281 + -0.07710theta + 0.01509omega + -0.08568theta^2 + 0.01458theta omega + -0.04872omega^2 + -0.01319theta^3 + 0.00008theta^2 omega + 0.00103theta omega^2 + 0.01288omega^3,0.118849*omega**3 + 0.000317*omega**2*theta - 0.029598*omega**2 + 1.0e-6*omega*theta**2 + 0.000256*omega*theta - 0.001636*omega - 5.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000122*theta - 0.000523
106053,2025-08-28 12:10:00,nan,nan,nan,nan,nan,nan,1817.1802,1777,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106054,2025-08-28 12:15:00,0.003393,0.003173,0.003285,0.052346,1.425552,1.008697,176.0883,5504,0,1.00000omega,0.004841 + -1.32871theta + -0.04007omega + 0.22385theta^2 + -0.21071theta omega + -0.08072omega^2 + -0.11309theta^3 + 0.06938theta^2 omega + 0.02862theta omega^2 + -0.09513omega^3,-0.965492*omega**3 + 0.009682*omega**2*theta - 0.06281*omega**2 + 0.000782*omega*theta**2 - 0.006648*omega*theta + 0.007455*omega - 4.3e-5*theta**3 + 0.000354*theta**2 - 0.002292*theta + 0.003002
106055,2025-08-28 12:20:00,nan,nan,nan,nan,nan,nan,605.2485,4541,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106056,2025-08-28 12:25:00,0.004490,0.004905,0.004702,0.078512,2.329136,1.647884,210.7594,6539,0,1.00000omega,0.012711 + -0.63410theta + -0.14985omega + 0.05860theta^2 + -0.37235theta omega + 0.12738omega^2 + -0.00190theta^3 + 0.00716theta^2 omega + -0.03756theta omega^2 + -0.01179omega^3,-0.082452*omega**3 - 0.008756*omega**2*theta + 0.012817*omega**2 + 5.6e-5*omega*theta**2 - 0.005374*omega*theta - 0.036595*omega + 2.3e-5*theta**2 - 0.000401*theta - 0.003001
106057,2025-08-28 12:30:00,0.004509,0.005335,0.004939,0.062166,2.569847,1.817688,297.7329,7903,0,1.00000omega,-0.018891 + -0.20244theta + -0.19686omega + -0.26307theta^2 + -0.15324theta omega + -0.03798omega^2 + -0.10301theta^3 + -0.04186theta^2 omega + 0.00762theta omega^2 + -0.07535omega^3,-0.7277*omega**3 + 0.002453*omega**2*theta - 0.03759*omega**2 - 0.000449*omega*theta**2 + 0.002976*omega*theta - 0.006818*omega - 3.7e-5*theta**3 + 0.000557*theta**2 - 0.002783*theta + 0.004645
106058,2025-08-28 12:35:00,0.004616,0.006273,0.005507,0.118275,3.704036,2.620484,304.4359,6736,0,1.00000omega,-0.005081 + 0.03982theta + 0.04864omega + -0.33232theta^2 + 0.14457theta omega + 0.04625omega^2 + -0.28274theta^3 + -0.01253theta^2 omega + -0.17631theta omega^2 + -0.00795omega^3,-0.0753*omega**3 - 0.055665*omega**2*theta + 0.264977*omega**2 - 0.000132*omega*theta**2 + 0.00384*omega*theta - 0.012435*omega - 9.9e-5*theta**3 + 0.00107*theta**2 - 0.003659*theta + 0.003825
106059,2025-08-28 12:40:00,0.004049,0.004527,0.004295,nan,nan,nan,171.0374,6900,0,1.00000omega,-0.096061 + -0.00285theta + -0.01922omega + -0.01052theta^2 + 0.27322theta omega + -0.17782omega^2 + -0.12869theta^3 + 0.29841theta^2 omega + 0.00584theta omega^2 + -0.09668omega^3,-0.675178*omega**3 + 0.001359*omega**2*theta - 0.083389*omega**2 + 0.002316*omega*theta**2 + 0.012591*omega*theta + 0.01439*omega - 3.3e-5*theta**3 - 0.000182*theta**2 - 0.000336*theta - 0.000429
106060,2025-08-28 12:45:00,0.002974,0.005101,0.004175,nan,nan,nan,89.6374,6917,0,1.00000omega,-0.008911 + -0.08995theta + 0.09122omega + -0.03878theta^2 + 0.47600theta omega + 0.16157omega^2 + -0.18513theta^3 + 0.00754theta^2 omega + 0.24551theta omega^2 + -0.00387omega^3,-0.027366*omega**3 + 0.05787*omega**2*theta - 0.236719*omega**2 + 5.9e-5*omega*theta**2 + 0.007058*omega*theta - 0.037155*omega - 4.8e-5*theta**3 + 0.000771*theta**2 - 0.004186*theta + 0.007735
106061,2025-08-28 12:50:00,0.003096,0.019898,0.014239,0.057095,1.320399,0.934536,-14555689.0000,8622,0,1.00000omega,0.239171 + -0.08324theta + -0.07984omega + -0.04768theta^2 + -0.09882theta omega + -0.01370omega^2 + -0.83641theta^3 + -0.11925theta^2 omega + 0.06004theta omega^2 + 0.00119omega^3,0.008235*omega**3 + 0.013849*omega**2*theta - 0.020555*omega**2 - 0.000917*omega*theta**2 + 0.000269*omega*theta - 0.001999*omega - 0.000214*theta**3 + 0.000624*theta**2 - 0.000696*theta + 0.000841
106062,2025-08-28 12:55:00,0.003272,0.004179,0.003753,0.076786,1.374743,0.973605,144.9716,5619,0,1.00000omega,0.301421 + -2.20427theta + 0.05744omega + -0.82285theta^2 + 1.05591theta omega + 0.07837omega^2 + -0.78195theta^3 + -0.36002theta^2 omega + -1.83516theta omega^2 + 0.04520omega^3,0.40659*omega**3 - 0.550264*omega**2*theta + 0.057117*omega**2 - 0.003598*omega*theta**2 + 0.019459*omega*theta + 0.001415*omega - 0.000261*theta**3 - 0.00048*theta**2 - 0.002424*theta + 0.000675
106063,2025-08-28 13:00:00,0.003392,0.004445,0.003953,0.755284,24.279764,17.176691,85.0340,6066,0,1.00000omega,0.165461 + -0.94813theta + -0.01237omega + -0.77167theta^2 + -0.01704theta omega + 0.02755omega^2 + -0.02545theta^3 + 0.02884theta^2 omega + 0.00828theta omega^2 + -0.03989omega^3,-0.19608*omega**3 + 0.001357*omega**2*theta + 0.007576*omega**2 + 0.000158*omega*theta**2 - 0.00106*omega*theta + 0.001288*omega - 5.0e-6*theta**3 - 0.00031*theta**2 + 0.000679*theta + 0.000905
106064,2025-08-28 13:05:00,0.003591,0.004751,0.004211,0.105419,14.731993,10.417359,214.0039,9199,1,1.00000omega,-0.001971 + 0.02188theta + 0.00945omega + -0.00049theta^2 + -0.00294theta omega + 0.00631omega^2 + -0.00034theta^3 + -0.00143theta^2 omega + 0.00368theta omega^2 + -0.00513omega^3,-0.055984*omega**3 + 0.001339*omega**2*theta + 0.012398*omega**2 - 1.7e-5*omega*theta**2 - 0.000282*omega*theta - 0.000779*omega - 3.0e-6*theta**2 + 3.0e-6*theta + 0.000103
106065,2025-08-28 13:10:00,nan,nan,nan,nan,nan,nan,450.7274,3514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106066,2025-08-28 13:15:00,0.003807,0.004051,0.003931,0.059429,1.395347,0.987554,170.5846,5039,1,1.00000omega,-0.044811 + -0.81612theta + 0.00856omega + 0.66342theta^2 + -0.03218theta omega + -0.87391omega^2 + -0.60684theta^3 + 0.29494theta^2 omega + -0.09128theta omega^2 + -0.17425omega^3,-1.364416*omega**3 - 0.023825*omega**2*theta - 0.437179*omega**2 + 0.002566*omega*theta**2 - 0.00255*omega*theta + 0.000889*omega - 0.000176*theta**3 + 0.000583*theta**2 - 0.001281*theta + 0.000324
106067,2025-08-28 13:20:00,0.003365,0.004341,0.003884,0.081173,1.567143,1.109623,110.6684,5480,0,1.00000omega,-0.165351 + -2.09233theta + -0.14572omega + 0.70389theta^2 + -0.34282theta omega + -0.03583omega^2 + -0.02013theta^3 + -0.00748theta^2 omega + 0.05031theta omega^2 + -0.04410omega^3,-0.289772*omega**3 + 0.011019*omega**2*theta + 0.040155*omega**2 - 5.5e-5*omega*theta**2 - 0.005912*omega*theta - 0.033942*omega - 5.0e-6*theta**3 + 0.00029*theta**2 + 0.001065*theta - 0.00331
106068,2025-08-28 13:25:00,nan,nan,nan,nan,nan,nan,244.9956,3945,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106069,2025-08-28 13:30:00,0.003262,0.004490,0.003925,0.064917,2.255198,1.595326,139.8875,7727,1,1.00000omega,0.005831 + -0.11468theta + 0.03137omega + 0.01194theta^2 + -0.01722theta omega + 0.01345omega^2 + -0.00922theta^3 + 0.01093theta^2 omega + -0.00383theta omega^2 + -0.04245omega^3,-0.375124*omega**3 - 0.001128*omega**2*theta - 0.001974*omega**2 + 0.000107*omega*theta**2 + 0.001453*omega*theta + 0.005737*omega - 3.0e-6*theta**3 - 6.7e-5*theta**2 - 0.000621*theta - 0.002225
106070,2025-08-28 13:35:00,0.003684,0.011177,0.008321,0.029578,0.561440,0.397549,288.7761,9999,0,1.00000omega,-0.181261 + -0.06505theta + -0.01188omega + -0.01131theta^2 + -0.00424theta omega + 0.02675omega^2 + -0.00034theta^3 + -0.00068theta^2 omega + 0.00288theta omega^2 + -0.00711omega^3,-0.099732*omega**3 + 0.001347*omega**2*theta + 0.028294*omega**2 - 1.1e-5*omega*theta**2 - 0.000254*omega*theta - 0.001699*omega - 1.3e-5*theta**2 - 0.000229*theta - 0.001378
106071,2025-08-28 13:40:00,0.004170,0.004068,0.004119,0.076603,1.844184,1.305160,190.1507,5156,0,1.00000omega,-0.111261 + -1.02490theta + -0.25542omega + 0.29224theta^2 + 0.36271theta omega + -0.18093omega^2 + -0.23616theta^3 + -1.06542theta^2 omega + 0.05802theta omega^2 + -0.06499omega^3,-0.472598*omega**3 + 0.014064*omega**2*theta - 0.029871*omega**2 - 0.008608*omega*theta**2 - 0.066529*omega*theta - 0.136024*omega - 6.4e-5*theta**3 - 0.000643*theta**2 - 0.003175*theta - 0.006958
106072,2025-08-28 13:45:00,0.004320,0.003961,0.004144,nan,nan,nan,394.5711,9999,0,1.00000omega,-0.889201 + -0.27805theta + 0.32798omega + 0.14029theta^2 + -0.12573theta omega + -0.00012omega^2 + -0.00382theta^3 + 0.03291theta^2 omega + 0.02645theta omega^2 + -0.00299omega^3,-0.041853*omega**3 + 0.012341*omega**2*theta + 0.119685*omega**2 + 0.000512*omega*theta**2 + 0.007072*omega*theta + 0.031356*omega - 2.0e-6*theta**3 + 4.9e-5*theta**2 + 0.001198*theta + 0.003773
106073,2025-08-28 13:50:00,0.004734,0.006124,0.005473,0.110011,5.837778,4.128666,171.0290,7873,0,1.00000omega,-0.318291 + -0.02621theta + 0.08015omega + -0.02406theta^2 + 0.00335theta omega + -0.01103omega^2 + -0.01166theta^3 + -0.01301theta^2 omega + 0.00530theta omega^2 + 0.00189omega^3,0.009724*omega**3 + 0.000909*omega**2*theta + 0.000224*omega**2 - 7.4e-5*omega*theta**2 - 0.000738*omega*theta + 0.000849*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000331*theta - 0.001641
106074,2025-08-28 13:55:00,0.004176,0.006805,0.005645,0.097850,4.936351,3.491213,80.1104,8161,0,1.00000omega,0.066281 + -0.45470theta + -0.05765omega + -0.02147theta^2 + -0.26976theta omega + 0.05168omega^2 + -0.00393theta^3 + -0.00209theta^2 omega + 0.04548theta omega^2 + 0.00159omega^3,0.005102*omega**3 + 0.004864*omega**2*theta + 0.012767*omega**2 - 7.0e-6*omega*theta**2 - 0.002928*omega*theta + 0.000573*omega - 7.0e-6*theta**2 - 0.000493*theta + 0.000649
106075,2025-08-28 14:00:00,0.004305,0.020239,0.014631,0.063987,2.317644,1.639446,147.2116,9999,1,1.00000omega,0.001811 + -0.01031theta + -0.15283omega + 0.00132theta^2 + -0.00925theta omega + 0.03100omega^2 + -0.01232theta^3 + -0.00068theta^2 omega + 0.00613theta omega^2 + -0.03509omega^3,-0.18213*omega**3 + 0.001061*omega**2*theta + 0.031946*omega**2 - 4.0e-6*omega*theta**2 - 0.000269*omega*theta - 0.008664*omega - 2.0e-6*theta**3 - 0.000127*theta**2 - 0.002282*theta - 0.013733
106076,2025-08-28 14:05:00,0.003759,0.008200,0.006378,0.196364,10.228348,7.233867,78.3532,9084,1,1.00000omega,-0.059371 + -0.01288theta + 0.01791omega + -0.00334theta^2 + 0.06878theta omega + -0.15375omega^2 + -0.03532theta^3 + 0.00119theta^2 omega + 0.00401theta omega^2 + -0.01854omega^3,-0.069825*omega**3 + 0.000503*omega**2*theta - 0.050773*omega**2 + 5.0e-6*omega*theta**2 + 0.000886*omega*theta + 0.006842*omega - 5.0e-6*theta**3 - 0.00011*theta**2 - 0.000834*theta - 0.002324
106077,2025-08-28 14:10:00,0.003957,0.005360,0.004711,0.089384,3.079376,2.178365,328.5598,8160,2,1.00000omega,-0.054301 + -0.01029theta + 0.00235omega + -0.04042theta^2 + -0.01574theta omega + 0.02428omega^2 + -0.00689theta^3 + 0.00062theta^2 omega + -0.01060theta omega^2 + 0.00034omega^3,0.004739*omega**3 - 0.004925*omega**2*theta + 0.052638*omega**2 + 1.0e-5*omega*theta**2 - 0.000498*omega*theta + 0.003214*omega - 4.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000136*theta - 0.000249
106078,2025-08-28 14:15:00,0.004102,0.004826,0.004479,nan,nan,nan,144.1721,5471,0,1.00000omega,0.087831 + -0.94122theta + 0.72964omega + -0.06514theta^2 + -0.04622theta omega + 0.10921omega^2 + 0.00251theta^3 + 0.00733theta^2 omega + -0.00249theta omega^2 + 0.10536omega^3,0.600045*omega**3 - 0.000473*omega**2*theta + 0.046426*omega**2 + 4.6e-5*omega*theta**2 - 0.000444*omega*theta + 0.022956*omega + 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.001191*theta - 0.002518
106079,2025-08-28 14:20:00,0.012726,0.043333,0.031935,0.046198,3.988070,2.820181,3449.2100,9999,2,1.00000omega,0.055201 + -0.01138theta + -0.00284omega + 0.00223theta^2 + -0.00111theta omega + 0.00149omega^2 + -0.00024theta^3 + -0.00003theta^2 omega + 0.00051theta omega^2 + 0.00005omega^3,0.0007*omega**3 + 0.000238*omega**2*theta + 0.005095*omega**2 - 4.1e-5*omega*theta - 0.000664*omega - 5.0e-6*theta**2 - 6.4e-5*theta - 0.000255
106080,2025-08-28 14:25:00,0.004740,0.017963,0.013137,0.082480,3.411364,2.412903,159.7410,7368,1,1.00000omega,-0.024911 + -0.02536theta + 0.01113omega + -0.00331theta^2 + -0.00328theta omega + -0.01448omega^2 + -0.00070theta^3 + -0.00096theta^2 omega + -0.00077theta omega^2 + -0.00094omega^3,-0.004394*omega**3 - 0.00012*omega**2*theta - 0.006608*omega**2 - 5.0e-6*omega*theta**2 - 0.000117*omega*theta - 0.000226*omega - 4.0e-6*theta**2 - 7.0e-5*theta - 0.00041
106081,2025-08-28 14:30:00,0.005342,0.026955,0.019431,0.072373,3.213788,2.273067,354.6047,9999,0,1.00000omega,-0.000581 + -0.00027theta + 0.00916omega + -0.00071theta^2 + -0.00031theta omega + 0.00204omega^2 + -0.00016theta^3 + 0.00018theta^2 omega + 0.00018theta omega^2 + -0.00095omega^3,-0.00761*omega**3 + 4.8e-5*omega**2*theta + 0.002051*omega**2 + 2.0e-6*omega*theta**2 + 6.1e-5*omega*theta + 0.000884*omega - 3.0e-6*theta**2 - 7.8e-5*theta - 0.000606
106082,2025-08-28 14:35:00,0.003644,0.004319,0.003996,0.082664,3.363184,2.378848,124.3782,6527,1,1.00000omega,0.026731 + -0.62416theta + -0.15427omega + 0.06017theta^2 + -0.17997theta omega + 0.03152omega^2 + -0.04944theta^3 + 0.00281theta^2 omega + 0.00627theta omega^2 + -0.12704omega^3,-0.797584*omega**3 + 0.001312*omega**2*theta + 0.024425*omega**2 + 2.0e-5*omega*theta**2 - 0.002445*omega*theta - 0.024929*omega - 1.1e-5*theta**3 - 0.000232*theta**2 - 0.002232*theta - 0.008542
106083,2025-08-28 14:40:00,0.004996,0.005656,0.005336,0.137680,6.520908,4.612006,165.7419,7017,0,1.00000omega,-0.007791 + -0.01735theta + -0.02193omega + 0.02547theta^2 + 0.14695theta omega + 0.00208omega^2 + -0.07432theta^3 + 0.06547theta^2 omega + -0.46079theta omega^2 + -0.00712omega^3,-0.031638*omega**3 - 0.068252*omega**2*theta - 0.120115*omega**2 + 0.000323*omega*theta**2 + 0.003031*omega*theta + 0.003623*omega - 1.2e-5*theta**3 - 5.4e-5*theta**2 - 9.6e-5*theta - 9.0e-5
106084,2025-08-28 14:45:00,nan,nan,nan,nan,nan,nan,20924.5957,1417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106085,2025-08-28 14:50:00,0.003886,0.008046,0.006318,0.082430,10.721003,7.581118,405.4372,9999,0,1.00000omega,-0.745251 + 0.00077theta + 0.02004omega + -0.00101theta^2 + 0.00560theta omega + -0.00802omega^2 + -0.00017theta^3 + -0.00009theta^2 omega + -0.00294theta omega^2 + -0.00838omega^3,-0.148791*omega**3 - 0.00174*omega**2*theta - 0.025678*omega**2 - 2.0e-6*omega*theta**2 + 0.000104*omega*theta + 0.002055*omega - 5.0e-6*theta**2 - 6.1e-5*theta - 0.001333
106086,2025-08-28 14:55:00,nan,nan,nan,nan,nan,nan,831.5641,1761,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
