Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
81400,2025-06-03 16:35:00,0.004166,0.004918,0.004557,0.109288,2.509763,1.776352,93.3182,5059,0,1.00000omega,-0.404831 + -0.97760theta + -0.07810omega + 1.78736theta^2 + -0.18431theta omega + -0.22316omega^2 + -1.32621theta^3 + 0.40941theta^2 omega + -0.61911theta omega^2 + 0.02291omega^3,0.081881*omega**3 - 0.073758*omega**2*theta + 0.07735*omega**2 + 0.001626*omega*theta**2 - 0.008926*omega*theta + 0.008957*omega - 0.000176*theta**3 + 0.001788*theta**2 - 0.006263*theta + 0.005583
81401,2025-06-03 16:40:00,0.004673,0.005657,0.005189,nan,nan,nan,153.0554,6294,0,1.00000omega,0.007741 + -1.48515theta + 0.22736omega + 1.03868theta^2 + 0.97522theta omega + -1.12154omega^2 + -0.16588theta^3 + -3.32511theta^2 omega + 0.00397theta omega^2 + 0.79968omega^3,3.911506*omega**3 + 0.000647*omega**2*theta - 0.452254*omega**2 - 0.018071*omega*theta**2 - 0.020969*omega*theta + 0.00388*omega - 3.0e-5*theta**3 + 0.000381*theta**2 - 0.000851*theta - 0.001146
81402,2025-06-03 16:45:00,0.003938,0.005116,0.004565,nan,nan,nan,121.5867,5014,0,1.00000omega,-0.425421 + -3.16987theta + 0.07316omega + -0.43957theta^2 + -0.15288theta omega + 0.02601omega^2 + -1.32316theta^3 + -0.66941theta^2 omega + -0.02953theta omega^2 + 0.38123omega^3,1.988965*omega**3 - 0.005135*omega**2*theta + 0.015787*omega**2 - 0.003881*omega*theta**2 + 0.00534*omega*theta + 0.000892*omega - 0.000256*theta**3 + 0.000534*theta**2 - 0.00384*theta + 0.002293
81403,2025-06-03 16:50:00,0.004126,0.005359,0.004782,0.471000,63.666124,45.019980,175.0671,9999,0,1.00000omega,-0.574221 + -0.03896theta + -0.21055omega + 0.31757theta^2 + 0.30502theta omega + -0.61582omega^2 + -0.00075theta^3 + -0.01915theta^2 omega + -0.08827theta omega^2 + -0.07292omega^3,-0.499824*omega**3 - 0.020168*omega**2*theta - 0.455611*omega**2 - 0.000146*omega*theta**2 + 0.002528*omega*theta + 0.022515*omega + 0.000164*theta**2 + 0.002617*theta + 0.009004
81404,2025-06-03 16:55:00,0.005155,0.007676,0.006538,0.105025,2.304883,1.631489,200.6947,5678,3,1.00000omega,0.125591 + -0.96293theta + 0.06888omega + -0.14663theta^2 + 0.21501theta omega + 0.03233omega^2 + -0.33793theta^3 + -1.51213theta^2 omega + -0.32371theta omega^2 + 0.32246omega^3,1.616957*omega**3 - 0.054108*omega**2*theta + 0.015139*omega**2 - 0.008425*omega*theta**2 + 0.003529*omega*theta + 0.002181*omega - 6.3e-5*theta**3 - 6.0e-5*theta**2 - 0.001065*theta + 0.000379
81405,2025-06-03 17:00:00,0.004451,0.006115,0.005348,nan,nan,nan,92.2601,8806,0,1.00000omega,-0.078461 + -0.02056theta + 0.01554omega + -0.00065theta^2 + 0.01976theta omega + -0.04105omega^2 + -0.00306theta^3 + 0.00238theta^2 omega + -0.00777theta omega^2 + 0.01065omega^3,0.032971*omega**3 - 0.000802*omega**2*theta - 0.027402*omega**2 + 8.0e-6*omega*theta**2 + 0.000502*omega*theta + 0.006842*omega - 1.9e-5*theta**2 - 0.000362*theta - 0.002704
81406,2025-06-03 17:05:00,0.004741,0.006993,0.005974,0.101207,2.095214,1.483267,126.6988,7018,0,1.00000omega,0.459551 + -0.11455theta + -0.05344omega + -1.15603theta^2 + -0.04072theta omega + 0.12329omega^2 + -0.81310theta^3 + -0.60719theta^2 omega + -0.14914theta omega^2 + 0.02459omega^3,0.094151*omega**3 - 0.019034*omega**2*theta + 0.06266*omega**2 - 0.002583*omega*theta**2 + 0.004568*omega*theta - 0.003778*omega - 0.000115*theta**3 - 0.000121*theta**2 + 0.000439*theta + 0.001223
81407,2025-06-03 17:10:00,0.004480,0.004781,0.004633,nan,nan,nan,112.5769,5517,0,1.00000omega,0.075501 + -1.48217theta + 0.20538omega + 0.08189theta^2 + 0.10526theta omega + 0.04573omega^2 + -1.00510theta^3 + 0.02470theta^2 omega + -0.00639theta omega^2 + 0.01886omega^3,0.070621*omega**3 - 0.000798*omega**2*theta + 0.0152*omega**2 + 0.000103*omega*theta**2 + 0.001486*omega*theta + 0.00848*omega - 0.000139*theta**3 - 0.000469*theta**2 - 0.002171*theta - 0.00193
81408,2025-06-03 17:15:00,0.005844,0.016561,0.012418,nan,nan,nan,122.6388,8616,0,1.00000omega,-0.009481 + -0.82175theta + -0.09381omega + 0.14154theta^2 + -0.03020theta omega + -0.01563omega^2 + -0.00459theta^3 + -0.10320theta^2 omega + 0.02476theta omega^2 + 0.10497omega^3,0.253881*omega**3 + 0.001996*omega**2*theta + 0.01941*omega**2 - 0.000277*omega*theta**2 - 0.006912*omega*theta - 0.046124*omega + 3.0e-5*theta**2 - 2.2e-5*theta - 0.005273
81409,2025-06-03 17:20:00,0.005429,0.007854,0.006751,0.078047,1.581615,1.119731,113.1216,5929,0,1.00000omega,0.007421 + -0.37981theta + -0.25240omega + 0.03942theta^2 + -0.15275theta omega + -0.01664omega^2 + -0.07329theta^3 + 0.02082theta^2 omega + -0.08740theta omega^2 + -0.12250omega^3,-0.316753*omega**3 - 0.007533*omega**2*theta - 0.064641*omega**2 + 6.0e-5*omega*theta**2 - 0.000546*omega*theta - 0.016507*omega - 7.0e-6*theta**3 - 0.000154*theta**2 - 0.001543*theta - 0.006014
81410,2025-06-03 17:25:00,0.005281,0.007568,0.006525,0.140478,5.407908,3.825258,139.4417,7444,0,1.00000omega,-0.002651 + -0.18656theta + -0.00008omega + 0.17040theta^2 + -0.20110theta omega + -0.00688omega^2 + -0.31990theta^3 + 0.07474theta^2 omega + 0.10450theta omega^2 + -0.01066omega^3,-0.035578*omega**3 + 0.011626*omega**2*theta - 0.046261*omega**2 + 0.000277*omega*theta**2 - 0.004332*omega*theta + 0.012417*omega - 4.0e-5*theta**3 + 0.000512*theta**2 - 0.002382*theta + 0.003817
81411,2025-06-03 17:30:00,0.005854,0.018767,0.013901,nan,nan,nan,177.0596,9999,0,1.00000omega,-0.119211 + -0.00158theta + 0.04542omega + -0.01893theta^2 + 0.00890theta omega + -0.00835omega^2 + -0.01674theta^3 + 0.03525theta^2 omega + -0.00175theta omega^2 + 0.00793omega^3,0.027008*omega**3 - 0.000199*omega**2*theta - 6.5e-5*omega**2 + 0.000133*omega*theta**2 - 0.00359*omega*theta + 0.025654*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001018*theta + 0.003864
