Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
78980,2025-05-26 06:40:00,0.005063,0.011482,0.008873,0.155586,8.520388,6.025829,81.0833,9999,0,1.00000omega,-1.003821 + -0.36313theta + 0.07445omega + 0.36323theta^2 + -0.11306theta omega + -0.22943omega^2 + -0.02085theta^3 + 0.02568theta^2 omega + -0.15686theta omega^2 + -0.07914omega^3,-0.172232*omega**3 - 0.011379*omega**2*theta - 0.018894*omega**2 + 6.2e-5*omega*theta**2 - 0.001483*omega*theta + 0.007191*omega - 2.0e-6*theta**3 + 0.000128*theta**2 - 0.001295*theta - 0.000985
78981,2025-05-26 06:45:00,0.004071,0.007601,0.006097,0.101377,3.500545,2.476297,195.7097,9999,0,1.00000omega,1.168461 + -0.52428theta + -0.15322omega + -0.43601theta^2 + 0.32017theta omega + -0.32665omega^2 + 0.00993theta^3 + -0.00610theta^2 omega + -0.49057theta omega^2 + -0.05339omega^3,-0.419305*omega**3 - 0.128425*omega**2*theta + 0.685936*omega**2 - 5.3e-5*omega*theta**2 + 0.006168*omega*theta - 0.043728*omega + 3.0e-6*theta**3 - 0.000305*theta**2 + 0.003093*theta - 0.005377
78982,2025-05-26 06:50:00,nan,nan,nan,nan,nan,nan,3650.6589,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
78983,2025-05-26 06:55:00,0.003775,0.004175,0.003980,0.089490,12.742379,9.010445,140.0993,7435,0,1.00000omega,0.106841 + -0.25455theta + 0.17400omega + -0.20044theta^2 + -0.11550theta omega + 0.03024omega^2 + 0.00072theta^3 + -0.26566theta^2 omega + -0.38836theta omega^2 + 0.21859omega^3,1.444322*omega**3 - 0.085536*omega**2*theta + 0.701269*omega**2 - 0.00195*omega*theta**2 + 0.029526*omega*theta - 0.105531*omega - 0.000109*theta**2 + 0.00143*theta - 0.00431
78984,2025-05-26 07:00:00,0.004752,0.014842,0.011020,nan,nan,nan,92.2675,9999,0,1.00000omega,0.028081 + -0.14387theta + 0.03146omega + 0.01087theta^2 + 0.50659theta omega + 0.15469omega^2 + -0.04324theta^3 + 0.03307theta^2 omega + 0.00008theta omega^2 + 0.01407omega^3,0.040248*omega**3 + 8.0e-6*omega**2*theta + 0.047677*omega**2 + 0.000105*omega*theta**2 + 0.002723*omega*theta - 0.045991*omega - 5.0e-6*theta**3 + 0.000167*theta**2 - 0.002179*theta + 0.010149
78985,2025-05-26 07:05:00,0.004681,0.016266,0.011969,0.071826,3.902034,2.759622,272.4891,9999,0,1.00000omega,-0.006401 + 0.00024theta + -0.00646omega + -0.00169theta^2 + -0.00300theta omega + 0.01059omega^2 + 0.00002theta^3 + 0.00009theta^2 omega + 0.00188theta omega^2 + -0.00765omega^3,-0.062319*omega**3 + 0.00051*omega**2*theta + 0.010882*omega**2 + 1.0e-6*omega*theta**2 - 3.5e-5*omega*theta - 0.000673*omega - 0.e-6*theta**2 - 1.8e-5*theta - 0.000112
78986,2025-05-26 07:10:00,0.004579,0.030317,0.021681,0.103503,2.357964,1.668938,-94542808.0000,7981,0,1.00000omega,0.012691 + 0.03060theta + -0.15764omega + 0.26356theta^2 + -0.36802theta omega + -0.20560omega^2 + -0.28607theta^3 + 0.00536theta^2 omega + 0.53158theta omega^2 + -0.00799omega^3,-0.020063*omega**3 + 0.044494*omega**2*theta + 0.126857*omega**2 + 1.5e-5*omega*theta**2 - 0.003424*omega*theta - 0.019856*omega - 2.7e-5*theta**3 - 0.00025*theta**2 - 0.000656*theta - 0.000277
78987,2025-05-26 07:15:00,0.004316,0.011336,0.008577,0.276343,41.174725,29.115583,81.1222,9971,0,1.00000omega,-0.176911 + -0.01701theta + 0.02886omega + 0.01027theta^2 + 0.00015theta omega + 0.13263omega^2 + -0.00026theta^3 + -0.00073theta^2 omega + -0.05042theta omega^2 + 0.04511omega^3,0.135089*omega**3 - 0.005033*omega**2*theta + 0.077014*omega**2 - 2.0e-6*omega*theta**2 + 3.5e-5*omega*theta + 0.000833*omega + 4.0e-6*theta**2 - 7.3e-5*theta - 0.000305
78988,2025-05-26 07:20:00,nan,nan,nan,nan,nan,nan,1033.1976,3089,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
78989,2025-05-26 07:25:00,0.004266,0.010876,0.008261,0.066865,1.434715,1.015598,56.8593,7589,1,1.00000omega,0.028851 + -0.03910theta + 0.00366omega + 0.16369theta^2 + 0.01616theta omega + 0.00302omega^2 + -0.05864theta^3 + 0.00170theta^2 omega + 0.01210theta omega^2 + 0.00863omega^3,0.018862*omega**3 + 0.000882*omega**2*theta + 0.007024*omega**2 + 4.0e-6*omega*theta**2 + 0.000204*omega*theta + 0.001351*omega - 5.0e-6*theta**3 - 5.1e-5*theta**2 - 5.8e-5*theta + 0.00059
