Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
93720,2025-07-16 13:05:00,nan,nan,nan,nan,nan,nan,2015.5714,927,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93721,2025-07-16 13:10:00,nan,nan,nan,nan,nan,nan,22755.2930,1292,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93722,2025-07-16 13:15:00,0.005022,0.006464,0.005788,0.077534,5.278410,3.732802,279.0379,6566,1,1.00000omega,-0.013291 + -0.03814theta + 0.08562omega + -0.00718theta^2 + 0.08378theta omega + -0.08339omega^2 + -0.00059theta^3 + 0.00931theta^2 omega + -0.00061theta omega^2 + 0.00496omega^3,0.036304*omega**3 - 0.000149*omega**2*theta - 0.039963*omega**2 + 7.6e-5*omega*theta**2 + 0.000131*omega*theta - 0.003372*omega - 1.0e-5*theta + 0.000141
93723,2025-07-16 13:20:00,0.004507,0.006154,0.005394,nan,nan,nan,258.4346,9999,0,1.00000omega,0.037441 + 0.01059theta + 0.16515omega + 0.00005theta^2 + 0.08512theta omega + 0.00455omega^2 + 0.00051theta^3 + 0.00051theta^2 omega + 0.00570theta omega^2 + 0.00451omega^3,0.038287*omega**3 + 0.001613*omega**2*theta - 0.020972*omega**2 + 5.0e-6*omega*theta**2 + 0.00137*omega*theta - 0.015373*omega - 7.0e-6*theta**2 + 0.000112*theta - 0.000575
93724,2025-07-16 13:25:00,0.005197,0.006231,0.005737,0.096421,5.062572,3.580429,283.1152,9999,1,1.00000omega,-0.139731 + 0.00687theta + -0.02440omega + -0.00332theta^2 + -0.01441theta omega + -0.02629omega^2 + -0.00003theta^3 + -0.00020theta^2 omega + -0.00299theta omega^2 + -0.00409omega^3,-0.028417*omega**3 - 0.000692*omega**2*theta - 0.006177*omega**2 - 2.0e-6*omega*theta**2 - 0.000202*omega*theta + 0.001213*omega - 2.0e-6*theta**2 + 3.9e-5*theta - 0.000543
93725,2025-07-16 13:30:00,nan,nan,nan,nan,nan,nan,19100.3281,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93726,2025-07-16 13:35:00,0.013907,0.054491,0.039766,0.042963,2.551357,1.804338,7108.0952,9999,0,1.00000omega,0.004771 + -0.00162theta + -0.00386omega + 0.00000theta^2 + -0.00029theta omega + -0.00057omega^2 + 0.00004theta^3 + -0.00006theta^2 omega + -0.00000theta omega^2 + -0.00017omega^3,-0.004093*omega**3 - 0.000511*omega**2 - 2.0e-6*omega*theta**2 + 7.5e-5*omega*theta - 0.000984*omega - 3.0e-6*theta**2 + 7.0e-5*theta - 0.00057
93727,2025-07-16 13:40:00,nan,nan,nan,nan,nan,nan,22234.3887,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93728,2025-07-16 13:45:00,nan,nan,nan,nan,nan,nan,1851733.1250,814,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93729,2025-07-16 13:50:00,nan,nan,nan,nan,nan,nan,22716.5410,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93730,2025-07-16 13:55:00,nan,nan,nan,nan,nan,nan,6590.9434,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93731,2025-07-16 14:00:00,0.004458,0.009087,0.007157,0.086421,3.995497,2.825904,77.0796,9278,0,1.00000omega,0.289121 + -0.46354theta + -0.44459omega + 0.01376theta^2 + 0.15087theta omega + 0.07377omega^2 + -0.00685theta^3 + -0.01476theta^2 omega + -0.02972theta omega^2 + -0.01927omega^3,-0.051319*omega**3 - 0.002638*omega**2*theta - 0.012528*omega**2 - 4.4e-5*omega*theta**2 + 0.000356*omega*theta - 0.002693*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.000743*theta - 0.006391
93732,2025-07-16 14:05:00,0.004295,0.005670,0.005030,0.115575,13.555723,9.585692,109.5432,8541,0,1.00000omega,-0.029101 + 0.01191theta + -0.01778omega + 0.00060theta^2 + -0.01691theta omega + -0.00163omega^2 + 0.00032theta^3 + -0.01498theta^2 omega + -0.05830theta omega^2 + -0.01370omega^3,-0.054185*omega**3 - 0.007686*omega**2*theta - 0.008881*omega**2 - 6.6e-5*omega*theta**2 - 0.000347*omega*theta - 0.00089*omega + 1.4e-5*theta - 7.4e-5
93733,2025-07-16 14:10:00,0.005514,0.004568,0.005063,nan,nan,nan,453.0760,5529,0,1.00000omega,0.186021 + -0.09575theta + -0.05341omega + 0.00585theta^2 + 0.04774theta omega + 0.12291omega^2 + -0.00187theta^3 + -0.00180theta^2 omega + 0.00114theta omega^2 + 0.01907omega^3,0.188851*omega**3 + 0.000376*omega**2*theta + 0.069806*omega**2 - 2.0e-5*omega*theta**2 + 0.001*omega*theta - 0.003842*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 - 0.000132*theta + 0.000613
93734,2025-07-16 14:15:00,0.004848,0.006210,0.005571,0.044215,2.332880,1.649891,606.7103,9999,0,1.00000omega,0.515191 + 0.00205theta + -0.15899omega + 0.00299theta^2 + -0.01340theta omega + -0.06300omega^2 + 0.00003theta^3 + 0.00025theta^2 omega + -0.00391theta omega^2 + -0.00603omega^3,-0.103134*omega**3 - 0.002229*omega**2*theta - 0.014631*omega**2 + 5.0e-6*omega*theta**2 - 0.000478*omega*theta + 0.000721*omega + 2.0e-6*theta**2 - 5.9e-5*theta + 0.001211
93735,2025-07-16 14:20:00,0.005043,0.006748,0.005956,0.071882,5.135996,3.632053,295.9269,8742,0,1.00000omega,-0.206781 + -0.11919theta + 0.14088omega + -0.00703theta^2 + 0.26255theta omega + -0.21803omega^2 + -0.00143theta^3 + 0.06865theta^2 omega + 0.01245theta omega^2 + -0.06698omega^3,-0.519876*omega**3 + 0.003221*omega**2*theta - 0.153885*omega**2 + 0.000592*omega*theta**2 - 0.01135*omega*theta + 0.050724*omega + 1.2e-5*theta**2 - 0.000246*theta + 0.001585
93736,2025-07-16 14:25:00,0.004911,0.006016,0.005492,1.473900,161.998302,114.554839,135.5613,7724,1,1.00000omega,0.050491 + -0.64351theta + 0.19396omega + -0.37001theta^2 + 0.07181theta omega + -0.06932omega^2 + -0.00292theta^3 + 0.02825theta^2 omega + -0.12065theta omega^2 + -0.00168omega^3,-0.006384*omega**3 - 0.015282*omega**2*theta + 0.155636*omega**2 + 0.000119*omega*theta**2 - 0.001963*omega*theta + 0.013018*omega - 0.000132*theta**2 + 0.002566*theta - 0.0111
93737,2025-07-16 14:30:00,nan,nan,nan,nan,nan,nan,34329.0586,1154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93738,2025-07-16 14:35:00,nan,nan,nan,nan,nan,nan,46981.6367,1113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93739,2025-07-16 14:40:00,nan,nan,nan,nan,nan,nan,11318.7734,1320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93740,2025-07-16 14:45:00,nan,nan,nan,nan,nan,nan,197023.4062,1303,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93741,2025-07-16 14:50:00,nan,nan,nan,nan,nan,nan,32835.6680,1021,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93742,2025-07-16 14:55:00,nan,nan,nan,nan,nan,nan,7188292.5000,711,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93743,2025-07-16 15:00:00,nan,nan,nan,nan,nan,nan,440228.1875,993,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93744,2025-07-16 15:05:00,nan,nan,nan,nan,nan,nan,23599.6016,1904,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93745,2025-07-16 15:10:00,nan,nan,nan,nan,nan,nan,725.4548,4103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
93746,2025-07-16 15:15:00,0.004743,0.011533,0.008818,0.038782,2.293733,1.622146,684.5623,9999,1,1.00000omega,-0.080871 + -0.00497theta + -0.01934omega + 0.00022theta^2 + 0.00034theta omega + -0.00334omega^2 + 0.00001theta^3 + 0.00015theta^2 omega + -0.00007theta omega^2 + 0.00043omega^3,0.008607*omega**3 - 4.7e-5*omega**2*theta - 0.001839*omega**2 + 3.0e-6*omega*theta**2 - 0.000118*omega*theta + 0.000387*omega - 5.0e-6*theta + 1.6e-5
93747,2025-07-16 15:20:00,0.006288,0.014900,0.011436,0.041627,1.271432,0.899520,951.6915,9999,0,1.00000omega,0.002151 + -0.00064theta + -0.01844omega + -0.00007theta^2 + -0.00221theta omega + -0.00228omega^2 + -0.00001theta^3 + -0.00006theta^2 omega + -0.00022theta omega^2 + -0.00049omega^3,-0.0078*omega**3 - 0.000117*omega**2*theta + 0.00067*omega**2 - 1.0e-6*omega*theta**2 - 1.1e-5*omega*theta + 3.4e-5*omega - 6.0e-6*theta + 4.2e-5
93748,2025-07-16 15:25:00,0.005639,0.006174,0.005912,0.059060,3.787537,2.678519,590.6315,7496,0,1.00000omega,-0.124481 + -0.00192theta + -0.09338omega + -0.02061theta^2 + -0.31013theta omega + 0.00070omega^2 + -0.01957theta^3 + -0.01177theta^2 omega + 0.00511theta omega^2 + -0.00700omega^3,-0.086262*omega**3 + 0.002099*omega**2*theta + 0.017494*omega**2 - 0.000161*omega*theta**2 - 0.009243*omega*theta - 0.067545*omega - 9.0e-6*theta**3 - 0.000232*theta**2 - 0.002008*theta - 0.005984
93749,2025-07-16 15:30:00,0.004659,0.008565,0.006894,0.175428,15.649941,11.066875,156.5573,8415,0,1.00000omega,-0.023631 + -0.00933theta + 0.00148omega + -0.00204theta^2 + -0.00149theta omega + -0.00018omega^2 + -0.00094theta^3 + 0.00470theta^2 omega + -0.00274theta omega^2 + 0.00233omega^3,0.011251*omega**3 - 0.000441*omega**2*theta - 0.006947*omega**2 + 2.5e-5*omega*theta**2 + 0.000766*omega*theta + 0.005867*omega - 9.0e-6*theta**2 - 0.000161*theta - 0.001085
93750,2025-07-16 15:35:00,0.004922,0.020615,0.014987,0.104324,4.915965,3.476895,142.8452,3534,5,1.00000omega,0.028081 + -0.04465theta + -0.00706omega + 0.05009theta^2 + 0.04865theta omega + -0.00420omega^2 + -0.02283theta^3 + -0.01159theta^2 omega + -0.00292theta omega^2 + -0.00004omega^3,-0.000153*omega**3 - 0.000372*omega**2*theta - 0.002937*omega**2 - 4.9e-5*omega*theta**2 + 0.000198*omega*theta + 0.001266*omega - 3.0e-6*theta**3 - 1.8e-5*theta**2 - 4.1e-5*theta + 6.0e-6
93751,2025-07-16 15:40:00,0.003974,0.004297,0.004139,0.065744,1.307296,0.925566,137.5437,5724,0,1.00000omega,0.342031 + -1.04587theta + -0.72907omega + -0.89737theta^2 + -0.23710theta omega + 0.48629omega^2 + -0.12961theta^3 + -0.34181theta^2 omega + -0.02904theta omega^2 + -0.00269omega^3,-0.015776*omega**3 - 0.005677*omega**2*theta + 0.248107*omega**2 - 0.002227*omega*theta**2 + 0.022479*omega*theta - 0.079647*omega - 2.8e-5*theta**3 + 5.2e-5*theta**2 + 0.001108*theta - 0.001772
93752,2025-07-16 15:45:00,0.004534,0.004166,0.004354,0.052773,1.569166,1.110195,430.3495,9170,0,1.00000omega,0.031511 + -0.02260theta + -0.02517omega + -0.00056theta^2 + -0.00076theta omega + -0.00356omega^2 + -0.00011theta^3 + 0.00022theta^2 omega + -0.00113theta omega^2 + 0.00291omega^3,0.040295*omega**3 - 0.000522*omega**2*theta - 0.007398*omega**2 + 3.0e-6*omega*theta**2 + 4.7e-5*omega*theta - 0.000695*omega - 2.0e-6*theta**2 - 4.9e-5*theta - 0.000276
93753,2025-07-16 15:50:00,0.006220,0.008005,0.007168,nan,nan,nan,366.0319,4279,0,1.00000omega,-0.136941 + -1.65325theta + 0.04117omega + -1.23331theta^2 + -0.00636theta omega + -1.01235omega^2 + -1.96478theta^3 + -0.01397theta^2 omega + -0.22901theta omega^2 + 0.11438omega^3,0.716449*omega**3 - 0.047815*omega**2*theta - 0.40373*omega**2 - 9.7e-5*omega*theta**2 + 0.000142*omega*theta + 0.001344*omega - 0.000456*theta**3 + 0.001057*theta**2 - 0.002367*theta + 0.001829
93754,2025-07-16 15:55:00,0.005149,0.011323,0.008795,0.113446,2.912750,2.061187,148.4062,9617,0,1.00000omega,-0.666561 + -1.27584theta + 0.13172omega + 0.18169theta^2 + -0.25157theta omega + 0.23885omega^2 + -0.01267theta^3 + -0.00782theta^2 omega + 0.00061theta omega^2 + -0.53438omega^3,-1.987039*omega**3 + 7.6e-5*omega**2*theta + 0.084795*omega**2 - 3.2e-5*omega*theta**2 - 0.003555*omega*theta - 0.025971*omega - 2.0e-6*theta**3 + 2.2e-5*theta**2 - 0.000547*theta - 0.010561
93755,2025-07-16 16:00:00,nan,nan,nan,nan,nan,nan,21391.2207,850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
