Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
7480,2024-09-10 02:40:00,0.004391,0.014783,0.010904,0.125229,6.445416,4.558458,191.7027,9999,0,1.00000omega,0.378991 + -0.01895theta + -0.03262omega + -0.06995theta^2 + 0.01492theta omega + 0.00874omega^2 + -0.00396theta^3 + 0.00094theta^2 omega + -0.00531theta omega^2 + 0.00050omega^3,0.003308*omega**3 - 0.001171*omega**2*theta - 0.005233*omega**2 + 7.0e-6*omega*theta**2 + 0.000344*omega*theta + 0.001214*omega - 0.e-6*theta**3 - 6.0e-5*theta**2 - 0.000788*theta - 0.002084
7481,2024-09-10 02:45:00,0.006950,0.037392,0.026893,0.042586,2.274653,1.608705,202.9524,9999,0,1.00000omega,0.047781 + -0.17072theta + -0.10048omega + 0.03019theta^2 + 0.01958theta omega + 0.01025omega^2 + 0.00013theta^3 + -0.00443theta^2 omega + 0.00563theta omega^2 + -0.01513omega^3,-0.041403*omega**3 + 0.000514*omega**2*theta + 0.012769*omega**2 - 1.3e-5*omega*theta**2 - 0.00031*omega*theta - 0.004415*omega + 1.1e-5*theta**2 + 0.000206*theta + 0.000285
7482,2024-09-10 02:50:00,nan,nan,nan,nan,nan,nan,9261.6631,1169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7483,2024-09-10 02:55:00,nan,nan,nan,nan,nan,nan,47980.4297,680,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7484,2024-09-10 03:00:00,0.003986,0.012277,0.009127,0.068790,2.833652,2.004285,113.3082,9999,0,1.00000omega,-0.078941 + -0.75717theta + -0.32812omega + 0.09514theta^2 + 0.04956theta omega + -0.00311omega^2 + -0.01306theta^3 + -0.06003theta^2 omega + 0.00788theta omega^2 + -0.02679omega^3,-0.127199*omega**3 + 0.001247*omega**2*theta + 0.013795*omega**2 - 0.000317*omega*theta**2 - 0.006977*omega*theta - 0.049027*omega - 2.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000829*theta - 0.008273
7485,2024-09-10 03:05:00,0.006293,0.037129,0.026628,0.092514,2.059405,1.457688,136.9242,9999,1,1.00000omega,-0.009731 + 0.00303theta + 0.04092omega + -0.04956theta^2 + 0.00515theta omega + 0.18684omega^2 + -0.04041theta^3 + -0.00049theta^2 omega + 0.08435theta omega^2 + -0.00230omega^3,-0.005175*omega**3 + 0.006326*omega**2*theta + 0.09979*omega**2 - 1.0e-6*omega*theta**2 + 2.8e-5*omega*theta + 0.001653*omega - 3.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000825*theta - 0.002434
7486,2024-09-10 03:10:00,0.004083,0.005511,0.004850,0.113091,3.549891,2.511425,90.8983,6648,0,1.00000omega,0.055091 + -0.80642theta + 0.16336omega + -0.00314theta^2 + 0.86576theta omega + 0.06070omega^2 + -0.14383theta^3 + 0.02281theta^2 omega + -0.55378theta omega^2 + -0.00588omega^3,-0.021889*omega**3 - 0.068717*omega**2*theta - 0.036745*omega**2 + 9.4e-5*omega*theta**2 + 0.010325*omega*theta + 0.014112*omega - 2.0e-5*theta**3 - 5.2e-5*theta**2 - 0.000941*theta - 0.000597
7487,2024-09-10 03:15:00,nan,nan,nan,nan,nan,nan,15225.7129,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7488,2024-09-10 03:20:00,0.003553,0.005815,0.004819,0.147017,12.371927,8.748891,168.0660,9286,0,1.00000omega,0.036401 + 0.00188theta + -0.00122omega + 0.03287theta^2 + -0.00061theta omega + 0.00358omega^2 + -0.00025theta^3 + 0.00306theta^2 omega + -0.02207theta omega^2 + -0.00670omega^3,-0.05911*omega**3 - 0.00649*omega**2*theta + 0.04233*omega**2 + 3.0e-5*omega*theta**2 - 0.000384*omega*theta + 0.00119*omega + 2.1e-5*theta**2 - 0.000254*theta + 0.000848
7489,2024-09-10 03:25:00,0.004066,0.023997,0.017211,0.124054,16.978742,12.006104,95.7523,9999,1,1.00000omega,-0.381951 + -0.03096theta + 0.15692omega + 0.07005theta^2 + 0.00736theta omega + 0.05054omega^2 + -0.00024theta^3 + -0.00704theta^2 omega + -0.18124theta omega^2 + 0.03456omega^3,0.132801*omega**3 - 0.023214*omega**2*theta + 0.072057*omega**2 - 3.0e-5*omega*theta**2 + 0.000228*omega*theta + 0.004864*omega + 2.8e-5*theta**2 - 0.000164*theta - 0.000955
