Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
57200,2025-03-11 07:45:00,0.004179,0.005574,0.004927,0.135909,3.924033,2.776374,69.5371,7278,0,1.00000omega,-0.070871 + -0.39141theta + -0.07242omega + 0.70051theta^2 + 0.48783theta omega + -0.07926omega^2 + -0.67555theta^3 + -0.08982theta^2 omega + 0.35681theta omega^2 + -0.10529omega^3,-0.28812*omega**3 + 0.032546*omega**2*theta + 0.186197*omega**2 - 0.000273*omega*theta**2 + 0.001385*omega*theta + 0.01791*omega - 6.8e-5*theta**3 - 0.001091*theta**2 - 0.005962*theta - 0.011697
57201,2025-03-11 07:50:00,0.004828,0.027425,0.019691,0.067075,1.635433,1.157398,234.8478,9999,0,1.00000omega,-0.017861 + 0.00326theta + 0.01699omega + -0.00680theta^2 + 0.00370theta omega + 0.01108omega^2 + -0.00089theta^3 + -0.00160theta^2 omega + 0.00215theta omega^2 + 0.00015omega^3,0.000972*omega**3 + 0.000464*omega**2*theta - 0.003163*omega**2 - 1.2e-5*omega*theta**2 + 0.00047*omega*theta - 0.004151*omega + 8.0e-6*theta**2 - 7.6e-5*theta - 8.0e-6
57202,2025-03-11 07:55:00,nan,nan,nan,nan,nan,nan,9368.0986,1061,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57203,2025-03-11 08:00:00,nan,nan,nan,nan,nan,nan,16044.7617,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57204,2025-03-11 08:05:00,0.004091,0.010460,0.007942,0.181934,8.156490,5.768944,79.0658,7312,0,1.00000omega,-0.021771 + -0.02753theta + 0.03224omega + -0.04677theta^2 + 0.02685theta omega + -0.00158omega^2 + -0.02048theta^3 + 0.00050theta^2 omega + 0.04363theta omega^2 + 0.00076omega^3,0.002486*omega**3 + 0.004756*omega**2*theta - 0.066407*omega**2 + 2.0e-6*omega*theta**2 + 0.000245*omega*theta - 0.00267*omega - 2.0e-6*theta**3 + 8.6e-5*theta**2 - 0.000983*theta + 0.003652
57205,2025-03-11 08:10:00,0.004029,0.006775,0.005574,0.111542,2.466296,1.745717,55.9764,5778,0,1.00000omega,0.609121 + -0.30172theta + -0.10434omega + -1.32689theta^2 + 0.08338theta omega + 0.16602omega^2 + -0.82347theta^3 + 0.06337theta^2 omega + 0.15285theta omega^2 + -0.08791omega^3,-0.216525*omega**3 + 0.012549*omega**2*theta + 0.00756*omega**2 + 0.000173*omega*theta**2 - 0.000309*omega*theta - 0.004254*omega - 7.5e-5*theta**3 + 0.000296*theta**2 + 6.8e-5*theta + 0.001571
57206,2025-03-11 08:15:00,0.004783,0.022768,0.016451,0.105079,5.202508,3.679479,82.7060,9999,0,1.00000omega,0.064391 + -0.03912theta + 0.14012omega + -0.11437theta^2 + -0.00076theta omega + 0.25957omega^2 + -0.02269theta^3 + -0.00083theta^2 omega + 0.04742theta omega^2 + -0.00105omega^3,-0.002484*omega**3 + 0.003739*omega**2*theta + 0.099743*omega**2 - 2.0e-6*omega*theta**2 - 3.8e-5*omega*theta + 0.004507*omega - 2.0e-6*theta**3 - 7.9e-5*theta**2 - 0.000864*theta - 0.002634
57207,2025-03-11 08:20:00,0.015746,0.100654,0.072038,0.109102,5.510631,3.897368,947.4683,1914,5,1.00000omega,0.048031 + -0.18744theta + -0.03415omega + 0.15753theta^2 + -0.02345theta omega + -0.04731omega^2 + -0.02738theta^3 + 0.01880theta^2 omega + 0.00474theta omega^2 + -0.01152omega^3,-0.028048*omega**3 + 0.000385*omega**2*theta - 0.012241*omega**2 + 5.1e-5*omega*theta**2 + 0.000104*omega*theta - 0.001329*omega - 2.0e-6*theta**3 + 2.6e-5*theta**2 + 3.6e-5*theta - 4.9e-5
57208,2025-03-11 08:25:00,nan,nan,nan,nan,nan,nan,238.3939,3189,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57209,2025-03-11 08:30:00,0.005009,0.008243,0.006821,0.099238,2.452158,1.735357,141.2978,7088,0,1.00000omega,-0.074171 + -0.14509theta + -0.02231omega + 0.00564theta^2 + 0.16167theta omega + -0.13653omega^2 + -0.23109theta^3 + 0.66412theta^2 omega + -0.00660theta omega^2 + -0.41570omega^3,-1.5676*omega**3 - 0.00083*omega**2*theta - 0.052942*omega**2 + 0.002783*omega*theta**2 + 0.032344*omega*theta + 0.092918*omega - 3.2e-5*theta**3 - 0.000527*theta**2 - 0.003032*theta - 0.006326
57210,2025-03-11 08:35:00,0.003694,0.003907,0.003802,0.119357,2.519227,1.783361,111.1697,7053,0,1.00000omega,0.090111 + -1.90588theta + -0.00141omega + -0.01642theta^2 + -0.11139theta omega + 0.04560omega^2 + 0.04272theta^3 + -0.20761theta^2 omega + 0.01272theta omega^2 + 0.02007omega^3,0.110818*omega**3 + 0.002341*omega**2*theta + 0.012545*omega**2 - 0.001274*omega*theta**2 + 0.006043*omega*theta - 0.006717*omega + 9.0e-6*theta**3 - 8.6e-5*theta**2 - 0.001835*theta + 0.006275
57211,2025-03-11 08:40:00,0.003884,0.008303,0.006481,nan,nan,nan,40.2340,8485,0,1.00000omega,-0.598761 + -0.64017theta + 0.58014omega + 0.74555theta^2 + -0.06179theta omega + -0.07798omega^2 + -0.17028theta^3 + -0.00140theta^2 omega + -0.01544theta omega^2 + 0.00312omega^3,0.005896*omega**3 - 0.000973*omega**2*theta - 0.020825*omega**2 - 3.0e-6*omega*theta**2 - 0.000525*omega*theta + 0.018667*omega - 1.2e-5*theta**3 + 0.000162*theta**2 - 0.000235*theta - 0.003248
