Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50160,2025-02-14 19:40:00,0.004153,0.006776,0.005620,0.115405,3.460866,2.448562,97.6286,7096,5,1.00000omega,0.162791 + 0.04811theta + 0.02293omega + -0.04612theta^2 + 0.08829theta omega + -0.02616omega^2 + -0.14474theta^3 + -0.03223theta^2 omega + 0.26819theta omega^2 + 0.03630omega^3,0.137506*omega**3 + 0.033864*omega**2*theta - 0.143706*omega**2 - 0.000136*omega*theta**2 + 0.002123*omega*theta - 0.005524*omega - 2.0e-5*theta**3 + 0.000224*theta**2 - 0.000762*theta + 0.00128
50161,2025-02-14 19:45:00,0.004012,0.009599,0.007357,0.142018,6.727030,4.757788,94.2224,9999,0,1.00000omega,-0.525571 + -0.19232theta + 0.00602omega + 0.23728theta^2 + -0.01105theta omega + -0.01585omega^2 + -0.08018theta^3 + -0.08442theta^2 omega + -0.08030theta omega^2 + 0.00169omega^3,0.006606*omega**3 - 0.010462*omega**2*theta - 0.115933*omega**2 - 0.000367*omega*theta**2 - 0.007857*omega*theta - 0.041885*omega - 1.2e-5*theta**3 - 0.000272*theta**2 - 0.002073*theta - 0.006877
50162,2025-02-14 19:50:00,0.004166,0.010212,0.007798,0.628419,13.978977,9.894612,98.3934,8134,0,1.00000omega,0.032361 + -0.00994theta + -0.02133omega + 0.08295theta^2 + 0.14071theta omega + -0.23947omega^2 + -0.05708theta^3 + 0.04065theta^2 omega + -0.00568theta omega^2 + -0.00716omega^3,-0.027164*omega**3 - 0.000718*omega**2*theta - 0.09158*omega**2 + 0.000171*omega*theta**2 + 0.004732*omega*theta + 0.027898*omega - 8.0e-6*theta**3 - 0.000182*theta**2 - 0.001348*theta - 0.00311
50163,2025-02-14 19:55:00,0.003823,0.005331,0.004639,0.131305,3.105103,2.197602,99.2202,8103,0,1.00000omega,-0.017231 + -0.25838theta + 0.01554omega + -0.01995theta^2 + 0.01928theta omega + 0.04010omega^2 + -0.37547theta^3 + -0.02137theta^2 omega + 0.06839theta omega^2 + -0.00308omega^3,-0.013981*omega**3 + 0.010348*omega**2*theta + 0.077208*omega**2 - 0.000108*omega*theta**2 - 0.001033*omega*theta - 0.001814*omega - 6.3e-5*theta**3 - 0.001136*theta**2 - 0.007103*theta - 0.015386
50164,2025-02-14 20:00:00,0.003557,0.003436,0.003497,0.145496,3.716300,2.629834,92.4264,8955,0,1.00000omega,-0.442771 + -2.56167theta + 0.00705omega + 0.11833theta^2 + -1.00491theta omega + 0.34256omega^2 + -0.00296theta^3 + -0.01315theta^2 omega + 0.01180theta omega^2 + 0.01975omega^3,0.098534*omega**3 + 0.001962*omega**2*theta + 0.156417*omega**2 - 7.3e-5*omega*theta**2 - 0.014902*omega*theta - 0.121444*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 - 0.002052*theta - 0.021903
50165,2025-02-14 20:05:00,0.003542,0.004332,0.003957,0.066040,1.425756,1.009243,61.3381,6052,0,1.00000omega,0.173761 + -1.78552theta + -0.04838omega + -0.80893theta^2 + -0.04911theta omega + -0.03161omega^2 + -0.02308theta^3 + 0.19330theta^2 omega + 0.04804theta omega^2 + 0.00222omega^3,0.007482*omega**3 + 0.005397*omega**2*theta - 0.027159*omega**2 + 0.000724*omega*theta**2 - 0.004992*omega*theta + 0.00689*omega - 3.0e-6*theta**3 - 0.000275*theta**2 - 0.000216*theta + 0.003911
50166,2025-02-14 20:10:00,0.003899,0.007082,0.005717,0.101467,4.562348,3.226865,113.9248,9999,0,1.00000omega,0.047581 + -0.05683theta + -0.05436omega + 0.02907theta^2 + 0.01184theta omega + 0.00558omega^2 + 0.00067theta^3 + -0.00338theta^2 omega + -0.00464theta omega^2 + 0.00218omega^3,0.011009*omega**3 - 0.000781*omega**2*theta - 0.01006*omega**2 - 1.9e-5*omega*theta**2 - 0.000438*omega*theta - 0.003993*omega + 1.9e-5*theta**2 + 0.00045*theta + 0.002939
50167,2025-02-14 20:15:00,0.003548,0.003855,0.003705,nan,nan,nan,94.8059,6184,0,1.00000omega,0.322011 + -0.49416theta + 0.15374omega + 0.15184theta^2 + -0.21159theta omega + -0.31392omega^2 + -0.95724theta^3 + 0.62730theta^2 omega + 0.08016theta omega^2 + -0.00412omega^3,-0.021205*omega**3 + 0.013752*omega**2*theta - 0.147548*omega**2 + 0.003587*omega*theta**2 - 0.012064*omega*theta + 0.014672*omega - 0.000182*theta**3 + 0.000767*theta**2 - 0.001616*theta + 0.002054
50168,2025-02-14 20:20:00,0.003954,0.005281,0.004665,0.136790,3.776560,2.672182,47.7653,7630,0,1.00000omega,-0.113681 + -1.11933theta + -0.00849omega + 0.04254theta^2 + 0.44278theta omega + -0.21569omega^2 + -0.00873theta^3 + 0.03875theta^2 omega + 0.03295theta omega^2 + -0.02799omega^3,-0.059045*omega**3 + 0.002317*omega**2*theta - 0.079357*omega**2 + 9.1e-5*omega*theta**2 + 0.002176*omega*theta - 0.029409*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.001671*theta + 0.013164
50169,2025-02-14 20:25:00,0.003834,0.016881,0.012241,nan,nan,nan,50.6636,9999,0,1.00000omega,-1.779991 + -0.00023theta + 0.00692omega + 0.38495theta^2 + -0.01733theta omega + 0.06091omega^2 + -0.07942theta^3 + 0.04618theta^2 omega + -0.03165theta omega^2 + 0.08303omega^3,0.197057*omega**3 - 0.002504*omega**2*theta + 0.037227*omega**2 + 0.000122*omega*theta**2 - 0.002117*omega*theta + 0.009378*omega - 7.0e-6*theta**3 + 0.000288*theta**2 - 0.00328*theta + 0.004328
50170,2025-02-14 20:30:00,0.003533,0.019941,0.014320,0.118679,4.706661,3.329170,47.1553,9354,0,1.00000omega,0.071411 + 0.02955theta + -0.20857omega + -0.07674theta^2 + 0.05755theta omega + 0.07380omega^2 + -0.06238theta^3 + -0.02324theta^2 omega + -0.01727theta omega^2 + -0.00055omega^3,-0.001416*omega**3 - 0.001482*omega**2*theta + 0.008387*omega**2 - 6.6e-5*omega*theta**2 - 0.000625*omega*theta - 0.007235*omega - 6.0e-6*theta**3 - 0.000184*theta**2 - 0.001836*theta - 0.005661
50171,2025-02-14 20:35:00,0.003778,0.004168,0.003978,0.081303,2.563883,1.813850,102.2138,5840,0,1.00000omega,0.118231 + -0.07670theta + -0.03515omega + 0.35556theta^2 + 0.04073theta omega + -0.04410omega^2 + -0.75228theta^3 + 0.01610theta^2 omega + 0.03147theta omega^2 + -0.04882omega^3,-0.239843*omega**3 + 0.005154*omega**2*theta - 0.00598*omega**2 + 8.8e-5*omega*theta**2 + 0.000954*omega*theta + 0.000559*omega - 0.000137*theta**3 - 0.000786*theta**2 - 0.001526*theta - 0.000695
50172,2025-02-14 20:40:00,0.004742,0.015338,0.011352,0.119083,6.490135,4.589991,136.3527,9999,4,1.00000omega,0.052751 + -0.03198theta + 0.00787omega + 0.00028theta^2 + -0.00365theta omega + -0.00088omega^2 + -0.00164theta^3 + -0.00041theta^2 omega + -0.00048theta omega^2 + -0.00064omega^3,-0.002561*omega**3 - 6.4e-5*omega**2*theta + 0.000521*omega**2 - 2.0e-6*omega*theta**2 + 4.0e-6*omega*theta + 0.000531*omega + 1.0e-5*theta**2 - 0.000165*theta + 0.001202
50173,2025-02-14 20:45:00,0.003948,0.016204,0.011793,0.108767,7.524843,5.321423,52.9695,9455,0,1.00000omega,-0.251701 + -0.35712theta + -0.00149omega + -0.03932theta^2 + -0.03686theta omega + -0.01536omega^2 + -0.00059theta^3 + 0.01780theta^2 omega + -0.02436theta omega^2 + -0.10960omega^3,-0.257146*omega**3 - 0.001905*omega**2*theta + 0.024931*omega**2 + 4.6e-5*omega*theta**2 - 0.001767*omega*theta + 0.016142*omega - 1.0e-5*theta**2 - 5.8e-5*theta + 0.002397
50174,2025-02-14 20:50:00,0.003907,0.004933,0.004450,0.138700,2.953376,2.090654,90.6620,6582,1,1.00000omega,-0.817871 + -1.49950theta + -0.12762omega + 0.43793theta^2 + -0.23414theta omega + -0.04280omega^2 + -0.00121theta^3 + -0.03085theta^2 omega + 0.03707theta omega^2 + -0.05156omega^3,-0.205295*omega**3 + 0.00492*omega**2*theta + 0.028275*omega**2 - 0.000136*omega*theta**2 - 0.005277*omega*theta - 0.040455*omega + 0.000172*theta**2 + 0.001452*theta - 0.003384
