Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42251,2025-01-18 07:25:00,0.003496,0.005577,0.004654,0.124240,5.843701,4.133054,111.8577,7594,1,1.00000omega,-0.112021 + -0.07305theta + -0.12208omega + 0.71870theta^2 + 0.02277theta omega + 0.00158omega^2 + -0.29035theta^3 + 0.01061theta^2 omega + 0.02001theta omega^2 + -0.05774omega^3,-0.360669*omega**3 + 0.004166*omega**2*theta - 0.014305*omega**2 + 7.4e-5*omega*theta**2 - 0.000185*omega*theta - 0.004361*omega - 6.7e-5*theta**3 + 0.001091*theta**2 - 0.00533*theta + 0.00791
42252,2025-01-18 07:30:00,0.003736,0.007714,0.006060,0.135297,7.735001,5.470309,95.4457,8954,0,1.00000omega,-0.012401 + -0.03555theta + 0.05318omega + 0.00134theta^2 + -0.04932theta omega + -0.06579omega^2 + -0.00219theta^3 + -0.00399theta^2 omega + -0.00336theta omega^2 + 0.00941omega^3,0.044032*omega**3 - 0.000524*omega**2*theta - 0.021092*omega**2 - 2.1e-5*omega*theta**2 - 0.000262*omega*theta + 0.006025*omega + 1.1e-5*theta**2 - 0.00015*theta + 0.000693
42253,2025-01-18 07:35:00,0.003770,0.018413,0.013290,0.091418,4.010849,2.836835,151.2982,9999,0,1.00000omega,0.034111 + -0.04293theta + -0.02632omega + -0.00128theta^2 + -0.00390theta omega + -0.01660omega^2 + -0.00347theta^3 + -0.00177theta^2 omega + 0.00226theta omega^2 + -0.00618omega^3,-0.043058*omega**3 + 0.000525*omega**2*theta - 0.016077*omega**2 - 1.4e-5*omega*theta**2 + 0.000359*omega*theta - 0.003158*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000663*theta + 0.003914
42254,2025-01-18 07:40:00,0.003524,0.004134,0.003841,0.080412,2.744216,1.941286,125.3953,5140,0,1.00000omega,0.043451 + -0.26011theta + -0.02896omega + -0.18978theta^2 + 0.26346theta omega + -0.24614omega^2 + -0.38031theta^3 + 0.30827theta^2 omega + 0.16562theta omega^2 + -0.02778omega^3,-0.186844*omega**3 + 0.037131*omega**2*theta - 0.200474*omega**2 + 0.002304*omega*theta**2 - 0.006256*omega*theta + 0.001406*omega - 9.5e-5*theta**3 + 0.000543*theta**2 - 0.00129*theta + 0.001339
42255,2025-01-18 07:45:00,0.003456,0.006170,0.005001,0.108313,4.657020,3.293901,96.5242,9423,0,1.00000omega,0.011531 + -0.00529theta + -0.00611omega + 0.07598theta^2 + -0.00393theta omega + -0.06431omega^2 + -0.03088theta^3 + -0.00989theta^2 omega + 0.00400theta omega^2 + -0.02300omega^3,-0.120516*omega**3 + 0.000699*omega**2*theta - 0.032289*omega**2 - 5.8e-5*omega*theta**2 + 0.000837*omega*theta - 0.003235*omega - 6.0e-6*theta**3 + 0.000175*theta**2 - 0.001631*theta + 0.004979
42256,2025-01-18 07:50:00,0.003914,0.018937,0.013673,0.198081,8.868898,6.272822,77.1766,9999,0,1.00000omega,-0.190121 + 0.00286theta + 0.00797omega + -0.00432theta^2 + -0.00588theta omega + 0.05883omega^2 + -0.01676theta^3 + 0.00010theta^2 omega + 0.01881theta omega^2 + 0.03451omega^3,0.114518*omega**3 + 0.002081*omega**2*theta - 0.005552*omega**2 - 7.4e-5*omega*theta + 0.001106*omega - 2.0e-6*theta**3 + 7.3e-5*theta**2 - 0.000859*theta + 0.002718
42257,2025-01-18 07:55:00,0.003819,0.005481,0.004724,0.085557,4.248086,3.004460,107.3513,7518,0,1.00000omega,-0.063491 + -0.01692theta + -0.00461omega + 0.00980theta^2 + 0.00381theta omega + -0.00320omega^2 + -0.00840theta^3 + -0.00460theta^2 omega + 0.00809theta omega^2 + 0.00292omega^3,0.014384*omega**3 + 0.001328*omega**2*theta - 0.009985*omega**2 - 2.5e-5*omega*theta**2 + 0.000381*omega*theta - 0.001567*omega - 2.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000273*theta + 0.000566
42258,2025-01-18 08:00:00,0.004517,0.027744,0.019876,0.062889,1.522070,1.077185,244.7340,9999,0,1.00000omega,0.000391 + -0.00001theta + -0.00540omega + -0.00068theta^2 + -0.00062theta omega + -0.00054omega^2 + -0.00052theta^3 + -0.00132theta^2 omega + -0.00011theta omega^2 + -0.00072omega^3,-0.005474*omega**3 - 2.8e-5*omega**2*theta + 0.00015*omega**2 - 1.1e-5*omega*theta**2 + 0.000327*omega*theta - 0.00257*omega + 6.0e-6*theta**2 - 8.9e-5*theta + 0.00042
42259,2025-01-18 08:05:00,0.003785,0.003851,0.003818,0.139208,6.592349,4.662534,116.3552,6868,0,1.00000omega,-0.207791 + -0.25100theta + 0.01324omega + 0.02375theta^2 + 0.00568theta omega + -0.01036omega^2 + -0.00305theta^3 + 0.01989theta^2 omega + -0.04822theta omega^2 + 0.03189omega^3,0.176744*omega**3 - 0.008908*omega**2*theta + 0.044536*omega**2 + 0.000122*omega*theta**2 - 0.001266*omega*theta + 0.003698*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.00046*theta + 0.001444
42260,2025-01-18 08:10:00,nan,nan,nan,nan,nan,nan,447.4559,3389,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42261,2025-01-18 08:15:00,0.004306,0.006162,0.005316,0.093367,2.802466,1.982742,105.5890,6878,0,1.00000omega,0.014561 + -0.34039theta + -0.00992omega + -0.14018theta^2 + -0.09363theta omega + -0.02642omega^2 + -0.06924theta^3 + -0.12981theta^2 omega + -0.55833theta omega^2 + -0.22421omega^3,-0.857574*omega**3 - 0.071185*omega**2*theta + 0.500276*omega**2 - 0.000552*omega*theta**2 + 0.006786*omega*theta - 0.020636*omega - 1.0e-5*theta**3 + 0.000155*theta**2 - 0.00109*theta + 0.003503
42262,2025-01-18 08:20:00,0.004162,0.005673,0.004975,0.136693,8.083588,5.716777,120.4375,6024,0,1.00000omega,-0.010081 + -0.06210theta + -0.00251omega + -0.00204theta^2 + 0.00089theta omega + 0.00150omega^2 + -0.00295theta^3 + -0.00547theta^2 omega + -0.00470theta omega^2 + 0.00031omega^3,0.001424*omega**3 - 0.00072*omega**2*theta - 0.001324*omega**2 - 2.8e-5*omega*theta**2 - 0.000137*omega*theta - 0.00025*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 - 8.4e-5*theta - 0.000227
42263,2025-01-18 08:25:00,0.004308,0.007962,0.006401,nan,nan,nan,125.5050,9999,0,1.00000omega,0.074781 + -0.11156theta + 0.01268omega + 0.01507theta^2 + 0.01175theta omega + 0.02253omega^2 + -0.00104theta^3 + -0.00158theta^2 omega + 0.01764theta omega^2 + 0.03795omega^3,0.17132*omega**3 + 0.002654*omega**2*theta - 0.001464*omega**2 - 8.0e-6*omega*theta**2 + 0.000213*omega*theta - 0.000278*omega + 9.0e-6*theta**2 - 0.000182*theta + 0.000797
42264,2025-01-18 08:30:00,0.003513,0.010449,0.007795,0.102810,5.557558,3.930459,92.9711,9999,0,1.00000omega,-0.026911 + -0.01130theta + -0.20069omega + 0.00541theta^2 + -0.00300theta omega + -0.06778omega^2 + -0.00297theta^3 + -0.01108theta^2 omega + -0.01144theta omega^2 + -0.03703omega^3,-0.186002*omega**3 - 0.001915*omega**2*theta - 0.009815*omega**2 - 6.2e-5*omega*theta**2 + 0.001116*omega*theta - 0.011719*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.000204*theta + 0.000712
42265,2025-01-18 08:35:00,0.004108,0.018606,0.013473,nan,nan,nan,207.5905,7653,1,1.00000omega,0.079301 + -0.00106theta + -0.00980omega + 0.02267theta^2 + 0.01139theta omega + -0.01277omega^2 + -0.00019theta^3 + 0.00035theta^2 omega + 0.00713theta omega^2 + 0.00230omega^3,0.018447*omega**3 + 0.001906*omega**2*theta - 0.023565*omega**2 + 3.0e-6*omega*theta**2 + 0.000141*omega*theta - 0.001827*omega + 1.5e-5*theta**2 - 0.000246*theta + 0.001252
42266,2025-01-18 08:40:00,nan,nan,nan,nan,nan,nan,2005.4850,2298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42267,2025-01-18 08:45:00,0.003970,0.010494,0.007934,0.113487,4.314034,3.051538,80.9550,4966,5,1.00000omega,-0.086801 + -0.05111theta + 0.01469omega + 0.02346theta^2 + -0.00844theta omega + 0.00760omega^2 + -0.01028theta^3 + 0.00583theta^2 omega + -0.00479theta omega^2 + -0.00355omega^3,-0.012269*omega**3 - 0.000552*omega**2*theta + 0.006956*omega**2 + 2.2e-5*omega*theta**2 - 0.000451*omega*theta + 0.002656*omega - 1.0e-6*theta**3 + 4.0e-5*theta**2 - 0.000446*theta + 0.00138
42268,2025-01-18 08:50:00,0.003164,0.005294,0.004361,0.127200,2.987641,2.114495,60.4118,4828,0,1.00000omega,-0.136581 + -1.21786theta + -0.04866omega + -0.05718theta^2 + -0.06685theta omega + -0.18657omega^2 + -0.39040theta^3 + -0.05075theta^2 omega + 0.07973theta omega^2 + -0.11626omega^3,-0.468336*omega**3 + 0.010706*omega**2*theta - 0.120168*omega**2 - 0.000227*omega*theta**2 + 0.001382*omega*theta - 0.002989*omega - 5.8e-5*theta**3 + 0.000822*theta**2 - 0.005219*theta + 0.012186
42269,2025-01-18 08:55:00,0.004225,0.006123,0.005260,0.104045,3.614597,2.556965,120.9676,6744,0,1.00000omega,0.008311 + -0.12493theta + 0.03441omega + 0.18596theta^2 + 0.00013theta omega + -0.00120omega^2 + -0.10991theta^3 + -0.11750theta^2 omega + 0.05071theta omega^2 + -0.00838omega^3,-0.038386*omega**3 + 0.007743*omega**2*theta - 0.013977*omega**2 - 0.000598*omega*theta**2 + 0.002088*omega*theta - 0.000676*omega - 1.9e-5*theta**3 + 0.000178*theta**2 - 0.000591*theta + 0.000611
42270,2025-01-18 09:00:00,0.003538,0.006192,0.005043,0.135113,6.917550,4.892379,139.2556,9999,0,1.00000omega,-0.015911 + 0.00082theta + 0.02327omega + -0.01306theta^2 + 0.04836theta omega + -0.02348omega^2 + -0.04619theta^3 + -0.00097theta^2 omega + 0.04452theta omega^2 + -0.02642omega^3,-0.19341*omega**3 + 0.010864*omega**2*theta - 0.128457*omega**2 - 8.0e-6*omega*theta**2 + 0.000966*omega*theta - 0.008703*omega - 1.3e-5*theta**3 + 0.000397*theta**2 - 0.004192*theta + 0.014712
42271,2025-01-18 09:05:00,0.003348,0.003915,0.003643,0.089908,7.201908,5.092915,137.4829,5717,1,1.00000omega,-0.204851 + -0.04900theta + 0.05740omega + 0.06424theta^2 + 0.00107theta omega + -0.00072omega^2 + -0.00584theta^3 + -0.00394theta^2 omega + 0.00197theta omega^2 + 0.00536omega^3,0.043698*omega**3 + 0.000535*omega**2*theta - 0.003754*omega**2 - 3.6e-5*omega*theta**2 + 0.000469*omega*theta + 0.000374*omega - 2.0e-6*theta**3 + 7.1e-5*theta**2 - 0.000735*theta + 0.001832
42272,2025-01-18 09:10:00,0.003463,0.004379,0.003948,nan,nan,nan,156.0731,8482,1,1.00000omega,-0.059271 + 0.01034theta + 0.01546omega + -0.00510theta^2 + 0.02023theta omega + 0.01000omega^2 + 0.00068theta^3 + 0.00004theta^2 omega + 0.01562theta omega^2 + 0.02665omega^3,0.233289*omega**3 + 0.004558*omega**2*theta - 0.039925*omega**2 + 0.000357*omega*theta - 0.003069*omega - 1.0e-5*theta**2 + 0.000138*theta - 0.000756
42273,2025-01-18 09:15:00,0.005385,0.027739,0.019981,0.070907,5.666340,4.007021,261.2822,9999,0,1.00000omega,-0.008851 + 0.00007theta + 0.01007omega + -0.00031theta^2 + -0.00066theta omega + 0.00231omega^2 + -0.00004theta^3 + -0.00005theta^2 omega + 0.00031theta omega^2 + 0.00403omega^3,0.023487*omega**3 + 6.0e-5*omega**2*theta + 0.000135*omega**2 + 0.000408*omega - 1.0e-6*theta - 2.9e-5
42274,2025-01-18 09:20:00,nan,nan,nan,nan,nan,nan,20386.6289,1167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42275,2025-01-18 09:25:00,nan,nan,nan,nan,nan,nan,608.1941,7242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42276,2025-01-18 09:30:00,nan,nan,nan,nan,nan,nan,19942.4863,1209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42277,2025-01-18 09:35:00,0.006821,0.034578,0.024922,0.056817,2.446049,1.730085,967.8893,9999,0,1.00000omega,0.044251 + 0.00179theta + 0.00129omega + 0.00146theta^2 + 0.00035theta omega + -0.00452omega^2 + -0.00081theta^3 + 0.00004theta^2 omega + 0.00045theta omega^2 + -0.00153omega^3,-0.020539*omega**3 + 0.000201*omega**2*theta - 0.007122*omega**2 + 1.0e-6*omega*theta**2 - 1.6e-5*omega*theta + 0.000131*omega + 2.6e-5*theta**2 - 0.000543*theta + 0.003877
42278,2025-01-18 09:40:00,0.004392,0.022200,0.016002,0.085269,2.030136,1.436789,193.8522,9999,0,1.00000omega,-0.052611 + -0.01415theta + 0.01595omega + 0.00358theta^2 + 0.00137theta omega + -0.07222omega^2 + -0.00151theta^3 + 0.00204theta^2 omega + -0.00097theta omega^2 + -0.01668omega^3,-0.10756*omega**3 - 0.000209*omega**2*theta - 0.030036*omega**2 + 1.5e-5*omega*theta**2 - 0.000462*omega*theta + 0.004177*omega + 2.0e-5*theta**2 - 0.000372*theta + 0.002268
42279,2025-01-18 09:45:00,nan,nan,nan,nan,nan,nan,23924.5625,847,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42280,2025-01-18 09:50:00,nan,nan,nan,nan,nan,nan,37920.8125,1204,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42281,2025-01-18 09:55:00,nan,nan,nan,nan,nan,nan,43575.0742,762,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42282,2025-01-18 10:00:00,0.003075,0.006608,0.005154,0.078248,2.763465,1.954848,110.1399,7233,0,1.00000omega,-0.000091 + -0.07561theta + 0.00315omega + -0.00032theta^2 + 0.00857theta omega + -0.08796omega^2 + -0.00274theta^3 + 0.00497theta^2 omega + -0.00342theta omega^2 + -0.03518omega^3,-0.270371*omega**3 - 0.000876*omega**2*theta - 0.036467*omega**2 + 4.2e-5*omega*theta**2 - 0.000636*omega*theta + 0.002362*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000278*theta + 0.001363
42283,2025-01-18 10:05:00,0.003824,0.016500,0.011977,0.112172,5.798855,4.101177,230.2076,9999,0,1.00000omega,0.374211 + -0.00022theta + 0.01010omega + 0.00050theta^2 + -0.00161theta omega + -0.00421omega^2 + -0.00132theta^3 + -0.00110theta^2 omega + -0.00319theta omega^2 + -0.00323omega^3,-0.033071*omega**3 - 0.001089*omega**2*theta + 0.014415*omega**2 - 1.3e-5*omega*theta**2 + 0.000357*omega*theta - 0.002184*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000371*theta + 0.002657
42284,2025-01-18 10:10:00,nan,nan,nan,nan,nan,nan,196.7106,8769,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42285,2025-01-18 10:15:00,0.003918,0.020655,0.014866,0.084129,5.067510,3.583765,174.0939,9999,0,1.00000omega,0.058331 + -0.00464theta + -0.08288omega + 0.00736theta^2 + 0.00160theta omega + -0.03585omega^2 + 0.00005theta^3 + 0.00061theta^2 omega + 0.00045theta omega^2 + -0.02694omega^3,-0.198679*omega**3 + 0.000111*omega**2*theta - 0.0192*omega**2 + 5.0e-6*omega*theta**2 - 0.000102*omega*theta - 0.002273*omega + 4.0e-6*theta**2 - 0.000103*theta + 0.000841
42286,2025-01-18 10:20:00,0.004255,0.024077,0.017289,0.054778,2.538021,1.795070,398.3395,9999,1,1.00000omega,0.021231 + -0.00026theta + -0.03685omega + -0.00279theta^2 + 0.00059theta omega + -0.00905omega^2 + -0.00039theta^3 + -0.00018theta^2 omega + -0.00055theta omega^2 + -0.00228omega^3,-0.03212*omega**3 - 0.000258*omega**2*theta - 0.001392*omega**2 - 3.0e-6*omega*theta**2 + 0.000118*omega*theta - 0.002457*omega + 9.0e-6*theta**2 - 0.000133*theta + 0.000617
42287,2025-01-18 10:25:00,0.004217,0.004805,0.004520,nan,nan,nan,148.2377,7746,0,1.00000omega,0.004771 + -0.09426theta + 0.05586omega + 0.04768theta^2 + 0.00013theta omega + 0.03440omega^2 + -0.00158theta^3 + 0.00642theta^2 omega + 0.00001theta omega^2 + 0.00174omega^3,0.009839*omega**3 + 2.0e-6*omega**2*theta + 0.014919*omega**2 + 4.0e-5*omega*theta**2 - 0.000685*omega*theta + 0.004772*omega + 3.1e-5*theta**2 - 0.000569*theta + 0.002777
42288,2025-01-18 10:30:00,0.003726,0.008521,0.006576,0.140516,4.239454,2.999393,69.7071,9765,0,1.00000omega,-0.133081 + -0.91580theta + 0.00288omega + 0.07436theta^2 + 0.48745theta omega + -0.09328omega^2 + -0.00347theta^3 + 0.00268theta^2 omega + 0.02818theta omega^2 + -0.03364omega^3,-0.114117*omega**3 + 0.003186*omega**2*theta - 0.042999*omega**2 + 1.0e-5*omega*theta**2 + 0.00539*omega*theta - 0.019714*omega + 3.3e-5*theta**2 - 0.001238*theta + 0.003666
42289,2025-01-18 10:35:00,0.004362,0.007579,0.006183,0.165745,8.590974,6.075866,197.9154,9999,0,1.00000omega,0.032601 + -0.00529theta + 0.03688omega + 0.00068theta^2 + -0.00187theta omega + -0.01573omega^2 + -0.00211theta^3 + -0.00001theta^2 omega + -0.00148theta omega^2 + 0.00483omega^3,0.033511*omega**3 - 0.000342*omega**2*theta - 0.001806*omega**2 - 2.7e-5*omega*theta + 0.001712*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000479*theta + 0.002859
42290,2025-01-18 10:40:00,0.003880,0.012077,0.008969,0.114058,3.639260,2.574609,182.0678,9999,0,1.00000omega,-0.029061 + -0.00723theta + -0.00142omega + 0.00374theta^2 + 0.00106theta omega + -0.05645omega^2 + 0.00028theta^3 + 0.01033theta^2 omega + 0.00208theta omega^2 + -0.00024omega^3,-0.00191*omega**3 + 0.000552*omega**2*theta - 0.03716*omega**2 + 9.1e-5*omega*theta**2 - 0.002658*omega*theta + 0.019284*omega - 1.0e-6*theta**2 - 1.8e-5*theta + 0.000255
42291,2025-01-18 10:45:00,0.003975,0.028141,0.020096,0.139776,6.331748,4.478313,122.2330,9999,0,1.00000omega,0.008821 + -0.00158theta + 0.01376omega + -0.01954theta^2 + -0.00055theta omega + 0.04373omega^2 + -0.00068theta^3 + -0.00186theta^2 omega + 0.00238theta omega^2 + 0.00491omega^3,0.0239*omega**3 + 0.000386*omega**2*theta + 0.010544*omega**2 - 1.0e-5*omega*theta**2 + 0.000361*omega*theta - 0.002779*omega - 2.0e-6*theta**2 + 0.000195*theta - 0.002123
42292,2025-01-18 10:50:00,0.003379,0.011745,0.008642,0.315582,14.980551,10.595199,77.4057,9999,0,1.00000omega,-0.035191 + -0.05178theta + 0.01324omega + -0.00345theta^2 + -0.03225theta omega + 0.00947omega^2 + -0.00565theta^3 + 0.00704theta^2 omega + -0.00262theta omega^2 + 0.00583omega^3,0.026217*omega**3 - 0.000393*omega**2*theta + 0.009295*omega**2 + 3.5e-5*omega*theta**2 - 0.001424*omega*theta + 0.01363*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000595*theta + 0.003188
42293,2025-01-18 10:55:00,0.002994,0.010804,0.007927,0.063686,2.014077,1.424879,117.8439,9999,0,1.00000omega,-0.078471 + 0.12304theta + -0.05828omega + 0.01696theta^2 + 0.03099theta omega + -0.04912omega^2 + -0.01762theta^3 + 0.02210theta^2 omega + 0.03235theta omega^2 + -0.02125omega^3,-0.180649*omega**3 + 0.009167*omega**2*theta - 0.113851*omega**2 + 0.000209*omega*theta**2 - 0.003444*omega*theta + 0.011903*omega - 6.0e-6*theta**3 + 0.000169*theta**2 - 0.001579*theta + 0.004305
42294,2025-01-18 11:00:00,0.004096,0.023414,0.016807,0.059634,3.221308,2.278199,252.4603,9999,0,1.00000omega,0.018551 + -0.00602theta + 0.00007omega + 0.00641theta^2 + -0.00220theta omega + -0.03554omega^2 + -0.00006theta^3 + 0.00195theta^2 omega + 0.00083theta omega^2 + -0.01387omega^3,-0.133335*omega**3 + 0.000266*omega**2*theta - 0.023476*omega**2 + 2.1e-5*omega*theta**2 - 0.000567*omega*theta + 0.003846*omega + 5.0e-6*theta**2 - 0.000119*theta + 0.000806
42295,2025-01-18 11:05:00,0.008684,0.043311,0.031235,0.051359,4.789859,3.387137,1671.6740,5175,5,1.00000omega,0.005291 + 0.00049theta + 0.00778omega + -0.00011theta^2 + 0.00050theta omega + 0.00238omega^2 + 0.00001theta^3 + 0.00010theta^2 omega + 0.00001theta omega^2 + -0.00065omega^3,-0.009325*omega**3 + 5.0e-6*omega**2*theta + 0.001576*omega**2 + 2.0e-6*omega*theta**2 - 3.5e-5*omega*theta + 0.000434*omega + 6.0e-6*theta - 3.5e-5
